0,4.352907,220.2696,193.1902,301.8643,235.7892,211.9531,-38.52856,97.94926,13.89243,-31.38811,120.7515,2.847764,-24.5431,87.72748,-1.801246,-6.229052,86.80753,1.118546,11.84179,88.79473,14.94344,-36.62664,96.26649,13.6063,-33.3509,110.7429,-5.578512,-16.73347,84.51608,-13.01249,-0.4893979,83.46491,-4.296625,14.03268,87.8754,13.93307,-0.06731761,-0.3039606,-0.9503033,-0.2013507,-0.9794462,-0.01195701,-0.3823127,-0.911404,-0.152249,-0.4278067,-0.8655834,-0.2602822,-0.5274613,-0.7822654,-0.3314294,47.2674,53.33599,60.77208,58.43398,45.81116,18.36592,17.54312,17.22968,16.39513,14.56344,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.380051,125.9165,109.6555,172.5136,179.1691,146.0887,-37.70436,99.70776,13.31231,-30.9227,122.2234,3.41934,-25.85596,88.67612,0.1673765,-8.129485,86.67922,3.987722,10.10697,89.39414,16.46084,-35.75182,98.74169,13.01689,-32.44922,114.8378,-1.58325,-18.59286,85.12809,-10.19676,-2.967619,84.23926,-1.465575,10.92914,89.02117,16.1112,-0.04720104,-0.2968561,-0.953755,-0.2311386,-0.9729208,4.38E-06,-0.4160367,-0.9007834,-0.1245098,-0.4677068,-0.8567074,-0.217492,-0.5758877,-0.7589502,-0.3038879,47.2674,53.33599,60.77208,58.43398,45.81116,18.36592,17.54312,17.22968,16.39513,14.56344,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.398173,87.76533,69.7346,152.7986,187.0142,159.875,-36.92048,100.1517,13.10037,-30.82878,122.538,3.760862,-26.78902,88.39408,2.136876,-9.621901,85.81612,6.882909,8.33605,89.54996,18.455,-35.10633,99.38615,12.84313,-31.92354,117.1966,0.6645361,-19.60376,85.43358,-8.632771,-4.262905,84.3976,0.2375626,9.199174,89.33649,17.72761,-0.03401409,-0.2962042,-0.9545188,-0.2402231,-0.9706755,0.009047205,-0.428836,-0.8984177,-0.09458002,-0.488029,-0.8559321,-0.1709033,-0.6129956,-0.7480313,-0.2543336,47.2674,53.33599,60.77208,58.43398,45.81116,18.36592,17.54312,17.22968,16.39513,14.56344,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.416149,63.64535,40.58825,173.7713,179.7546,156.0106,-36.19681,100.3091,12.98025,-30.83936,122.5163,3.990341,-27.89631,87.2654,5.285868,-10.83713,84.84709,9.541946,6.76396,89.53811,20.36348,-34.43746,99.73064,12.73722,-31.58633,118.7148,2.170658,-20.36486,85.53207,-7.32324,-5.278297,84.35307,1.744633,7.645233,89.43137,19.41143,-0.02317161,-0.2957425,-0.9549866,-0.2427706,-0.9699486,0.01619115,-0.4356563,-0.8988593,-0.04749265,-0.5001793,-0.8561869,-0.1294788,-0.638621,-0.7407902,-0.2083101,47.2674,53.33599,60.77208,58.43398,45.81116,18.36592,17.54312,17.22968,16.39513,14.56344,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.434212,50.52053,22.71727,142.5958,179.3278,133.0115,-35.43957,100.3898,12.87439,-30.78395,122.4724,4.078422,-28.53576,86.55916,7.083495,-11.97426,83.95218,12.40669,5.549808,89.43944,21.83553,-33.72951,99.93841,12.66617,-31.37369,119.6173,3.092658,-20.92665,85.54971,-6.300281,-6.082438,84.22604,3.071506,6.375559,89.41364,20.86782,-0.01170247,-0.296687,-0.9549031,-0.2450839,-0.9692681,0.02128742,-0.4397089,-0.8978091,-0.02439151,-0.5120146,-0.854999,-0.08257009,-0.6551786,-0.7344601,-0.1769444,47.2674,53.33599,60.77208,58.43398,45.81116,18.36592,17.54312,17.22968,16.39513,14.56344,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.443367,46.06451,16.22351,157.5339,175.6682,117.4897,-35.17585,100.5172,12.67344,-30.73421,122.5093,3.973022,-29.00192,86.0256,8.586263,-12.53461,83.5696,13.72132,5.052706,89.44685,22.35297,-33.48867,100.1113,12.51175,-31.27907,119.9812,3.432537,-21.16352,85.53541,-5.843926,-6.422789,84.15282,3.664611,5.86827,89.40166,21.44872,-0.00515456,-0.296791,-0.9549286,-0.2463219,-0.9689231,0.02266189,-0.4422304,-0.8968996,-0.001793264,-0.5172694,-0.8535838,-0.06186242,-0.6612729,-0.7314707,-0.1663391,47.2674,53.33599,60.77208,58.43398,45.81116,18.36592,17.54312,17.22968,16.39513,14.56344,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.461409,47.96646,13.12605,136.8488,128.24,119.1911,-34.59065,101.0312,12.31355,-30.71025,122.6768,3.845115,-29.66084,85.45672,10.51614,-13.2298,83.25183,15.07173,3.650138,89.52132,23.97609,-33.02327,100.7732,12.17711,-31.10528,120.6748,3.969048,-21.55112,85.49671,-5.073726,-6.982451,84.02646,4.648077,4.91071,89.39243,22.56502,0.007739087,-0.2923903,-0.9562678,-0.2476877,-0.9685621,0.02320016,-0.4450067,-0.8952079,0.02391424,-0.5225506,-0.8514806,-0.0438363,-0.6782909,-0.7231149,-0.1304847,47.2674,53.33599,60.77208,58.43398,45.81116,18.36592,17.54312,17.22968,16.39513,14.56344,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.47949,49.4295,13.69889,99.75376,90.00125,88.63397,-34.12928,101.635,11.99325,-30.7516,122.882,3.717259,-30.12634,85.19302,11.61258,-13.77635,83.1208,15.94416,2.839652,89.66486,24.68378,-32.70679,101.5094,11.88648,-30.99826,121.2545,4.274022,-21.84682,85.45953,-4.475176,-7.443796,83.9234,5.454754,4.146918,89.41463,23.4109,0.01963296,-0.2878199,-0.9574833,-0.2481712,-0.9684402,0.02312152,-0.4465332,-0.8940182,0.03660003,-0.5255281,-0.850147,-0.03271454,-0.6849376,-0.719197,-0.1166885,47.2674,53.33599,60.77208,58.43398,45.81116,18.36592,17.54312,17.22968,16.39513,14.56344,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.497659,58.70877,25.79536,74.35876,61.58874,61.24638,-33.6262,102.5783,11.65384,-30.86319,123.4559,3.538863,-30.64046,85.30988,12.51787,-14.32199,83.37537,16.43149,2.210324,90.12275,24.90271,-32.31087,102.4359,11.61018,-30.97181,121.7817,4.369355,-22.06461,85.43234,-4.032498,-7.846135,83.84634,6.139022,3.483354,89.49885,24.06709,0.03444292,-0.2832651,-0.958423,-0.24907,-0.9682618,0.02081519,-0.4483402,-0.8926306,0.04692155,-0.527874,-0.8488853,-0.02725418,-0.6883568,-0.7167439,-0.1115487,47.2674,53.33599,60.77208,58.43398,45.81116,18.36592,17.54312,17.22968,16.39513,14.56344,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.515554,68.09721,41.90139,65.53391,47.57907,57.83762,-33.15155,103.845,11.34536,-31.08158,124.4829,3.360152,-31.25578,85.85471,13.32278,-14.92706,84.0559,16.62036,1.428777,90.91828,25.0654,-31.88313,103.6294,11.34757,-31.05294,122.5547,4.319181,-22.25565,85.42213,-3.654207,-8.369387,83.80322,6.967185,2.707179,89.7811,24.66356,0.05121011,-0.2784569,-0.9590825,-0.2504475,-0.9680145,0.01496873,-0.4504603,-0.891059,0.05567229,-0.5302238,-0.8474458,-0.02642686,-0.692766,-0.7133707,-0.1057246,47.2674,53.33599,60.77208,58.43398,45.81116,18.36592,17.54312,17.22968,16.39513,14.56344,FALSE,FALSE,FALSE,FALSE,FALSE
