1,2.688136,364.1701,408.119,492.727,532.7745,519.8623,-92.41829,179.4049,-35.06275,-42.19532,146.1663,-49.78094,-34.13678,141.3047,-52.59973,-17.63115,140.9366,-52.39091,-3.923226,150.6282,-51.99337,-86.32005,184.5479,-35.67434,-41.38364,152.1611,-44.52745,-31.06889,154.4372,-51.43517,-15.348,150.2463,-44.81897,-2.608739,158.2358,-42.32985,-0.7667582,0.1951811,-0.6115441,0.2925137,-0.8845886,0.3632337,0.00143982,-0.8998983,0.4360974,-0.1554866,-0.8838934,0.4410855,-0.4576297,-0.751772,0.4747776,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,FALSE,FALSE,FALSE,FALSE
1,2.696869,583.3322,1010.623,923.2148,1121.238,1114.862,-93.13087,175.3989,-18.65956,-60.51706,182.5168,-87.32767,-37.50045,177.6255,-91.53526,0.2615243,168.3453,-101.9269,29.1504,180.2989,-86.08038,-88.53854,180.838,-30.82273,-45.39953,146.9305,-51.67665,-31.96747,152.4586,-54.12687,-15.81749,146.869,-49.69733,-0.9691494,154.5825,-48.57061,-0.8008965,0.1319757,-0.5840781,-0.06716655,-0.9826331,-0.1729768,-0.197964,-0.9797553,-0.02983003,-0.297186,-0.945124,-0.1357239,-0.4274164,-0.8653855,-0.2615783,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,FALSE,FALSE,FALSE,FALSE
5,2.740134,424.9428,880.5565,1068.757,1144.582,969.0231,-102.8308,165.1337,-4.728411,-63.34476,184.8804,-108.0872,-15.60815,173.6705,-125.6598,17.90552,182.5686,-120.4115,55.57514,179.8764,-92.86794,-97.60232,170.9863,-13.95718,-54.62404,158.227,-78.34325,-31.09838,153.5656,-65.44594,-8.530733,150.8204,-73.96709,27.03597,161.6383,-77.46283,-0.9058046,0.01262957,-0.4235075,-0.3568074,-0.2026599,-0.9119306,-0.0860722,-0.3784789,-0.9215993,0.0633075,-0.2246706,-0.9723761,0.3608724,-0.1717276,-0.9166683,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,TRUE,TRUE,TRUE,TRUE
5,2.77486,110.7753,283.7178,508.9692,529.9017,485.1042,-102.9162,163.1183,-8.658753,-59.98012,178.7419,-109.6496,-7.081573,172.3007,-126.1505,28.36035,177.9804,-117.1638,64.80922,174.9094,-85.49102,-101.5359,165.6582,-10.21654,-57.12518,165.1638,-90.0454,-27.13346,156.5898,-76.99638,7.128521,162.0278,-94.15452,56.0962,170.6517,-84.92721,-0.8851033,-0.003463577,-0.4653817,-0.3562469,-0.1202203,-0.9266257,0.03675567,-0.2055971,-0.9779462,0.2140618,-0.1199451,-0.9694281,0.5395626,-0.1076045,-0.835041,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,TRUE,TRUE,TRUE,TRUE
5,2.809508,65.33517,74.18973,209.3242,249.7182,238.4969,-102.3996,159.9797,-9.914843,-58.79515,175.2139,-109.9499,-3.862073,172.308,-126.1374,33.42463,177.014,-115.2923,68.8878,174.0862,-81.96332,-102.6304,161.6554,-9.71445,-57.77066,167.412,-94.44792,-18.86316,162.4496,-95.33689,26.91454,172.9601,-110.3541,68.16801,172.9065,-82.18723,-0.8757561,-0.01001698,-0.4826498,-0.3593743,-0.09702466,-0.9281359,0.06858161,-0.1423315,-0.9874403,0.2740001,-0.08908426,-0.9575949,0.596108,-0.08231935,-0.7986732,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,TRUE,TRUE,TRUE,TRUE
5,2.835534,30.30846,32.04039,114.0947,151.8327,132.3128,-102.423,159.4332,-10.08497,-58.85709,174.1411,-110.0599,-3.255749,173.172,-126.3348,35.43388,177.4354,-114.6133,70.11827,174.2602,-80.84335,-102.7371,160.6811,-9.705255,-57.91677,167.8837,-95.52474,-11.59313,167.9031,-110.403,34.57587,176.69,-113.8845,70.43744,173.458,-80.68701,-0.8738084,-0.006371951,-0.4862285,-0.3642573,-0.08525144,-0.9273882,0.07391502,-0.1114227,-0.9910204,0.2979246,-0.06927902,-0.9520721,0.6126121,-0.07043062,-0.7872394,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,TRUE,TRUE,TRUE,TRUE
5,2.852913,8.109321,33.49944,103.9981,110.7772,88.36912,-102.5686,159.8568,-9.980869,-59.41928,174.6481,-110.0588,-3.444754,174.7215,-126.6001,36.14154,178.1423,-114.4521,70.53621,174.5737,-80.49599,-102.8258,160.873,-9.570622,-58.03123,168.2057,-96.18871,-7.860751,171.6227,-118.2754,36.43815,178.1202,-114.2198,71.06443,173.9318,-80.19103,-0.8738233,-0.0009591684,-0.4862427,-0.3713542,-0.06651753,-0.9261055,0.07313632,-0.0852813,-0.993669,0.3067978,-0.05606407,-0.9501221,0.6194228,-0.06353343,-0.7824825,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,TRUE,TRUE,TRUE,TRUE
5,2.88759,34.11793,53.97672,119.9241,106.0428,75.1973,-103.5621,159.7049,-10.76085,-60.67601,175.189,-111.1828,-4.343602,178.655,-127.829,36.92185,181.3553,-114.7517,70.45735,177.0947,-80.55494,-103.5794,161.6757,-9.738979,-58.79965,170.0365,-99.64753,-5.015996,178.4811,-126.4654,37.63959,181.8565,-114.5056,71.23336,176.2489,-79.99511,-0.8743588,0.005542808,-0.4852483,-0.3745315,-0.03716485,-0.9264691,0.07394558,-0.03151874,-0.9967641,0.3284244,-0.01571317,-0.9443995,0.6320956,-0.03778981,-0.7739684,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,TRUE,TRUE,TRUE,TRUE
5,2.904969,47.03372,85.70589,137.6622,131.8287,107.4569,-104.3917,160.4694,-11.5436,-61.82155,176.6988,-112.0932,-5.512761,181.0316,-128.8637,36.46964,184.0539,-115.5452,69.75427,179.3594,-81.41772,-104.0795,161.8718,-10.26745,-59.60646,171.7206,-102.3536,-5.579105,181.3111,-128.2278,37.2759,184.7008,-115.2162,70.60677,178.6454,-80.71242,-0.8753562,0.01038858,-0.4833669,-0.3765054,-0.02185871,-0.9261565,0.07097103,-0.01409357,-0.9973788,0.3341262,0.005655613,-0.9425114,0.6342117,-0.02106221,-0.7728725,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,TRUE,TRUE,TRUE,TRUE
5,2.939595,78.9119,204.427,258.7618,268.1035,267.3666,-106.2123,161.2581,-13.83489,-65.62708,183.5586,-114.7785,-9.808421,189.9366,-132.1881,33.01604,193.7626,-119.0157,66.46655,188.7207,-85.67404,-105.073,162.3677,-11.36169,-62.79151,178.2455,-108.9786,-9.272807,189.4931,-131.4952,34.00517,194.0848,-118.4858,67.49574,187.4237,-84.71614,-0.8852477,0.01743137,-0.4647931,-0.3873076,0.04157445,-0.9210127,0.05563407,0.04402501,-0.9974802,0.3271871,0.06664341,-0.9426066,0.6228395,0.04321828,-0.781155,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,TRUE,TRUE,TRUE,TRUE
