1,1.208207,515.2195,868.8825,1055.399,1009.968,773.882,-36.65437,114.402,-54.14691,-18.73364,111.3423,-68.51224,-4.577821,104.0723,-69.27793,8.531434,98.6637,-50.40712,25.75249,106.711,-44.5654,-38.41295,112.1168,-52.55068,-20.93039,112.8086,-91.03258,3.204255,106.1915,-95.40852,18.95368,93.72607,-69.64075,32.22723,100.9246,-50.5964,-0.2488621,-0.5716769,-0.7818268,-0.2205457,-0.9751851,-0.01932965,-0.3110727,-0.9477916,-0.07017767,-0.3968329,-0.909884,0.120974,-0.5033626,-0.8638085,0.02147081,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,FALSE,FALSE,FALSE,FALSE
1,1.217278,565.4538,699.436,855.7444,784.896,637.4609,-32.11398,117.5241,-57.08791,-16.8487,115.8312,-69.13563,-3.53757,108.5208,-68.73994,9.415429,103.106,-51.28465,25.97091,111.2497,-44.95522,-34.29493,114.7947,-55.43045,-19.72935,113.8892,-86.76761,1.648672,106.9965,-90.01839,16.49143,96.29298,-65.77269,29.36819,106.0528,-49.05671,-0.185029,-0.54759,-0.8160327,-0.2047838,-0.9756892,0.07806575,-0.3360543,-0.9411684,0.03563049,-0.4256723,-0.8900288,0.163254,-0.5501542,-0.8338654,0.04470777,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,FALSE,FALSE,FALSE,FALSE
0,1.235276,628.1405,524.5473,627.5923,604.0954,561.4476,-20.64264,124.0648,-60.29961,-14.06567,127.3007,-70.12955,-2.277395,118.809,-67.71769,9.013913,112.0323,-50.86914,24.55596,119.4,-43.07779,-24.14008,120.6992,-60.06824,-17.60893,118.1707,-81.9502,0.6518168,110.6809,-83.6098,13.59651,102.357,-60.35961,25.69477,115.5224,-45.15548,-0.06210149,-0.5075039,-0.8594086,-0.24916,-0.9561778,0.1537636,-0.4198742,-0.8982999,0.129472,-0.5173372,-0.8347692,0.1884743,-0.664259,-0.744517,0.0667418,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,FALSE,FALSE,FALSE,FALSE,FALSE
0,1.253378,516.4272,414.5432,567.2429,500.3347,466.545,-14.79806,127.6937,-60.88391,-13.85071,133.3371,-69.65134,-5.100744,122.0483,-62.02289,6.995589,116.8025,-48.92591,21.97358,123.8395,-41.14894,-16.0975,125.3863,-61.34243,-16.53327,122.2884,-78.65312,-0.4681501,113.3915,-79.1366,11.00688,107.8513,-55.94858,22.19682,121.7408,-41.59948,0.005971847,-0.4928598,-0.8700882,-0.2743737,-0.9392998,0.2059978,-0.4683012,-0.8496857,0.2423388,-0.5688789,-0.7843448,0.247346,-0.7308289,-0.6700169,0.1302553,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,FALSE,FALSE,FALSE,FALSE,FALSE
0,1.271492,372.7543,279.0049,558.1475,433.5181,356.6292,-11.49115,129.0526,-60.48112,-14.58898,136.3366,-69.56363,-8.702394,123.0187,-53.8813,4.331248,119.451,-45.0283,19.57486,126.1569,-39.52299,-10.8208,127.6491,-60.84623,-16.00095,126.1037,-76.21237,-1.726572,114.9186,-75.50512,8.397858,112.0305,-51.75277,19.34118,125.1377,-39.19224,0.0553182,-0.4907377,-0.8695495,-0.283704,-0.9364418,0.2063708,-0.481488,-0.7962934,0.3661778,-0.5910079,-0.7353951,0.3315173,-0.7593536,-0.6230978,0.1874333,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,FALSE,FALSE,FALSE,FALSE,FALSE
0,1.289594,261.3969,173.2343,473.2451,350.657,272.615,-8.971594,129.4834,-60.01598,-14.77474,137.5748,-69.64368,-10.45286,123.4674,-48.71533,2.751174,120.8881,-41.59425,17.78408,127.4802,-37.40761,-7.410851,128.4899,-60.00446,-15.66426,129.5564,-74.23389,-2.689803,115.7965,-72.6848,6.371091,114.8542,-48.07603,17.28044,126.9673,-36.80406,0.0841627,-0.4903846,-0.8674328,-0.2898327,-0.9343036,0.2075423,-0.4827483,-0.7489391,0.453921,-0.6005322,-0.6923962,0.3999357,-0.7765571,-0.5801697,0.2456871,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,FALSE,FALSE,FALSE,FALSE,FALSE
0,1.307637,170.7745,370.2296,391.4667,287.2268,193.5799,-7.688173,129.6985,-59.73552,-14.09989,139.2506,-57.46231,-11.30217,124.0364,-44.84172,1.567677,121.8725,-38.21855,16.77664,128.2242,-35.96814,-5.916173,128.9319,-59.508,-15.4025,131.9408,-71.47945,-3.320162,116.3431,-70.70715,4.933225,116.6786,-45.09667,16.11821,127.9855,-35.16463,0.101816,-0.491776,-0.8647484,-0.2648647,-0.8578126,0.4404592,-0.4766321,-0.7051678,0.5249383,-0.6018147,-0.6553738,0.4564035,-0.7814937,-0.5567992,0.2815,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,FALSE,FALSE,FALSE,FALSE,FALSE
0,1.316628,170.7576,443.8582,335.21,242.6501,170.0695,-6.439657,130.6425,-60.23706,-13.30105,140.773,-51.64973,-11.24069,125.0273,-43.6715,1.518622,122.9585,-37.54997,16.5724,129.2274,-35.61253,-4.759021,129.7713,-59.79697,-15.2334,132.6232,-69.7178,-3.533842,116.5574,-69.97502,4.426666,117.4475,-43.92636,15.76825,128.6705,-34.5819,0.1229614,-0.4810812,-0.86801,-0.2468786,-0.7919506,0.5584489,-0.4749635,-0.693379,0.5418811,-0.6033232,-0.6472385,0.4659223,-0.7846817,-0.5486184,0.2886042,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,FALSE,FALSE,FALSE,FALSE,FALSE
0,1.334727,120.9196,385.3175,264.0184,198.7989,182.4438,-5.834785,131.9288,-60.86739,-13.55153,141.7783,-48.14408,-11.91577,126.4075,-40.95382,0.670898,124.6827,-35.5788,15.00374,131.2193,-33.59349,-4.01858,131.2485,-60.40201,-15.02248,133.6207,-67.12031,-3.865814,116.9191,-68.80489,3.542265,118.9016,-41.81555,14.64132,130.3344,-32.87545,0.1408625,-0.4649886,-0.8740385,-0.2144327,-0.7173862,0.6628541,-0.456435,-0.6727423,0.58231,-0.5912012,-0.6285682,0.5053544,-0.7799646,-0.5157686,0.3544545,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,FALSE,FALSE,FALSE,FALSE,FALSE
0,1.352807,71.92771,283.7309,207.9511,135.4108,155.4392,-5.433727,131.4592,-60.35126,-14.90989,140.8275,-45.88515,-12.83152,126.5757,-38.39405,-0.1997516,125.0261,-34.47001,13.47924,132.3411,-32.09868,-3.49305,131.0084,-59.8966,-15.00329,134.0827,-65.6132,-4.111862,117.1791,-67.93835,2.774189,120.0572,-40.09634,13.41027,131.7032,-31.2489,0.1634738,-0.4773357,-0.8633811,-0.1649149,-0.6850003,0.709632,-0.4129173,-0.6547536,0.6330854,-0.5563923,-0.625562,0.5469001,-0.7515065,-0.4965921,0.4343204,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,FALSE,FALSE,FALSE,FALSE,FALSE
