4,3.99816,248.4131,1396.338,1450.314,1335.611,62.13336,-46.36148,127.2459,-36.83049,-20.545,129.7081,-74.26527,-1.439112,121.4649,-78.69193,19.34757,120.1878,-67.42248,67.50394,143.8042,-89.62988,-46.65027,126.768,-36.16371,-27.94606,136.3275,-99.98344,-1.820059,125.6967,-105.9975,21.37213,120.0524,-91.92767,66.53169,143.8307,-90.08775,-0.3493606,-0.5732912,-0.7411371,-0.1763632,-0.7946982,-0.5808191,-0.1322182,-0.8570845,-0.4979202,-0.1280283,-0.9328085,-0.3368635,0.3364076,-0.5695064,-0.7499949,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,TRUE,TRUE,TRUE,FALSE,TRUE
1,4.011231,443.4332,1149.977,1208.374,1066.88,183.1834,-42.26767,136.9521,-40.64783,-19.1741,128.7965,-64.0423,-5.838848,122.6268,-69.75594,14.20286,123.3527,-63.37175,65.20352,150.353,-91.36999,-46.65027,126.768,-36.16371,-25.30524,132.5653,-85.37349,-5.885218,124.639,-91.81975,16.33171,121.5031,-81.18452,64.85231,147.9388,-91.27146,-0.3338275,-0.4670308,-0.8188049,-0.1380078,-0.9468475,-0.2905747,-0.2107499,-0.948323,-0.2372086,-0.2372569,-0.9614514,-0.138998,0.256921,-0.5282795,-0.8092666,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,FALSE,FALSE,FALSE,TRUE
1,4.02937,566.8135,760.4187,823.3071,697.5744,637.9624,-37.14577,148.7034,-44.24973,-20.10881,137.7866,-61.48813,-8.757075,131.7614,-67.67064,11.1332,132.3482,-64.44614,41.52781,146.6493,-68.85526,-38.48893,141.4321,-43.12586,-23.61284,135.7471,-74.91767,-8.199472,128.4579,-81.89279,13.16055,126.6564,-74.50217,49.84192,147.4046,-84.95541,-0.284159,-0.3539144,-0.8910658,-0.1153301,-0.9876429,-0.106115,-0.2579676,-0.9626722,-0.08194527,-0.3121124,-0.9480274,-0.06188573,-0.137808,-0.7479744,-0.6492637,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,FALSE,FALSE,FALSE,TRUE
0,4.047521,461.9683,607.5949,695.6783,538.6646,768.9853,-33.82914,155.6087,-43.41475,-17.61968,144.105,-59.05779,-6.46518,137.1837,-62.33397,13.06537,138.6794,-61.87784,34.49432,147.9363,-57.9585,-33.51472,152.7937,-45.10656,-21.66778,140.1119,-70.08768,-7.995059,132.522,-76.71779,12.77695,132.1853,-70.97975,37.9594,148.0693,-69.33875,-0.2634236,-0.3057085,-0.9149592,-0.07969494,-0.9966297,-0.01943932,-0.242338,-0.9695786,0.03449214,-0.3190211,-0.9475385,-0.01990676,-0.3735863,-0.8624202,-0.3415621,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.065528,346.1584,454.5779,471.6376,357.7959,605.3315,-32.47467,159.1093,-42.9865,-16.02868,145.6284,-56.44212,-5.278694,138.7926,-59.66774,13.99879,140.6801,-60.14277,33.87976,149.1732,-54.86646,-31.54899,158.4195,-44.19944,-20.25443,141.375,-66.56915,-7.496835,133.5857,-73.17043,12.99987,134.0383,-68.1833,35.44451,147.9246,-61.41354,-0.2679276,-0.2661802,-0.925939,-0.05283155,-0.9975041,0.04684529,-0.2317726,-0.9689613,0.08599701,-0.3199997,-0.9474151,0.002184783,-0.4459264,-0.8777006,-0.1754744,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.074531,299.5888,381.5392,352.5787,289.3855,481.7984,-32.15183,160.6862,-43.09789,-15.48224,146.7622,-55.65409,-5.03079,140.3348,-59.90706,14.18082,142.1786,-60.14732,33.88683,150.5196,-54.72849,-31.18593,160.5876,-44.09695,-19.74919,141.9008,-65.39053,-7.33063,134.0609,-72.24844,13.10542,134.8879,-67.34168,34.89902,148.7517,-59.61473,-0.2699316,-0.2394794,-0.9326234,-0.04144265,-0.9973859,0.05919332,-0.2308353,-0.9702526,0.07297176,-0.3205816,-0.9472092,-0.00470738,-0.4590504,-0.8747736,-0.1550613,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.092577,210.6837,248.2271,222.2815,196.8544,289.2842,-31.64264,162.7408,-42.69254,-14.86689,148.5818,-54.84046,-4.727938,142.5383,-59.8525,14.38267,144.4151,-60.21561,33.90859,152.546,-54.80601,-30.75985,163.3035,-43.7485,-18.98034,142.8185,-63.73027,-7.064324,134.9105,-70.96918,13.33072,136.701,-65.94428,34.38837,150.3022,-57.80195,-0.2845559,-0.2068173,-0.9360847,-0.03026077,-0.9979217,0.05689066,-0.2255008,-0.9721178,0.06431424,-0.3192996,-0.947601,-0.01000561,-0.4715439,-0.8716211,-0.1338765,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.110697,117.6596,149.7126,202.7945,145.9569,179.5764,-31.52441,162.9916,-42.463,-14.69819,148.2813,-54.0875,-4.49036,141.6895,-57.24261,14.31973,143.9053,-58.54192,33.74593,152.2677,-54.0924,-30.71047,163.9016,-43.2151,-18.49304,143.3828,-62.60774,-6.89966,135.366,-70.05544,13.46329,137.8482,-64.7194,34.10361,150.9193,-56.70797,-0.2865963,-0.2065513,-0.9355208,-0.02660562,-0.9970415,0.07211331,-0.2128199,-0.9689768,0.125665,-0.3172816,-0.94779,0.03204014,-0.4774354,-0.8723103,-0.1055,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.128786,108.7297,152.8662,179.0292,141.5313,166.9238,-30.72491,163.1683,-39.84193,-13.85839,147.8293,-51.22152,-3.659015,141.1739,-54.02269,15.06362,143.549,-55.83612,34.22526,151.9548,-51.29699,-30.27858,163.9691,-41.05051,-18.16602,143.6526,-61.78807,-6.78815,135.5491,-69.44547,13.57837,138.3148,-63.87233,34.03868,151.0081,-55.62084,-0.2995126,-0.2148602,-0.9295845,-0.01939443,-0.9957403,0.09013945,-0.2044932,-0.9674493,0.1490783,-0.3116953,-0.9486657,0.05365924,-0.479885,-0.8752769,-0.06000613,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.146875,84.74522,98.22252,98.32058,87.49049,107.1589,-30.66252,164.0616,-39.16618,-13.83855,148.4508,-50.55295,-3.749222,142.0079,-53.7963,14.95759,144.1626,-55.48141,34.03103,152.3656,-50.77956,-30.19008,164.6476,-40.06557,-17.95165,143.8511,-61.2308,-6.718675,135.6841,-69.08033,13.65204,138.6202,-63.36,34.00803,151.1236,-55.00778,-0.3102444,-0.2008318,-0.9292012,-0.02073519,-0.9960909,0.08586588,-0.2080231,-0.968223,0.1388184,-0.315133,-0.9477131,0.05030894,-0.4869924,-0.8719553,-0.0503226,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,FALSE,FALSE,FALSE,FALSE
