5,4.298814,252.5756,136.0386,318.5311,422.2225,239.0457,-70.9193,74.04074,-26.70929,-64.39149,114.8122,-112.8594,-31.52961,102.1769,-131.3717,-6.398654,90.42779,-125.4468,34.54512,90.36241,-107.1658,-78.24685,74.28192,-24.52832,-63.87976,113.476,-113.4301,-30.1197,104.7758,-133.1909,-4.716363,93.17786,-127.6118,34.4371,89.98142,-107.6173,-0.6561702,-0.5198067,-0.5470299,-0.4001197,-0.1586462,-0.9026271,-0.1821727,-0.3333848,-0.9250231,-0.1375046,-0.4849244,-0.8636786,0.1739522,-0.5341389,-0.8273067,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,TRUE,TRUE,TRUE,TRUE,TRUE
5,4.316856,355.3312,39.56128,490.2336,356.8921,219.187,-65.88306,73.59611,-34.03401,-63.88205,115.7069,-114.588,-34.28534,88.55412,-125.8642,-8.55186,86.68295,-124.0738,31.7988,88.4008,-107.1603,-74.59745,73.86898,-27.36307,-63.73826,113.6437,-114.3157,-32.91845,94.52338,-129.4533,-8.212082,87.29455,-124.7031,30.84458,87.65388,-107.1531,-0.5776255,-0.5322461,-0.6189208,-0.389166,-0.1661041,-0.906068,-0.2126811,-0.4963414,-0.8416721,-0.1682193,-0.5501874,-0.8179218,0.1235907,-0.5691389,-0.8128999,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,TRUE,TRUE,TRUE,TRUE,TRUE
4,4.334967,473.4249,84.87577,286.5749,89.56944,763.4877,-61.19048,78.13422,-43.05695,-60.83583,116.6332,-114.8853,-34.66143,87.60745,-123.0613,-7.725856,92.98455,-125.009,12.77205,79.8563,-77.07763,-70.81595,74.5625,-31.63268,-61.55477,114.1905,-115.0372,-34.10297,89.55172,-126.0007,-8.806269,89.34325,-124.347,19.70548,81.05089,-98.74416,-0.4975456,-0.476963,-0.7245376,-0.3715127,-0.2364519,-0.8978134,-0.2397004,-0.5599546,-0.7930917,-0.1853041,-0.5153638,-0.8366974,-0.2012634,-0.8249164,-0.5282101,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,TRUE,TRUE,TRUE,TRUE
3,4.353026,568.9712,529.2081,291.8183,384.4836,854.843,-57.58439,89.17646,-49.5235,-54.92118,134.6627,-112.8223,-32.22964,102.7817,-121.8927,-5.540623,107.1237,-122.5005,4.137582,82.69851,-64.8716,-67.9799,77.34679,-35.34179,-56.06666,129.6872,-113.6045,-33.12523,95.85139,-124.0936,-7.280733,100.8351,-122.7897,9.46243,80.61367,-83.22551,-0.433226,-0.3363479,-0.836173,-0.3476392,-0.1261462,-0.9291039,-0.26928,-0.499073,-0.8236591,-0.2178147,-0.4335282,-0.8744198,-0.4545538,-0.8709682,-0.1865347,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,TRUE,TRUE,TRUE,FALSE
3,4.37114,581.0671,586.2873,754.1925,743.7898,694.606,-53.20418,100.6243,-45.65854,-45.07693,116.1217,-76.5927,-31.06373,104.228,-84.9193,-11.70085,98.82982,-82.07545,4.504331,93.46629,-62.84644,-60.76318,87.02724,-41.62262,-52.38853,129.8615,-102.8602,-33.21077,102.0926,-116.4266,-10.80446,104.0178,-111.7485,6.275408,86.15633,-75.05075,-0.4332654,-0.1791138,-0.8832889,-0.3545387,-0.4846614,-0.7996284,-0.370724,-0.7026384,-0.6073409,-0.3974604,-0.6552823,-0.6423631,-0.5293142,-0.8352267,-0.1490736,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,TRUE,TRUE,TRUE,FALSE
0,4.38922,361.0955,938.1624,871.2983,861.9414,425.3889,-53.59205,103.3744,-45.46831,-41.45369,102.8371,-63.47966,-32.37213,96.50743,-71.71247,-15.33455,91.36577,-70.96281,3.286891,94.85652,-64.25591,-55.57121,97.35014,-44.53497,-49.03251,116.3821,-87.91328,-34.00648,101.0068,-105.9944,-14.44294,99.21057,-98.06878,4.68528,90.83828,-71.48627,-0.4578765,-0.1119665,-0.8819368,-0.2657632,-0.8733595,-0.4081827,-0.3775193,-0.8872797,-0.2649789,-0.4443173,-0.8446224,-0.2986556,-0.5624611,-0.8180672,-0.1200148,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.407274,199.6869,803.2026,705.6201,660.8588,248.0116,-53.66106,103.8851,-45.15361,-40.03992,101.3804,-60.87444,-31.3519,95.76385,-68.51875,-14.63601,91.4082,-69.48714,3.644791,95.16916,-64.1254,-53.84827,102.4571,-45.21521,-46.00129,109.7337,-78.28596,-33.90894,100.0426,-100.1552,-15.05637,97.0349,-91.24307,4.054984,92.80888,-69.46957,-0.4678468,-0.1034528,-0.8777339,-0.1801821,-0.970984,-0.1572402,-0.3301338,-0.9414668,-0.06820536,-0.4178694,-0.8996814,-0.1263275,-0.5611355,-0.8224125,-0.09361977,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.416312,151.8371,660.1024,605.5941,554.5286,193.8171,-53.75821,104.1471,-45.00563,-39.79313,101.3432,-60.66259,-30.89172,95.65293,-67.36004,-14.19242,91.66544,-68.80986,3.90895,95.41872,-63.97115,-53.727,103.6249,-45.11579,-44.92289,107.9391,-75.16597,-33.78224,99.75307,-98.30844,-15.04189,96.50322,-89.20017,3.979983,93.36458,-68.78356,-0.4728995,-0.09955155,-0.8754745,-0.1587375,-0.9824456,-0.09799534,-0.3101124,-0.9506913,-0.004039729,-0.40652,-0.9108666,-0.0711583,-0.5605779,-0.8239872,-0.08244698,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.434377,85.53784,442.0592,440.23,457.0284,162.5802,-53.36819,103.7993,-43.76337,-38.87334,100.5308,-59.32621,-29.71022,94.54887,-64.73728,-12.52965,91.21302,-65.15024,4.956878,95.6974,-62.54168,-53.57005,104.1313,-44.0457,-43.35263,105.6776,-70.93491,-33.52736,99.33327,-95.82579,-14.81616,95.83938,-86.39045,4.100356,93.97873,-67.64599,-0.4905149,-0.1259802,-0.8622785,-0.1167111,-0.9931152,-0.01003508,-0.2624426,-0.9595677,0.1017536,-0.3577056,-0.9305342,0.07843982,-0.5387694,-0.8424491,0.002679466,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,FALSE,FALSE,FALSE,FALSE
0,4.452486,59.23344,277.4154,273.5729,323.6449,153.8739,-53.40792,104.0625,-43.34266,-38.42485,100.5361,-58.58544,-29.32743,94.50325,-63.65955,-11.62602,91.50622,-62.92668,5.53618,95.92828,-61.00747,-53.61195,104.3404,-43.36486,-42.32977,104.4488,-68.32375,-33.34796,99.08694,-94.36849,-14.60004,95.50855,-84.73269,4.268429,94.23242,-66.78737,-0.5034015,-0.1023844,-0.8579653,-0.1057188,-0.9942392,0.01766295,-0.2506627,-0.9596511,0.1274282,-0.3372973,-0.929662,0.1481859,-0.5311741,-0.8436165,0.07851897,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,FALSE,FALSE,FALSE,FALSE,FALSE
