1,3.39958,373.8003,222.7356,253.7641,315.1781,362.8676,72.62688,197.8664,-67.01406,34.51393,167.3004,-61.97006,23.55615,162.9306,-58.46378,7.988483,167.7137,-50.30706,-4.23129,180.1678,-45.5739,73.79283,192.5337,-65.94994,34.91684,162.4738,-62.6613,22.5201,149.8993,-72.30705,4.752029,155.6565,-71.02658,-5.291365,174.2099,-69.60285,0.2093373,0.07156404,-0.9752213,-0.237759,-0.9162226,0.3225009,-0.04195155,-0.9231964,0.382032,0.09321289,-0.9171134,0.3875749,0.2656066,-0.9133143,0.3087232,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,FALSE,FALSE,FALSE,FALSE
1,3.434211,264.5649,164.8194,179.357,223.054,214.6232,68.78157,204.7954,-67.74863,33.54337,172.1867,-62.02897,22.84376,167.1383,-55.84018,7.958109,170.6823,-45.16739,-4.408643,182.6266,-40.95867,68.23083,203.1702,-68.17313,33.69222,170.0697,-60.74049,22.75337,156.1264,-65.29824,5.208826,157.3757,-67.67245,-5.232546,174.4894,-68.41716,0.1798296,0.1375281,-0.9740366,-0.2118981,-0.9297875,0.300989,-0.01605074,-0.9130998,0.40742,0.1245507,-0.8862992,0.4460503,0.2921777,-0.8769646,0.38153,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,FALSE,FALSE,FALSE,FALSE
1,3.442982,246.4128,155.7869,166.2373,202.9456,198.6115,67.60345,206.1981,-67.85766,32.88267,173.2127,-61.97203,22.26718,167.9769,-55.1866,7.534689,171.295,-44.02319,-4.854874,183.0786,-39.7494,66.97229,205.1161,-68.34662,33.15848,171.5485,-60.68228,22.68214,157.7727,-63.5778,5.276949,157.7292,-66.99106,-5.228051,174.5371,-68.23523,0.17157,0.147667,-0.9740422,-0.2034343,-0.9330019,0.2968535,-0.007315475,-0.9115264,0.4111764,0.133768,-0.8806474,0.4544955,0.3000058,-0.8685728,0.3944334,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,FALSE,FALSE,FALSE,FALSE
1,3.477565,211.7052,148.705,140.7927,142.7503,156.3969,63.08604,211.6255,-68.36578,30.32841,177.3077,-61.04842,20.11041,171.3952,-52.64711,5.879834,174.0087,-40.6426,-6.527356,185.19,-35.79121,62.14433,211.0473,-68.84698,30.57335,176.1242,-59.93229,21.89508,162.8307,-58.12026,5.412224,159.0148,-64.53453,-5.231808,174.6907,-67.67803,0.1516939,0.1911785,-0.9697627,-0.1799834,-0.9361272,0.3021122,0.01650919,-0.9027198,0.4299121,0.158693,-0.8625991,0.4803534,0.3198811,-0.8361974,0.4454772,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,FALSE,FALSE,FALSE,FALSE
1,3.494937,216.4683,196.7528,152.3445,134.5433,134.9471,60.1569,214.6803,-68.95132,28.21312,179.5193,-57.55781,18.46495,174.2079,-53.46325,4.366189,176.2792,-40.65578,-7.982466,187.1659,-35.33685,59.24902,213.9161,-69.44753,28.8318,177.913,-56.77878,20.8461,166.3777,-55.8369,5.3648,160.6179,-61.99619,-5.261825,174.8595,-67.18002,0.1432178,0.2138394,-0.9663133,-0.1740341,-0.9160416,0.3613584,0.02385857,-0.9133236,0.4065349,0.1660462,-0.8677873,0.4683736,0.3287862,-0.8352531,0.4407401,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,FALSE,FALSE,FALSE,FALSE
1,3.512311,207.8114,190.7166,159.6319,146.5784,143.4606,56.68802,216.1416,-69.61697,25.46046,180.9313,-56.16318,15.91569,175.612,-52.03397,2.086688,177.7314,-39.54192,-10.18627,188.5506,-34.26157,55.92433,215.4164,-70.11629,26.75196,179.339,-55.08642,18.97423,170.0503,-53.53664,4.887637,163.7504,-57.36646,-5.395943,175.292,-66.02391,0.1295004,0.2144458,-0.9681129,-0.1650569,-0.9089875,0.3827505,0.03248282,-0.906292,0.4214019,0.1762685,-0.8636175,0.4723285,0.3400036,-0.8309179,0.4404236,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,FALSE,FALSE,FALSE,FALSE
1,3.54702,212.8671,223.3064,210.532,206.7403,194.8382,49.94598,220.4349,-69.72112,19.75439,186.4583,-54.56087,10.37875,181.0759,-50.91565,-2.993117,182.6569,-36.66572,-15.23766,193.4532,-32.611,49.36056,219.1483,-70.53129,21.32448,184.3247,-53.42916,13.28638,177.3919,-50.42409,1.245277,173.9097,-44.67755,-6.939049,178.4669,-59.4226,0.1288564,0.2344547,-0.9635492,-0.1670729,-0.9123207,0.3738416,0.03013656,-0.9157959,0.4005119,0.1753736,-0.8611279,0.4771821,0.3402607,-0.8395075,0.4236151,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,FALSE,FALSE,FALSE,FALSE
1,3.564594,184.7395,193.2361,181.8121,177.2889,170.3467,47.06698,221.2603,-69.53838,17.52003,188.049,-53.65541,8.229059,182.6496,-50.40512,-5.033935,183.8922,-35.49239,-17.22839,194.5734,-31.29996,46.4759,219.8704,-70.29807,18.65393,186.5447,-52.39641,10.27664,180.3624,-49.4036,-1.377823,178.3007,-39.6167,-8.689749,181.3411,-53.98187,0.1304748,0.2345935,-0.9632975,-0.162095,-0.9144006,0.3709404,0.03575934,-0.9196899,0.3910138,0.1808141,-0.8606423,0.4760263,0.3477937,-0.8349044,0.4265843,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,FALSE,FALSE,FALSE,FALSE
1,3.598967,118.1332,147.4221,146.6384,121.6416,108.6251,45.18391,224.7449,-68.94071,16.11865,192.5671,-54.38374,6.86397,186.9621,-51.83198,-6.670472,187.0509,-37.35788,-18.88778,197.1857,-32.08412,44.7683,223.0603,-69.86222,16.30143,190.8395,-52.70664,7.404404,184.9911,-50.02842,-5.226151,184.3806,-36.59376,-12.79553,187.7363,-43.55569,0.1552944,0.2743668,-0.9490029,-0.1590897,-0.9371006,0.3106973,0.03882379,-0.9433649,0.3294776,0.1821705,-0.893892,0.4095984,0.3529419,-0.8536114,0.3831182,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,FALSE,FALSE,FALSE,FALSE
1,3.616429,90.11044,113.8984,111.9574,124.3354,81.70998,44.74445,225.5736,-68.12777,15.7245,193.8431,-54.05388,6.479893,188.1571,-51.72223,-7.325011,188.206,-38.48518,-19.47429,197.8014,-31.9898,44.49211,223.9334,-69.01187,15.77117,192.5793,-52.63996,6.773489,186.7897,-50.34082,-6.352097,186.3556,-37.35374,-14.80413,190.7958,-39.38826,0.1701758,0.2856417,-0.9431061,-0.1571953,-0.9439062,0.2903975,0.0407125,-0.9496648,0.3106111,0.1838593,-0.9121788,0.3662315,0.3565266,-0.8583578,0.3689319,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,TRUE,FALSE,FALSE,FALSE,FALSE
