3,3.295444,788.7327,713.9881,1058.981,789.532,616.2272,-38.52848,91.89619,-46.34051,1.673137,149.1799,-94.7604,39.20747,128.4734,-79.61684,29.37842,99.09364,-38.72408,36.82751,112.4564,-19.63668,-39.6214,93.82165,-43.82483,-3.011177,151.1265,-93.81222,-12.94831,131.888,-45.07352,6.30427,107.4853,-28.83542,28.96963,112.1658,-18.73938,0.06707968,-0.3100217,-0.9483601,0.3507196,-0.07303676,-0.9336281,0.5077477,-0.485914,-0.7113929,0.1844206,-0.9275295,-0.3250815,0.1248328,-0.8870695,-0.4444372,48.76817,55.02944,62.70163,60.28929,47.26569,18.94905,18.10013,17.77673,16.91569,15.02584,TRUE,TRUE,TRUE,FALSE,FALSE
4,3.321379,793.3065,576.0165,648.9735,963.7144,641.0122,-66.44756,118.4592,-8.743791,-31.73595,147.0733,-75.36201,2.149065,152.0333,-88.77904,31.47536,141.5835,-74.91051,64.1475,115.4545,-34.34568,-61.47503,110.9377,-18.75094,-27.1548,145.1256,-80.39693,-7.293118,131.2667,-58.99586,9.041557,108.301,-42.2454,42.35544,104.57,-32.69743,-0.2779351,-0.466306,-0.8398278,-0.1155537,-0.3359641,-0.9347596,0.005310076,-0.3037567,-0.9527348,-0.07275462,-0.4814122,-0.8734695,0.2352131,-0.656866,-0.7163811,48.81643,55.08389,62.76368,60.34895,47.31246,18.96779,18.11804,17.79432,16.93242,15.0407,FALSE,TRUE,TRUE,TRUE,TRUE
4,3.338733,787.0707,468.9087,529.3336,617.102,311.5582,-69.06866,125.6973,1.969834,-35.2506,152.119,-70.56902,-5.480002,148.7677,-84.68901,22.08638,134.9392,-74.03165,52.7777,111.5105,-39.46149,-65.51915,117.9564,-8.960605,-32.40559,149.3937,-74.47704,-7.07759,134.9315,-68.2539,10.14252,112.0394,-48.72472,45.14713,105.4314,-36.49798,-0.363231,-0.4805458,-0.7982098,-0.1618951,-0.2923919,-0.942495,-0.07041879,-0.2668461,-0.961163,-0.05464185,-0.37741,-0.9244328,0.2183922,-0.5822445,-0.7831323,48.84056,55.11112,62.7947,60.37878,47.33584,18.97717,18.12699,17.80312,16.94079,15.04814,FALSE,TRUE,TRUE,TRUE,TRUE
4,3.347446,932.0932,540.5948,524.2074,378.9071,104.3797,-68.59319,131.2417,12.72248,-36.35493,155.7593,-64.51476,-10.03216,147.5996,-78.80995,16.24373,131.9674,-69.39169,46.99721,109.3915,-37.27733,-66.28541,121.3761,-3.244113,-33.71185,151.8286,-70.75074,-8.245221,137.0867,-70.62127,10.18015,114.1764,-51.36259,44.27013,105.6874,-36.61756,-0.441557,-0.4887975,-0.752399,-0.2006691,-0.2687713,-0.9420689,-0.1400881,-0.2849621,-0.9482468,-0.1179668,-0.3933077,-0.9118075,0.1184717,-0.5965759,-0.7937642,48.84056,55.11112,62.7947,60.37878,47.33584,18.97717,18.12699,17.80312,16.94079,15.04814,FALSE,TRUE,TRUE,TRUE,TRUE
4,3.364823,708.239,524.567,525.5121,407.2318,359.6618,-65.1593,130.7017,22.43149,-38.1942,161.3288,-57.25762,-13.81943,153.6919,-72.19977,12.72664,139.574,-64.92672,42.55774,120.0545,-37.30275,-66.08979,124.4316,4.768339,-35.16802,156.035,-64.67341,-10.90738,142.942,-71.18622,9.531789,121.335,-55.79223,41.6723,111.0338,-36.62472,-0.4523485,-0.5009404,-0.7378615,-0.2007537,-0.2215772,-0.9542544,-0.1654068,-0.2591847,-0.9515586,-0.1523182,-0.3796903,-0.912488,0.03005481,-0.5260806,-0.8499035,48.86469,55.13834,62.82572,60.4086,47.35923,18.98655,18.13595,17.81191,16.94916,15.05557,FALSE,TRUE,TRUE,TRUE,TRUE
4,3.382086,169.8601,652.0491,725.5858,476.4465,515.7126,-61.97625,130.8236,11.07491,-43.96558,131.7416,-26.84645,-30.01991,122.9474,-33.32712,-5.883113,118.675,-29.51465,18.61085,118.5987,-18.71278,-65.07482,125.9843,7.37876,-37.87378,154.1965,-60.58322,-17.0802,142.6448,-69.46993,5.408283,125.8666,-57.98067,33.22748,117.2225,-37.84744,-0.4020385,-0.4565414,-0.7936845,-0.2925636,-0.6185282,-0.7292663,-0.3465139,-0.6133673,-0.7097244,-0.330561,-0.6737308,-0.6609208,-0.2938676,-0.7143552,-0.6350893,48.88881,55.16557,62.85674,60.43843,47.38261,18.99592,18.1449,17.82071,16.95753,15.063,FALSE,TRUE,TRUE,TRUE,TRUE
0,3.399497,712.0196,999.6438,1148.758,834.6921,736.5098,-45.90863,136.3344,-10.51649,-33.11269,133.4501,0.3231201,-24.05014,126.1018,-0.8652003,-7.287199,125.2136,-4.955516,10.28252,131.3862,-8.822868,-61.7439,129.0431,3.448958,-40.31676,144.9921,-49.79216,-24.76119,133.9262,-55.78331,-1.764933,125.4105,-51.41693,18.93028,125.0045,-34.33064,-0.2749694,-0.3730805,-0.8861167,-0.1778035,-0.982285,0.05917837,-0.3408241,-0.9357946,0.09015243,-0.4216646,-0.9066265,-0.01508036,-0.5510256,-0.8322119,-0.06159718,48.91294,55.19279,62.88776,60.46826,47.406,19.00529,18.15386,17.8295,16.9659,15.07044,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.416825,703.9517,838.7182,1085.47,928.9871,725.356,-35.82762,138.318,-18.88698,-35.04305,139.1268,-2.5768,-24.55765,132.105,1.30391,-9.454115,130.1992,-2.421971,6.307585,136.0635,-7.230808,-56.47371,131.653,-2.042448,-40.41744,142.4481,-41.30199,-26.90708,131.8487,-44.20867,-5.655024,125.5088,-41.46528,9.326809,130.3025,-24.01209,-0.170808,-0.3733097,-0.9118468,-0.03740278,-0.9065573,0.4204224,-0.1922637,-0.8351763,0.5152817,-0.3487652,-0.8225989,0.4491033,-0.555122,-0.7311516,0.3965562,48.93707,55.22002,62.91878,60.49809,47.42938,19.01467,18.16281,17.8383,16.97427,15.07787,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.434228,499.1145,676.6118,937.2405,831.1109,638.5753,-30.60549,138.9083,-18.98178,-39.47052,141.3133,-1.072495,-28.76302,133.7988,5.733184,-15.28557,129.1168,0.153102,0.9180207,132.7823,-4.376859,-49.62853,134.0119,-7.218098,-40.37105,141.9617,-36.46769,-27.50453,131.6856,-37.09526,-7.595062,125.9717,-34.78971,4.640709,131.7251,-15.77114,-0.1079958,-0.3858207,-0.916231,-0.066537,-0.8114649,0.580601,-0.1753133,-0.6771128,0.7146912,-0.3715673,-0.6753082,0.6371001,-0.5844263,-0.5660442,0.5814119,48.9612,55.24725,62.94981,60.52792,47.45277,19.02405,18.17177,17.84709,16.98264,15.08531,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.451727,256.306,550.2231,709.0513,780.7375,548.2802,-31.74889,137.7525,-15.68547,-43.25385,142.3143,3.052562,-33.67251,134.0787,9.830199,-19.46576,128.505,9.25276,-4.311409,129.2806,0.5342037,-42.68272,135.787,-10.84857,-40.62995,141.94,-33.59568,-28.18917,131.8362,-32.83207,-9.159487,126.1868,-29.83911,0.366108,130.5347,-9.371305,-0.09238363,-0.4117053,-0.9066223,-0.1168744,-0.7366932,0.6660507,-0.2072867,-0.5787268,0.788738,-0.3636103,-0.5201753,0.7727905,-0.6245676,-0.4483846,0.6394267,48.98532,55.27448,62.98083,60.55774,47.47615,19.03342,18.18072,17.85589,16.99101,15.09274,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.46903,163.5571,424.6459,494.7118,567.1918,516.0267,-31.59302,138.3455,-14.07883,-44.81131,143.7374,6.259986,-35.98065,134.8758,12.09803,-21.47651,129.2378,12.94618,-6.22794,130.1949,7.11901,-36.3931,137.174,-12.76078,-40.80878,142.004,-31.85286,-28.66728,131.9913,-30.32454,-10.07973,126.4,-26.7167,-1.987419,130.3497,-4.243439,-0.06321261,-0.3875054,-0.9196976,-0.1077525,-0.722605,0.6828114,-0.2074772,-0.5776665,0.7894647,-0.3393442,-0.4926326,0.801348,-0.5533804,-0.3777581,0.7423402,49.00945,55.3017,63.01185,60.58757,47.49953,19.0428,18.18968,17.86468,16.99938,15.10017,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.48616,143.2266,313.5832,352.1241,411.3758,394.2434,-30.87025,136.0472,-12.75381,-45.10477,142.6273,8.86629,-36.3914,133.7465,14.49833,-21.6037,128.6532,15.95409,-6.438565,130.0414,11.0658,-32.28714,136.47,-12.89856,-40.90931,142.0282,-30.8265,-28.93871,132.06,-28.80787,-10.60561,126.5122,-24.83034,-3.014943,130.3453,-0.8194712,-0.03614778,-0.4078583,-0.9123294,-0.06504167,-0.6934334,0.7175791,-0.1716327,-0.5564786,0.8129415,-0.2978069,-0.4657897,0.8332773,-0.4904115,-0.3396862,0.8025646,49.03358,55.32893,63.04287,60.6174,47.52292,19.05217,18.19863,17.87348,17.00775,15.10761,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.503549,180.9746,252.338,256.129,333.1631,331.9192,-28.45576,133.8013,-10.94028,-43.33329,141.2978,11.61555,-34.82266,132.5252,16.69807,-19.71941,127.7384,19.73076,-4.615098,129.4727,15.50341,-29.21379,134.5331,-11.66219,-40.94511,142.0254,-30.23129,-29.06469,132.0762,-27.93766,-10.84346,126.5563,-23.7275,-3.309922,130.3095,1.295253,-0.009383054,-0.4188811,-0.9079926,-0.04517349,-0.6721832,0.7390054,-0.1592102,-0.5451996,0.8230489,-0.2714752,-0.4405795,0.8556815,-0.4478215,-0.3057951,0.8402055,49.05771,55.35615,63.07389,60.64723,47.54631,19.06154,18.20759,17.88227,17.01612,15.11504,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.520913,247.8494,182.164,167.1073,251.0743,252.0412,-25.96611,129.4445,-8.864316,-41.53823,140.1788,12.49769,-33.17564,131.6397,17.17444,-17.90895,127.1438,21.95141,-2.924601,129.1486,18.10633,-26.61028,130.5881,-9.447807,-40.94879,142.0098,-29.75759,-29.11855,132.0765,-27.35431,-10.94396,126.5724,-23.07132,-3.306897,130.2715,2.51393,0.02674274,-0.4650374,-0.884887,-0.03941306,-0.6487268,0.7600001,-0.1605527,-0.5312226,0.8318806,-0.2646048,-0.4160021,0.8700153,-0.4376352,-0.2793367,0.8546616,49.08184,55.38338,63.10491,60.67706,47.56969,19.07092,18.21654,17.89107,17.02448,15.12248,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.538193,235.3763,98.76591,80.93145,148.6155,157.5664,-26.27064,125.3818,-7.935975,-41.31591,139.5343,12.31815,-33.14965,130.9561,16.72661,-17.69635,126.6154,22.4994,-2.746578,128.6642,18.99529,-25.85454,126.3191,-7.833958,-40.94323,141.9813,-29.14089,-29.1714,132.0677,-26.69589,-11.00395,126.5801,-22.61561,-3.276155,130.2449,3.211338,0.01585303,-0.5007756,-0.8654319,-0.03924714,-0.6301555,0.7754765,-0.1653862,-0.5190189,0.8386101,-0.2596215,-0.3922554,0.8824582,-0.4259428,-0.2472044,0.8703233,49.10596,55.4106,63.13593,60.70689,47.59307,19.0803,18.2255,17.89986,17.03285,15.12991,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.546941,344.0599,101.4204,100.4105,128.3933,179.5631,-29.39827,120.4471,-5.649936,-42.16901,138.1453,12.85974,-34.4406,129.5874,17.63443,-19.27068,124.9454,23.21403,-4.114428,126.2484,20.56175,-27.8902,122.6783,-6.345363,-40.94946,141.94,-28.6281,-29.23463,132.0402,-26.12894,-11.05534,126.5723,-22.31662,-3.287137,130.1916,3.522849,-0.03944422,-0.5689748,-0.8214085,-0.06333473,-0.5618852,0.8247871,-0.188367,-0.4458079,0.8750846,-0.2890017,-0.3238629,0.9008834,-0.4327316,-0.1556406,0.8879861,49.13009,55.43783,63.16695,60.73671,47.61646,19.08967,18.23445,17.90866,17.04122,15.13735,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.564261,696.3788,403.643,374.0863,322.3018,317.0988,-38.55008,105.8754,3.296304,-44.65969,126.5045,17.93579,-36.1824,119.3459,22.92941,-20.52965,116.2277,26.77575,-5.680865,117.8722,23.36125,-35.19599,111.5558,0.1231928,-41.07774,141.2778,-26.08993,-29.57091,131.5091,-23.56204,-11.44118,126.2257,-20.28915,-3.401073,129.6316,4.687446,-0.1596526,-0.7038299,-0.6921954,0.04024073,-0.3872363,0.9211019,-0.09418512,-0.2792495,0.9555882,-0.2177958,-0.180979,0.9590681,-0.3827541,-0.02051042,0.9236225,49.15422,55.46505,63.19798,60.76654,47.63984,19.09904,18.24341,17.91745,17.04959,15.14478,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.581617,945.5062,1332.045,955.7896,743.975,521.6169,-70.65296,148.7268,11.50732,-37.94848,94.81797,-17.50813,-17.74189,99.76378,30.49468,-2.558085,104.7291,32.37929,8.648069,111.587,25.87643,-47.71561,96.99118,5.537473,-40.94635,134.6109,-20.51233,-28.96659,127.493,-16.5398,-11.24629,123.6473,-14.09655,-2.515594,126.929,7.588817,-0.317961,-0.6559642,-0.6845523,0.1549788,-0.7336938,0.6615701,0.1742532,-0.1527109,0.9727873,0.0084201,-0.1025598,0.9946912,-0.253045,-0.05622017,0.9658196,49.17835,55.49228,63.229,60.79637,47.66323,19.10842,18.25236,17.92625,17.05796,15.15221,FALSE,FALSE,FALSE,FALSE,FALSE
1,3.59895,1141.335,1329.237,949.2979,779.1318,573.4069,-95.48486,143.8584,44.28965,-24.09096,80.1347,-30.38232,4.346835,100.5824,34.25126,15.83183,113.9757,36.03084,22.6806,121.165,26.11369,-66.59397,102.3098,18.55265,-35.85622,119.1428,-17.516,-21.31471,120.8217,-3.823337,-5.525376,121.2266,-2.523933,3.812291,125.1376,12.94718,-0.7075204,-0.4375995,-0.5549068,0.4018508,-0.904154,0.1449877,0.3424715,-0.02151061,0.9392819,0.1428723,0.05431025,0.9882499,-0.1082334,-0.1010838,0.988973,49.20248,55.5195,63.26002,60.8262,47.68661,19.1178,18.26132,17.93504,17.06633,15.15965,TRUE,FALSE,FALSE,FALSE,FALSE
1,3.616285,1423.946,1392.361,1365.299,1195.875,1082.97,-54.26997,122.6581,-15.59721,-7.576452,95.2308,-55.12438,-6.383585,86.72108,-23.26729,7.558108,85.85817,-6.28615,19.92498,90.91992,1.616452,-70.86507,116.8267,5.201253,-29.18723,109.1087,-21.73017,-13.99213,111.1544,1.448519,0.1774741,113.7267,5.139108,11.12517,116.1003,14.3094,-0.437635,-0.002497148,-0.8991492,-0.1520501,-0.9849945,-0.08164881,-0.3618672,-0.6647165,0.6536085,-0.4885744,-0.5039909,0.7122417,-0.6841643,-0.4961258,0.5345824,49.2266,55.54673,63.29104,60.85603,47.71,19.12717,18.27027,17.94384,17.0747,15.16708,TRUE,FALSE,FALSE,FALSE,FALSE
1,3.633627,1857.46,1001.376,1322.614,1179.963,958.1237,-20.47009,121.4088,-54.05865,14.0894,100.301,-47.38544,6.285324,90.01778,-40.30967,14.26161,81.52881,-21.84585,5.791141,80.46438,-2.242608,-47.53649,126.3252,-26.78552,-20.96971,106.812,-27.6092,-12.54372,106.6576,-5.61644,-0.6998249,104.8246,-0.2439924,5.848675,99.1245,8.57435,0.297588,-0.1608028,-0.9410546,-0.6336078,-0.6739447,-0.3799206,-0.8595004,-0.4334099,-0.2709519,-0.8659796,-0.3583404,-0.3488145,-0.8629181,-0.2290822,-0.4504373,49.25073,55.57396,63.32206,60.88585,47.73338,19.13655,18.27923,17.95263,17.08307,15.17451,TRUE,FALSE,FALSE,FALSE,FALSE
