5,5.680308,424.2753,421.4707,445.8769,538.4966,434.5596,-122.8122,125.503,28.24249,-41.25482,149.6058,-82.09242,-4.981658,146.135,-88.37046,24.32958,143.5246,-84.94131,46.80479,121.0706,-46.03532,-115.3234,119.2747,23.45643,-41.81955,129.6549,-46.28522,-17.95461,126.7943,-55.06185,7.598741,121.3779,-51.38206,41.08012,115.8633,-39.52862,-0.9520355,-0.09656989,-0.2903491,0.03513911,-0.32675,-0.9444574,0.1694962,-0.4275968,-0.8879369,0.2759043,-0.3059001,-0.9112091,0.3952355,-0.6342982,-0.6644205,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,TRUE,TRUE,TRUE,TRUE,TRUE
5,5.697564,286.0072,317.9523,283.4396,241.7081,276.4233,-124.8348,127.3487,26.48984,-41.60324,153.1796,-82.12457,-8.293415,148.1573,-88.41888,20.96429,142.2374,-85.18184,45.4335,122.2279,-48.32841,-120.6664,123.5345,24.95885,-41.45176,136.0788,-57.01508,-15.00483,133.1423,-65.62233,11.14711,126.5582,-60.06129,43.56205,118.935,-43.18528,-0.951126,-0.05375111,-0.3040891,0.04612194,-0.2921872,-0.9552484,0.1271171,-0.4192637,-0.8989211,0.2391677,-0.3222908,-0.9159298,0.3961063,-0.5842256,-0.7083645,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,TRUE,TRUE,TRUE,TRUE,TRUE
4,5.714974,273.6607,248.8422,259.9948,930.3911,667.2852,-120.7054,124.4673,14.21133,-44.5645,155.9009,-82.52692,-15.31963,147.2787,-89.11566,-4.028001,107.5414,-48.99234,17.28992,110.8197,-32.59638,-122.455,125.1589,21.30788,-42.08699,143.8216,-67.89384,-15.28891,138.4968,-75.5956,9.8181,125.1821,-65.87019,39.0501,117.4552,-44.77557,-0.9089916,-0.08354595,-0.4083556,0.03518868,-0.3009417,-0.9529931,0.05571586,-0.4643146,-0.8839161,0.006384638,-0.7446401,-0.6674357,0.02001335,-0.8324161,-0.5537897,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,TRUE,TRUE,TRUE,TRUE,FALSE
2,5.732308,711.071,812.0637,467.4343,713.3505,684.5366,-111.8703,121.0099,-6.028313,-44.44586,180.8223,-83.90958,-24.17342,122.9635,-54.47118,-7.26684,113.4835,-39.04253,7.774963,124.9475,-29.95245,-120.3676,124.1243,14.08795,-42.75474,160.8996,-76.96148,-19.06891,136.1884,-76.76907,5.105092,121.7687,-64.12981,26.36912,120.1315,-43.12799,-0.8247423,-0.1406133,-0.5477481,0.08463551,-0.1230802,-0.9887811,0.01075788,-0.8735095,-0.4866882,-0.05008877,-0.9407129,-0.3354854,-0.1906751,-0.9182183,-0.3471572,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,TRUE,TRUE,FALSE,FALSE,FALSE
2,5.749644,1321.359,553.9238,828.0236,890.0128,750.2332,-97.43655,132.4644,-35.72092,-27.13219,159.3948,-67.45612,-17.67947,128.4082,-28.37704,-4.592221,128.6998,-19.73831,6.723171,138.7637,-15.72174,-116.6254,125.0551,4.964519,-34.15148,174.6089,-82.33135,-18.63712,134.4052,-69.93587,3.282867,122.3878,-58.4948,16.84542,128.4014,-34.9698,-0.6349064,-0.05821115,-0.770393,0.2574418,-0.4708418,-0.8438197,-0.007261881,-0.9974999,0.07029326,-0.1427993,-0.9851926,0.09488893,-0.3747528,-0.9269813,-0.01631019,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,TRUE,TRUE,FALSE,FALSE,FALSE
1,5.767021,1224.441,855.0679,897.0187,908.455,887.9764,-47.956,142.9814,-35.94071,-45.43431,140.5297,-45.0012,-33.56499,136.043,-36.2671,-18.66586,132.613,-29.44385,-6.942772,139.9738,-15.82335,-110.4162,130.2212,-4.91932,-33.98897,159.6391,-72.70213,-19.88948,134.1574,-64.09465,0.6069038,123.5453,-53.85674,6.730738,133.418,-27.55692,-0.3768549,-0.05143031,-0.9248434,-0.1262503,-0.9088371,-0.3975877,-0.3178148,-0.9474554,0.0363594,-0.4232111,-0.906006,0.006738635,-0.6291425,-0.7761105,-0.04280424,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,TRUE,FALSE,FALSE,FALSE,FALSE
0,5.784348,947.9904,1143.386,979.8409,982.2081,843.0166,-47.37454,149,-28.09207,-65.23295,152.1975,-34.41362,-53.79838,145.6301,-38.61468,-38.2795,138.0826,-31.76885,-21.47508,142.2779,-20.04626,-97.25442,139.7239,-12.99963,-51.78948,157.5411,-56.10643,-29.22704,136.3102,-57.25839,-9.976775,126.1964,-47.96975,-11.8722,136.9964,-23.46285,-0.2122337,-0.08213545,-0.9737611,-0.3718118,-0.8346131,-0.4064196,-0.5110162,-0.8292072,-0.2264464,-0.5767932,-0.7750762,-0.258005,-0.7064959,-0.6420593,-0.2976967,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,FALSE,FALSE,FALSE,FALSE,FALSE
0,5.801656,698.0762,774.1284,610.5739,603.4899,512.5549,-49.39557,152.4592,-26.04278,-67.93254,154.6943,-32.40223,-56.97379,147.7833,-37.53661,-41.23965,140.2108,-30.15892,-24.07829,144.1945,-19.82488,-79.15964,148.0997,-19.58861,-59.88074,157.4249,-46.6698,-40.10857,140.0291,-50.37545,-22.83919,130.4209,-41.18124,-22.05737,140.963,-22.17919,-0.1077205,-0.1143838,-0.9875792,-0.380395,-0.8258959,-0.4161677,-0.514146,-0.7998983,-0.3095426,-0.573778,-0.7512406,-0.3262154,-0.6843576,-0.6226458,-0.3794297,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,FALSE,FALSE,FALSE,FALSE,FALSE
0,5.810289,525.0426,613.4769,457.9894,450.0118,381.9808,-50.72989,152.7667,-25.84521,-68.23338,153.9057,-31.999,-57.5285,146.9576,-37.31684,-41.61444,139.7354,-29.84991,-24.34533,144.0201,-19.66439,-71.45668,150.8321,-21.95136,-61.9284,156.9036,-43.87424,-44.83707,141.328,-47.37917,-28.45865,132.1468,-38.18918,-24.32438,141.7502,-21.7584,-0.1024754,-0.1150839,-0.9880559,-0.3697163,-0.838235,-0.4008391,-0.5069344,-0.8005313,-0.319636,-0.5667967,-0.754093,-0.331791,-0.6779196,-0.6271004,-0.3836275,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,FALSE,FALSE,FALSE,FALSE,FALSE
0,5.827672,309.2404,401.1441,266.7834,251.9962,212.2876,-51.52998,152.7097,-25.66937,-68.18598,152.2294,-30.92494,-58.34711,145.386,-36.83664,-42.35257,138.6984,-29.3394,-24.7498,143.8021,-19.58702,-61.02128,153.5752,-24.70577,-64.13758,155.6026,-40.02491,-51.9961,142.6502,-42.65916,-36.84011,134.3398,-33.52399,-26.20341,142.2507,-21.25241,-0.08894285,-0.1165787,-0.9891909,-0.3458956,-0.863556,-0.366916,-0.4943916,-0.8043873,-0.3294509,-0.5533063,-0.7576725,-0.3460989,-0.6661513,-0.6338459,-0.3930418,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,FALSE,FALSE,FALSE,FALSE,FALSE
