5,6.15719,143.4075,115.3788,112.3853,115.2963,126.1765,92.58762,179.6082,0.5894645,37.25724,196.0285,-77.106,-7.121153,201.571,-82.76361,-32.68351,198.7471,-69.23875,-66.21439,181.7712,-33.73161,93.17141,169.5828,0.2644369,36.61613,186.109,-76.97475,-7.820475,192.2679,-82.30276,-33.33688,189.5385,-68.79604,-66.66869,173.4143,-33.34385,0.7663047,0.08043547,-0.6374223,0.2122359,0.2643061,-0.9407966,-0.1560856,0.3062408,-0.9390708,-0.2783378,0.2978263,-0.9131415,-0.6862809,0.1626013,-0.7089283,43.65581,49.26071,56.12863,53.96917,42.31083,16.96262,16.20269,15.9132,15.14242,13.45068,TRUE,TRUE,TRUE,TRUE,TRUE,151.616278573746,1
5,6.174605,127.0937,112.3189,109.2364,109.2496,110.9509,92.78947,181.4368,0.6603773,37.63672,197.9053,-77.06848,-6.730563,203.3927,-82.81068,-32.31873,200.4934,-69.35133,-65.89362,183.3401,-34.00164,93.0264,172.5362,0.3048533,36.84636,188.5337,-76.99169,-7.581158,194.5885,-82.41639,-33.08842,191.8724,-68.93737,-66.4259,175.8779,-33.54924,0.7673017,0.08680854,-0.6353836,0.2139956,0.2683178,-0.9392611,-0.1542549,0.3093726,-0.9383464,-0.2765618,0.3010724,-0.9126166,-0.6845124,0.1645824,-0.7101799,43.65581,49.26071,56.12863,53.96917,42.31083,16.96262,16.20269,15.9132,15.14242,13.45068,TRUE,TRUE,TRUE,TRUE,TRUE,151.772778402415,1
5,6.191978,168.1962,130.592,119.2195,114.0325,108.4096,93.0087,185.0184,0.7354492,37.96685,200.5278,-77.21528,-6.423609,205.6312,-83.10095,-32.03261,202.5168,-69.72067,-65.56499,185.0795,-34.48386,92.96937,176.4419,0.38322,37.13395,191.3598,-77.04213,-7.302541,197.1098,-82.58174,-32.81425,194.2907,-69.14041,-66.1577,178.2076,-33.82676,0.7690675,0.1013664,-0.6310784,0.2147176,0.2699214,-0.9386367,-0.1537689,0.3078455,-0.9389282,-0.2761885,0.2987092,-0.9135057,-0.6834959,0.1587877,-0.7124745,43.65581,49.26071,56.12863,53.96917,42.31083,16.96262,16.20269,15.9132,15.14242,13.45068,TRUE,TRUE,TRUE,TRUE,TRUE,151.171616209531,1
5,6.209259,191.3529,144.0195,126.9204,120.7025,115.0343,93.34216,188.7288,0.8453599,38.30618,203.2697,-77.25545,-6.100222,207.9702,-83.23907,-31.7065,204.7146,-69.88399,-65.15449,187.1661,-34.63529,93.04994,181.2227,0.5009922,37.48026,194.6016,-77.09751,-6.982502,199.8378,-82.75836,-32.50431,196.8452,-69.34999,-65.84004,180.5851,-34.08477,0.7692282,0.1086089,-0.6296761,0.2140367,0.2681722,-0.9392933,-0.1544271,0.3024391,-0.9405758,-0.2769035,0.2928673,-0.9151794,-0.6834044,0.1509579,-0.714262,43.65581,49.26071,56.12863,53.96917,42.31083,16.96262,16.20269,15.9132,15.14242,13.45068,TRUE,TRUE,TRUE,TRUE,TRUE,150.712777968485,1
5,6.226587,221.2493,156.0166,124.4722,112.6039,100.2628,93.5192,193.1411,1.322932,38.53376,206.2092,-76.99913,-5.913627,210.0931,-83.16262,-31.50592,206.4948,-69.86853,-64.77421,188.5649,-34.6404,93.19011,187.0256,0.8090814,37.84498,198.272,-77.06294,-6.669209,202.6358,-82.88216,-32.20312,199.3477,-69.51241,-65.4991,182.7589,-34.28166,0.7687832,0.1201584,-0.6281198,0.2125974,0.2670249,-0.9399468,-0.1561081,0.2942276,-0.9428999,-0.2785507,0.2834402,-0.9176443,-0.6833754,0.1357199,-0.717341,43.65581,49.26071,56.12863,53.96917,42.31083,16.96262,16.20269,15.9132,15.14242,13.45068,TRUE,TRUE,TRUE,TRUE,TRUE,149.978902836419,1
5,6.244005,208.995,154.2799,126.2948,114.3318,100.4897,93.62473,196.4474,1.876054,38.86855,208.8293,-76.71429,-5.578288,212.3095,-83.07623,-31.1867,208.4899,-69.89621,-64.44778,190.2727,-34.82767,93.34174,192.3465,1.306237,38.2424,202.0062,-76.93544,-6.323169,205.4854,-82.95378,-31.87747,201.8562,-69.64651,-65.15449,184.8557,-34.48005,0.7706285,0.1304133,-0.6237982,0.2143551,0.2692336,-0.938917,-0.1544363,0.2928904,-0.9435914,-0.2767315,0.2813274,-0.9188442,-0.6810921,0.1303952,-0.7204933,43.65581,49.26071,56.12863,53.96917,42.31083,16.96262,16.20269,15.9132,15.14242,13.45068,TRUE,TRUE,TRUE,TRUE,TRUE,150.889180302092,1
5,6.261257,207.0267,152.12,116.5713,99.46569,77.25857,93.60835,199.9484,2.442586,38.99019,211.3887,-76.36044,-5.475847,214.1197,-82.91038,-31.05682,209.8809,-69.8399,-64.15685,191.0801,-34.93559,93.40768,197.0821,1.885222,38.56388,205.5643,-76.71259,-6.039431,208.1064,-82.95486,-31.60188,204.0731,-69.72707,-64.83589,186.5419,-34.64826,0.7707593,0.1443666,-0.6205549,0.2137634,0.2733585,-0.9378594,-0.1552211,0.2907052,-0.9441382,-0.2771749,0.2776789,-0.9198198,-0.6797684,0.1195052,-0.7236251,43.65581,49.26071,56.12863,53.96917,42.31083,16.96262,16.20269,15.9132,15.14242,13.45068,TRUE,TRUE,TRUE,TRUE,TRUE,150.439437791741,1
5,6.278584,167.899,122.498,90.37785,74.63046,51.80443,93.53129,202.0509,2.792891,39.03302,212.8997,-76.14538,-5.429372,215.1476,-82.82538,-30.99433,210.6435,-69.8277,-63.99831,191.4276,-35.04185,93.38834,200.3883,2.341362,38.78312,208.3828,-76.48972,-5.82779,210.2174,-82.92988,-31.38976,205.8413,-69.77859,-64.57664,187.7945,-34.79094,0.7706589,0.1534608,-0.6184939,0.2135535,0.2761784,-0.9370808,-0.1553499,0.2896328,-0.9444465,-0.2771828,0.275912,-0.9203489,-0.6787753,0.1122572,-0.7257151,43.65581,49.26071,56.12863,53.96917,42.31083,16.96262,16.20269,15.9132,15.14242,13.45068,TRUE,TRUE,TRUE,TRUE,TRUE,150.630064760684,1
5,6.29603,120.5601,90.10211,67.9163,59.1389,39.53619,93.4667,203.1881,2.990909,39.06286,213.8126,-76.02945,-5.388906,215.8728,-82.78603,-30.94436,211.3122,-69.81982,-63.94593,191.8675,-35.11443,93.34444,202.3763,2.639894,38.92569,210.4015,-76.31381,-5.672268,211.8403,-82.90179,-31.22828,207.2558,-69.80897,-64.38352,188.7719,-34.90714,0.7709633,0.1573289,-0.6171411,0.2140663,0.277448,-0.9365886,-0.1547238,0.2894905,-0.944593,-0.2765017,0.2769997,-0.9202271,-0.6780094,0.1095702,-0.7268409,43.65581,49.26071,56.12863,53.96917,42.31083,16.96262,16.20269,15.9132,15.14242,13.45068,TRUE,TRUE,TRUE,TRUE,TRUE,150.296960693955,1
5,6.313343,80.86088,62.35515,48.65104,44.98869,29.95427,93.45069,203.7926,3.1789,39.14089,214.3196,-75.91108,-5.306723,216.3132,-82.7292,-30.86144,211.7599,-69.78663,-63.89296,192.1976,-35.14228,93.32346,203.4841,2.860623,39.03675,211.7499,-76.1707,-5.546999,213.0265,-82.86783,-31.09755,208.3436,-69.819,-64.23714,189.5284,-34.9943,0.7716223,0.1582468,-0.616082,0.2150815,0.2776196,-0.9363051,-0.1537715,0.2893063,-0.9448048,-0.2755312,0.278035,-0.920206,-0.6772156,0.1081677,-0.7277904,43.65581,49.26071,56.12863,53.96917,42.31083,16.96262,16.20269,15.9132,15.14242,13.45068,TRUE,TRUE,TRUE,TRUE,TRUE,150.039316667777,1
