5,7.263399,182.4121,349.027,328.2982,212.2479,138.9986,99.33626,113.981,-19.06615,37.85735,180.3273,-101.7239,-4.181394,193.718,-106.9369,-46.30236,164.4546,-95.64707,-74.47633,148.5564,-61.00116,98.60648,117.0606,-19.16424,37.88092,184.1919,-98.56701,-3.988682,198.0635,-103.267,-45.96669,167.1769,-94.08491,-74.6629,149.7161,-60.19102,0.7521762,-0.0996009,-0.6513914,0.1123367,0.2516373,-0.9612799,-0.1297612,0.3509727,-0.9273512,-0.3827588,0.04447072,-0.9227774,-0.6369153,-0.08971481,-0.7656958,51.07665,57.6343,65.66966,63.14313,49.50304,19.84601,18.95691,18.61821,17.7164,15.73709,TRUE,TRUE,TRUE,TRUE,TRUE,151.8458305
5,7.280738,263.3698,523.2896,668.5467,578.9877,390.2615,96.25018,111.6031,-24.90218,36.7151,170.2768,-110.7119,-5.900201,179.3825,-117.7553,-44.59584,149.9101,-103.638,-73.82435,138.4421,-67.26312,97.32339,113.5841,-22.0678,37.53734,176.3677,-104.9196,-4.794207,187.8837,-110.8763,-44.53154,155.5312,-100.5548,-74.15623,141.1594,-65.60023,0.7068313,-0.1814345,-0.6837186,0.105705,0.1641642,-0.9807531,-0.141918,0.2043571,-0.9685543,-0.3417139,-0.1187449,-0.9322721,-0.6062708,-0.2217645,-0.7637122,51.07665,57.6343,65.66966,63.14313,49.50304,19.84601,18.95691,18.61821,17.7164,15.73709,TRUE,TRUE,TRUE,TRUE,TRUE,149.2538436
5,7.298071,633.0587,338.4824,381.0501,407.244,1238.217,87.87814,109.7978,-43.565,33.91589,182.2764,-114.4367,-8.212489,184.6429,-122.5927,-44.25266,152.3595,-111.692,-31.90944,107.4471,-56.88094,94.81097,112.2438,-29.01163,36.39914,177.6388,-108.9906,-5.940419,184.4758,-116.5795,-43.26442,151.977,-107.247,-56.28303,120.3769,-75.13228,0.6209493,-0.1268843,-0.773513,0.07771945,0.3247566,-0.942599,-0.1545189,0.2716427,-0.9499127,-0.3236556,-0.05168336,-0.9447623,-0.1162468,-0.6340929,-0.764469,51.07665,57.6343,65.66966,63.14313,49.50304,19.84601,18.95691,18.61821,17.7164,15.73709,TRUE,TRUE,TRUE,TRUE,TRUE,152.9931527
2,7.315355,1090.475,981.3647,1870.21,1405.279,1166.743,71.89885,110.9326,-65.99216,17.03032,134.5913,-101.2457,6.152324,103.3961,-57.54408,-10.26674,101.9768,-50.0031,-18.51103,108.6243,-34.57817,89.56781,111.6512,-38.14394,29.53561,175.6495,-114.536,-4.968618,155.0034,-116.5035,-32.98701,128.3085,-101.416,-33.47839,107.768,-62.65838,0.4218413,-0.1146315,-0.899394,-0.073094,-0.1477584,-0.9863188,0.00460614,-0.7866541,-0.6173768,0.04205641,-0.8400218,-0.5409201,0.3415858,-0.8904822,-0.3006003,51.07665,57.6343,65.66966,63.14313,49.50304,19.84601,18.95691,18.61821,17.7164,15.73709,TRUE,TRUE,FALSE,FALSE,FALSE,146.8028203
1,7.332711,1328.035,1802.228,1707.215,1214.956,808.7994,52.16163,119.0313,-84.18893,6.032059,115.8071,-53.75418,-0.8810586,109.6297,-43.23415,-16.47708,105.6398,-44.41446,-23.41661,116.3099,-29.961,81.41289,112.9123,-48.61112,12.22885,145.3828,-106.7782,-7.517467,127.0072,-96.20891,-28.1805,113.8703,-81.64559,-29.12997,111.641,-47.14787,0.1935319,-0.04467422,-0.9800763,-0.1494885,-0.9611711,-0.2319555,0.1372052,-0.9892688,0.05021824,0.2098046,-0.9722502,-0.103497,0.5068941,-0.8610738,-0.04012833,51.07665,57.6343,65.66966,63.14313,49.50304,19.84601,18.95691,18.61821,17.7164,15.73709,TRUE,FALSE,FALSE,FALSE,FALSE,133.4660636
1,7.350068,1272.087,1453.973,1294.623,968.7264,663.3563,34.01945,129.3808,-93.35205,-1.065912,117.7229,-50.10328,-5.805899,112.01,-40.45091,-22.42603,105.7447,-42.71903,-27.209,114.8303,-26.12671,69.69175,116.6691,-60.02735,0.6680387,127.7628,-86.41454,-9.277056,118.0047,-78.00567,-27.79789,109.9317,-68.6207,-29.30974,113.1255,-38.47243,-0.01453052,0.0602939,-0.9980749,0.135277,-0.9601861,0.2444233,0.3937542,-0.8704517,0.2954174,0.4012412,-0.9156479,-0.02438072,0.652015,-0.7562553,-0.05435387,51.07665,57.6343,65.66966,63.14313,49.50304,19.84601,18.95691,18.61821,17.7164,15.73709,TRUE,FALSE,FALSE,FALSE,FALSE,122.0190889
1,7.358678,1123.055,1204.68,1071.08,815.7564,563.2402,28.2782,132.4363,-94.53008,-3.394368,117.9716,-49.75707,-7.489583,111.9414,-40.11545,-24.12172,105.1574,-42.07863,-28.31157,113.5764,-24.93472,62.68876,119.2758,-65.70592,-1.903144,124.2558,-78.96774,-9.628575,116.3559,-72.40881,-27.74501,108.9422,-64.63919,-29.45599,113.0247,-35.92553,-0.07420492,0.09596955,-0.9926144,0.2384766,-0.9125674,0.3321893,0.4694322,-0.8177959,0.3329315,0.4601321,-0.887572,-0.02223528,0.6900251,-0.7199179,-0.07472362,51.07665,57.6343,65.66966,63.14313,49.50304,19.84601,18.95691,18.61821,17.7164,15.73709,TRUE,FALSE,FALSE,FALSE,FALSE,119.6472499
1,7.376037,854.4235,856.5857,805.1431,767.6624,505.2065,17.89529,136.5864,-94.09134,-6.411341,115.2613,-47.28268,-7.811933,109.0409,-36.05938,-21.31845,101.2357,-33.7723,-27.59561,107.6455,-19.83657,46.06944,125.782,-76.44058,-4.576994,120.2659,-68.85875,-9.676119,114.2948,-64.79846,-26.74037,107.018,-58.02085,-29.35185,111.4801,-31.86425,-0.1977644,0.1345719,-0.9709684,0.4355424,-0.8132855,0.385836,0.634829,-0.6839603,0.3594308,0.6361821,-0.7711826,0.02344654,0.7724167,-0.619048,-0.1419583,51.07665,57.6343,65.66966,63.14313,49.50304,19.84601,18.95691,18.61821,17.7164,15.73709,TRUE,FALSE,FALSE,FALSE,FALSE,117.5898556
1,7.393384,539.7882,528.143,508.8505,526.8664,348.2732,14.78821,138.1848,-93.4307,-6.859466,113.7628,-46.29948,-7.443091,107.6819,-34.6479,-19.90191,99.58961,-31.24454,-26.86263,105.474,-18.15717,30.64548,132.3146,-84.74892,-5.595644,118.2664,-63.40561,-9.4816,113.2082,-60.59093,-25.68989,105.7559,-53.66971,-29.01527,110.1049,-29.1349,-0.2345697,0.1478164,-0.9607952,0.4952636,-0.7670858,0.4077908,0.6824743,-0.627463,0.3748588,0.6935927,-0.718524,0.05150087,0.800142,-0.5810552,-0.1488208,51.07665,57.6343,65.66966,63.14313,49.50304,19.84601,18.95691,18.61821,17.7164,15.73709,TRUE,FALSE,FALSE,FALSE,FALSE,117.103122
0,7.410722,590.1418,495.6469,428.2996,422.6807,304.9899,15.35424,126.1327,-63.3545,10.68245,121.9133,-58.33253,1.644374,114.9433,-66.56432,-9.673491,107.0584,-51.89374,-19.78938,110.6433,-32.06268,30.05299,133.5722,-80.28087,-0.6448082,118.0489,-59.94892,-6.360307,111.9924,-58.23404,-21.40466,104.9888,-51.12783,-26.16976,109.3673,-29.08205,-0.06940369,0.07290062,-0.9949214,0.2429712,-0.9698195,0.02037628,0.4170916,-0.9083793,-0.02969484,0.5001308,-0.8516846,-0.1565332,0.6565862,-0.7331024,-0.177357,51.07665,57.6343,65.66966,63.14313,49.50304,19.84601,18.95691,18.61821,17.7164,15.73709,FALSE,FALSE,FALSE,FALSE,FALSE,141.4713062
0,7.428115,544.0065,451.095,519.0683,460.0761,355.1376,13.15859,126.924,-56.71794,17.39515,128.1587,-60.65368,9.41312,122.1061,-67.79398,-4.376552,114.0353,-55.88613,-16.61762,115.7238,-37.21585,28.64122,133.4032,-76.2923,7.728248,121.2062,-58.58554,-1.666448,113.3174,-58.68636,-15.62169,106.8953,-51.39557,-22.95809,110.7289,-31.43125,-0.1714126,0.03459572,-0.9845917,0.2186617,-0.9407541,-0.2591693,0.3850534,-0.875565,-0.291753,0.4620995,-0.818976,-0.3402094,0.6070518,-0.7185293,-0.3394169,51.07665,57.6343,65.66966,63.14313,49.50304,19.84601,18.95691,18.61821,17.7164,15.73709,FALSE,FALSE,FALSE,FALSE,FALSE,141.0659403
