0,2.807846,93.79635,18.77006,24.44612,34.77388,26.92664,14.46845,117.9501,-15.49968,12.72978,110.041,-13.07564,5.871975,102.1095,-12.28201,-8.675534,101.1906,-10.80544,-23.74789,108.7204,-8.289847,12.53872,117.3959,-15.39148,11.6909,109.3145,-15.40509,6.742035,99.98021,-21.0699,-6.953714,99.33337,-25.4288,-22.07265,109.8896,-17.10419,0.117752,-0.09276886,-0.9887004,0.08960529,-0.9838704,0.1548224,0.2405881,-0.9405969,0.2395721,0.369317,-0.9018597,0.224174,0.5083851,-0.8371196,0.201929,44.86871,50.62934,57.68806,55.46861,43.48637,17.4339,16.65286,16.35532,15.56312,13.82438,FALSE,FALSE,FALSE,FALSE,FALSE,141.6718192
0,2.82925,82.61021,8.903257,9.410933,49.40674,15.09056,12.95625,117.9362,-14.8743,12.66876,109.9337,-13.01641,5.880004,102.1079,-12.45916,-8.704329,100.8111,-9.783706,-23.7098,108.6049,-8.186494,11.14671,117.4915,-14.56112,11.73279,109.3065,-15.21327,6.624722,100.1464,-19.82682,-7.08782,99.40211,-24.04092,-22.3677,109.4682,-15.01186,0.08776644,-0.1028022,-0.9908223,0.08943092,-0.9837294,0.1558158,0.2417568,-0.9411874,0.2360508,0.3637622,-0.8984542,0.2458801,0.5080859,-0.8355209,0.2091736,44.86871,50.62934,57.68806,55.46861,43.48637,17.4339,16.65286,16.35532,15.56312,13.82438,FALSE,FALSE,FALSE,FALSE,FALSE,142.0038663
0,2.850862,61.43167,7.606741,40.69261,14.04949,11.16692,11.90487,118.0932,-14.65865,12.79022,110.1427,-13.24143,5.775972,101.8208,-11.43795,-8.55244,100.9297,-9.933521,-23.51933,108.6783,-7.920446,10.10155,117.6697,-14.2047,11.80489,109.3055,-14.94303,6.52698,100.2673,-18.7568,-7.160935,99.43568,-23.21173,-22.54984,109.1677,-13.47255,0.06521901,-0.1053953,-0.9922894,0.08561989,-0.9850614,0.1494097,0.2292363,-0.9399418,0.2529034,0.3599715,-0.9015057,0.240225,0.5014915,-0.8370629,0.2187052,44.86871,50.62934,57.68806,55.46861,43.48637,17.4339,16.65286,16.35532,15.56312,13.82438,FALSE,FALSE,FALSE,FALSE,FALSE,142.4221256
0,2.850862,61.43167,7.606741,40.69261,14.04949,11.16692,11.90487,118.0932,-14.65865,12.79022,110.1427,-13.24143,5.775972,101.8208,-11.43795,-8.55244,100.9297,-9.933521,-23.51933,108.6783,-7.920446,10.10155,117.6697,-14.2047,11.80489,109.3055,-14.94303,6.52698,100.2673,-18.7568,-7.160935,99.43568,-23.21173,-22.54984,109.1677,-13.47255,0.06521901,-0.1053953,-0.9922894,0.08561989,-0.9850614,0.1494097,0.2292363,-0.9399418,0.2529034,0.3599715,-0.9015057,0.240225,0.5014915,-0.8370629,0.2187052,44.86871,50.62934,57.68806,55.46861,43.48637,17.4339,16.65286,16.35532,15.56312,13.82438,FALSE,FALSE,FALSE,FALSE,FALSE,142.4221256
0,2.850862,61.43167,7.606741,40.69261,14.04949,11.16692,11.90487,118.0932,-14.65865,12.79022,110.1427,-13.24143,5.775972,101.8208,-11.43795,-8.55244,100.9297,-9.933521,-23.51933,108.6783,-7.920446,10.10155,117.6697,-14.2047,11.80489,109.3055,-14.94303,6.52698,100.2673,-18.7568,-7.160935,99.43568,-23.21173,-22.54984,109.1677,-13.47255,0.06521901,-0.1053953,-0.9922894,0.08561989,-0.9850614,0.1494097,0.2292363,-0.9399418,0.2529034,0.3599715,-0.9015057,0.240225,0.5014915,-0.8370629,0.2187052,44.86871,50.62934,57.68806,55.46861,43.48637,17.4339,16.65286,16.35532,15.56312,13.82438,FALSE,FALSE,FALSE,FALSE,FALSE,142.4221256
0,2.895821,24.57598,47.08182,35.18845,45.84824,57.83158,12.08752,119.2394,-15.16171,14.63865,111.5118,-13.96175,7.273242,102.9002,-11.52974,-6.950461,102.6925,-10.78041,-21.71954,110.9233,-9.164918,9.957176,118.7546,-14.81778,12.32814,109.5659,-14.45501,6.586966,100.697,-16.0654,-7.179379,99.79539,-20.76717,-22.36759,109.3321,-11.53506,0.04605466,-0.1077864,-0.9931068,0.05752324,-0.9887696,0.1379342,0.1963961,-0.9470897,0.2538695,0.330787,-0.912537,0.240533,0.4750189,-0.8518956,0.2205243,44.86871,50.62934,57.68806,55.46861,43.48637,17.4339,16.65286,16.35532,15.56312,13.82438,FALSE,FALSE,FALSE,FALSE,FALSE,144.1250592
0,2.907117,62.52091,99.70843,89.32686,96.22765,103.3738,13.26952,120.4159,-15.67929,16.59724,112.7697,-14.24174,9.18878,104.0934,-11.79775,-5.024622,103.8542,-11.14429,-19.79211,112.0196,-9.725121,10.95394,119.7325,-15.38527,12.70197,109.785,-14.34199,6.882132,100.9954,-15.38029,-7.029488,100.013,-20.019,-22.06314,109.5392,-11.18174,0.05055299,-0.1117729,-0.9924471,0.05624229,-0.9888328,0.1380086,0.1922625,-0.9467056,0.2584251,0.3258514,-0.9112005,0.2520607,0.469713,-0.8499932,0.2384979,44.86871,50.62934,57.68806,55.46861,43.48637,17.4339,16.65286,16.35532,15.56312,13.82438,FALSE,FALSE,FALSE,FALSE,FALSE,145.6301525
0,2.931692,105.8479,144.8286,129.781,132.6375,144.7564,15.88108,122.3135,-16.4184,20.4143,114.837,-14.39655,12.7024,105.5712,-10.5874,-1.324853,105.2521,-10.22159,-16.0048,113.6413,-10.86196,13.67677,121.6227,-16.42501,14.3887,110.7524,-14.11381,8.297169,101.9939,-13.57971,-6.098809,100.8231,-17.91748,-20.63381,110.3621,-10.67161,0.06559506,-0.119819,-0.9906264,0.06822111,-0.9880654,0.1381041,0.1885435,-0.9383102,0.2898712,0.3220032,-0.8994738,0.2953995,0.4764574,-0.840317,0.2585649,44.86871,50.62934,57.68806,55.46861,43.48637,17.4339,16.65286,16.35532,15.56312,13.82438,FALSE,FALSE,FALSE,FALSE,FALSE,147.4540915
0,2.945411,133.0671,172.7938,163.8851,162.7606,178.6215,18.74648,120.7425,-16.5514,23.81332,113.1536,-13.57443,15.8083,104.0275,-9.419963,1.839366,103.7702,-9.629341,-12.65276,112.302,-12.00338,16.46144,120.4371,-16.77247,16.25877,111.0665,-13.81336,9.806961,102.2408,-12.36183,-4.919477,101.1569,-16.40105,-19.05931,110.5994,-10.68033,0.1037954,-0.1592119,-0.9817729,0.05809271,-0.9817278,0.1812066,0.1686491,-0.9243442,0.3422648,0.3015175,-0.8844063,0.356248,0.461964,-0.8289216,0.3154016,44.86871,50.62934,57.68806,55.46861,43.48637,17.4339,16.65286,16.35532,15.56312,13.82438,FALSE,FALSE,FALSE,FALSE,FALSE,151.7605752
0,2.960057,244.9022,283.9756,241.5556,200.633,206.3199,22.59602,115.0639,-13.99772,27.02708,106.8685,-9.565038,17.93193,98.80714,-5.94596,4.191712,99.86247,-7.830425,-9.232839,109.3492,-11.59446,20.37987,115.3403,-14.69754,19.0716,109.7041,-12.39003,11.63041,101.2347,-10.43912,-3.197667,100.7782,-14.3803,-16.48562,110.0944,-10.5597,0.1773026,-0.215059,-0.9603715,-0.05207797,-0.9715503,0.2310364,0.04906647,-0.916131,0.3978648,0.1842102,-0.8876798,0.4220085,0.3490054,-0.8452474,0.4046629,44.86871,50.62934,57.68806,55.46861,43.48637,17.4339,16.65286,16.35532,15.56312,13.82438,FALSE,FALSE,FALSE,FALSE,FALSE,161.0141163
