5,23.52268,3.119518,4.037787,3.50404,6.822982,3.29098,63.36406,140.3888,-7.295418,22.81681,145.768,-71.83343,-15.96167,143.9473,-77.9743,-38.18479,143.4841,-64.59467,-56.29703,140.3224,-35.27335,63.72709,138.8403,-16.41246,18.9103,142.4552,-80.00163,-20.86112,142.0095,-85.34871,-43.45192,143.0051,-72.56345,-58.37729,140.9083,-42.48204,0.3357992,-0.1598664,-0.9282681,0.05137486,0.02696924,-0.9983152,-0.1835302,0.03740669,-0.9823021,-0.2403205,0.08381638,-0.9670682,-0.3536181,0.179729,-0.9179606,47.167,53.22269,60.64299,58.30985,45.71384,18.3269,17.50586,17.19308,16.3603,14.5325,TRUE,TRUE,TRUE,TRUE,TRUE,24.51456,12.41441,1.454878,-9.078629,-17.69623,146.7287,160.1009,158.6336,155.1426,146.7812,74.91454,63.29554,61.90882,62.60304,67.26524,24.51456,19.84643,0.08782745,-18.54548,-33.89909,146.7287,139.9647,137.4998,134.3984,128.3693,74.91454,0.2671719,2.424006,10.69973,20.87064,42.56095,20.69543,-9.324811,-29.63684,-46.14858,142.257,145.3119,143.0794,141.1112,135.8579,33.74056,-38.23639,-39.80429,-27.60209,-7.729153,52.92292,21.81926,-14.04812,-35.66196,-52.4081,137.3239,145.9018,144.0421,143.2126,139.0394,5.096418,-60.07453,-65.08468,-51.84765,-23.97829,0,-0.1116207,0.02165032,0.1669896,0.3087526,0,0.3024234,0.334701,0.3659147,0.3508472,0,0.9466156,0.9420756,0.915544,0.8840691,-0.3994593,-0.02183517,0.2157728,0.274291,0.3827821,0.09898193,-0.1375229,-0.127905,-0.1660081,-0.2340113,0.9113917,0.9902579,0.9680301,0.9472094,0.8937095,-0.3357993,-0.05137488,0.1835302,0.2403206,0.353618,0.1598662,-0.02696918,-0.03740724,-0.08381646,-0.1797289,0.9282681,0.9983152,0.9823021,0.9670682,0.9179607,-0.6163995,-0.07792983,0.1518817,0.2065559,0.3246926,-0.1464125,0.07495873,0.04736071,-0.005892497,-0.1278131,0.7737022,0.9941369,0.9872633,0.978417,0.9371439,24.51456,16.13042,0.7713527,-13.81205,-25.79766,146.7287,150.0328,148.0667,144.7705,137.5753,74.91454,31.78135,32.16641,36.65138,44.06794,33.53776,20.27093,-4.618492,-24.09116,-40.02383,144.4929,142.6383,140.2896,137.7548,132.1136,54.32755,-18.98461,-18.69014,-8.45118,6.570743,47.74194,21.25735,-11.68646,-32.6494,-49.27834,139.7905,145.6069,143.5607,142.1619,137.4487,19.41849,-49.15546,-52.44448,-39.72487,-15.85372,59.4509,22.42178,-15.33967,-37.40836,-54.94067,138.8745,145.3223,143.6393,143.2624,140.0363,-3.09748,-67.7607,-73.48006,-60.11998,-31.28795,0,66.58286,63.14229,56.69123,52.47848,45.17704,38.88236,43.62292,40.43648,32.00122,30.85762,21.87499,25.73586,25.0712,17.70134,21.18101,15.46302,17.00737,16.90962,15.59986,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,0,0.2373692,-0.9552565,0.1764675,0.3425235,137.7595,25.64295,3.036697,136.5862,20.79499,-3.037153,149.8595,73.53339,0.2039225,0.8240483,-0.5285452,98.529698771356,1
5,23.54747,2.599142,5.376288,5.233395,8.69608,3.521857,63.3255,140.3779,-7.348419,22.78128,145.6526,-71.88916,-15.9806,143.8428,-78.03106,-38.22076,143.338,-64.65529,-56.31231,140.3033,-35.33104,63.72504,138.8426,-16.38926,18.93587,142.4714,-79.94766,-20.83669,142.0159,-85.31185,-43.4119,143.0055,-72.50124,-58.3749,140.9078,-42.47374,0.3356541,-0.1594637,-0.9283898,0.0513267,0.02486438,-0.9983723,-0.1832218,0.03554362,-0.9824288,-0.2401499,0.08074281,-0.967372,-0.353349,0.1791442,-0.9181786,47.167,53.22269,60.64299,58.30985,45.71384,18.3269,17.50586,17.19308,16.3603,14.5325,TRUE,TRUE,TRUE,TRUE,TRUE,24.48966,12.38608,1.42681,-9.105904,-17.72147,146.6784,160.0569,158.5883,155.0944,146.7276,74.87193,63.26379,61.87641,62.56839,67.22449,24.48966,19.81977,0.06180377,-18.57046,-33.92232,146.6784,139.9711,137.5002,134.3884,128.348,74.87193,0.2195549,2.375335,10.64946,20.81637,42.53419,20.6673,-9.340873,-29.66428,-46.16262,142.2294,145.2389,143.0034,140.9971,135.8147,33.69468,-38.29498,-39.8652,-27.66973,-7.793082,52.89168,21.79007,-14.05624,-35.68512,-52.41738,137.3088,145.7828,143.9182,143.0214,138.9858,5.046779,-60.13437,-65.14885,-51.92292,-24.04608,0,-0.1116458,0.02161793,0.1669493,0.3087141,0,0.3016671,0.3339773,0.365243,0.3502311,0,0.9468538,0.9423332,0.9158196,0.8843268,-0.3994183,-0.02179725,0.2155444,0.2743517,0.382495,0.09847935,-0.135481,-0.1261554,-0.1634346,-0.2333266,0.9114642,0.9905401,0.9683106,0.9476393,0.8940113,-0.3356541,-0.05132665,0.1832219,0.2401499,0.353349,0.1594637,-0.02486398,-0.03554376,-0.08074294,-0.1791444,0.9283898,0.9983723,0.9824288,0.9673721,0.9181785,-0.616455,-0.07785188,0.1515203,0.2061796,0.3244576,-0.1470213,0.07701619,0.04925558,-0.0024337,-0.1273465,0.7735425,0.9939857,0.9872262,0.9785111,0.9372887,24.48966,16.10293,0.7443067,-13.83818,-25.8219,146.6784,150.014,148.0442,144.7414,137.5378,74.87193,31.74167,32.12587,36.60892,44.02043,33.51193,20.24354,-4.639534,-24.11737,-40.04247,144.4539,142.605,140.2518,137.6927,132.0814,54.2833,-19.03771,-18.74493,-8.510138,6.511643,47.71294,21.22869,-11.69856,-32.6747,-49.29,139.7691,145.5108,143.4608,142.0092,137.4003,19.37073,-49.21468,-52.50703,-39.79633,-15.91958,59.42025,22.39199,-15.34472,-37.42833,-54.94812,138.8658,145.1873,143.4993,143.042,139.9791,-3.145427,-67.81938,-73.54391,-60.19604,-31.35686,0,66.58286,63.14229,56.69122,52.47848,45.17704,38.88235,43.62292,40.43648,32.00122,30.85762,21.87499,25.73586,25.0712,17.70135,21.18101,15.46302,17.00736,16.90962,15.59986,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,0,0.2375857,-0.9553408,0.1757187,0.3174484,137.742,25.59447,3.032139,136.5882,20.80303,-3.0628,149.8042,73.49439,0.2041021,0.8240846,-0.5284193,98.5615005871552,1
5,23.57212,3.977395,5.964595,8.157625,8.069181,3.236681,63.26675,140.2887,-7.425422,22.75188,145.5347,-71.95476,-15.99422,143.6695,-78.09993,-38.26085,143.2299,-64.71793,-56.33268,140.2975,-35.38871,63.72288,138.8446,-16.36657,18.96083,142.4863,-79.89516,-20.80882,142.0218,-85.27033,-43.37216,143.0045,-72.4397,-58.37315,140.9075,-42.46766,0.3349085,-0.1598612,-0.9285907,0.05139257,0.0229294,-0.9984153,-0.1827719,0.03252943,-0.982617,-0.240176,0.07869919,-0.9675339,-0.3532741,0.1790942,-0.9182171,47.167,53.22269,60.64299,58.30985,45.71384,18.3269,17.50586,17.19308,16.3603,14.5325,TRUE,TRUE,TRUE,TRUE,TRUE,24.47674,12.37113,1.411716,-9.120792,-17.73545,146.5987,159.9876,158.5199,155.0251,146.6537,74.81809,63.22408,61.83686,62.52705,67.17657,24.47674,19.7967,0.03910663,-18.59191,-33.94217,146.5987,139.9606,137.4871,134.367,128.3167,74.81809,0.1601718,2.316396,10.59021,20.75363,42.50903,20.64513,-9.354693,-29.6928,-46.18019,142.1496,145.1651,142.8858,140.9073,135.7811,33.63549,-38.36296,-39.9396,-27.73867,-7.85741,52.84351,21.76934,-14.05849,-35.7143,-52.43362,137.2167,145.6667,143.723,142.8804,138.9513,4.981393,-60.20328,-65.2281,-51.99591,-24.11109,0,-0.1115237,0.02173836,0.167065,0.308826,0,0.3007835,0.333102,0.364397,0.3494187,0,0.9471492,0.9426402,0.9161354,0.8846091,-0.3991471,-0.02182041,0.215341,0.2745265,0.3824237,0.09848138,-0.1338517,-0.1237583,-0.1617429,-0.2332532,0.9115826,0.9907612,0.9686651,0.9478789,0.894061,-0.3349085,-0.05139258,0.182772,0.240176,0.3532743,0.1598613,-0.0229297,-0.03252945,-0.0786992,-0.1790936,0.9285907,0.9984152,0.9826171,0.967534,0.9182172,-0.6161868,-0.07793438,0.150855,0.2060765,0.3243874,-0.1467886,0.07913876,0.05274203,-0.000128137,-0.1273318,0.7738003,0.9938125,0.9871479,0.9785358,0.937315,24.47674,16.08392,0.7254114,-13.85635,-25.83881,146.5987,149.9741,148.0035,144.6961,137.4852,74.81809,31.69213,32.07663,36.55863,43.9651,33.49288,20.22092,-4.657794,-24.14235,-40.06118,144.3742,142.5628,140.1865,137.6372,132.0489,54.22679,-19.10139,-18.8116,-8.574232,6.448111,47.67627,21.20724,-11.70659,-32.70355,-49.30691,139.6832,145.4159,143.3044,141.8939,137.3662,19.30844,-49.28312,-52.58385,-39.86729,-15.98425,59.36924,22.37189,-15.34131,-37.45663,-54.96382,138.7713,145.0548,143.2745,142.8815,139.9445,-3.213543,-67.88696,-73.62249,-60.26925,-31.42208,0,66.58286,63.14229,56.69122,52.47848,45.17704,38.88235,43.62291,40.43648,32.00122,30.85762,21.87499,25.73586,25.0712,17.70134,21.18101,15.46302,17.00737,16.90962,15.59986,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,0,0.2376398,-0.9554963,0.1747977,0.297967,137.7074,25.53571,3.029063,136.5894,20.80836,-3.076007,149.725,73.4473,0.2042724,0.8241925,-0.5281852,98.5938470855743,1
5,23.57212,3.977395,5.964595,8.157625,8.069181,3.236681,63.26675,140.2887,-7.425422,22.75188,145.5347,-71.95476,-15.99422,143.6695,-78.09993,-38.26085,143.2299,-64.71793,-56.33268,140.2975,-35.38871,63.72288,138.8446,-16.36657,18.96083,142.4863,-79.89516,-20.80882,142.0218,-85.27033,-43.37216,143.0045,-72.4397,-58.37315,140.9075,-42.46766,0.3349085,-0.1598612,-0.9285907,0.05139257,0.0229294,-0.9984153,-0.1827719,0.03252943,-0.982617,-0.240176,0.07869919,-0.9675339,-0.3532741,0.1790942,-0.9182171,47.167,53.22269,60.64299,58.30985,45.71384,18.3269,17.50586,17.19308,16.3603,14.5325,TRUE,TRUE,TRUE,TRUE,TRUE,24.47674,12.37113,1.411716,-9.120792,-17.73545,146.5987,159.9876,158.5199,155.0251,146.6537,74.81809,63.22408,61.83686,62.52705,67.17657,24.47674,19.7967,0.03910663,-18.59191,-33.94217,146.5987,139.9606,137.4871,134.367,128.3167,74.81809,0.1601718,2.316396,10.59021,20.75363,42.50903,20.64513,-9.354693,-29.6928,-46.18019,142.1496,145.1651,142.8858,140.9073,135.7811,33.63549,-38.36296,-39.9396,-27.73867,-7.85741,52.84351,21.76934,-14.05849,-35.7143,-52.43362,137.2167,145.6667,143.723,142.8804,138.9513,4.981393,-60.20328,-65.2281,-51.99591,-24.11109,0,-0.1115237,0.02173836,0.167065,0.308826,0,0.3007835,0.333102,0.364397,0.3494187,0,0.9471492,0.9426402,0.9161354,0.8846091,-0.3991471,-0.02182041,0.215341,0.2745265,0.3824237,0.09848138,-0.1338517,-0.1237583,-0.1617429,-0.2332532,0.9115826,0.9907612,0.9686651,0.9478789,0.894061,-0.3349085,-0.05139258,0.182772,0.240176,0.3532743,0.1598613,-0.0229297,-0.03252945,-0.0786992,-0.1790936,0.9285907,0.9984152,0.9826171,0.967534,0.9182172,-0.6161868,-0.07793438,0.150855,0.2060765,0.3243874,-0.1467886,0.07913876,0.05274203,-0.000128137,-0.1273318,0.7738003,0.9938125,0.9871479,0.9785358,0.937315,24.47674,16.08392,0.7254114,-13.85635,-25.83881,146.5987,149.9741,148.0035,144.6961,137.4852,74.81809,31.69213,32.07663,36.55863,43.9651,33.49288,20.22092,-4.657794,-24.14235,-40.06118,144.3742,142.5628,140.1865,137.6372,132.0489,54.22679,-19.10139,-18.8116,-8.574232,6.448111,47.67627,21.20724,-11.70659,-32.70355,-49.30691,139.6832,145.4159,143.3044,141.8939,137.3662,19.30844,-49.28312,-52.58385,-39.86729,-15.98425,59.36924,22.37189,-15.34131,-37.45663,-54.96382,138.7713,145.0548,143.2745,142.8815,139.9445,-3.213543,-67.88696,-73.62249,-60.26925,-31.42208,0,66.58286,63.14229,56.69122,52.47848,45.17704,38.88235,43.62291,40.43648,32.00122,30.85762,21.87499,25.73586,25.0712,17.70134,21.18101,15.46302,17.00737,16.90962,15.59986,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,0,0.2376398,-0.9554963,0.1747977,0.297967,137.7074,25.53571,3.029063,136.5894,20.80836,-3.076007,149.725,73.4473,0.2042724,0.8241925,-0.5281852,98.5938470855743,1
5,23.5968,4.946055,6.666325,6.020854,5.513243,3.152395,63.20655,140.1817,-7.492572,22.72624,145.3956,-72.0146,-16.02209,143.593,-78.15424,-38.29998,143.1851,-64.76765,-56.3499,140.2834,-35.441,63.72008,138.8466,-16.33908,18.98646,142.5006,-79.84143,-20.78027,142.0273,-85.22792,-43.33577,143.0031,-72.38338,-58.37166,140.9071,-42.46249,0.3339434,-0.1608,-0.9287761,0.05144478,0.02068616,-0.9984616,-0.182795,0.03148305,-0.9826468,-0.2403861,0.07806654,-0.967533,-0.3531594,0.1787344,-0.9183313,47.167,53.22269,60.64299,58.30985,45.71384,18.3269,17.50586,17.19308,16.3603,14.5325,TRUE,TRUE,TRUE,TRUE,TRUE,24.46543,12.35804,1.398496,-9.133833,-17.7477,146.5289,159.9269,158.46,154.9644,146.5889,74.77089,63.18925,61.80217,62.49079,67.13454,24.46543,19.77648,0.01921357,-18.61071,-33.95957,146.5289,139.9514,137.4756,134.3483,128.2893,74.77089,0.1081503,2.264765,10.5383,20.69866,42.48535,20.62663,-9.376595,-29.7187,-46.19772,142.064,145.0764,142.8306,140.8597,135.7485,33.58458,-38.42561,-39.99636,-27.79345,-7.913689,52.79005,21.75198,-14.08098,-35.74546,-52.44912,137.1021,145.5289,143.6408,142.8169,138.9123,4.924756,-60.26694,-65.28562,-52.05067,-24.16939,0,-0.1114166,0.02184404,0.1671666,0.3089241,0,0.3000089,0.3323348,0.3636553,0.3487066,0,0.9474075,0.9429086,0.9164116,0.8848557,-0.3988734,-0.0218646,0.215387,0.2747021,0.3824279,0.09883061,-0.1318055,-0.1227547,-0.1610274,-0.2330892,0.9116648,0.9910344,0.9687826,0.9479498,0.894102,-0.3339434,-0.05144481,0.182795,0.2403861,0.3531594,0.1608003,-0.02068639,-0.03148298,-0.07806683,-0.1787349,0.9287761,0.9984615,0.9826468,0.9675331,0.9183313,-0.6161983,-0.0779703,0.1508716,0.2063349,0.324158,-0.1465782,0.08145478,0.05377651,0.00039163,-0.1267948,0.7738311,0.9936225,0.9870896,0.9784814,0.9374671,24.46543,16.06726,0.7088549,-13.87227,-25.85363,146.5289,149.9392,147.9678,144.6564,137.4391,74.77089,31.6487,32.03347,36.51455,43.9166,33.47539,20.20155,-4.678691,-24.1647,-40.07864,144.2965,142.5139,140.1531,137.604,132.0189,54.17773,-19.15873,-18.8658,-8.627571,6.392487,47.6377,21.1893,-11.72879,-32.73208,-49.32342,139.5831,145.3026,143.2357,141.8383,137.3304,19.25467,-49.34628,-52.64099,-39.92206,-16.04154,59.3159,22.35481,-15.36395,-37.48999,-54.97753,138.6545,144.8991,143.1835,142.8136,139.9013,-3.270507,-67.94914,-73.67952,-60.32354,-31.48157,0,66.58286,63.14228,56.69122,52.47848,45.17704,38.88236,43.62292,40.43648,32.00121,30.85762,21.87499,25.73586,25.07121,17.70135,21.18101,15.46302,17.00736,16.90962,15.59986,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,0,0.2376872,-0.9556318,0.1739905,0.2808952,137.677,25.48421,3.026777,136.5903,20.81225,-3.087573,149.6555,73.40598,0.204421,0.8242868,-0.5279804,98.6222221217303,1
5,23.62116,5.60047,6.918977,6.312501,5.41731,3.650174,63.14983,140.0721,-7.575406,22.69778,145.2605,-72.08296,-16.04765,143.4821,-78.21606,-38.3486,143.1145,-64.8212,-56.36238,140.2523,-35.49903,63.7168,138.8485,-16.30892,19.01186,142.5138,-79.78834,-20.75151,142.0319,-85.18544,-43.3023,143.0011,-72.33143,-58.37005,140.9067,-42.45693,0.3328639,-0.1614234,-0.9290555,0.0513459,0.01873223,-0.9985052,-0.1828011,0.02989911,-0.9826952,-0.2408711,0.07713191,-0.9674873,-0.3530385,0.178109,-0.9184994,47.167,53.22269,60.64299,58.30985,45.71384,18.3269,17.50586,17.19308,16.3603,14.5325,TRUE,TRUE,TRUE,TRUE,TRUE,24.46719,12.35772,1.397829,-9.134464,-17.74759,146.437,159.8463,158.3811,154.8851,146.5056,74.71471,63.1484,61.76231,62.44991,67.0876,24.46719,19.7618,0.004920684,-18.62331,-33.97015,146.437,139.9303,137.4531,134.3186,128.2505,74.71471,0.04679966,2.205365,10.47999,20.63794,42.46947,20.60822,-9.395631,-29.74773,-46.21021,141.9701,144.9863,142.751,140.7862,135.6998,33.5209,-38.49614,-40.06189,-27.8544,-7.976151,52.74086,21.73141,-14.10017,-35.78666,-52.45947,136.989,145.3961,143.5205,142.72,138.8526,4.852459,-60.33844,-65.35239,-52.11048,-24.23483,0,-0.1112009,0.02205983,0.1673777,0.3091279,0,0.2991153,0.3314411,0.3627819,0.3478585,0,0.9477153,0.9432181,0.9167192,0.8851184,-0.398483,-0.0217689,0.2154957,0.2751086,0.3824873,0.09887385,-0.1300321,-0.1214469,-0.1599452,-0.2327826,0.9118308,0.9912708,0.9689232,0.9480152,0.8941565,-0.332864,-0.05134593,0.1828011,0.2408711,0.3530385,0.1614234,-0.01873257,-0.02989876,-0.07713201,-0.1781083,0.9290555,0.9985052,0.9826951,0.9674875,0.9184995,-0.6159571,-0.07784843,0.1507931,0.2069149,0.3238609,-0.1464327,0.08347573,0.0555529,0.001137893,-0.1258822,0.7740505,0.9934644,0.9870031,0.9783583,0.9376928,24.46719,16.05976,0.7013747,-13.87889,-25.85887,146.437,149.8883,147.9171,144.6019,137.378,74.71471,31.5976,31.98384,36.46495,43.86277,33.46833,20.18501,-4.695355,-24.18552,-40.09018,144.2035,142.4583,140.1021,137.5524,131.9751,54.1178,-19.22467,-18.92826,-8.687207,6.330896,47.60517,21.16982,-11.7479,-32.7672,-49.33484,139.4796,145.1912,143.1357,141.7531,137.2762,19.18668,-49.41729,-52.70715,-39.98244,-16.10549,59.26416,22.3333,-15.38247,-37.53609,-54.98556,138.5398,144.7507,143.0481,142.7104,139.8344,-3.345128,-68.01942,-73.74556,-60.38231,-31.54876,0,66.58286,63.14229,56.69122,52.47847,45.17704,38.88235,43.62292,40.43648,32.00122,30.85762,21.87499,25.73586,25.0712,17.70134,21.18101,15.46302,17.00737,16.90962,15.59986,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,0,0.237694,-0.9558038,0.1730339,0.2716571,137.6325,25.42494,3.024873,136.591,20.81544,-3.086004,149.5657,73.35876,0.2046387,0.8243811,-0.5277488,98.6544518064748,1
5,23.62116,5.60047,6.918977,6.312501,5.41731,3.650174,63.14983,140.0721,-7.575406,22.69778,145.2605,-72.08296,-16.04765,143.4821,-78.21606,-38.3486,143.1145,-64.8212,-56.36238,140.2523,-35.49903,63.7168,138.8485,-16.30892,19.01186,142.5138,-79.78834,-20.75151,142.0319,-85.18544,-43.3023,143.0011,-72.33143,-58.37005,140.9067,-42.45693,0.3328639,-0.1614234,-0.9290555,0.0513459,0.01873223,-0.9985052,-0.1828011,0.02989911,-0.9826952,-0.2408711,0.07713191,-0.9674873,-0.3530385,0.178109,-0.9184994,47.167,53.22269,60.64299,58.30985,45.71384,18.3269,17.50586,17.19308,16.3603,14.5325,TRUE,TRUE,TRUE,TRUE,TRUE,24.46719,12.35772,1.397829,-9.134464,-17.74759,146.437,159.8463,158.3811,154.8851,146.5056,74.71471,63.1484,61.76231,62.44991,67.0876,24.46719,19.7618,0.004920684,-18.62331,-33.97015,146.437,139.9303,137.4531,134.3186,128.2505,74.71471,0.04679966,2.205365,10.47999,20.63794,42.46947,20.60822,-9.395631,-29.74773,-46.21021,141.9701,144.9863,142.751,140.7862,135.6998,33.5209,-38.49614,-40.06189,-27.8544,-7.976151,52.74086,21.73141,-14.10017,-35.78666,-52.45947,136.989,145.3961,143.5205,142.72,138.8526,4.852459,-60.33844,-65.35239,-52.11048,-24.23483,0,-0.1112009,0.02205983,0.1673777,0.3091279,0,0.2991153,0.3314411,0.3627819,0.3478585,0,0.9477153,0.9432181,0.9167192,0.8851184,-0.398483,-0.0217689,0.2154957,0.2751086,0.3824873,0.09887385,-0.1300321,-0.1214469,-0.1599452,-0.2327826,0.9118308,0.9912708,0.9689232,0.9480152,0.8941565,-0.332864,-0.05134593,0.1828011,0.2408711,0.3530385,0.1614234,-0.01873257,-0.02989876,-0.07713201,-0.1781083,0.9290555,0.9985052,0.9826951,0.9674875,0.9184995,-0.6159571,-0.07784843,0.1507931,0.2069149,0.3238609,-0.1464327,0.08347573,0.0555529,0.001137893,-0.1258822,0.7740505,0.9934644,0.9870031,0.9783583,0.9376928,24.46719,16.05976,0.7013747,-13.87889,-25.85887,146.437,149.8883,147.9171,144.6019,137.378,74.71471,31.5976,31.98384,36.46495,43.86277,33.46833,20.18501,-4.695355,-24.18552,-40.09018,144.2035,142.4583,140.1021,137.5524,131.9751,54.1178,-19.22467,-18.92826,-8.687207,6.330896,47.60517,21.16982,-11.7479,-32.7672,-49.33484,139.4796,145.1912,143.1357,141.7531,137.2762,19.18668,-49.41729,-52.70715,-39.98244,-16.10549,59.26416,22.3333,-15.38247,-37.53609,-54.98556,138.5398,144.7507,143.0481,142.7104,139.8344,-3.345128,-68.01942,-73.74556,-60.38231,-31.54876,0,66.58286,63.14229,56.69122,52.47847,45.17704,38.88235,43.62292,40.43648,32.00122,30.85762,21.87499,25.73586,25.0712,17.70134,21.18101,15.46302,17.00737,16.90962,15.59986,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,0,0.237694,-0.9558038,0.1730339,0.2716571,137.6325,25.42494,3.024873,136.591,20.81544,-3.086004,149.5657,73.35876,0.2046387,0.8243811,-0.5277488,98.6544518064748,1
5,23.64564,5.403974,6.619879,5.155726,5.369408,3.430665,63.10833,139.9782,-7.66459,22.66569,145.1402,-72.15604,-16.07481,143.4143,-78.27827,-38.40142,143.0443,-64.87465,-56.37757,140.2317,-35.55271,63.71344,138.85,-16.27958,19.03641,142.5257,-79.73714,-20.72488,142.0358,-85.14631,-43.27039,142.9984,-72.28173,-58.36837,140.9062,-42.45118,0.3319659,-0.16149,-0.9293652,0.0511054,0.01715428,-0.9985459,-0.1829051,0.02915516,-0.9826982,-0.2414953,0.07630124,-0.9673976,-0.3531043,0.1779232,-0.91851,47.167,53.22269,60.64299,58.30985,45.71384,18.3269,17.50586,17.19308,16.3603,14.5325,TRUE,TRUE,TRUE,TRUE,TRUE,24.48054,12.36875,1.4083,-9.124098,-17.73657,146.3269,159.7498,158.2871,154.7913,146.4075,74.65286,63.10476,61.72044,62.40748,67.03874,24.48054,19.75173,-0.004704204,-18.63069,-33.97497,146.3269,139.9014,137.4237,134.2818,128.2041,74.65286,-0.02059801,2.141328,10.41825,20.57433,42.46431,20.58853,-9.413095,-29.77756,-46.22276,141.8748,144.9053,142.6985,140.7118,135.6579,33.44937,-38.57055,-40.12706,-27.91596,-8.035296,52.70799,21.70646,-14.12031,-35.83214,-52.47318,136.8916,145.2805,143.4489,142.6247,138.8074,4.771374,-60.41374,-65.41764,-52.16978,-24.29416,0,-0.1108841,0.02237809,0.1676907,0.3094298,0,0.2981003,0.3304189,0.3617755,0.3468733,0,0.9480721,0.9435691,0.9170597,0.8853993,-0.3980733,-0.02152122,0.2156754,0.2756639,0.3827287,0.09854757,-0.1286919,-0.1209201,-0.1590131,-0.2329213,0.9120451,0.9914511,0.9689491,0.9480106,0.894017,-0.3319659,-0.05110536,0.1829051,0.2414954,0.3531045,0.1614896,-0.01715402,-0.02915467,-0.07630124,-0.1779229,0.9293652,0.9985459,0.9826983,0.9673976,0.91851,-0.6157537,-0.07759728,0.1508328,0.2076214,0.3237504,-0.1467029,0.08518387,0.05645641,0.001826403,-0.1253932,0.7741612,0.9933391,0.9869459,0.9782076,0.9377965,24.48054,16.06024,0.7017978,-13.87739,-25.85577,146.3269,149.8256,147.8554,144.5366,137.3058,74.65286,31.54208,31.93088,36.41287,43.80654,33.47243,20.17013,-4.7089,-24.20412,-40.09886,144.1008,142.4033,140.0611,137.4968,131.931,54.05112,-19.29558,-18.99287,-8.748853,6.269518,47.58615,21.1475,-11.7667,-32.80485,-49.34797,139.3832,145.0929,143.0737,141.6682,137.2326,19.11037,-49.49215,-52.77235,-40.04287,-16.16473,59.22913,22.3064,-15.40295,-37.58754,-54.99841,138.4453,144.6219,142.9688,142.6093,139.7854,-3.427385,-68.09375,-73.81032,-60.44034,-31.60891,0,66.58286,63.14229,56.69122,52.47847,45.17704,38.88235,43.62292,40.43648,32.00122,30.85761,21.87499,25.73586,25.0712,17.70134,21.18101,15.46302,17.00736,16.90962,15.59986,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,18.3269,17.50586,17.19308,16.3603,14.5325,0,0.2376604,-0.9560117,0.1719276,0.2691458,137.5779,25.361,3.023019,136.5917,20.81849,-3.072784,149.4596,73.30872,0.2048796,0.82449,-0.5274852,98.6906057361198,1
