5,0.060782,349.5731,350.7807,431.6082,367.5988,287.9764,79.58406,140.4713,100.9796,65.17333,133.2741,43.17102,50.79387,126.8316,28.50515,26.15991,126.9632,25.36773,6.496539,120.4414,40.87021,79.45776,139.8428,120.6401,72.50174,130.2988,60.85231,61.48091,120.3164,47.00978,35.32288,118.8686,37.84642,14.5663,116.1945,52.13583,0.5721056,0.1875782,-0.7984419,0.5165251,-0.4845476,-0.7059854,0.5648186,-0.4170989,-0.7120453,0.5245867,-0.2493676,-0.8140176,0.5556304,-0.1185365,-0.8229362,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,True,True,True,True,True
5,0.121489,316.7115,345.2859,390.34,377.8341,387.0373,78.61671,136.9839,81.32937,59.01385,132.2769,23.14134,41.38194,130.0944,7.871301,17.04155,134.5181,6.52988,-5.720167,126.4155,22.44808,79.45777,139.8438,120.6196,72.19512,130.3996,59.97258,59.57501,121.4235,43.22602,30.97146,122.7914,30.23533,13.06475,116.7523,49.86848,0.5385755,0.1426266,-0.830418,0.3542855,-0.5271206,-0.7724155,0.3916187,-0.4595325,-0.7971604,0.3676336,-0.2889025,-0.8839575,0.3634939,-0.2503606,-0.8973247,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,True,True,True,True,True
5,0.1475,319.9731,365.6842,444.4121,418.6623,436.2366,77.33151,134.7103,73.04592,56.47983,133.1358,13.92989,37.35505,134.5431,-2.667868,13.17775,139.179,-2.807515,-11.41216,131.8837,13.6522,79.45757,139.8432,120.6114,72.12238,130.414,59.75618,58.80507,121.8779,41.64324,29.1031,124.442,26.7969,10.88739,117.8822,46.75683,0.5428579,0.1030611,-0.8334768,0.2936189,-0.5168741,-0.8041325,0.3160044,-0.4207402,-0.850364,0.2974731,-0.2765497,-0.9137998,0.2719885,-0.2607961,-0.926287,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,True,True,True,True,True
5,0.156203,288.1921,350.6508,439.5354,412.8692,427.7302,76.96924,134.8895,71.1953,55.86343,133.6612,11.48038,36.29178,136.1621,-5.668672,12.03203,140.6649,-5.491484,-13.06575,133.6072,11.24365,79.45747,139.843,120.6087,72.10433,130.419,59.70013,58.53317,122.0674,41.0597,28.46881,125.0473,25.58261,9.838566,118.5038,45.24798,0.5482796,0.08555403,-0.8319074,0.2806276,-0.5158175,-0.8094321,0.2969604,-0.4078599,-0.863403,0.2779824,-0.2740594,-0.9206613,0.2464371,-0.2675847,-0.9314865,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,True,True,True,True,True
5,0.173647,263.9835,354.7097,463.7486,395.9965,429.09,76.24859,135.4358,66.88942,55.08591,135.125,5.647335,35.06789,140.6284,-12.7675,10.46835,143.0427,-11.55785,-15.75083,136.8274,5.169269,79.45731,139.8428,120.6047,72.07613,130.4285,59.60791,57.94767,122.5561,39.71265,27.25815,126.2721,23.12509,7.397476,120.1106,41.58588,0.5638918,0.06080937,-0.8236068,0.2681124,-0.5011885,-0.8227551,0.2768107,-0.356753,-0.8922461,0.2563712,-0.2734652,-0.9270872,0.2085939,-0.2637406,-0.9417693,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,True,True,True,True,True
5,0.199592,266.3457,388.066,432.0428,421.7558,421.1703,74.91108,137.1408,59.94612,53.82078,139.6854,-3.668659,33.1521,146.541,-22.02627,7.967407,148.5412,-20.32503,-18.93284,142.918,-3.194908,79.45712,139.8426,120.6011,72.04432,130.4444,59.49388,57.32487,123.1654,38.15429,26.38477,127.1428,21.18177,3.670912,123.0019,35.49558,0.5727881,0.02948776,-0.819173,0.2526488,-0.4514157,-0.8557993,0.2537224,-0.3206223,-0.9125931,0.2262452,-0.2499597,-0.9414527,0.17231,-0.2477752,-0.9533712,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,True,True,True,True,True
5,0.225609,271.9975,376.0031,404.2182,408.8665,388.8503,72.85763,141.7199,54.56792,51.51569,146.2184,-10.38154,30.30841,153.7788,-28.44706,4.769593,156.3975,-26.46246,-22.23006,149.9569,-8.633461,79.45625,139.843,120.5903,71.97363,130.5043,59.24157,55.79496,124.9506,34.29879,24.1578,130.1413,16.23528,0.6229135,125.8432,30.43125,0.5698204,0.01546641,-0.8216237,0.2391393,-0.417248,-0.8767648,0.2340068,-0.2944675,-0.9265688,0.2038217,-0.2220409,-0.953496,0.1483146,-0.2427413,-0.9586863,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,True,True,True,True,True
5,0.260284,340.79,414.9402,410.9837,419.2159,429.5092,69.37284,150.5607,46.29813,47.35101,156.6902,-20.08731,25.42681,164.1738,-37.49313,-0.05519345,167.468,-35.01014,-27.3868,161.9642,-16.89635,79.41952,139.8864,120.287,71.28137,131.2593,56.90853,51.07846,131.1595,22.85855,17.90896,139.7688,2.830684,-10.40454,139.3302,12.06548,0.5634564,0.008192761,-0.8261052,0.2196708,-0.3784764,-0.8991665,0.2064103,-0.27894,-0.9378631,0.1789807,-0.2057318,-0.9621021,0.1178366,-0.2114096,-0.9702682,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,True,True,True,True,True
5,0.277836,364.9564,422.0005,406.1464,411.826,414.3681,67.62643,155.7906,42.20204,44.661,161.9463,-24.86446,22.33224,168.9884,-41.83516,-3.039129,172.5986,-39.11959,-30.04225,167.31,-20.69211,79.33034,140.0253,119.6629,70.12452,132.6692,53.23271,46.83472,136.9672,13.13683,12.94701,147.7916,-7.233609,-16.98337,148.6783,1.150672,0.5589475,0.01507864,-0.8290659,0.2088202,-0.3609471,-0.9089067,0.1916286,-0.2739784,-0.9424512,0.1655207,-0.1952122,-0.9666929,0.1095396,-0.196632,-0.9743392,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,True,True,True,True,True
5,0.312266,339.4006,392.6197,380.8018,372.0692,369.7139,63.83402,164.3062,35.12391,38.05172,170.2077,-33.10031,15.11971,176.8611,-49.21705,-9.830873,181.0394,-45.68618,-35.86979,176.7952,-26.48518,78.11412,142.1184,112.4119,64.55191,139.5468,37.42571,34.94499,152.5789,-11.21153,1.607616,165.187,-27.33392,-28.3847,166.1179,-16.27331,0.5478607,0.02140296,-0.8362957,0.1730953,-0.3376367,-0.925224,0.1528658,-0.2646939,-0.9521393,0.1319396,-0.1840194,-0.9740271,0.08834284,-0.1722885,-0.9810771,50.24826,56.69955,64.60458,62.11903,48.70017,19.52414,18.64946,18.31624,17.42907,15.48186,True,True,True,True,True
