2,0,2.064765E-07,2.064765E-07,2.064765E-07,2.064765E-07,2.064765E-07,-20.18129,143.9702,-32.75009,7.934046,139.3254,-24.38098,12.80553,121.9273,-24.8396,34.3492,128.5289,-43.37621,58.92332,133.5375,-59.20012,-20.18129,143.9702,-32.75009,7.934046,139.3254,-24.38098,12.80553,121.9273,-24.8396,34.3492,128.5289,-43.37621,58.92332,133.5375,-59.20012,-0.3352173,-0.1914848,-0.9224765,-0.094381,-0.8023848,0.5892969,-0.3117149,-0.8440929,0.4362809,-0.4585543,-0.8886545,0.004595118,-0.2699804,-0.6071699,-0.7472987,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,True,False,False,False,True
1,0.02678,19.10036,21.64159,74.73211,385.3253,662.5053,-20.16123,143.6603,-32.37568,7.869695,138.8828,-24.47997,12.92981,122.1611,-26.20123,32.00621,125.8239,-36.16783,52.92537,131.842,-43.90565,-20.18101,143.9691,-32.74898,7.933487,139.3222,-24.38205,12.80579,121.928,-24.84277,34.21935,128.3739,-42.99789,58.06733,133.142,-57.41687,-0.3420149,-0.1833359,-0.9216365,-0.08919974,-0.8147306,0.5729376,-0.3103721,-0.8575433,0.4102298,-0.4597718,-0.8681691,0.1867945,-0.5245995,-0.7801088,-0.3409187,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,True,False,False,False,False
1,0.066382,41.14602,85.42564,188.8831,114.5546,345.6453,-20.23493,143.2296,-34.37531,7.00513,137.6224,-27.43155,12.80229,124.4212,-33.74652,30.1923,124.2473,-35.31396,47.74619,129.5986,-36.07615,-20.18082,143.9676,-32.75165,7.929134,139.3137,-24.39625,12.80639,121.9366,-24.87078,33.98021,128.1091,-42.45936,56.72919,132.6095,-54.69444,-0.3447577,-0.1669237,-0.9237309,-0.09105102,-0.8478865,0.5223008,-0.3242943,-0.8899202,0.3207417,-0.4556997,-0.8553691,0.2463361,-0.6190736,-0.7853297,0.002258013,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,True,False,False,False,False
1,0.078951,56.22919,116.4125,151.587,59.05941,228.3585,-19.90104,142.8514,-35.06111,6.399238,136.5174,-28.72295,12.48895,124.4995,-34.95282,29.83986,124.1656,-36.23642,47.11398,129.4571,-35.93845,-20.18014,143.9665,-32.75343,7.922001,139.2986,-24.41511,12.80626,121.9386,-24.8781,33.86998,127.9977,-42.27387,56.42455,132.4971,-54.10069,-0.3367417,-0.1670357,-0.9266629,-0.09526223,-0.8691162,0.4853474,-0.3234828,-0.8927844,0.3135203,-0.4548798,-0.8579161,0.2388814,-0.6224616,-0.7820856,0.0297255,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,True,False,False,False,False
1,0.090858,52.44726,114.212,129.6863,41.74354,144.9185,-19.70055,142.6743,-35.45966,6.008782,135.8014,-29.55269,12.30102,124.663,-36.00119,29.60515,124.0951,-36.80003,46.81673,129.4123,-36.10501,-20.17918,143.9653,-32.75562,7.910667,139.2748,-24.44388,12.8061,121.9401,-24.8834,33.73204,127.8632,-42.07176,56.1783,132.4092,-53.63423,-0.3330462,-0.165704,-0.9282362,-0.09785294,-0.8809593,0.4629639,-0.324239,-0.8960587,0.3032289,-0.4543759,-0.8595209,0.2340222,-0.6236465,-0.7807588,0.03848087,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,True,False,False,False,False
0,0.114987,50.24262,85.79464,137.5446,50.60814,52.91055,-19.11161,142.4841,-36.30604,5.352724,135.149,-30.85162,11.86553,125.5044,-39.19015,29.15742,124.2182,-38.0273,46.3052,129.5223,-36.67013,-20.17568,143.962,-32.76221,7.879607,139.216,-24.51943,12.80569,121.9422,-24.8915,33.52023,127.6765,-41.83045,55.65328,132.2362,-52.69462,-0.3198459,-0.1644185,-0.9330944,-0.1009888,-0.89346,0.4376421,-0.3319636,-0.9079772,0.2556906,-0.4549805,-0.8639621,0.2157829,-0.6253645,-0.7791161,0.04355818,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,False,False,False,False,False
0,0.127033,46.56534,69.34046,127.2334,58.3528,30.81026,-18.76403,142.3947,-36.54718,5.16346,134.9473,-31.22665,11.72507,125.828,-40.43702,29.07082,124.3144,-38.58963,46.18893,129.5701,-36.84093,-20.17257,143.9596,-32.76711,7.863772,139.1876,-24.55724,12.80552,121.9429,-24.89441,33.46755,127.6343,-41.78719,55.28899,132.1227,-52.06363,-0.3139948,-0.1645827,-0.9350507,-0.1019028,-0.8968474,0.4304423,-0.3351514,-0.912219,0.2356481,-0.4557334,-0.8666963,0.2028413,-0.6259613,-0.7786531,0.0432629,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,False,False,False,False,False
0,0.139158,50.88912,161.3075,149.9603,104.8911,63.7366,-19.41075,142.6603,-37.59969,3.603563,134.7805,-34.38852,10.43243,126.2265,-42.53275,27.79749,124.3484,-40.37648,44.95299,129.4141,-38.38327,-20.17109,143.9583,-32.7709,7.842678,139.163,-24.60676,12.80511,121.9438,-24.8978,33.41924,127.6046,-41.77215,54.85028,131.9959,-51.44818,-0.3167265,-0.1534481,-0.9360225,-0.1224467,-0.9236057,0.3632619,-0.3431327,-0.9136165,0.2180935,-0.4623738,-0.8662724,0.1891628,-0.632862,-0.773202,0.04055071,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,False,False,False,False,False
0,0.163476,48.32227,238.4786,134.5606,117.2943,104.173,-21.11182,142.7649,-38.15591,0.1879064,134.1245,-40.21761,7.776889,126.1405,-44.78443,25.12708,123.5787,-42.43805,42.45283,128.3069,-40.66957,-20.17026,143.9555,-32.78094,7.770504,139.108,-24.76246,12.80125,121.9478,-24.91549,33.28637,127.5351,-41.77092,53.84575,131.6825,-50.41928,-0.3427525,-0.1405978,-0.9288449,-0.1626656,-0.9586182,0.2336472,-0.3570753,-0.9091858,0.2141922,-0.4745059,-0.8580966,0.1962509,-0.6483061,-0.7593392,0.05570664,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,False,False,False,False,False
0,0.175408,45.58182,205.9926,106.8038,99.28563,90.20253,-21.44152,142.2694,-38.41642,-0.787794,133.4718,-41.58428,7.274876,125.4986,-45.25973,24.6427,122.8434,-42.82165,41.99581,127.5098,-40.99108,-20.1705,143.9527,-32.78913,7.728372,139.0792,-24.84914,12.79697,121.9511,-24.93265,33.20747,127.491,-41.77787,53.33447,131.496,-49.9619,-0.3483481,-0.1487592,-0.925486,-0.1606147,-0.9631536,0.2157268,-0.3602881,-0.9055557,0.2239673,-0.4775113,-0.8543324,0.2051806,-0.651761,-0.7553504,0.06821589,45.90048,51.79358,59.01462,56.74413,44.48635,17.83479,17.0358,16.73141,15.921,14.14228,False,False,False,False,False
