0,0,2.064765E-07,2.064765E-07,2.064765E-07,2.064765E-07,2.064765E-07,-11.73979,157.4552,-35.75333,-10.79423,163.3777,-4.347442,-17.40641,164.9009,2.008985,-23.31357,173.7767,9.444188,-23.65877,188.5905,16.33439,-11.73979,157.4552,-35.75333,-10.79423,163.3777,-4.347442,-17.40641,164.9009,2.008985,-23.31357,173.7767,9.444188,-23.65877,188.5905,16.33439,-0.4699814,0.2783267,-0.8376465,-0.2562707,-0.3871052,0.8857059,-0.1708481,-0.5801516,0.7963888,-0.1649864,-0.7061051,0.6886182,-0.08441348,-0.7397498,0.6675662,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,False,False,False,False,False
0,0.026731,146.9455,166.1234,163.2885,181.709,223.014,-8.947672,154.7409,-36.26876,-7.481772,160.4447,-5.010653,-13.8177,162.4586,1.551519,-18.92165,171.7692,9.073356,-18.08078,186.5149,15.99503,-11.53101,157.2522,-35.79187,-10.49757,163.1099,-4.416516,-17.07704,164.6765,1.967094,-22.81497,173.551,9.404157,-22.73806,188.2476,16.27843,-0.4502557,0.3184958,-0.8341644,-0.2892429,-0.3708823,0.8824879,-0.2129354,-0.5679078,0.7950719,-0.2162078,-0.6927372,0.6880184,-0.1401595,-0.733385,0.6652081,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,False,False,False,False,False
0,0.026731,146.9455,166.1234,163.2885,181.709,223.014,-8.947672,154.7409,-36.26876,-7.481772,160.4447,-5.010653,-13.8177,162.4586,1.551519,-18.92165,171.7692,9.073356,-18.08078,186.5149,15.99503,-11.53101,157.2522,-35.79187,-10.49757,163.1099,-4.416516,-17.07704,164.6765,1.967094,-22.81497,173.551,9.404157,-22.73806,188.2476,16.27843,-0.4502557,0.3184958,-0.8341644,-0.2892429,-0.3708823,0.8824879,-0.2129354,-0.5679078,0.7950719,-0.2162078,-0.6927372,0.6880184,-0.1401595,-0.733385,0.6652081,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,False,False,False,False,False
0,0.053583,259.7134,234.7524,232.2362,243.386,264.4229,-0.6895365,153.9155,-40.59445,-0.926062,159.254,-9.209781,-7.575709,161.5843,-3.127563,-12.56229,171.1187,4.229275,-11.32676,185.7226,11.36257,-8.780171,156.4056,-37.01044,-8.408814,162.2638,-5.485168,-15.13873,164.0435,0.9184151,-20.35144,172.9707,8.169584,-18.98828,187.4165,14.66313,-0.3760101,0.351499,-0.8573592,-0.366375,-0.3602883,0.8578821,-0.29853,-0.5619544,0.7714189,-0.2997931,-0.6844674,0.6645513,-0.2253355,-0.7295713,0.6457164,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,False,False,False,False,False
0,0.071759,309.739,266.4725,262.097,265.1635,272.5726,5.251726,151.2034,-42.17517,3.885939,157.1894,-10.93268,-3.014635,159.6496,-5.246164,-8.19945,169.3332,1.834991,-7.21819,184.0724,8.703979,-4.299568,154.7445,-38.65962,-5.409421,161.0196,-6.838205,-12.53162,163.0939,-0.4328667,-17.46867,172.1133,6.677042,-15.46011,186.4118,12.87812,-0.3449299,0.3335802,-0.8773527,-0.3972766,-0.3424062,0.8514279,-0.3292195,-0.5472565,0.7694964,-0.3234249,-0.6704856,0.6677166,-0.2484134,-0.716101,0.652296,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,False,False,False,False,False
0,0.086848,305.6908,276.6374,275.3607,279.9831,289.3296,9.132627,149.7843,-44.06248,7.646896,155.9448,-12.86694,0.6984773,158.5641,-7.415681,-4.260669,168.3613,-0.196718,-3.110451,183.0981,6.582336,0.5097582,152.9685,-40.59409,-1.907488,159.6501,-8.4842,-9.509185,162.0518,-2.084123,-14.11902,171.1698,4.95146,-11.6758,185.3925,10.95138,-0.3340563,0.3347549,-0.8811047,-0.4091215,-0.3316233,0.8500856,-0.3479916,-0.5401746,0.7662331,-0.3371314,-0.6612607,0.6701319,-0.2638421,-0.7087632,0.6542492,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,False,False,False,False,False
0,0.113474,456.4254,370.4675,369.0096,356.9518,347.0193,20.94387,142.8989,-47.5593,16.47306,150.881,-17.13955,9.033814,153.3587,-12.34505,3.165112,163.2945,-5.751928,2.56215,178.4015,-0.3628428,14.84511,145.9192,-45.49045,7.684968,155.0812,-13.0008,-1.108222,158.1928,-6.72967,-6.004896,167.7022,0.2974929,-4.979177,182.3543,6.11224,-0.2833416,0.2541346,-0.9247341,-0.4582813,-0.3059692,0.8344826,-0.3727343,-0.5135764,0.7728573,-0.3331075,-0.6321369,0.6996015,-0.2680416,-0.6823903,0.6800715,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,False,False,False,False,False
0,0.125677,471.2003,373.9458,370.7905,356.3004,346.6476,26.08534,139.6525,-48.40409,20.24999,148.4656,-18.47533,12.62021,150.8306,-13.85004,6.322563,160.8149,-7.613439,4.847146,176.0106,-3.08533,22.86254,141.4493,-47.56869,13.24683,152.1044,-15.50527,4.01076,155.4199,-9.425262,-1.578013,165.2892,-2.33922,-2.203223,180.556,3.526149,-0.2600638,0.2125555,-0.941906,-0.4774347,-0.2949818,0.8276726,-0.3780383,-0.4985988,0.7800553,-0.3265524,-0.6148745,0.7178391,-0.2665297,-0.6683718,0.6944358,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,False,False,False,False,False
0,0.147895,486.443,377.7428,373.0595,360.9188,374.4471,34.11612,132.1492,-50.3229,25.67209,142.66,-21.63628,17.73034,144.8431,-17.16968,10.61279,154.9275,-11.7688,7.508857,170.0875,-9.289212,32.90004,133.1919,-49.98373,22.05596,145.4485,-19.86703,12.86785,148.7543,-14.1959,5.772058,159.4905,-7.223112,1.868535,176.4303,-1.445937,-0.2117558,0.1225924,-0.9696033,-0.5118191,-0.268906,0.8159233,-0.3847998,-0.4585876,0.8010159,-0.3137919,-0.5678892,0.7609444,-0.262572,-0.6315544,0.729517,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,False,False,False,False,False
0,0.158584,418.5235,325.2201,320.0229,311.6307,325.9216,36.57393,130.696,-50.94581,27.34381,141.4935,-22.63108,19.32571,143.6223,-18.15268,11.95638,153.6895,-13.06011,8.455756,168.7813,-11.04344,35.83636,131.1971,-50.75266,24.93436,143.1872,-21.50126,16.01439,146.2389,-15.99271,8.366669,157.2196,-9.272125,3.371898,174.6896,-3.606388,-0.1951472,0.1024241,-0.9754111,-0.5233977,-0.2660955,0.8094739,-0.3883609,-0.4499273,0.8042022,-0.3144028,-0.5582699,0.7677797,-0.2633308,-0.6235904,0.7360651,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,False,False,False,False,False
0,0.179,255.658,202.4264,196.1084,189.9562,199.9798,38.69131,130.175,-51.68408,28.76683,140.7734,-23.56673,20.7249,142.7754,-18.76525,13.14265,152.7333,-13.7596,9.05844,167.6133,-12.21556,38.43632,130.228,-51.59055,27.65286,141.2819,-23.14742,19.30021,143.7883,-17.67461,11.30523,154.6884,-11.50617,5.298954,172.3475,-6.458502,-0.1856632,0.09388961,-0.9781175,-0.5277274,-0.2790467,0.8022698,-0.3801888,-0.4510138,0.8074918,-0.300708,-0.5561874,0.7747453,-0.2533017,-0.6265799,0.7370453,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,False,False,False,False,False
0,0.189139,204.02,163.2283,157.863,152.3577,158.9078,39.59042,130.129,-52.01488,29.39544,140.5615,-23.94906,21.34682,142.4722,-19.019,13.64416,152.352,-14.02043,9.2552,167.1061,-12.62072,39.37959,130.1471,-51.93737,28.45775,140.8631,-23.64221,20.28543,143.1683,-18.09454,12.25775,153.9211,-12.11393,5.9588,171.4857,-7.453294,-0.184351,0.09056227,-0.9786793,-0.5262184,-0.2877802,0.800173,-0.3733005,-0.4544517,0.8087771,-0.2912074,-0.5577784,0.7772268,-0.2444382,-0.6295607,0.737498,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,False,False,False,False,False
0,0.209721,193.2523,149.3109,145.1512,137.6524,148.0822,43.36102,129.8438,-53.08765,31.72627,139.88,-25.47079,23.52029,141.4371,-20.50871,15.20769,150.9948,-15.68741,9.752563,165.325,-14.91327,42.98471,129.8842,-52.99487,30.38328,140.1654,-24.91268,22.30066,142.1134,-19.26105,13.8692,152.5895,-13.45092,6.912969,170.0087,-9.210118,-0.1619663,0.06927591,-0.9843616,-0.5311064,-0.3126873,0.7874977,-0.3637439,-0.463592,0.8079436,-0.2715162,-0.5582306,0.7840009,-0.2240134,-0.6331738,0.7408839,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,False,False,False,False,False
