5,8.97476,5.352599,4.905419,3.841359,3.983125,5.015162,-86.47722,200.4832,-33.79547,-20.14554,215.7579,-104.3377,12.10263,217.286,-109.4441,34.63686,215.014,-93.61644,55.40461,210.4944,-61.8497,-85.54984,198.9038,-34.93394,-18.80056,211.9521,-105.4752,18.16663,200.9936,-110.7913,36.65126,208.8493,-95.38723,56.67031,205.8706,-63.93501,-0.4293697,-0.05720205,-0.9013155,0.1512374,-0.08988605,-0.9844022,0.2377072,-0.0730783,-0.9685839,0.2676643,-0.0995844,-0.9583521,0.3968696,-0.06261768,-0.9157366,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,148.467612399058,1
5,9.000363,5.527107,4.194971,3.575832,3.69868,6.056771,-86.54527,200.5004,-33.8534,-20.13628,215.734,-104.4293,12.11132,217.2762,-109.5286,34.65961,214.9859,-93.69167,55.41191,210.3835,-61.92035,-85.5557,198.9121,-34.92751,-18.80498,211.963,-105.4724,18.16663,200.9936,-110.7913,36.64751,208.8607,-95.38428,56.66358,205.8967,-63.92292,-0.4309281,-0.05523575,-0.9006942,0.1513728,-0.08953349,-0.9844136,0.2378891,-0.0724408,-0.9685872,0.2680902,-0.09928969,-0.9582636,0.3968485,-0.06415914,-0.915639,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,148.470930726685,1
5,9.02587,3.663035,3.863101,3.285931,3.158606,6.137493,-86.57352,200.4664,-33.9299,-20.12919,215.7067,-104.5143,12.12414,217.2704,-109.6051,34.67769,214.9736,-93.75974,55.42714,210.2806,-61.98241,-85.56161,198.9201,-34.92167,-18.80731,211.9686,-105.471,18.16663,200.9936,-110.7913,36.6454,208.8672,-95.38267,56.65683,205.9221,-63.91115,-0.4317204,-0.05430252,-0.9003714,0.1514575,-0.08919641,-0.9844311,0.2381246,-0.07179721,-0.9685772,0.2683871,-0.09895223,-0.9582155,0.3969838,-0.06572028,-0.9154696,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,148.470498342921,1
5,9.02587,3.663035,3.863101,3.285931,3.158606,6.137493,-86.57352,200.4664,-33.9299,-20.12919,215.7067,-104.5143,12.12414,217.2704,-109.6051,34.67769,214.9736,-93.75974,55.42714,210.2806,-61.98241,-85.56161,198.9201,-34.92167,-18.80731,211.9686,-105.471,18.16663,200.9936,-110.7913,36.6454,208.8672,-95.38267,56.65683,205.9221,-63.91115,-0.4317204,-0.05430252,-0.9003714,0.1514575,-0.08919641,-0.9844311,0.2381246,-0.07179721,-0.9685772,0.2683871,-0.09895223,-0.9582155,0.3969838,-0.06572028,-0.9154696,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,148.470498342921,1
5,9.05135,3.109145,3.316952,2.945532,2.524231,6.943823,-86.6048,200.4571,-33.98574,-20.11789,215.6874,-104.5842,12.13257,217.2591,-109.6701,34.698,214.9712,-93.81156,55.44726,210.1471,-62.02848,-85.56742,198.9277,-34.91641,-18.80852,211.9716,-105.4704,18.16663,200.9936,-110.7913,36.64427,208.8707,-95.38183,56.64938,205.9491,-63.89835,-0.432733,-0.05319154,-0.8999515,0.1515832,-0.08882743,-0.9844452,0.2382596,-0.07133462,-0.9685782,0.2686717,-0.0986294,-0.958169,0.3971241,-0.06814804,-0.9152313,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,148.466674758767,1
5,9.076758,3.687139,2.776597,2.508488,2.162285,6.34038,-86.65228,200.4847,-34.02919,-20.10018,215.6922,-104.6461,12.14831,217.266,-109.7252,34.72075,214.9742,-93.85615,55.47199,210.0374,-62.06346,-85.57468,198.9369,-34.91045,-18.80903,211.9729,-105.4701,18.16663,200.9936,-110.7913,36.6436,208.8728,-95.38134,56.6413,205.9778,-63.88445,-0.4342028,-0.05143896,-0.8993453,0.151785,-0.08819274,-0.9844711,0.2384632,-0.07073496,-0.9685721,0.2689892,-0.09823567,-0.9581203,0.3973968,-0.0700611,-0.9149684,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,148.462559916967,1
5,9.076758,3.687139,2.776597,2.508488,2.162285,6.34038,-86.65228,200.4847,-34.02919,-20.10018,215.6922,-104.6461,12.14831,217.266,-109.7252,34.72075,214.9742,-93.85615,55.47199,210.0374,-62.06346,-85.57468,198.9369,-34.91045,-18.80903,211.9729,-105.4701,18.16663,200.9936,-110.7913,36.6436,208.8728,-95.38134,56.6413,205.9778,-63.88445,-0.4342028,-0.05143896,-0.8993453,0.151785,-0.08819274,-0.9844711,0.2384632,-0.07073496,-0.9685721,0.2689892,-0.09823567,-0.9581203,0.3973968,-0.0700611,-0.9149684,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,148.462559916967,1
5,9.102285,4.135219,3.15796,2.74826,4.271287,4.991298,-86.71244,200.4883,-34.09738,-20.0756,215.6904,-104.7293,12.17442,217.268,-109.7944,34.73378,214.8786,-93.9243,55.50547,209.9603,-62.10526,-85.58323,198.9473,-34.90427,-18.80926,211.9734,-105.47,18.16663,200.9936,-110.7913,36.64201,208.8777,-95.38024,56.63319,206.0069,-63.8703,-0.4356895,-0.04958256,-0.8987303,0.1521454,-0.08728829,-0.9844961,0.2388612,-0.06995291,-0.9685308,0.2691572,-0.09918487,-0.9579753,0.3981401,-0.07067749,-0.9145978,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,148.450802602092,1
5,9.127552,3.582108,3.340793,2.860798,3.688333,4.433431,-86.74971,200.4715,-34.17218,-20.03808,215.6887,-104.8083,12.21302,217.2738,-109.8581,34.7804,214.8402,-93.97523,55.54503,209.8867,-62.14199,-85.59103,198.9564,-34.89925,-18.80941,211.9738,-105.47,18.16663,200.9936,-110.7913,36.63951,208.8855,-95.37852,56.62542,206.0352,-63.85644,-0.4367023,-0.04814585,-0.8983168,0.1525587,-0.08635172,-0.9845147,0.2392981,-0.06910541,-0.9684838,0.2697866,-0.09919931,-0.9577968,0.3988096,-0.07122654,-0.9142635,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,148.440701466987,1
5,9.127552,3.582108,3.340793,2.860798,3.688333,4.433431,-86.74971,200.4715,-34.17218,-20.03808,215.6887,-104.8083,12.21302,217.2738,-109.8581,34.7804,214.8402,-93.97523,55.54503,209.8867,-62.14199,-85.59103,198.9564,-34.89925,-18.80941,211.9738,-105.47,18.16663,200.9936,-110.7913,36.63951,208.8855,-95.37852,56.62542,206.0352,-63.85644,-0.4367023,-0.04814585,-0.8983168,0.1525587,-0.08635172,-0.9845147,0.2392981,-0.06910541,-0.9684838,0.2697866,-0.09919931,-0.9577968,0.3988096,-0.07122654,-0.9142635,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,148.440701466987,1
