5,10.35087,15.25156,10.87686,24.64187,42.73263,51.93487,-68.63699,88.60219,-46.15685,-37.96363,118.373,-109.7135,5.021355,118.2127,-121.821,36.14742,105.9323,-109.6425,65.22799,98.7502,-82.71329,-68.30781,91.15031,-45.33622,-37.50019,118.0764,-109.8025,6.052568,117.813,-121.9333,36.53217,105.6374,-110.3538,64.40642,95.58955,-84.10831,-0.5973092,0.07397996,-0.7985917,-0.285396,-0.05624996,-0.9567576,-0.004929594,-0.09238553,-0.9957111,0.1286396,-0.2079122,-0.9696517,0.3271738,-0.250789,-0.9110775,48.99704,55.2877,62.9959,60.57223,47.48751,19.03797,18.18507,17.86016,16.99507,15.09635,TRUE,TRUE,TRUE,TRUE,TRUE,139.012270543999,1
5,10.36893,10.40499,8.997499,15.11259,45.84506,53.16241,-68.55331,88.49882,-46.07779,-38.13942,118.6012,-109.6006,4.679295,118.6741,-121.775,36.03038,106.8745,-109.7459,65.65078,99.68893,-82.71288,-68.30847,91.14309,-45.33869,-37.50821,118.0969,-109.8014,5.993473,117.8332,-121.9297,36.56383,106.3647,-110.2313,64.47947,95.77738,-84.05437,-0.5995469,0.07346793,-0.7969605,-0.2861084,-0.05799728,-0.9564404,-0.007910565,-0.09183581,-0.9957427,0.1277809,-0.2010573,-0.9712096,0.3375647,-0.2440811,-0.9091064,48.99704,55.2877,62.9959,60.57223,47.48751,19.03797,18.18507,17.86016,16.99507,15.09635,TRUE,TRUE,TRUE,TRUE,TRUE,139.228313672342,1
5,10.38703,7.335807,12.17472,9.784842,23.20141,21.19066,-68.56339,88.68523,-46.03996,-38.03358,118.4079,-109.5819,4.688819,118.4713,-121.7394,36.03213,106.8452,-109.7318,65.69529,99.35109,-82.6125,-68.30898,91.13734,-45.34077,-37.51539,118.1138,-109.7997,5.948658,117.8422,-121.9258,36.57403,106.8355,-110.1458,64.53811,95.91033,-84.00742,-0.5987734,0.07403868,-0.797489,-0.2844678,-0.06568852,-0.9564325,-0.008012284,-0.09471224,-0.9954724,0.1269816,-0.2006449,-0.9713997,0.3375207,-0.2502658,-0.9074397,48.99704,55.2877,62.9959,60.57223,47.48751,19.03797,18.18507,17.86016,16.99507,15.09635,TRUE,TRUE,TRUE,TRUE,TRUE,139.208884402723,1
5,10.40512,7.699778,21.14808,19.35212,14.98959,13.35189,-68.54488,88.80383,-45.91287,-37.85604,118.1137,-109.5434,4.804893,118.0403,-121.6216,35.98571,106.9235,-109.6269,65.70055,99.30619,-82.41827,-68.30933,91.13269,-45.34227,-37.51855,118.1231,-109.7966,5.906498,117.8338,-121.9172,36.54196,107.1496,-110.0643,64.56992,95.98197,-83.9776,-0.5981303,0.07118871,-0.7982307,-0.2807609,-0.07575458,-0.9567834,-0.005384327,-0.10419,-0.9945428,0.1256254,-0.2020447,-0.9712858,0.3370288,-0.2555279,-0.9061551,48.99704,55.2877,62.9959,60.57223,47.48751,19.03797,18.18507,17.86016,16.99507,15.09635,TRUE,TRUE,TRUE,TRUE,TRUE,139.189257414624,1
5,10.4233,14.78055,27.01647,29.68097,13.62105,22.40668,-68.38966,88.85736,-45.49445,-37.67971,117.7388,-109.2584,4.953598,117.5137,-121.2811,36.0081,106.9186,-109.2754,65.93937,99.39255,-81.92834,-68.30927,91.12971,-45.34266,-37.51532,118.1175,-109.7837,5.86946,117.8024,-121.8951,36.51875,107.2812,-109.9718,64.59175,96.02482,-83.95433,-0.5974373,0.06483417,-0.7992905,-0.2783512,-0.08614105,-0.9566088,-0.003317783,-0.1151264,-0.9933453,0.1245195,-0.2061056,-0.9705748,0.3406668,-0.2602129,-0.9034575,48.99704,55.2877,62.9959,60.57223,47.48751,19.03797,18.18507,17.86016,16.99507,15.09635,TRUE,TRUE,TRUE,TRUE,TRUE,139.097737837488,1
5,10.4233,14.78055,27.01647,29.68097,13.62105,22.40668,-68.38966,88.85736,-45.49445,-37.67971,117.7388,-109.2584,4.953598,117.5137,-121.2811,36.0081,106.9186,-109.2754,65.93937,99.39255,-81.92834,-68.30927,91.12971,-45.34266,-37.51532,118.1175,-109.7837,5.86946,117.8024,-121.8951,36.51875,107.2812,-109.9718,64.59175,96.02482,-83.95433,-0.5974373,0.06483417,-0.7992905,-0.2783512,-0.08614105,-0.9566088,-0.003317783,-0.1151264,-0.9933453,0.1245195,-0.2061056,-0.9705748,0.3406668,-0.2602129,-0.9034575,48.99704,55.2877,62.9959,60.57223,47.48751,19.03797,18.18507,17.86016,16.99507,15.09635,TRUE,TRUE,TRUE,TRUE,TRUE,139.097737837488,1
5,10.44131,16.02629,24.12785,29.91506,13.66879,18.07997,-68.33442,88.97466,-45.17052,-37.59911,117.5206,-109.0548,5.01417,117.098,-121.0484,35.88773,106.8763,-109.0631,65.9006,99.30363,-81.65063,-68.30916,91.12794,-45.34262,-37.50763,118.1013,-109.7636,5.836651,117.7522,-121.863,36.48661,107.341,-109.9041,64.60197,96.04492,-83.94151,-0.5964142,0.05983184,-0.8004438,-0.2765763,-0.09324653,-0.9564574,-0.001763122,-0.1232108,-0.992379,0.1221468,-0.2093526,-0.9701812,0.3395,-0.2658469,-0.9022556,48.99704,55.2877,62.9959,60.57223,47.48751,19.03797,18.18507,17.86016,16.99507,15.09635,TRUE,TRUE,TRUE,TRUE,TRUE,139.075000762742,1
5,10.4594,9.119132,14.86975,15.40588,13.72838,13.27188,-68.29973,88.94601,-45.15599,-37.57458,117.5418,-109.0355,5.023857,117.1729,-121.0398,35.77719,107.2539,-109.1505,66.0771,99.57938,-81.67831,-68.30907,91.12677,-45.34259,-37.49851,118.0827,-109.743,5.808897,117.7078,-121.833,36.43454,107.4402,-109.846,64.61286,96.0653,-83.92929,-0.5974874,0.06038585,-0.7996013,-0.2758141,-0.09530883,-0.9564741,-0.000951491,-0.1238548,-0.9922999,0.1200544,-0.206112,-0.9711358,0.3427041,-0.2638652,-0.9016258,48.99704,55.2877,62.9959,60.57223,47.48751,19.03797,18.18507,17.86016,16.99507,15.09635,TRUE,TRUE,TRUE,TRUE,TRUE,139.152353967127,1
5,10.47746,4.694997,16.35487,19.25859,9.713277,6.68761,-68.30531,88.96179,-45.15834,-37.4346,117.3748,-109.0539,5.154428,116.876,-121.0018,35.71376,107.3147,-109.1672,66.08083,99.49341,-81.653,-68.30901,91.126,-45.34258,-37.48151,118.0511,-109.7214,5.787793,117.6451,-121.7991,36.37016,107.5384,-109.7916,64.62018,96.07867,-83.92082,-0.5974767,0.06016583,-0.7996259,-0.2733745,-0.1001127,-0.9566838,0.001226024,-0.1292741,-0.9916081,0.1185949,-0.2058703,-0.9713664,0.3419392,-0.2663623,-0.9011819,48.99704,55.2877,62.9959,60.57223,47.48751,19.03797,18.18507,17.86016,16.99507,15.09635,TRUE,TRUE,TRUE,TRUE,TRUE,139.145681551367,1
5,10.49552,6.869208,19.67129,20.53458,68.84557,71.05611,-68.57664,89.3768,-44.89954,-37.64662,116.9753,-108.8169,5.153733,116.0145,-120.9598,34.93019,105.0666,-109.1504,65.45517,96.89314,-81.71837,-68.30898,91.125,-45.34249,-37.47257,118.0042,-109.6914,5.771888,117.5599,-121.7628,36.14076,107.2442,-109.7207,64.63372,96.08929,-83.89877,-0.592182,0.06254098,-0.8033736,-0.2782382,-0.1002268,-0.9552686,0.0004657272,-0.1218742,-0.9925454,0.104501,-0.2204006,-0.9697954,0.331499,-0.2798243,-0.9010032,48.99704,55.2877,62.9959,60.57223,47.48751,19.03797,18.18507,17.86016,16.99507,15.09635,TRUE,TRUE,TRUE,TRUE,TRUE,139.056066187394,1
