5,8.626606,38.06762,34.9599,33.96218,32.91124,26.84454,-76.44932,153.7614,24.1579,-23.0247,150.0213,-62.15277,-1.070427,152.9051,-73.30882,23.4006,150.0336,-65.62209,58.11983,144.0253,-40.18666,-76.18372,156.1331,24.05558,-21.16506,152.0326,-62.74309,0.3605607,154.135,-73.79881,23.70805,150.6675,-66.09472,59.01393,144.128,-40.51222,-0.8137026,0.02058486,-0.5809169,-0.09114094,-0.2517096,-0.9635018,-0.08441013,-0.2071702,-0.9746566,-0.03433219,-0.2147795,-0.976059,0.2804627,-0.2390234,-0.9296282,46.03347,51.94364,59.18561,56.90854,44.61524,17.88647,17.08516,16.77989,15.96713,14.18325,TRUE,TRUE,TRUE,TRUE,TRUE,157.458446297957,1
5,8.644704,39.12858,34.20181,32.66508,32.97449,27.6196,-76.91479,153.2283,24.16861,-23.57159,149.8297,-62.22237,-1.632673,152.8124,-73.37119,22.80831,150.0824,-65.72694,57.66793,144.3086,-40.31374,-76.60186,155.6109,24.08211,-21.53401,151.7969,-62.77238,-0.06085941,153.9445,-73.82379,23.18028,150.6055,-66.16758,58.62151,144.2362,-40.61133,-0.8137132,0.01789287,-0.5809911,-0.09045761,-0.2483475,-0.9644381,-0.08327205,-0.2057772,-0.9750495,-0.03395121,-0.2138585,-0.9762745,0.2817789,-0.2356137,-0.9301004,46.03347,51.94364,59.18561,56.90854,44.61524,17.88647,17.08516,16.77989,15.96713,14.18325,TRUE,TRUE,TRUE,TRUE,TRUE,157.306206959701,1
5,8.662732,32.39212,34.40697,33.26917,36.27076,29.94957,-77.42876,153.1246,24.27702,-24.20559,149.8175,-62.24006,-2.27518,152.8666,-73.40864,22.10195,150.1039,-65.83693,57.10949,144.4198,-40.4647,-77.02915,155.2898,24.14346,-21.93549,151.6045,-62.79717,-0.497002,153.8108,-73.84962,22.61137,150.5333,-66.24638,58.19736,144.313,-40.71717,-0.814323,0.02074661,-0.5800411,-0.09097848,-0.2443721,-0.9654042,-0.08318439,-0.2027998,-0.9756806,-0.03498549,-0.2130964,-0.9764046,0.2814523,-0.2338549,-0.9306431,46.03347,51.94364,59.18561,56.90854,44.61524,17.88647,17.08516,16.77989,15.96713,14.18325,TRUE,TRUE,TRUE,TRUE,TRUE,157.278706599896,1
5,8.680826,42.20575,34.18959,32.68999,35.25921,30.60757,-78.0141,152.392,24.13387,-24.7962,149.745,-62.32719,-2.86287,152.9523,-73.49763,21.47497,150.2777,-65.94212,56.5737,144.5764,-40.5873,-77.48637,154.7851,24.10082,-22.35227,151.4369,-62.82897,-0.9309759,153.7191,-73.88511,22.05482,150.5285,-66.32759,57.75666,144.3693,-40.81674,-0.8130684,0.01868423,-0.5818683,-0.08916418,-0.2394388,-0.9668086,-0.08082467,-0.198398,-0.9767833,-0.03323529,-0.209393,-0.9772666,0.2831211,-0.2320272,-0.9305943,46.03347,51.94364,59.18561,56.90854,44.61524,17.88647,17.08516,16.77989,15.96713,14.18325,TRUE,TRUE,TRUE,TRUE,TRUE,157.105387019814,1
5,8.698872,36.05911,32.55098,31.5765,33.75922,28.98451,-78.45928,152.1252,24.07784,-25.33282,149.6939,-62.36267,-3.399398,152.9026,-73.57495,20.89598,150.2261,-66.03777,56.10167,144.5694,-40.70337,-77.89572,154.3808,24.03914,-22.76687,151.2935,-62.8584,-1.349429,153.6287,-73.92455,21.52814,150.4683,-66.40362,57.33312,144.3777,-40.91023,-0.8122376,0.01854327,-0.583032,-0.08909829,-0.2366119,-0.9675103,-0.08011068,-0.197016,-0.9771218,-0.03312519,-0.2095833,-0.9772295,0.2836117,-0.2320161,-0.9304477,46.03347,51.94364,59.18561,56.90854,44.61524,17.88647,17.08516,16.77989,15.96713,14.18325,TRUE,TRUE,TRUE,TRUE,TRUE,156.913150478806,1
5,8.716962,30.74518,29.91255,30.57453,31.19048,26.09199,-78.82491,151.8953,24.02884,-25.80357,149.6523,-62.39363,-3.878223,152.7688,-73.66706,20.38965,150.1727,-66.12586,55.70209,144.5624,-40.8008,-78.24694,154.0448,23.97145,-23.1685,151.1706,-62.88528,-1.74662,153.5195,-73.96864,21.0442,150.3847,-66.47495,56.9436,144.3632,-40.99402,-0.8113979,0.01805071,-0.5842154,-0.08920311,-0.234029,-0.9681287,-0.07964513,-0.1971707,-0.9771286,-0.03307615,-0.2096856,-0.9772093,0.2842493,-0.232097,-0.9302329,46.03347,51.94364,59.18561,56.90854,44.61524,17.88647,17.08516,16.77989,15.96713,14.18325,TRUE,TRUE,TRUE,TRUE,TRUE,156.806723375945,1
5,8.735041,22.98552,26.86395,26.31556,27.68221,22.3164,-79.14116,151.8741,24.0437,-26.21653,149.6434,-62.39388,-4.276465,152.7609,-73.71473,19.952,150.1635,-66.18522,55.36558,144.6113,-40.86509,-78.55301,153.827,23.93101,-23.54791,151.0669,-62.90598,-2.11052,153.4269,-74.0095,20.61061,150.311,-66.53508,56.59809,144.3607,-41.06361,-0.8112007,0.01976967,-0.5844336,-0.08959654,-0.232297,-0.9685094,-0.07913498,-0.1957801,-0.9774497,-0.03321446,-0.2092332,-0.9773015,0.2850896,-0.2307325,-0.9303152,46.03347,51.94364,59.18561,56.90854,44.61524,17.88647,17.08516,16.77989,15.96713,14.18325,TRUE,TRUE,TRUE,TRUE,TRUE,156.826909715412,1
5,8.753094,19.27738,23.9091,21.99559,25.58313,19.13208,-79.40302,151.7868,23.98567,-26.56869,149.6015,-62.42083,-4.595798,152.7394,-73.77303,19.56038,150.0691,-66.25923,55.08434,144.6143,-40.92575,-78.80743,153.6549,23.87918,-23.89925,150.9737,-62.92493,-2.434057,153.347,-74.04898,20.22236,150.2088,-66.59126,56.2949,144.349,-41.12224,-0.8103001,0.02033825,-0.5856622,-0.08962616,-0.2308699,-0.9688479,-0.07797033,-0.1944542,-0.9778078,-0.03320903,-0.2103106,-0.9770704,0.2861208,-0.2306998,-0.9300067,46.03347,51.94364,59.18561,56.90854,44.61524,17.88647,17.08516,16.77989,15.96713,14.18325,TRUE,TRUE,TRUE,TRUE,TRUE,156.836182557863,1
5,8.771265,17.19961,20.81514,18.05359,20.97691,15.72635,-79.63381,151.6669,23.94346,-26.87053,149.5919,-62.44908,-4.864921,152.7687,-73.81933,19.25056,150.0882,-66.31439,54.85578,144.6891,-40.97274,-79.02521,153.4999,23.82901,-24.22217,150.8927,-62.94275,-2.721046,153.2846,-74.08566,19.88833,150.1363,-66.64132,56.03352,144.3543,-41.17142,-0.8096069,0.02044618,-0.5866162,-0.08955599,-0.2292008,-0.9692506,-0.07682066,-0.1927051,-0.978245,-0.03264953,-0.2094513,-0.9772738,0.2875591,-0.2290897,-0.9299611,46.03347,51.94364,59.18561,56.90854,44.61524,17.88647,17.08516,16.77989,15.96713,14.18325,TRUE,TRUE,TRUE,TRUE,TRUE,156.906076620117,1
5,8.78931,10.58949,17.82915,15.38348,17.5275,12.79988,-79.77792,151.8838,23.99883,-27.12586,149.6112,-62.41997,-5.095293,152.7368,-73.82597,18.98859,150.0666,-66.32492,54.66868,144.6849,-40.99593,-79.20248,153.445,23.80679,-24.51198,150.825,-62.9535,-2.974748,153.2262,-74.11511,19.60302,150.0767,-66.6763,55.81183,144.3576,-41.20937,-0.8094546,0.02313771,-0.5867264,-0.09037073,-0.2284887,-0.9693431,-0.07669834,-0.1926159,-0.9782722,-0.03305555,-0.2092906,-0.9772946,0.2880275,-0.2283859,-0.9299893,46.03347,51.94364,59.18561,56.90854,44.61524,17.88647,17.08516,16.77989,15.96713,14.18325,TRUE,TRUE,TRUE,TRUE,TRUE,156.817640661581,1
