0,0,2.064765E-07,2.064765E-07,2.064765E-07,2.064765E-07,2.064765E-07,-17.02816,200.1648,115.631,-5.701917,220.4774,120.2202,-20.12716,211.5847,102.5729,-36.05754,199.4639,102.7383,-43.88227,194.9092,121.0647,-17.02816,200.1648,115.631,-5.701917,220.4774,120.2202,-20.12716,211.5847,102.5729,-36.05754,199.4639,102.7383,-43.88227,194.9092,121.0647,-0.4699684,-0.4244229,-0.7739476,0.7701163,-0.5955892,0.2284608,0.7897593,-0.5281466,-0.3119958,0.6583093,-0.4399025,-0.6108311,0.6664628,-0.2971718,-0.6837516,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.017311,100.4913,81.53828,67.38682,156.7287,55.81898,-16.27222,201.2677,114.0104,-5.163589,221.1351,118.9307,-19.85005,212.3776,101.4318,-34.2356,199.7662,102.8065,-43.25176,195.2791,120.0636,-17.0264,200.1676,115.6272,-5.700988,220.4785,120.2179,-20.12682,211.5856,102.5713,-36.01121,199.4644,102.7505,-43.88157,194.9099,121.0632,-0.4781691,-0.4068253,-0.778362,0.7787805,-0.5926595,0.2055617,0.7877458,-0.5174894,-0.3341575,0.6823565,-0.429335,-0.5916595,0.6521202,-0.2813038,-0.7039939,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.034632,273.0932,185.9904,197.4732,212.8613,212.8316,-12.93481,203.3908,107.7643,-2.733878,221.7868,114.4304,-17.0609,213.5691,96.38041,-30.99269,200.6966,97.34481,-40.60186,195.5645,113.9828,-16.99176,200.202,115.5601,-5.691547,220.4844,120.1992,-20.11724,211.5943,102.5508,-35.76623,199.5242,102.5665,-43.87267,194.9126,121.0441,-0.4489585,-0.3487344,-0.8226911,0.7809091,-0.5932192,0.1956324,0.7976803,-0.4976494,-0.340663,0.7026256,-0.4015663,-0.5874196,0.6659324,-0.2487939,-0.7033033,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.051978,421.7743,327.2248,344.407,342.3548,370.8321,-10.45911,204.6396,98.10395,-0.8719795,221.332,106.1944,-15.01368,213.6163,87.78033,-28.91295,200.8058,88.47295,-38.90851,195.4081,104.7147,-16.87209,200.2993,115.2788,-5.666697,220.4906,120.1353,-20.08764,211.6072,102.4745,-35.31247,199.5926,101.8846,-43.85013,194.9158,120.9786,-0.4269506,-0.2960447,-0.8544418,0.7730868,-0.6039224,0.1939447,0.7981586,-0.4973687,-0.3399518,0.7107853,-0.3957978,-0.581488,0.6756526,-0.240242,-0.6969773,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.060719,499.3841,445.282,457.2858,439.3196,453.1511,-8.059739,202.8986,92.24666,1.34491,219.9407,99.91955,-12.33655,210.9136,81.75567,-25.95317,198.014,83.23026,-36.46486,193.5986,99.34984,-16.78968,200.3307,115.0615,-5.643945,220.4888,120.0697,-20.05539,211.6043,102.3883,-34.98997,199.5363,101.3026,-43.82717,194.9116,120.9109,-0.4088703,-0.356664,-0.8400094,0.7737791,-0.5825986,0.2486861,0.8093325,-0.5105587,-0.290363,0.7310244,-0.4259062,-0.5331109,0.6922939,-0.2780999,-0.665875,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.078113,540.4888,519.8021,524.7476,494.2509,509.696,-6.315623,201.7554,82.0624,3.302708,219.3084,89.61874,-10.14987,209.6652,71.60117,-23.35903,196.7348,73.8271,-34.4122,192.7537,89.57491,-16.63858,200.3634,114.6084,-5.587965,220.482,119.8918,-19.96878,211.589,102.1354,-34.27885,199.3744,99.87088,-43.76553,194.8973,120.7174,-0.4061679,-0.3983301,-0.8224116,0.7732022,-0.5714644,0.2749307,0.8142709,-0.5161093,-0.2656957,0.7471161,-0.4393792,-0.4987619,0.7032279,-0.2958868,-0.6464685,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.095375,512.9251,525.4802,525.0696,492.4531,501.664,-5.531838,199.4184,73.55803,4.805761,217.7273,80.5285,-8.725286,207.9125,62.66294,-21.95336,195.2296,65.39472,-33.31047,191.6783,81.04424,-16.53908,200.3594,114.2383,-5.540035,220.4702,119.7133,-19.89229,211.5653,101.8719,-33.76575,199.2127,98.57561,-43.71603,194.8822,120.5331,-0.4209157,-0.4352154,-0.7958753,0.7632169,-0.5773343,0.2901467,0.8072042,-0.5340815,-0.2513531,0.746599,-0.4611,-0.4795589,0.7051772,-0.3201489,-0.6326372,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.112718,489.5867,516.7267,523.7859,498.0786,505.0692,-3.675925,196.3548,66.11932,6.82987,215.386,72.52557,-6.346592,205.3462,54.52056,-19.56094,192.7605,57.39649,-31.36682,189.3621,72.74992,-16.45844,200.3396,113.9306,-5.498291,220.4559,119.5548,-19.82393,211.5392,101.6327,-33.38434,199.0699,97.5451,-43.67402,194.8655,120.3724,-0.4131838,-0.4653397,-0.7827759,0.7553403,-0.5749051,0.3145556,0.810894,-0.5395999,-0.2264574,0.7585238,-0.4696288,-0.4517637,0.7208725,-0.330618,-0.6091261,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.130045,466.8273,501.4572,505.0916,477.1713,483.1227,-2.369158,193.2972,59.01651,8.52405,213.193,64.53759,-4.604877,202.9017,46.6402,-17.69055,190.455,50.05003,-29.74265,187.2241,65.2336,-16.36985,200.2911,113.5788,-5.455667,220.434,119.389,-19.75142,211.4982,101.3727,-33.06918,198.9031,96.64857,-43.63488,194.8439,120.2179,-0.4189171,-0.4955926,-0.7608524,0.7514315,-0.5724992,0.3280173,0.809782,-0.5466118,-0.2132338,0.7643278,-0.4798516,-0.4307499,0.7281098,-0.3432694,-0.5933146,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.147368,449.5472,471.7403,483.5316,459.6353,472.2876,-0.2108993,190.9852,51.95578,10.62591,211.3685,57.24927,-2.044745,200.8981,39.12686,-14.82098,188.4499,42.9259,-27.43748,185.0651,57.57661,-16.27441,200.2317,113.2057,-5.414883,220.4114,119.2304,-19.67726,211.4541,101.1101,-32.78583,198.7469,95.85101,-43.59399,194.819,120.0597,-0.40303,-0.511435,-0.7589474,0.7467939,-0.5665052,0.348383,0.8171563,-0.5436494,-0.1915748,0.7847254,-0.4775153,-0.3952027,0.7510356,-0.342043,-0.5647584,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
