5,11.37787,7.849267,6.27827,5.904167,6.419486,5.955154,-52.66229,125.6646,7.121818,-15.40824,159.1828,-74.1548,17.21466,155.2908,-90.88927,45.89589,153.045,-86.8846,74.02009,136.1272,-66.21046,-46.70186,123.4423,4.476524,-13.87702,156.7074,-72.17304,16.88317,150.4767,-87.41947,44.62236,149.2912,-83.97924,72.4408,133.9957,-63.02293,-0.7849056,-0.004892199,-0.6195961,-0.2629383,-0.1121898,-0.9582676,-0.100547,-0.1326336,-0.986052,-0.007197021,-0.08600646,-0.9962686,0.1452896,-0.2071645,-0.9674574,49.24329,55.56556,63.3125,60.87666,47.72617,19.13366,18.27647,17.94992,17.08049,15.17222,TRUE,TRUE,TRUE,TRUE,TRUE,154.539891796369,1
5,11.39516,7.170683,6.792247,6.799669,7.203551,7.375741,-52.79713,125.6604,7.147841,-15.54173,159.16,-74.17019,17.08329,155.2928,-90.92233,45.76476,153.0295,-86.92665,73.88835,136.0956,-66.27356,-46.76691,123.4706,4.508479,-13.89773,156.7419,-72.19765,16.88792,150.5234,-87.45094,44.63747,149.3283,-84.00603,72.44619,134.0023,-63.03165,-0.7853622,-0.003611027,-0.6190259,-0.2631256,-0.1113152,-0.9583182,-0.1007519,-0.1316749,-0.9861596,-0.007444907,-0.08527213,-0.9963299,0.1448776,-0.2065527,-0.9676499,49.24329,55.56556,63.3125,60.87666,47.72617,19.13366,18.27647,17.94992,17.08049,15.17222,TRUE,TRUE,TRUE,TRUE,TRUE,154.617478123408,1
5,11.41265,6.840731,6.99121,7.671344,8.224694,8.367367,-52.9334,125.6369,7.167824,-15.68915,159.1796,-74.18584,16.9345,155.3332,-90.95433,45.60518,153.0428,-86.96751,73.73541,136.0973,-66.34095,-46.8376,123.5006,4.542599,-13.92025,156.7769,-72.22274,16.89159,150.5734,-87.48471,44.65191,149.3677,-84.03473,72.45243,134.0106,-63.04282,-0.7858018,-0.002504104,-0.6184733,-0.2630668,-0.1096287,-0.9585288,-0.1008801,-0.130387,-0.9863176,-0.007816334,-0.08444916,-0.9963971,0.1444634,-0.2057312,-0.9678869,49.24329,55.56556,63.3125,60.87666,47.72617,19.13366,18.27647,17.94992,17.08049,15.17222,TRUE,TRUE,TRUE,TRUE,TRUE,154.708221967795,1
5,11.42988,6.804409,7.722161,8.710732,9.338283,9.237513,-53.06631,125.621,7.196846,-15.84998,159.1927,-74.19365,16.76541,155.3416,-90.97869,45.43169,153.0407,-87.00665,73.57315,136.0957,-66.40582,-46.91156,123.5312,4.57776,-13.94452,156.8121,-72.24788,16.89381,150.6263,-87.52061,44.66528,149.4089,-84.06525,72.45928,134.0207,-63.05654,-0.7862712,-0.001676571,-0.6178793,-0.2632052,-0.1082751,-0.9586446,-0.1012458,-0.1297695,-0.9863616,-0.008375669,-0.08408991,-0.9964229,0.1439315,-0.2051855,-0.9680819,49.24329,55.56556,63.3125,60.87666,47.72617,19.13366,18.27647,17.94992,17.08049,15.17222,TRUE,TRUE,TRUE,TRUE,TRUE,154.797212472107,1
5,11.44731,8.405366,8.85982,9.540944,10.29437,10.16168,-53.24388,125.6811,7.255153,-16.03392,159.1897,-74.19828,16.58479,155.3578,-91.00547,45.2466,153.0282,-87.04633,73.39188,136.0864,-66.46731,-46.99109,123.5642,4.615154,-13.97217,156.8487,-72.2742,16.89426,150.6842,-87.56006,44.67774,149.4536,-84.09898,72.46684,134.033,-63.07385,-0.787014,-0.0002971986,-0.6169351,-0.2635807,-0.1077904,-0.9585961,-0.1015896,-0.1292494,-0.9863945,-0.008927469,-0.08409411,-0.9964178,0.1433754,-0.2048555,-0.9682344,49.24329,55.56556,63.3125,60.87666,47.72617,19.13366,18.27647,17.94992,17.08049,15.17222,TRUE,TRUE,TRUE,TRUE,TRUE,154.884694264647,1
5,11.46455,9.435394,10.21463,10.61939,11.34391,11.09261,-53.43299,125.7227,7.290661,-16.23892,159.1593,-74.21798,16.38329,155.3477,-91.04321,45.04279,153.0125,-87.09599,73.19602,136.08,-66.53326,-47.07614,123.5992,4.654346,-14.00357,156.8862,-72.30174,16.89238,150.7458,-87.60267,44.68857,149.5011,-84.1356,72.47467,134.0477,-63.0949,-0.7875816,0.0006887474,-0.61621,-0.2639056,-0.1077344,-0.958513,-0.1018787,-0.129149,-0.9863778,-0.009370491,-0.08416858,-0.9964074,0.1429591,-0.2046759,-0.9683339,49.24329,55.56556,63.3125,60.87666,47.72617,19.13366,18.27647,17.94992,17.08049,15.17222,TRUE,TRUE,TRUE,TRUE,TRUE,154.927131029773,1
5,11.48188,9.868096,11.75111,12.32628,12.71577,12.39954,-53.63218,125.6866,7.310355,-16.47924,159.122,-74.23858,16.13866,155.3473,-91.08203,44.80338,153.0335,-87.14989,72.97208,136.1136,-66.60976,-47.16918,123.636,4.696084,-14.0407,156.9257,-72.33163,16.88707,150.8141,-87.65042,44.69724,149.5535,-84.17651,72.48241,134.0656,-63.12075,-0.7880506,0.001100726,-0.6156095,-0.264027,-0.1074284,-0.9585139,-0.1021464,-0.1288141,-0.9863939,-0.009720797,-0.08374994,-0.9964394,0.1426179,-0.2041108,-0.9685034,49.24329,55.56556,63.3125,60.87666,47.72617,19.13366,18.27647,17.94992,17.08049,15.17222,TRUE,TRUE,TRUE,TRUE,TRUE,154.978710888449,1
5,11.49928,11.64917,13.28501,14.25179,14.73003,14.13519,-53.87576,125.7049,7.366799,-16.7511,159.0944,-74.25195,15.85509,155.3451,-91.11726,44.51476,153.0303,-87.20242,72.70437,136.1237,-66.68565,-47.27242,123.6758,4.741523,-14.08554,156.9682,-72.36452,16.87674,150.8914,-87.70512,44.70259,149.6124,-84.22346,72.48943,134.0875,-63.15291,-0.7887359,0.001836997,-0.6147295,-0.264259,-0.1072539,-0.9584695,-0.1026063,-0.1285575,-0.9863797,-0.01036876,-0.08366017,-0.9964404,0.1420473,-0.2038547,-0.9686412,49.24329,55.56556,63.3125,60.87666,47.72617,19.13366,18.27647,17.94992,17.08049,15.17222,TRUE,TRUE,TRUE,TRUE,TRUE,155.003872203326,1
5,11.51658,14.53605,15.90984,17.60065,17.5541,16.87495,-54.19401,125.6977,7.414971,-17.0897,159.0471,-74.27319,15.48946,155.3025,-91.15095,44.16294,153.019,-87.25457,72.36632,136.12,-66.75665,-47.39189,123.72,4.792482,-14.14179,157.0149,-72.40178,16.85789,150.9817,-87.7702,44.70245,149.6806,-84.27885,72.4944,134.1149,-63.194,-0.7893019,0.002458151,-0.6140003,-0.2642578,-0.1069804,-0.9585004,-0.103113,-0.1286129,-0.9863197,-0.0108248,-0.0834536,-0.9964529,0.1415958,-0.2036431,-0.9687518,49.24329,55.56556,63.3125,60.87666,47.72617,19.13366,18.27647,17.94992,17.08049,15.17222,TRUE,TRUE,TRUE,TRUE,TRUE,155.027445309318,1
5,11.53395,17.60155,18.83875,20.84326,20.65814,19.66413,-54.57046,125.6732,7.469127,-17.47962,158.9558,-74.2963,15.07311,155.217,-91.1813,43.75691,152.9519,-87.29755,71.97755,136.0849,-66.81086,-47.53789,123.7711,4.852585,-14.21576,157.0672,-72.44582,16.82536,151.0903,-87.85056,44.69317,149.7614,-84.34686,72.49502,134.1499,-63.24824,-0.7896793,0.00278801,-0.6135135,-0.2640874,-0.1070456,-0.9585401,-0.1034503,-0.1288785,-0.9862496,-0.01125201,-0.08393609,-0.9964076,0.1412621,-0.2037537,-0.9687773,49.24329,55.56556,63.3125,60.87666,47.72617,19.13366,18.27647,17.94992,17.08049,15.17222,TRUE,TRUE,TRUE,TRUE,TRUE,155.110313448683,1
