5,10.68883,8.1232,11.5137,27.03739,14.09241,20.19333,-63.16945,130.5013,17.64861,-28.4203,144.7472,-55.03448,-3.071963,148.5696,-67.43169,21.08221,147.6756,-60.85955,56.10591,154.5241,-39.91325,-64.66069,131.2353,17.08825,-29.91986,143.0485,-56.45904,-6.305512,144.1157,-67.21407,17.74691,154.0146,-64.26747,52.87241,159.9719,-42.545,-0.6555183,-0.1419251,-0.7417231,-0.1744581,-0.231962,-0.9569525,-0.06856079,-0.2408575,-0.9681359,-0.01239853,-0.2555553,-0.9667149,0.2778246,-0.1238405,-0.9526159,44.99025,50.76648,57.84433,55.61887,43.60416,17.48112,16.69797,16.39962,15.60528,13.86183,TRUE,TRUE,TRUE,TRUE,TRUE,135.664641722756,1
5,10.70304,5.560122,7.87591,17.31675,10.08822,18.0261,-63.21441,130.4656,17.65515,-28.46205,144.7236,-55.05583,-3.018408,148.6466,-67.47068,21.08802,147.7042,-60.90242,56.15963,154.663,-39.98298,-64.62125,131.1586,17.11248,-29.9193,143.0491,-56.45835,-6.296399,144.1303,-67.21571,17.74692,154.0145,-64.26746,52.87355,159.9703,-42.5443,-0.6567777,-0.1424406,-0.7405091,-0.1753644,-0.2319487,-0.95679,-0.06776085,-0.2404328,-0.9682978,-0.01234055,-0.2538323,-0.9671695,0.2797683,-0.1167926,-0.9529371,44.99025,50.76648,57.84433,55.61887,43.60416,17.48112,16.69797,16.39962,15.60528,13.86183,TRUE,TRUE,TRUE,TRUE,TRUE,135.724605875104,1
5,10.71811,173.5847,64.88048,111.0573,34.02318,22.7888,-64.18105,134.1066,16.83821,-27.79556,143.1119,-56.13472,-3.178244,145.6026,-67.96428,21.23817,147.0612,-61.84511,56.26606,154.4644,-40.45373,-64.6553,131.4845,17.09008,-29.91645,143.0483,-56.45815,-6.26801,144.1405,-67.22395,17.74694,154.0145,-64.26745,52.87523,159.968,-42.54353,-0.6338089,-0.06655434,-0.7706211,-0.1518763,-0.2546872,-0.9550225,-0.06752083,-0.2990947,-0.9518315,-0.004910465,-0.2455332,-0.9693757,0.2896169,-0.1106506,-0.9507253,44.99025,50.76648,57.84433,55.61887,43.60416,17.48112,16.69797,16.39962,15.60528,13.86183,TRUE,TRUE,TRUE,TRUE,TRUE,136.43961520297,1
5,10.7333,116.5031,30.44307,49.78976,8.26548,19.25012,-63.77649,134.5029,16.9219,-27.46021,143.4556,-55.61357,-3.035109,146.0968,-67.31221,21.36022,147.5905,-61.17157,56.2783,154.9405,-39.69585,-64.61001,131.9324,17.05472,-29.90923,143.0483,-56.45628,-6.223574,144.1635,-67.22635,17.74744,154.0136,-64.26706,52.8779,159.9647,-42.54174,-0.61042,-0.04480022,-0.79081,-0.143538,-0.2448347,-0.958881,-0.06399249,-0.288268,-0.9554091,-0.002501725,-0.2378555,-0.9712973,0.2888445,-0.1024655,-0.9518769,44.99025,50.76648,57.84433,55.61887,43.60416,17.48112,16.69797,16.39962,15.60528,13.86183,TRUE,TRUE,TRUE,TRUE,TRUE,137.542890084146,1
5,10.74706,58.4236,45.62,50.15724,48.78058,52.27176,-63.01948,133.8323,18.15972,-27.18446,143.622,-54.12852,-2.902708,146.5406,-65.84641,21.46785,148.2493,-59.68083,56.17923,155.73,-38.28671,-64.48328,132.2188,17.12658,-29.90294,143.0492,-56.45149,-6.198431,144.1801,-67.21616,17.74789,154.0129,-64.26653,52.87968,159.9625,-42.53974,-0.5991591,-0.05377384,-0.7988221,-0.137702,-0.2447445,-0.9597595,-0.05994719,-0.2844402,-0.9568177,5.987841E-05,-0.2422697,-0.9702089,0.2840304,-0.1152744,-0.9518605,44.99025,50.76648,57.84433,55.61887,43.60416,17.48112,16.69797,16.39962,15.60528,13.86183,TRUE,TRUE,TRUE,TRUE,TRUE,137.451287763217,1
5,10.76187,63.84906,38.02242,72.49596,4.507185,17.14458,-63.62009,134.7946,17.41855,-26.8877,142.7419,-55.05396,-3.071763,144.7561,-66.56059,21.44044,147.7738,-60.63888,56.25029,155.4687,-39.0088,-64.43356,132.6466,17.1484,-29.88817,143.0465,-56.44592,-6.156013,144.1777,-67.20625,17.74967,154.01,-64.2649,52.88284,159.9589,-42.53692,-0.6017058,-0.03591111,-0.7979101,-0.1268678,-0.2624695,-0.9565638,-0.06126217,-0.3153905,-0.9469824,0.001162332,-0.2402154,-0.9707189,0.2882457,-0.1117732,-0.9510106,44.99025,50.76648,57.84433,55.61887,43.60416,17.48112,16.69797,16.39962,15.60528,13.86183,TRUE,TRUE,TRUE,TRUE,TRUE,137.389996944826,1
5,10.77662,30.96521,19.78277,37.23097,9.964915,18.30284,-63.55188,134.6376,17.52389,-26.79971,143.0972,-54.8731,-3.069894,144.9831,-66.36823,21.43918,147.9959,-60.44093,56.29905,155.6461,-38.78842,-64.37652,133.001,17.17646,-29.86705,143.0461,-56.43705,-6.104855,144.1792,-67.19105,17.75242,154.0056,-64.26221,52.88665,159.9548,-42.53335,-0.6002893,-0.03267884,-0.799115,-0.1246819,-0.2574697,-0.9582086,-0.06107877,-0.3103172,-0.9486689,0.001111891,-0.2362575,-0.9716898,0.2889933,-0.1063922,-0.9514009,44.99025,50.76648,57.84433,55.61887,43.60416,17.48112,16.69797,16.39962,15.60528,13.86183,TRUE,TRUE,TRUE,TRUE,TRUE,137.78204254055,1
5,10.80582,47.55885,55.54613,52.4454,49.70667,46.69173,-62.39468,134.0967,19.078,-26.84048,143.8406,-52.78337,-2.953559,146.1748,-64.5031,21.3478,148.6887,-58.47121,56.12302,156.3845,-37.00954,-64.13477,133.3159,17.33654,-29.8429,143.0508,-56.4158,-6.053311,144.2027,-67.15597,17.756,154.0004,-64.25732,52.89106,159.9502,-42.52752,-0.5815223,-0.05433847,-0.8117137,-0.1251964,-0.2517143,-0.9596696,-0.0558479,-0.2869308,-0.956322,0.001346883,-0.2410814,-0.9705039,0.2847632,-0.1212192,-0.9509026,44.99025,50.76648,57.84433,55.61887,43.60416,17.48112,16.69797,16.39962,15.60528,13.86183,TRUE,TRUE,TRUE,TRUE,TRUE,137.862685885511,1
5,10.8205,51.98468,62.06163,57.36694,48.85852,44.27041,-61.87622,133.9424,19.52154,-26.96517,144.4706,-52.1252,-2.906577,146.738,-63.92031,21.29615,148.881,-57.80497,56.03566,156.4937,-36.4207,-63.96875,133.3917,17.43942,-29.83282,143.0576,-56.40182,-6.029308,144.2236,-67.13293,17.75703,153.9989,-64.2555,52.89202,159.9492,-42.52583,-0.5711463,-0.0642934,-0.8183265,-0.1278498,-0.2424388,-0.9617057,-0.05398235,-0.2756591,-0.9597385,0.001291168,-0.2439491,-0.9697872,0.2826844,-0.1294422,-0.950439,44.99025,50.76648,57.84433,55.61887,43.60416,17.48112,16.69797,16.39962,15.60528,13.86183,TRUE,TRUE,TRUE,TRUE,TRUE,137.721601550687,1
5,10.83503,48.21978,56.88755,50.59988,40.46598,36.24728,-61.47564,133.7756,19.71547,-27.05348,144.9652,-51.77422,-2.868558,147.1086,-63.59537,21.28069,148.9786,-57.41432,55.9827,156.5003,-36.07711,-63.78642,133.4379,17.54096,-29.82142,143.0685,-56.38388,-6.003333,144.2498,-67.10616,17.75772,153.998,-64.25421,52.89257,159.9486,-42.52478,-0.5636335,-0.07173327,-0.8229043,-0.1299043,-0.2338838,-0.9635472,-0.05276949,-0.2681977,-0.9619175,0.001603174,-0.2461672,-0.9692261,0.2811503,-0.1354689,-0.950054,44.99025,50.76648,57.84433,55.61887,43.60416,17.48112,16.69797,16.39962,15.60528,13.86183,TRUE,TRUE,TRUE,TRUE,TRUE,137.605341969889,1
5,10.84957,40.92758,50.18356,41.09178,31.66322,28.25896,-61.17987,133.6587,19.82551,-27.14898,145.4154,-51.56567,-2.84132,147.3714,-63.39065,21.26816,149.0416,-57.15522,55.9449,156.4874,-35.85161,-63.59432,133.4657,17.64064,-29.80744,143.0854,-56.3597,-5.974691,144.2813,-67.07549,17.75818,153.9974,-64.25332,52.89291,159.9482,-42.52412,-0.5580726,-0.07694877,-0.8262166,-0.1321132,-0.2251515,-0.9653253,-0.0518707,-0.2625814,-0.9635146,0.001896207,-0.2477276,-0.9688278,0.2802685,-0.1393947,-0.9497467,44.99025,50.76648,57.84433,55.61887,43.60416,17.48112,16.69797,16.39962,15.60528,13.86183,TRUE,TRUE,TRUE,TRUE,TRUE,137.507691242568,1
5,10.86409,33.81994,43.33298,32.84523,24.57902,21.95395,-60.93481,133.569,19.88957,-27.23408,145.7989,-51.41898,-2.81299,147.5817,-63.24514,21.26945,149.0907,-56.96144,55.91186,156.4684,-35.68201,-63.39725,133.4813,17.73649,-29.79029,143.1104,-56.32771,-5.943167,144.3181,-67.04094,17.7585,153.997,-64.25269,52.89312,159.9479,-42.52367,-0.5539868,-0.08065809,-0.828609,-0.1340067,-0.2176111,-0.9667925,-0.05104758,-0.2578078,-0.9648468,0.002393796,-0.2488147,-0.9685481,0.2796077,-0.1421941,-0.9495264,44.99025,50.76648,57.84433,55.61887,43.60416,17.48112,16.69797,16.39962,15.60528,13.86183,TRUE,TRUE,TRUE,TRUE,TRUE,137.389592180744,1
5,10.87896,89.30283,20.21875,31.30763,9.912934,17.37273,-61.58689,131.9857,19.77037,-27.54837,145.6817,-52.14244,-2.768438,147.9268,-64.14759,21.26647,148.965,-57.80217,56.0628,156.1628,-36.6477,-63.26949,133.2887,17.8509,-29.77438,143.133,-56.29691,-5.909083,144.3605,-67.01498,17.75867,153.9967,-64.25239,52.89327,159.9477,-42.52341,-0.6021649,-0.1144906,-0.7901198,-0.1475424,-0.2228684,-0.9636187,-0.05460665,-0.2496157,-0.9668041,-0.002057215,-0.2520623,-0.9677088,0.279498,-0.1348901,-0.9506238,44.99025,50.76648,57.84433,55.61887,43.60416,17.48112,16.69797,16.39962,15.60528,13.86183,TRUE,TRUE,TRUE,TRUE,TRUE,137.045660116135,1
5,10.89393,77.90654,28.48099,41.28217,22.31547,22.81077,-61.32125,131.5442,18.7336,-27.68261,146.3425,-52.67905,-2.661974,148.5902,-64.68523,21.38499,149.3549,-58.29153,56.204,156.1786,-37.07985,-63.11201,133.038,17.87434,-29.76152,143.1568,-56.27261,-5.874694,144.4083,-66.99525,17.75887,153.9965,-64.25208,52.89338,159.9476,-42.52325,-0.6074056,-0.1248676,-0.7845168,-0.1533257,-0.22149,-0.9630334,-0.05595424,-0.2439161,-0.9681808,-0.002809547,-0.2481228,-0.9687245,0.2796427,-0.1348592,-0.9505855,44.99025,50.76648,57.84433,55.61887,43.60416,17.48112,16.69797,16.39962,15.60528,13.86183,TRUE,TRUE,TRUE,TRUE,TRUE,136.812360522363,1
