5,7.433549,3.006727,4.762738,3.110939,4.827843,3.49884,-64.05878,142.6384,-15.78314,-17.75428,152.4171,-81.44391,1.80242,140.6591,-88.64828,24.20431,137.4515,-79.61836,44.71126,137.7904,-57.32463,-59.16062,144.5694,-26.61537,-14.92203,153.2068,-82.13297,3.648479,142.838,-88.38877,25.33427,140.788,-79.44781,45.2626,140.0976,-57.26574,-0.5387653,-0.1610348,-0.8269218,-0.06032538,-0.4891773,-0.8700956,-0.08769453,-0.5319206,-0.8422411,-0.07648259,-0.511729,-0.8557358,-0.05345508,-0.4795364,-0.8758923,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,155.754960728401,1
5,7.457649,2.376134,4.236273,2.727626,3.854267,3.101209,-64.11729,142.6426,-15.75439,-17.83311,152.3976,-81.42903,1.748352,140.6668,-88.65012,24.14585,137.4212,-79.60187,44.64771,137.8024,-57.32782,-59.18918,144.5623,-26.55579,-14.95052,153.2014,-82.12805,3.632756,142.817,-88.39482,25.32481,140.7552,-79.44898,45.26107,140.0754,-57.27034,-0.5387107,-0.1611714,-0.8269308,-0.06046466,-0.4896542,-0.8698177,-0.08758342,-0.5319866,-0.842211,-0.07621792,-0.5120873,-0.8555451,-0.05350373,-0.4796744,-0.8758138,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,155.768781987368,1
5,7.481741,2.041577,6.153162,2.436536,3.063624,2.697937,-64.17015,142.6537,-15.72633,-17.91773,152.3239,-81.38687,1.699203,140.6704,-88.65012,24.09917,137.3954,-79.58858,44.59493,137.8125,-57.33121,-59.21906,144.5549,-26.4938,-14.97748,153.1952,-82.12282,3.616675,142.7964,-88.40074,25.31519,140.7229,-79.44997,45.25891,140.0538,-57.27483,-0.5386955,-0.1612144,-0.8269323,-0.0610464,-0.4916215,-0.8686666,-0.08750793,-0.5320496,-0.8421791,-0.0758976,-0.5123158,-0.8554368,-0.05353395,-0.4798081,-0.8757387,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,155.780593498686,1
5,7.50609,1.809194,8.221351,1.867306,0.529093,2.355009,-64.21806,142.6682,-15.70093,-18.00359,152.2204,-81.32948,1.68021,140.7,-88.66856,24.1021,137.4126,-79.60385,44.55071,137.8204,-57.33475,-59.2503,144.5472,-26.42932,-15.00347,153.1878,-82.11706,3.60109,142.7772,-88.4066,25.30816,140.6991,-79.45091,45.25619,140.0323,-57.27926,-0.5387071,-0.1611942,-0.8269287,-0.06181761,-0.4942021,-0.8671464,-0.08715301,-0.5316788,-0.84245,-0.0747288,-0.5114892,-0.8560342,-0.05354846,-0.4799603,-0.8756544,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,155.790908772255,1
5,7.50609,1.809194,8.221351,1.867306,0.529093,2.355009,-64.21806,142.6682,-15.70093,-18.00359,152.2204,-81.32948,1.68021,140.7,-88.66856,24.1021,137.4126,-79.60385,44.55071,137.8204,-57.33475,-59.2503,144.5472,-26.42932,-15.00347,153.1878,-82.11706,3.60109,142.7772,-88.4066,25.30816,140.6991,-79.45091,45.25619,140.0323,-57.27926,-0.5387071,-0.1611942,-0.8269287,-0.06181761,-0.4942021,-0.8671464,-0.08715301,-0.5316788,-0.84245,-0.0747288,-0.5114892,-0.8560342,-0.05354846,-0.4799603,-0.8756544,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,155.790908772255,1
5,7.53046,1.636197,6.795634,1.824143,1.060908,1.739004,-64.26027,142.6785,-15.67737,-18.06565,152.1602,-81.29485,1.636473,140.6992,-88.66599,24.06743,137.396,-79.59592,44.52272,137.8343,-57.34281,-59.28155,144.5397,-26.36509,-15.02809,153.1801,-82.11124,3.585066,142.758,-88.41238,25.29992,140.6718,-79.4519,45.25317,140.0114,-57.28364,-0.5387355,-0.1612151,-0.8269061,-0.06219965,-0.4957507,-0.8662347,-0.08715976,-0.5317472,-0.8424062,-0.07444778,-0.5115547,-0.8560195,-0.05328566,-0.479888,-0.8757101,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,155.799901014776,1
5,7.554869,1.604163,5.366184,1.720368,1.81947,1.327338,-64.30643,142.6781,-15.66133,-18.12319,152.1084,-81.27704,1.600668,140.6924,-88.67371,24.02878,137.3625,-79.58984,44.49973,137.8365,-57.35608,-59.3149,144.5317,-26.29698,-15.0525,153.1721,-82.10532,3.568813,142.7389,-88.41814,25.29068,140.642,-79.45288,45.25002,139.9914,-57.28792,-0.5387329,-0.1612798,-0.8268952,-0.06242003,-0.4967602,-0.8656403,-0.08703999,-0.5317163,-0.842438,-0.07418863,-0.5116706,-0.8559727,-0.05279582,-0.4797426,-0.8758194,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,155.807312632922,1
5,7.554869,1.604163,5.366184,1.720368,1.81947,1.327338,-64.30643,142.6781,-15.66133,-18.12319,152.1084,-81.27704,1.600668,140.6924,-88.67371,24.02878,137.3625,-79.58984,44.49973,137.8365,-57.35608,-59.3149,144.5317,-26.29698,-15.0525,153.1721,-82.10532,3.568813,142.7389,-88.41814,25.29068,140.642,-79.45288,45.25002,139.9914,-57.28792,-0.5387329,-0.1612798,-0.8268952,-0.06242003,-0.4967602,-0.8656403,-0.08703999,-0.5317163,-0.842438,-0.07418863,-0.5116706,-0.8559727,-0.05279582,-0.4797426,-0.8758194,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,155.807312632922,1
5,7.579206,1.693896,4.302557,2.244859,2.147443,1.776532,-64.35406,142.6762,-15.63653,-18.19075,152.0761,-81.26018,1.540571,140.6805,-88.67236,23.97801,137.3361,-79.5872,44.45348,137.8295,-57.36667,-59.34809,144.5237,-26.22952,-15.07722,153.1638,-82.09924,3.55203,142.7199,-88.42383,25.28047,140.6103,-79.45389,45.24643,139.9718,-57.29215,-0.538779,-0.1613279,-0.8268558,-0.06270227,-0.4973243,-0.8652959,-0.08714856,-0.5317083,-0.8424318,-0.07402959,-0.5116181,-0.8560178,-0.05274059,-0.4797162,-0.8758372,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,155.817265734031,1
5,7.603703,2.039512,3.632528,2.507022,2.525616,1.949169,-64.40498,142.6689,-15.60138,-18.25996,152.0519,-81.24232,1.480023,140.6669,-88.667,23.92691,137.298,-79.57708,44.40831,137.8196,-57.37583,-59.37847,144.5164,-26.16812,-15.10285,153.1551,-82.09291,3.534645,142.7008,-88.4294,25.26944,140.5771,-79.4548,45.24236,139.9522,-57.29638,-0.5389219,-0.1613705,-0.8267543,-0.06296691,-0.4975544,-0.8651444,-0.08726338,-0.5316693,-0.8424446,-0.07381464,-0.5115843,-0.8560566,-0.05263141,-0.479619,-0.875897,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,155.829387179613,1
