5,6.806897,10.80985,22.99519,5.080787,7.254941,5.032117,-74.21145,162.0245,12.86535,-35.61071,182.7985,-60.60081,-1.459808,180.6391,-70.46119,28.7766,175.9319,-58.33945,58.3868,170.6649,-28.00759,-65.04478,160.91,13.1327,-31.67171,179.829,-51.70177,-0.6914499,178.0504,-60.4139,26.23227,174.1391,-49.40884,54.47736,167.309,-21.78984,-0.6107703,-0.2168447,-0.7615366,-0.2282142,0.07740512,-0.9705291,-0.02035587,0.01837484,-0.999624,0.1306214,-0.05009595,-0.9901659,0.3981579,-0.08661038,-0.913219,41.36768,46.67881,53.18676,51.14048,40.09319,16.07356,15.35346,15.07914,14.34876,12.74569,TRUE,TRUE,TRUE,TRUE,TRUE,152.505427286485,1
5,6.829916,10.00445,13.46319,9.521626,4.776596,3.484324,-74.17641,162.1965,13.01061,-35.4838,182.9687,-60.53839,-1.322191,180.8594,-70.3948,28.87356,175.9097,-58.27077,58.45197,170.631,-27.95184,-65.05895,160.9265,13.14285,-31.68823,179.9243,-51.71162,-0.7012478,178.1006,-60.42406,26.23169,174.1706,-49.41735,54.46306,167.3481,-21.79611,-0.6118258,-0.2166317,-0.7607495,-0.2281272,0.07730854,-0.9705573,-0.01972321,0.02121636,-0.9995803,0.1300704,-0.05302971,-0.9900856,0.3967703,-0.08970606,-0.913524,41.36768,46.67881,53.18676,51.14048,40.09319,16.07356,15.35346,15.07914,14.34876,12.74569,TRUE,TRUE,TRUE,TRUE,TRUE,152.565514692866,1
5,6.852737,7.47667,9.790447,7.584297,5.8448,6.238631,-74.07688,162.2865,13.13596,-35.3508,183.1317,-60.46132,-1.176398,180.9305,-70.31741,29.00982,175.9277,-58.19453,58.58613,170.7238,-27.87403,-65.06861,160.9383,13.15048,-31.70019,180.0158,-51.71972,-0.7078391,178.1494,-60.4333,26.2335,174.2002,-49.42489,54.45095,167.3868,-21.8017,-0.6122332,-0.2173893,-0.7602055,-0.2284081,0.0773904,-0.9704847,-0.0198518,0.01962799,-0.9996102,0.130043,-0.05424837,-0.9900232,0.3968771,-0.08896162,-0.9135504,41.3918,46.70604,53.21778,51.17031,40.11658,16.08293,15.36242,15.08793,14.35713,12.75312,TRUE,TRUE,TRUE,TRUE,TRUE,152.547324666603,1
5,6.875566,8.409102,21.22082,7.770351,6.748611,7.491306,-73.94316,162.4035,13.27853,-35.1357,183.7115,-60.32787,-1.009283,181.0042,-70.211,29.14643,175.9981,-58.08417,58.73519,170.7896,-27.76782,-65.07591,160.9481,13.15718,-31.70536,180.1444,-51.72373,-0.71079,178.1921,-60.43957,26.23666,174.2253,-49.42967,54.44154,167.4215,-21.80572,-0.6123388,-0.2178341,-0.7599931,-0.2272367,0.08632877,-0.9700056,-0.0199245,0.01794772,-0.9996404,0.1293676,-0.05527228,-0.990055,0.3967568,-0.08884111,-0.9136144,41.3918,46.70604,53.21778,51.17031,40.11658,16.08293,15.36242,15.08793,14.35713,12.75312,TRUE,TRUE,TRUE,TRUE,TRUE,152.584459744825,1
5,6.875566,8.409102,21.22082,7.770351,6.748611,7.491306,-73.94316,162.4035,13.27853,-35.1357,183.7115,-60.32787,-1.009283,181.0042,-70.211,29.14643,175.9981,-58.08417,58.73519,170.7896,-27.76782,-65.07591,160.9481,13.15718,-31.70536,180.1444,-51.72373,-0.71079,178.1921,-60.43957,26.23666,174.2253,-49.42967,54.44154,167.4215,-21.80572,-0.6123388,-0.2178341,-0.7599931,-0.2272367,0.08632877,-0.9700056,-0.0199245,0.01794772,-0.9996404,0.1293676,-0.05527228,-0.990055,0.3967568,-0.08884111,-0.9136144,41.3918,46.70604,53.21778,51.17031,40.11658,16.08293,15.36242,15.08793,14.35713,12.75312,TRUE,TRUE,TRUE,TRUE,TRUE,152.584459744825,1
5,6.898543,8.97094,18.36629,8.789386,8.123032,11.52218,-73.77579,162.5492,13.40691,-34.9103,184.0396,-60.20034,-0.8228245,181.1058,-70.08035,29.3201,176.0448,-57.94074,58.94415,170.9484,-27.6018,-65.08292,160.9588,13.16446,-31.70247,180.2895,-51.72464,-0.7107233,178.2338,-60.44419,26.24172,174.2486,-49.43288,54.43452,167.4566,-21.80848,-0.6126205,-0.2178213,-0.7597697,-0.2263996,0.08892631,-0.9699667,-0.01992907,0.0172575,-0.9996524,0.1292221,-0.0568359,-0.9899855,0.3978424,-0.08759768,-0.9132623,41.41593,46.73326,53.2488,51.20014,40.13996,16.09231,15.37137,15.09673,14.36549,12.76056,TRUE,TRUE,TRUE,TRUE,TRUE,152.515348355478,1
5,6.921123,10.3928,13.70635,10.62094,11.56173,9.966615,-73.5994,162.7014,13.53421,-34.7152,184.2254,-60.07621,-0.6232592,181.2251,-69.94961,29.5372,176.1962,-57.80132,59.11073,170.9709,-27.45415,-65.08996,160.9712,13.17304,-31.69331,180.4198,-51.72092,-0.7077136,178.2738,-60.44646,26.24946,174.274,-49.4344,54.42984,167.4853,-21.80975,-0.6125233,-0.2182644,-0.759721,-0.2264166,0.08816711,-0.970032,-0.01978402,0.01690188,-0.9996614,0.1299404,-0.05577324,-0.9899519,0.3972883,-0.09041774,-0.9132287,41.41593,46.73326,53.2488,51.20014,40.13996,16.09231,15.37137,15.09673,14.36549,12.76056,TRUE,TRUE,TRUE,TRUE,TRUE,152.411464714915,1
5,6.921123,10.3928,13.70635,10.62094,11.56173,9.966615,-73.5994,162.7014,13.53421,-34.7152,184.2254,-60.07621,-0.6232592,181.2251,-69.94961,29.5372,176.1962,-57.80132,59.11073,170.9709,-27.45415,-65.08996,160.9712,13.17304,-31.69331,180.4198,-51.72092,-0.7077136,178.2738,-60.44646,26.24946,174.274,-49.4344,54.42984,167.4853,-21.80975,-0.6125233,-0.2182644,-0.759721,-0.2264166,0.08816711,-0.970032,-0.01978402,0.01690188,-0.9996614,0.1299404,-0.05577324,-0.9899519,0.3972883,-0.09041774,-0.9132287,41.41593,46.73326,53.2488,51.20014,40.13996,16.09231,15.37137,15.09673,14.36549,12.76056,TRUE,TRUE,TRUE,TRUE,TRUE,152.411464714915,1
5,6.943699,11.81115,9.746871,9.004755,14.19398,12.79569,-73.46809,162.9495,13.67506,-34.53798,184.3382,-59.96541,-0.4551077,181.2844,-69.83146,29.74203,176.4396,-57.6739,59.3308,171.1403,-27.30666,-65.09759,160.9867,13.18341,-31.68081,180.5322,-51.71582,-0.702643,178.3121,-60.44769,26.26196,174.3087,-49.43509,54.42694,167.516,-21.8102,-0.6129201,-0.2175663,-0.7596011,-0.2267404,0.08594278,-0.970156,-0.02026943,0.01491683,-0.9996833,0.1302689,-0.05373634,-0.9900214,0.3983415,-0.08933283,-0.9128766,41.44006,46.76049,53.27982,51.22997,40.16335,16.10168,15.38033,15.10552,14.37386,12.76799,TRUE,TRUE,TRUE,TRUE,TRUE,152.277293163458,1
5,6.966154,11.00491,8.779127,13.62661,14.53043,14.50315,-73.29125,163.0826,13.76719,-34.37726,184.4315,-59.86384,-0.2629695,181.564,-69.7199,29.93405,176.6716,-57.5636,59.55088,171.357,-27.17219,-65.10531,161.0052,13.19572,-31.66662,180.6237,-51.70903,-0.693877,178.3598,-60.44728,26.27928,174.352,-49.43407,54.42562,167.55,-21.80966,-0.6121067,-0.2181895,-0.7600781,-0.2270505,0.08387788,-0.9702642,-0.01968162,0.01830803,-0.9996387,0.130742,-0.05170973,-0.990067,0.3996952,-0.0870095,-0.9125092,41.44006,46.76049,53.27982,51.22997,40.16335,16.10168,15.38033,15.10552,14.37386,12.76799,TRUE,TRUE,TRUE,TRUE,TRUE,152.169561794324,1
