0,0.025935,314.4706,282.9657,229.4364,226.8267,204.3978,-44.65122,203.7492,76.74306,-34.51569,201.7808,100.9204,-32.05117,193.5647,99.92693,-19.87625,187.2901,100.8462,-2.562065,189.6561,99.87592,-47.61914,203.5875,84.02797,-35.78971,200.5493,107.8482,-32.63457,192.7231,105.7323,-19.67624,187.6904,106.3267,-2.9202,192.4535,104.2601,-0.230871,-0.1128033,-0.9664233,-0.01538471,-0.8544475,0.51931,-0.261254,-0.755452,0.6008649,-0.4187417,-0.6747674,0.6077371,-0.5031226,-0.5592562,0.6588628,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.05196,336.8683,317.0309,263.8204,296.6588,254.1445,-41.90634,202.9233,69.05211,-33.06221,202.2355,93.0951,-30.65948,193.8804,93.24376,-18.84044,187.3889,93.10334,-1.56117,188.2285,93.39417,-47.54435,203.5817,83.84324,-35.78308,200.5555,107.8052,-32.63216,192.7256,105.7135,-19.67618,187.6903,106.3184,-2.908626,192.3952,104.136,-0.2171407,-0.1623336,-0.9625475,-0.08704248,-0.8322375,0.5475438,-0.3117639,-0.7041929,0.6378994,-0.4772186,-0.6225196,0.6202675,-0.5514067,-0.49389,0.6723268,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.060621,378.8691,360.6536,319.5571,373.3197,331.5093,-41.37074,202.5593,64.83997,-32.73527,202.2693,88.92136,-30.32969,193.9183,89.14545,-18.54035,187.5439,88.22146,-1.32826,188.1094,88.70799,-47.51569,203.5752,83.75983,-35.78091,200.5569,107.7898,-32.63109,192.7262,105.7058,-19.67599,187.6903,106.3151,-2.903515,192.3804,104.081,-0.2202731,-0.171261,-0.9602861,-0.08935153,-0.8299049,0.5507033,-0.3104123,-0.6991603,0.6440644,-0.4813697,-0.6200529,0.6195302,-0.5552264,-0.4890431,0.6727262,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.078066,414.9306,376.6139,352.4215,413.2477,398.9331,-38.7462,200.201,57.93495,-31.07699,201.3584,82.30474,-28.70249,192.9949,82.66098,-16.95994,186.7956,80.61922,0.1308176,187.0417,81.04523,-47.43949,203.5427,83.55028,-35.77615,200.5578,107.7609,-32.62832,192.7265,105.689,-19.67521,187.6901,106.3067,-2.891071,192.3547,103.9756,-0.2138152,-0.2016586,-0.9558331,-0.09028043,-0.8203179,0.5647371,-0.3076796,-0.6860963,0.659246,-0.4864161,-0.6107782,0.6247795,-0.5662632,-0.4787945,0.6708964,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.095366,512.7874,440.0546,484.5955,464.4629,441.5544,-34.41015,197.0688,48.65105,-28.94275,200.126,73.68187,-27.21133,191.8931,72.48019,-14.84299,185.6248,72,2.219822,185.7708,73.0052,-47.30114,203.471,83.20043,-35.77003,200.5576,107.7282,-32.6251,192.7261,105.6687,-19.6733,187.6894,106.2921,-2.875876,192.3339,103.8761,-0.1650265,-0.2415728,-0.9562473,-0.11031,-0.8056526,0.5820273,-0.3579133,-0.6869654,0.6324371,-0.5127444,-0.5979633,0.6160626,-0.5958887,-0.4640532,0.6554168,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.112729,457.0596,378.411,436.9516,432.4091,387.2035,-30.8138,195.1133,43.14017,-27.30717,200.0747,68.50034,-25.87073,191.9602,66.15115,-13.23512,185.7223,65.45849,3.906191,185.6902,67.68667,-47.0663,203.3462,82.65355,-35.76349,200.5572,107.6958,-32.62234,192.7258,105.6507,-19.67085,187.6887,106.2752,-2.8614,192.3185,103.7919,-0.1334573,-0.2760694,-0.9518271,-0.1238939,-0.7968234,0.5913736,-0.3846176,-0.6862684,0.617337,-0.539737,-0.5985267,0.5919881,-0.6164898,-0.4570625,0.6411195,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.130133,383.3639,305.2441,365.5164,371.1298,331.0789,-27.4275,194.8967,39.10893,-25.97685,201.2125,64.85231,-24.72477,193.2862,61.42283,-11.95825,186.9068,60.42001,5.182027,186.5498,63.36186,-46.71505,203.1767,81.90233,-35.75729,200.5573,107.6672,-32.62001,192.7258,105.6365,-19.66837,187.6884,106.2595,-2.849189,192.3089,103.7273,-0.1073929,-0.2818435,-0.9534312,-0.1490551,-0.8030561,0.5769605,-0.4154028,-0.694725,0.5871948,-0.5704035,-0.6066085,0.5537744,-0.6490005,-0.4620042,0.6044423,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.138682,343.8235,267.7954,303.1054,338.3803,306.2452,-26.16906,194.8036,37.68354,-25.72433,201.7971,63.61271,-24.33391,193.8669,60.39519,-11.62968,187.5911,58.43552,5.518525,187.1163,61.47744,-46.50132,203.0808,81.46449,-35.75477,200.5576,107.6554,-32.61904,192.726,105.6308,-19.66733,187.6884,106.2529,-2.844689,192.3061,103.7033,-0.09977595,-0.2793699,-0.9549854,-0.1554807,-0.813265,0.5607369,-0.4146627,-0.7010674,0.5801374,-0.5769414,-0.6167333,0.5355172,-0.6578663,-0.4709705,0.5877063,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.156033,311.0607,255.5836,208.5866,267.0261,267.6191,-22.78671,193.1212,34.87126,-25.54103,203.3166,59.98354,-23.64258,195.0747,58.49949,-11.36258,188.5388,55.2346,5.741971,187.663,57.65471,-45.86514,202.783,80.25363,-35.75093,200.5585,107.6363,-32.61707,192.7264,105.6198,-19.66571,187.6885,106.2425,-2.838565,192.3025,103.6689,-0.07487365,-0.3169148,-0.9454941,-0.1941124,-0.8155017,0.5452315,-0.4157743,-0.678503,0.6056116,-0.5938566,-0.6002766,0.5357261,-0.6830662,-0.4524138,0.5733606,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.173388,267.2489,224.7616,174.9671,240.5031,238.2655,-19.5565,193.6965,32.49038,-24.77238,205.7443,57.5583,-22.80153,197.284,56.73219,-10.91341,190.6232,52.07273,6.171642,189.2102,54.42523,-44.78535,202.3462,78.36877,-35.74606,200.5607,107.6123,-32.61297,192.7282,105.5987,-19.66412,187.689,106.2321,-2.83453,192.3009,103.6457,-0.05043064,-0.3205138,-0.9459004,-0.2244379,-0.8229915,0.5218358,-0.427276,-0.6748807,0.6016405,-0.6184313,-0.597617,0.5102908,-0.7082087,-0.4463663,0.5469895,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
