5,20.05785,5.031077,7.053735,6.478963,7.005369,6.831635,-48.79766,149.627,-40.58511,7.941703,209.5351,-94.11757,45.96158,213.3922,-98.10165,67.24272,206.2774,-87.13482,94.19483,184.0457,-60.06493,-49.20615,156.2171,-40.62438,5.888974,216.2505,-92.94071,44.06831,219.1699,-97.53564,65.45275,212.2855,-86.94167,92.5383,189.6643,-60.4758,-0.5077049,0.1258494,-0.8522897,0.07868825,0.5530666,-0.8294128,0.2658721,0.5410013,-0.7978907,0.2943767,0.5303507,-0.7950286,0.5291201,0.4645745,-0.7100721,49.55723,55.9198,63.71613,61.26476,48.03043,19.25563,18.39298,18.06435,17.18938,15.26895,TRUE,TRUE,TRUE,TRUE,TRUE,175.274138710091,1
5,20.08177,4.698955,6.548088,6.013345,6.105462,6.116493,-48.74709,149.5467,-40.56664,7.997371,209.4235,-94.13675,46.04266,213.2906,-98.10111,67.33078,206.1832,-87.118,94.26942,183.9398,-60.04869,-49.20481,156.1613,-40.62154,5.909886,216.1737,-92.95416,44.09979,219.0685,-97.54525,65.48946,212.1608,-86.94489,92.56697,189.5697,-60.46627,-0.5077097,0.125652,-0.8523159,0.07843513,0.5523214,-0.8299331,0.266005,0.540727,-0.7980323,0.2946835,0.5303857,-0.7948916,0.5293056,0.4643615,-0.7100732,49.55723,55.9198,63.71613,61.26476,48.03043,19.25563,18.39298,18.06435,17.18938,15.26895,TRUE,TRUE,TRUE,TRUE,TRUE,175.404275819289,1
5,20.10573,4.237903,5.542776,5.268914,5.363954,5.316885,-48.69419,149.4807,-40.55544,8.048449,209.3349,-94.15084,46.11152,213.2059,-98.10298,67.41049,206.1032,-87.10583,94.33688,183.8534,-60.03463,-49.20286,156.1014,-40.61846,5.930624,216.0984,-92.96742,44.13156,218.9683,-97.5547,65.52601,212.0408,-86.94768,92.59617,189.4756,-60.45677,-0.5075622,0.1254275,-0.8524368,0.07823312,0.5518251,-0.8302823,0.2660698,0.5404863,-0.7981738,0.2949848,0.5303602,-0.7947968,0.5294737,0.4641315,-0.7100983,49.55723,55.9198,63.71613,61.26476,48.03043,19.25563,18.39298,18.06435,17.18938,15.26895,TRUE,TRUE,TRUE,TRUE,TRUE,175.568315870583,1
5,20.10573,4.237903,5.542776,5.268914,5.363954,5.316885,-48.69419,149.4807,-40.55544,8.048449,209.3349,-94.15084,46.11152,213.2059,-98.10298,67.41049,206.1032,-87.10583,94.33688,183.8534,-60.03463,-49.20286,156.1014,-40.61846,5.930624,216.0984,-92.96742,44.13156,218.9683,-97.5547,65.52601,212.0408,-86.94768,92.59617,189.4756,-60.45677,-0.5075622,0.1254275,-0.8524368,0.07823312,0.5518251,-0.8302823,0.2660698,0.5404863,-0.7981738,0.2949848,0.5303602,-0.7947968,0.5294737,0.4641315,-0.7100983,49.55723,55.9198,63.71613,61.26476,48.03043,19.25563,18.39298,18.06435,17.18938,15.26895,TRUE,TRUE,TRUE,TRUE,TRUE,175.568315870583,1
5,20.12958,3.531874,5.370373,4.364707,4.462864,4.378152,-48.66002,149.4277,-40.53483,8.082026,209.2433,-94.17611,46.16592,213.1384,-98.10378,67.4733,206.0424,-87.09411,94.38964,183.7856,-60.02257,-49.20057,156.0405,-40.61516,5.950465,216.0263,-92.98032,44.16276,218.8716,-97.56376,65.56131,211.9281,-86.94997,92.62495,189.3846,-60.44751,-0.5075717,0.1251795,-0.8524676,0.07802906,0.5509623,-0.8308742,0.2661389,0.5403161,-0.798266,0.2952708,0.5304163,-0.7946532,0.5296163,0.4639665,-0.7100998,49.55723,55.9198,63.71613,61.26476,48.03043,19.25563,18.39298,18.06435,17.18938,15.26895,TRUE,TRUE,TRUE,TRUE,TRUE,175.746072212003,1
5,20.1536,2.624758,4.063789,3.451894,3.02739,3.276855,-48.63793,149.402,-40.50054,8.111876,209.1892,-94.1912,46.19757,213.0867,-98.11762,67.51767,206.0281,-87.07639,94.43035,183.7434,-60.02157,-49.19836,155.9867,-40.61197,5.969709,215.9569,-92.99284,44.19257,218.7797,-97.57259,65.59282,211.8302,-86.95144,92.65334,189.2963,-60.43858,-0.5077525,0.1249499,-0.8523936,0.0779079,0.5504501,-0.831225,0.2660074,0.5399633,-0.7985485,0.2954217,0.5309045,-0.794271,0.5296547,0.463796,-0.7101825,49.55723,55.9198,63.71613,61.26476,48.03043,19.25563,18.39298,18.06435,17.18938,15.26895,TRUE,TRUE,TRUE,TRUE,TRUE,175.886140868609,1
5,20.1536,2.624758,4.063789,3.451894,3.02739,3.276855,-48.63793,149.402,-40.50054,8.111876,209.1892,-94.1912,46.19757,213.0867,-98.11762,67.51767,206.0281,-87.07639,94.43035,183.7434,-60.02157,-49.19836,155.9867,-40.61197,5.969709,215.9569,-92.99284,44.19257,218.7797,-97.57259,65.59282,211.8302,-86.95144,92.65334,189.2963,-60.43858,-0.5077525,0.1249499,-0.8523936,0.0779079,0.5504501,-0.831225,0.2660074,0.5399633,-0.7985485,0.2954217,0.5309045,-0.794271,0.5296547,0.463796,-0.7101825,49.55723,55.9198,63.71613,61.26476,48.03043,19.25563,18.39298,18.06435,17.18938,15.26895,TRUE,TRUE,TRUE,TRUE,TRUE,175.886140868609,1
5,20.1536,2.624758,4.063789,3.451894,3.02739,3.276855,-48.63793,149.402,-40.50054,8.111876,209.1892,-94.1912,46.19757,213.0867,-98.11762,67.51767,206.0281,-87.07639,94.43035,183.7434,-60.02157,-49.19836,155.9867,-40.61197,5.969709,215.9569,-92.99284,44.19257,218.7797,-97.57259,65.59282,211.8302,-86.95144,92.65334,189.2963,-60.43858,-0.5077525,0.1249499,-0.8523936,0.0779079,0.5504501,-0.831225,0.2660074,0.5399633,-0.7985485,0.2954217,0.5309045,-0.794271,0.5296547,0.463796,-0.7101825,49.55723,55.9198,63.71613,61.26476,48.03043,19.25563,18.39298,18.06435,17.18938,15.26895,TRUE,TRUE,TRUE,TRUE,TRUE,175.886140868609,1
5,20.1536,2.624758,4.063789,3.451894,3.02739,3.276855,-48.63793,149.402,-40.50054,8.111876,209.1892,-94.1912,46.19757,213.0867,-98.11762,67.51767,206.0281,-87.07639,94.43035,183.7434,-60.02157,-49.19836,155.9867,-40.61197,5.969709,215.9569,-92.99284,44.19257,218.7797,-97.57259,65.59282,211.8302,-86.95144,92.65334,189.2963,-60.43858,-0.5077525,0.1249499,-0.8523936,0.0779079,0.5504501,-0.831225,0.2660074,0.5399633,-0.7985485,0.2954217,0.5309045,-0.794271,0.5296547,0.463796,-0.7101825,49.55723,55.9198,63.71613,61.26476,48.03043,19.25563,18.39298,18.06435,17.18938,15.26895,TRUE,TRUE,TRUE,TRUE,TRUE,175.886140868609,1
5,20.1536,2.624758,4.063789,3.451894,3.02739,3.276855,-48.63793,149.402,-40.50054,8.111876,209.1892,-94.1912,46.19757,213.0867,-98.11762,67.51767,206.0281,-87.07639,94.43035,183.7434,-60.02157,-49.19836,155.9867,-40.61197,5.969709,215.9569,-92.99284,44.19257,218.7797,-97.57259,65.59282,211.8302,-86.95144,92.65334,189.2963,-60.43858,-0.5077525,0.1249499,-0.8523936,0.0779079,0.5504501,-0.831225,0.2660074,0.5399633,-0.7985485,0.2954217,0.5309045,-0.794271,0.5296547,0.463796,-0.7101825,49.55723,55.9198,63.71613,61.26476,48.03043,19.25563,18.39298,18.06435,17.18938,15.26895,TRUE,TRUE,TRUE,TRUE,TRUE,175.886140868609,1
