5,4.391627,1.037932,1.682029,2.190014,1.544707,1.741534,65.20206,150.2983,-40.0432,29.94459,180.5314,-116.3998,-15.38371,186.1501,-126.8708,-47.22471,186.2363,-113.5757,-79.45349,186.4401,-78.02657,72.83616,154.0639,-40.78226,34.28403,181.0553,-117.4371,-10.52871,185.7043,-128.4863,-42.30821,185.1909,-115.5314,-73.09029,181.8631,-81.15318,0.5609709,-0.2743101,-0.781067,0.2319081,0.1494134,-0.9611942,-0.09093385,0.1593075,-0.9830321,-0.2461812,0.1352623,-0.959739,-0.5376272,0.1934543,-0.8206903,48.78019,55.043,62.71708,60.30415,47.27734,18.95371,18.10459,17.78111,16.91986,15.02954,TRUE,TRUE,TRUE,TRUE,TRUE,154.637406321432,1
5,4.391627,1.037932,1.682029,2.190014,1.544707,1.741534,65.20206,150.2983,-40.0432,29.94459,180.5314,-116.3998,-15.38371,186.1501,-126.8708,-47.22471,186.2363,-113.5757,-79.45349,186.4401,-78.02657,72.83616,154.0639,-40.78226,34.28403,181.0553,-117.4371,-10.52871,185.7043,-128.4863,-42.30821,185.1909,-115.5314,-73.09029,181.8631,-81.15318,0.5609709,-0.2743101,-0.781067,0.2319081,0.1494134,-0.9611942,-0.09093385,0.1593075,-0.9830321,-0.2461812,0.1352623,-0.959739,-0.5376272,0.1934543,-0.8206903,48.78019,55.043,62.71708,60.30415,47.27734,18.95371,18.10459,17.78111,16.91986,15.02954,TRUE,TRUE,TRUE,TRUE,TRUE,154.637406321432,1
5,4.418208,0.820713,0.8810044,1.61294,1.274628,1.438889,65.18467,150.2986,-40.05166,29.94933,180.5329,-116.3804,-15.40283,186.1372,-126.8509,-47.24072,186.2434,-113.5481,-79.44997,186.4422,-78.00184,72.74302,154.0157,-40.77618,34.26932,181.0539,-117.433,-10.56619,185.7101,-128.4734,-42.31816,185.1935,-115.5274,-73.09224,181.8647,-81.15223,0.5607044,-0.2739797,-0.7813742,0.2319984,0.1497765,-0.9611159,-0.0911743,0.1592977,-0.9830114,-0.2463186,0.1356414,-0.9596502,-0.5376787,0.1939085,-0.8205492,48.78019,55.043,62.71708,60.30415,47.27734,18.95371,18.10459,17.78111,16.91986,15.02954,TRUE,TRUE,TRUE,TRUE,TRUE,154.627561821442,1
5,4.444875,0.7572253,0.6554025,1.042945,0.7672769,1.079517,65.16776,150.2923,-40.06026,29.963,180.5306,-116.3689,-15.4112,186.1299,-126.8406,-47.24477,186.2347,-113.5364,-79.43896,186.4524,-77.99152,72.66269,153.9744,-40.77105,34.26234,181.0533,-117.431,-10.59839,185.715,-128.4622,-42.32341,185.1949,-115.5252,-73.09413,181.8661,-81.1513,0.5603842,-0.2739247,-0.7816232,0.2321548,0.1499953,-0.961044,-0.09134199,0.1592871,-0.9829976,-0.24638,0.135629,-0.9596362,-0.5376539,0.1943134,-0.8204697,48.78019,55.043,62.71708,60.30415,47.27734,18.95371,18.10459,17.78111,16.91986,15.02954,TRUE,TRUE,TRUE,TRUE,TRUE,154.616977625308,1
5,4.444875,0.7572253,0.6554025,1.042945,0.7672769,1.079517,65.16776,150.2923,-40.06026,29.963,180.5306,-116.3689,-15.4112,186.1299,-126.8406,-47.24477,186.2347,-113.5364,-79.43896,186.4524,-77.99152,72.66269,153.9744,-40.77105,34.26234,181.0533,-117.431,-10.59839,185.715,-128.4622,-42.32341,185.1949,-115.5252,-73.09413,181.8661,-81.1513,0.5603842,-0.2739247,-0.7816232,0.2321548,0.1499953,-0.961044,-0.09134199,0.1592871,-0.9829976,-0.24638,0.135629,-0.9596362,-0.5376539,0.1943134,-0.8204697,48.78019,55.043,62.71708,60.30415,47.27734,18.95371,18.10459,17.78111,16.91986,15.02954,TRUE,TRUE,TRUE,TRUE,TRUE,154.616977625308,1
5,4.471813,2.810498,0.6744831,2.211007,0.7969998,0.7342148,65.09379,150.2271,-40.09782,29.97746,180.5365,-116.3584,-15.4087,186.2033,-126.8193,-47.24665,186.2574,-113.522,-79.43199,186.4592,-77.98048,72.59,153.9368,-40.76689,34.25582,181.0527,-117.4291,-10.63326,185.721,-128.4499,-42.32895,185.1964,-115.523,-73.0959,181.8675,-81.15043,0.5591283,-0.274701,-0.7822499,0.2323067,0.1502247,-0.9609715,-0.09135211,0.1604971,-0.9827998,-0.2464171,0.1360127,-0.9595724,-0.5376511,0.1943938,-0.8204526,48.78019,55.043,62.71708,60.30415,47.27734,18.95371,18.10459,17.78111,16.91986,15.02954,TRUE,TRUE,TRUE,TRUE,TRUE,154.61245281634,1
5,4.499068,2.381463,0.6756402,1.753602,1.180783,1.058522,65.05936,150.218,-40.1331,29.99393,180.5255,-116.3504,-15.40235,186.2266,-126.797,-47.23326,186.272,-113.4955,-79.41062,186.4545,-77.95118,72.53733,153.9097,-40.7642,34.24655,181.0519,-117.4264,-10.66588,185.7269,-128.4382,-42.33572,185.1983,-115.5202,-73.09731,181.8686,-81.14973,0.5579958,-0.2751748,-0.7828918,0.2321637,0.1499051,-0.9610559,-0.09159785,0.160788,-0.9827294,-0.2464885,0.1362016,-0.9595273,-0.537839,0.1941009,-0.8203987,48.78019,55.043,62.71708,60.30415,47.27734,18.95371,18.10459,17.78111,16.91986,15.02954,TRUE,TRUE,TRUE,TRUE,TRUE,154.576170049153,1
5,4.499068,2.381463,0.6756402,1.753602,1.180783,1.058522,65.05936,150.218,-40.1331,29.99393,180.5255,-116.3504,-15.40235,186.2266,-126.797,-47.23326,186.272,-113.4955,-79.41062,186.4545,-77.95118,72.53733,153.9097,-40.7642,34.24655,181.0519,-117.4264,-10.66588,185.7269,-128.4382,-42.33572,185.1983,-115.5202,-73.09731,181.8686,-81.14973,0.5579958,-0.2751748,-0.7828918,0.2321637,0.1499051,-0.9610559,-0.09159785,0.160788,-0.9827294,-0.2464885,0.1362016,-0.9595273,-0.537839,0.1941009,-0.8203987,48.78019,55.043,62.71708,60.30415,47.27734,18.95371,18.10459,17.78111,16.91986,15.02954,TRUE,TRUE,TRUE,TRUE,TRUE,154.576170049153,1
5,4.52623,1.944731,1.680294,1.512455,2.336386,1.756634,65.04744,150.2154,-40.15984,30.04732,180.5024,-116.3303,-15.35865,186.2215,-126.7704,-47.18233,186.3001,-113.4614,-79.35738,186.4439,-77.92056,72.50704,153.8942,-40.76282,34.23236,181.0504,-117.4222,-10.69135,185.7315,-128.4289,-42.34737,185.2016,-115.5152,-73.10104,181.8716,-81.14782,0.5568154,-0.2755332,-0.7836059,0.2321489,0.1494684,-0.9611275,-0.09171786,0.1607082,-0.9827312,-0.2464025,0.1366379,-0.9594873,-0.5379405,0.1936558,-0.8204374,48.78019,55.043,62.71708,60.30415,47.27734,18.95371,18.10459,17.78111,16.91986,15.02954,TRUE,TRUE,TRUE,TRUE,TRUE,154.534193299981,1
5,4.52623,1.944731,1.680294,1.512455,2.336386,1.756634,65.04744,150.2154,-40.15984,30.04732,180.5024,-116.3303,-15.35865,186.2215,-126.7704,-47.18233,186.3001,-113.4614,-79.35738,186.4439,-77.92056,72.50704,153.8942,-40.76282,34.23236,181.0504,-117.4222,-10.69135,185.7315,-128.4289,-42.34737,185.2016,-115.5152,-73.10104,181.8716,-81.14782,0.5568154,-0.2755332,-0.7836059,0.2321489,0.1494684,-0.9611275,-0.09171786,0.1607082,-0.9827312,-0.2464025,0.1366379,-0.9594873,-0.5379405,0.1936558,-0.8204374,48.78019,55.043,62.71708,60.30415,47.27734,18.95371,18.10459,17.78111,16.91986,15.02954,TRUE,TRUE,TRUE,TRUE,TRUE,154.534193299981,1
