5,7.164385,1.625283,2.866856,2.412706,4.346557,1.739828,92.00639,175.1209,0.5584803,50.27605,172.8539,-89.13835,26.72815,170.7688,-103.7555,1.47622,173.6976,-97.11572,-35.98648,176.0841,-73.29763,94.0749,178.835,4.262509,53.02655,177.0079,-85.8993,30.14901,175.4092,-99.71362,8.025813,186.609,-88.82954,-30.25746,184.1529,-66.94492,0.6996874,-0.06288876,-0.7116759,0.1554277,-0.1058509,-0.9821598,0.1233051,-0.1503054,-0.98092,0.1002926,-0.1212791,-0.9875388,-0.1268391,-0.04670629,-0.9908231,52.07263,58.75816,66.9502,64.3744,50.46834,20.233,19.32656,18.98126,18.06187,16.04396,TRUE,TRUE,TRUE,TRUE,TRUE,156.699902155078,1
5,7.190356,0.6806183,2.667926,2.495787,3.470368,2.190729,91.99212,175.1213,0.570994,50.24109,172.7951,-89.13385,26.69516,170.7119,-103.7471,1.447502,173.6344,-97.10471,-36.02819,176.0405,-73.28605,94.05445,178.7942,4.22562,52.99475,176.9547,-85.93542,30.10923,175.3482,-99.76051,7.999172,186.554,-88.86346,-30.25746,184.1529,-66.94492,0.7001525,-0.06223304,-0.7112759,0.1554791,-0.1064049,-0.9820918,0.1233264,-0.1506918,-0.9808581,0.1003502,-0.1218099,-0.9874676,-0.126946,-0.04725322,-0.9907835,52.07263,58.75816,66.9502,64.3744,50.46834,20.233,19.32656,18.98126,18.06187,16.04396,TRUE,TRUE,TRUE,TRUE,TRUE,156.696779517554,1
5,7.190356,0.6806183,2.667926,2.495787,3.470368,2.190729,91.99212,175.1213,0.570994,50.24109,172.7951,-89.13385,26.69516,170.7119,-103.7471,1.447502,173.6344,-97.10471,-36.02819,176.0405,-73.28605,94.05445,178.7942,4.22562,52.99475,176.9547,-85.93542,30.10923,175.3482,-99.76051,7.999172,186.554,-88.86346,-30.25746,184.1529,-66.94492,0.7001525,-0.06223304,-0.7112759,0.1554791,-0.1064049,-0.9820918,0.1233264,-0.1506918,-0.9808581,0.1003502,-0.1218099,-0.9874676,-0.126946,-0.04725322,-0.9907835,52.07263,58.75816,66.9502,64.3744,50.46834,20.233,19.32656,18.98126,18.06187,16.04396,TRUE,TRUE,TRUE,TRUE,TRUE,156.696779517554,1
5,7.216358,2.444334,2.253667,2.024052,3.467461,2.600125,91.95636,175.0373,0.5652496,50.19741,172.7571,-89.13465,26.65116,170.685,-103.7458,1.421589,173.5599,-97.09379,-36.07145,175.9951,-73.27749,94.03269,178.7506,4.187028,52.96196,176.9003,-85.97214,30.06891,175.2869,-99.8074,7.972036,186.4978,-88.89785,-30.25746,184.1529,-66.94492,0.700131,-0.06257519,-0.7112672,0.1553746,-0.1063235,-0.9821171,0.1232111,-0.1505692,-0.9808914,0.1005063,-0.1226064,-0.9873531,-0.1270054,-0.04797122,-0.9907413,52.07263,58.75816,66.9502,64.3744,50.46834,20.233,19.32656,18.98126,18.06187,16.04396,TRUE,TRUE,TRUE,TRUE,TRUE,156.674467478893,1
5,7.24222,1.734551,1.909482,1.766161,3.287014,2.040539,91.92865,175.012,0.5641441,50.16264,172.7244,-89.13668,26.61674,170.6576,-103.7463,1.404517,173.4885,-97.08704,-36.10699,175.9699,-73.27542,94.01034,178.7063,4.147933,52.92883,176.8456,-86.00881,30.02856,175.2258,-99.85387,7.944631,186.4408,-88.93248,-30.25746,184.1529,-66.94492,0.7002,-0.06252531,-0.7112036,0.1553526,-0.1063889,-0.9821135,0.1231742,-0.1506135,-0.9808893,0.1007383,-0.1234123,-0.987229,-0.1270339,-0.04820893,-0.9907261,52.07263,58.75816,66.9502,64.3744,50.46834,20.233,19.32656,18.98126,18.06187,16.04396,TRUE,TRUE,TRUE,TRUE,TRUE,156.644116984771,1
5,7.24222,1.734551,1.909482,1.766161,3.287014,2.040539,91.92865,175.012,0.5641441,50.16264,172.7244,-89.13668,26.61674,170.6576,-103.7463,1.404517,173.4885,-97.08704,-36.10699,175.9699,-73.27542,94.01034,178.7063,4.147933,52.92883,176.8456,-86.00881,30.02856,175.2258,-99.85387,7.944631,186.4408,-88.93248,-30.25746,184.1529,-66.94492,0.7002,-0.06252531,-0.7112036,0.1553526,-0.1063889,-0.9821135,0.1231742,-0.1506135,-0.9808893,0.1007383,-0.1234123,-0.987229,-0.1270339,-0.04820893,-0.9907261,52.07263,58.75816,66.9502,64.3744,50.46834,20.233,19.32656,18.98126,18.06187,16.04396,TRUE,TRUE,TRUE,TRUE,TRUE,156.644116984771,1
5,7.268051,1.365697,1.684454,1.579818,2.7783,1.700264,91.90477,174.9903,0.5589,50.13031,172.695,-89.13997,26.58364,170.6356,-103.7479,1.379932,173.4343,-97.08274,-36.13885,175.9481,-73.27254,93.98808,178.6625,4.109385,52.89557,176.791,-86.04528,29.98823,175.1652,-99.89988,7.916979,186.3832,-88.96727,-30.25746,184.1529,-66.94492,0.7002184,-0.06241213,-0.7111953,0.1553112,-0.1064235,-0.9821163,0.1231051,-0.1506078,-0.9808988,0.1007707,-0.1239391,-0.9871597,-0.1270638,-0.04839187,-0.9907134,52.07263,58.75816,66.9502,64.3744,50.46834,20.233,19.32656,18.98126,18.06187,16.04396,TRUE,TRUE,TRUE,TRUE,TRUE,156.61543243603,1
5,7.268051,1.365697,1.684454,1.579818,2.7783,1.700264,91.90477,174.9903,0.5589,50.13031,172.695,-89.13997,26.58364,170.6356,-103.7479,1.379932,173.4343,-97.08274,-36.13885,175.9481,-73.27254,93.98808,178.6625,4.109385,52.89557,176.791,-86.04528,29.98823,175.1652,-99.89988,7.916979,186.3832,-88.96727,-30.25746,184.1529,-66.94492,0.7002184,-0.06241213,-0.7111953,0.1553112,-0.1064235,-0.9821163,0.1231051,-0.1506078,-0.9808988,0.1007707,-0.1239391,-0.9871597,-0.1270638,-0.04839187,-0.9907134,52.07263,58.75816,66.9502,64.3744,50.46834,20.233,19.32656,18.98126,18.06187,16.04396,TRUE,TRUE,TRUE,TRUE,TRUE,156.61543243603,1
5,7.294038,1.195532,1.127514,1.297778,3.060366,1.465313,91.88579,174.9677,0.5536907,50.10936,172.6747,-89.14243,26.55714,170.6212,-103.7496,1.364041,173.3633,-97.0759,-36.16372,175.9259,-73.26978,93.96631,178.6199,4.072014,52.86243,176.7368,-86.08144,29.94794,175.1049,-99.94551,7.888852,186.3244,-89.00253,-30.25746,184.1529,-66.94492,0.7002043,-0.06232881,-0.7112166,0.1553648,-0.106246,-0.9821271,0.1230348,-0.1505269,-0.98092,0.1008317,-0.1247928,-0.9870459,-0.1270869,-0.04858494,-0.990701,52.07263,58.75816,66.9502,64.3744,50.46834,20.233,19.32656,18.98126,18.06187,16.04396,TRUE,TRUE,TRUE,TRUE,TRUE,156.602170078467,1
5,7.319881,0.8840137,0.7213594,1.110994,2.16773,1.563528,91.87035,174.9548,0.5499653,50.09466,172.6556,-89.1454,26.53551,170.6056,-103.7523,1.349879,173.3244,-97.07471,-36.18292,175.8928,-73.26973,93.94608,178.5807,4.0375,52.83037,176.6845,-86.11634,29.90847,175.0461,-99.98997,7.860886,186.2659,-89.03751,-30.25746,184.1529,-66.94492,0.7002366,-0.06213214,-0.711202,0.155486,-0.1060251,-0.9821318,0.1229935,-0.1504741,-0.9809333,0.1008835,-0.1250797,-0.9870043,-0.1270207,-0.04903418,-0.9906873,52.07263,58.75816,66.9502,64.3744,50.46834,20.233,19.32656,18.98126,18.06187,16.04396,TRUE,TRUE,TRUE,TRUE,TRUE,156.599417149121,1
