5,6.844302,51.90358,84.34618,95.70344,166.2993,201.3281,-48.08176,173.2581,-5.415101,-29.73813,168.6342,-81.59251,-4.090518,160.5054,-97.30206,24.69362,152.4916,-90.81724,54.63913,160.5162,-77.67676,-52.84511,179.6821,-2.339115,-31.93147,176.1128,-81.92862,-6.106631,167.9199,-98.0248,24.06928,159.4682,-92.67304,54.55259,162.9563,-78.40733,-0.6779841,-0.0252186,-0.7346439,-0.3385546,-0.3704133,-0.8649709,-0.2536718,-0.4553234,-0.8534232,-0.205893,-0.5623089,-0.800885,-0.1529429,-0.4936584,-0.8561016,51.61729,58.24435,66.36476,63.81149,50.02703,20.05608,19.15757,18.81528,17.90393,15.90367,TRUE,TRUE,TRUE,TRUE,TRUE,174.109914665767,1
5,6.863332,61.21957,139.1018,229.079,232.4953,252.664,-47.17432,172.9746,-5.975255,-29.06813,165.587,-80.55624,-3.69372,155.308,-94.7976,24.42101,148.0719,-88.03414,52.72583,156.2211,-74.83806,-52.5914,179.3889,-2.527416,-30.83433,172.2987,-81.42871,-4.712691,160.4029,-96.00687,23.9747,152.7204,-89.74383,51.30497,156.4421,-74.88934,-0.655416,-0.05302619,-0.7534043,-0.3297843,-0.415994,-0.8474617,-0.252306,-0.5216231,-0.8150159,-0.2134329,-0.610837,-0.7624464,-0.1901159,-0.5556411,-0.8093942,51.61729,58.24435,66.36476,63.81149,50.02703,20.05608,19.15757,18.81528,17.90393,15.90367,TRUE,TRUE,TRUE,TRUE,TRUE,176.454960050919,1
5,6.879696,90.23219,171.3102,301.8814,287.5087,303.9397,-45.81984,172.6709,-6.982103,-28.2862,162.919,-79.45869,-3.412954,150.4974,-91.92202,24.08426,143.9229,-84.83215,50.52813,152.2748,-71.59439,-52.18605,178.9998,-2.830659,-29.40924,167.3843,-80.38658,-3.662502,151.3033,-92.13461,23.67389,145.9875,-85.80546,48.55098,151.3768,-71.0378,-0.6202292,-0.07968383,-0.7803628,-0.3193271,-0.4602313,-0.8283824,-0.2525142,-0.5821416,-0.7728828,-0.2210565,-0.6607051,-0.7173582,-0.2298668,-0.6135052,-0.7554949,51.61729,58.24435,66.36476,63.81149,50.02703,20.05608,19.15757,18.81528,17.90393,15.90367,TRUE,TRUE,TRUE,TRUE,TRUE,178.13168074696,1
5,6.894041,131.7693,189.4188,370.9986,244.4192,267.7975,-44.06791,171.8652,-8.498713,-27.53205,160.7232,-78.38055,-3.327594,145.7537,-88.34366,23.9588,142.0298,-83.12344,48.58568,150.5911,-69.6945,-51.48935,178.3985,-3.368342,-28.08226,162.8198,-79.00797,-3.459665,144.8493,-87.97855,23.5058,142.4394,-83.31574,46.63435,149.6203,-69.07713,-0.5833176,-0.1037044,-0.8055967,-0.3100221,-0.5018713,-0.8074723,-0.2546138,-0.6453488,-0.720206,-0.2246871,-0.6826349,-0.6953599,-0.262607,-0.6347125,-0.7267582,51.61729,58.24435,66.36476,63.81149,50.02703,20.05608,19.15757,18.81528,17.90393,15.90367,TRUE,TRUE,TRUE,TRUE,TRUE,178.726722806997,1
3,6.919351,241.4384,1070.915,1155.398,198.6511,221.9202,-39.1226,169.0159,-12.53851,-12.76544,136.9963,-36.94525,1.272857,127.0173,-39.76882,23.60672,139.1591,-79.84068,45.61904,148.3484,-66.44297,-48.03622,175.6771,-6.078676,-21.37425,140.2711,-58.88931,-3.91919,131.5377,-69.41822,23.15231,138.6228,-79.74237,43.94609,147.485,-65.99631,-0.4967495,-0.1578941,-0.8534105,-0.1729813,-0.9148285,-0.3649195,-0.2477275,-0.9388945,-0.2389732,-0.2349804,-0.7233352,-0.6492845,-0.310927,-0.6708212,-0.6732929,51.61729,58.24435,66.36476,63.81149,50.02703,20.05608,19.15757,18.81528,17.90393,15.90367,TRUE,FALSE,FALSE,TRUE,TRUE,178.732531729586,1
3,6.93147,264.037,1129.383,1111.394,191.8968,217.2603,-36.44993,168.6591,-15.21995,-8.747082,132.1337,-25.06848,1.405744,124.6401,-30.53117,23.17076,138.5955,-77.92973,44.21309,147.824,-64.47969,-44.81006,173.5537,-8.705697,-17.02723,134.137,-46.22009,-3.333295,127.8154,-58.77797,22.86495,137.7822,-78.32725,42.86406,146.8315,-64.38873,-0.450685,-0.1731533,-0.8757288,-0.07471176,-0.9935339,-0.08549011,-0.2123545,-0.9771783,-0.005294789,-0.2479289,-0.7431062,-0.62155,-0.3353758,-0.68971,-0.6417345,51.61729,58.24435,66.36476,63.81149,50.02703,20.05608,19.15757,18.81528,17.90393,15.90367,TRUE,FALSE,FALSE,TRUE,TRUE,177.840008371698,1
2,6.952337,213.4624,659.4406,644.4203,137.8762,196.4343,-34.06667,170.9103,-18.69988,-9.731759,135.1783,-25.92476,-0.1860916,128.1783,-31.26936,21.59909,140.8085,-76.13528,40.93565,148.9217,-61.56254,-40.06365,171.4889,-12.95866,-13.87909,133.4003,-36.95324,-2.701648,126.9133,-50.16797,22.2909,137.8629,-77.03117,40.79166,146.6725,-61.78721,-0.4086041,-0.154542,-0.8995329,-0.02561597,-0.9968122,0.07555927,-0.1977105,-0.9715685,0.1302503,-0.2756646,-0.7507995,-0.6002575,-0.3844349,-0.7041058,-0.59703,51.61729,58.24435,66.36476,63.81149,50.02703,20.05608,19.15757,18.81528,17.90393,15.90367,FALSE,FALSE,FALSE,TRUE,TRUE,175.601756804609,1
1,6.970415,162.5132,320.2415,318.3766,663.0853,241.025,-33.10992,172.5731,-20.43207,-10.58334,138.1682,-28.08156,-1.048917,131.255,-33.49582,20.02579,136.437,-44.06269,37.98788,148.467,-56.98528,-37.47797,171.1105,-15.5843,-13.11121,134.6099,-34.70785,-2.547498,127.4096,-47.57895,21.50224,137.2687,-74.17787,39.0772,146.9141,-59.62444,-0.3974983,-0.1313316,-0.9081559,-0.02763032,-0.9965024,0.07886369,-0.2052584,-0.9701259,0.1293243,-0.3272085,-0.9121659,-0.2467548,-0.4274619,-0.7428784,-0.5151775,51.61729,58.24435,66.36476,63.81149,50.02703,20.05608,19.15757,18.81528,17.90393,15.90367,FALSE,FALSE,FALSE,FALSE,TRUE,173.860865528025,1
0,6.988468,112.2593,158.3541,173.5402,685.4129,373.0921,-32.75,173.6694,-21.29116,-10.89981,140.1262,-29.43712,-1.307744,133.3548,-34.84561,19.45797,135.2907,-34.37099,35.66693,145.8589,-46.23162,-35.89594,171.2404,-17.36489,-12.82796,135.6637,-33.96391,-2.485044,127.9699,-46.34185,21.10151,136.8042,-71.0333,37.75035,146.2956,-56.31796,-0.4018376,-0.111851,-0.9088542,-0.03089821,-0.9971184,0.06928426,-0.2087227,-0.9699087,0.1253472,-0.3176637,-0.948126,0.01211542,-0.4679056,-0.8244061,-0.3184632,51.61729,58.24435,66.36476,63.81149,50.02703,20.05608,19.15757,18.81528,17.90393,15.90367,FALSE,FALSE,FALSE,FALSE,FALSE,172.617742704297,1
0,7.006596,69.43915,96.30054,125.8611,511.6414,439.2396,-32.37242,173.9363,-21.8537,-11.01737,141.6818,-30.43554,-1.253031,135.066,-35.51768,19.45711,136.0587,-32.34803,36.06288,146.4818,-35.92279,-34.89717,171.4198,-18.56788,-12.62427,136.7947,-33.57639,-2.390467,128.7443,-45.16748,20.97682,136.6831,-69.34373,37.22238,145.9737,-53.17657,-0.410217,-0.1000508,-0.9064832,-0.031957,-0.9978337,0.05750291,-0.2059036,-0.9697705,0.1309536,-0.3024915,-0.9443744,0.1290575,-0.4765577,-0.8763604,-0.06989437,51.61729,58.24435,66.36476,63.81149,50.02703,20.05608,19.15757,18.81528,17.90393,15.90367,FALSE,FALSE,FALSE,FALSE,FALSE,171.608887108832,1
