5,9.418272,4.021654,4.227798,4.949931,6.252611,5.993324,82.11439,165.439,-5.789305,16.9702,176.2523,-85.26759,-32.20855,173.1725,-89.25561,-64.10655,161.7569,-71.12854,-90.44575,150.8701,-29.31188,78.40211,163.6579,-12.00065,18.63669,178.3768,-88.21046,-30.24423,175.238,-92.2392,-62.34044,162.9485,-74.79877,-88.78738,151.6552,-33.07886,0.7044707,-0.04519561,-0.7082925,0.07163397,0.1708276,-0.9826935,-0.2857853,0.1277279,-0.9497433,-0.4638883,-0.001165032,-0.8858929,-0.7613593,-0.1034189,-0.6400285,48.01571,54.18037,61.73418,59.35906,46.5364,18.65667,17.82085,17.50245,16.65469,14.79399,TRUE,TRUE,TRUE,TRUE,TRUE,129.578892861903,1
5,9.418272,4.021654,4.227798,4.949931,6.252611,5.993324,82.11439,165.439,-5.789305,16.9702,176.2523,-85.26759,-32.20855,173.1725,-89.25561,-64.10655,161.7569,-71.12854,-90.44575,150.8701,-29.31188,78.40211,163.6579,-12.00065,18.63669,178.3768,-88.21046,-30.24423,175.238,-92.2392,-62.34044,162.9485,-74.79877,-88.78738,151.6552,-33.07886,0.7044707,-0.04519561,-0.7082925,0.07163397,0.1708276,-0.9826935,-0.2857853,0.1277279,-0.9497433,-0.4638883,-0.001165032,-0.8858929,-0.7613593,-0.1034189,-0.6400285,48.01571,54.18037,61.73418,59.35906,46.5364,18.65667,17.82085,17.50245,16.65469,14.79399,TRUE,TRUE,TRUE,TRUE,TRUE,129.578892861903,1
5,9.442452,3.593336,3.926469,7.124669,8.077358,5.576449,82.13481,165.4998,-5.737005,16.94151,176.3348,-85.23284,-32.22504,173.3434,-89.20672,-64.14341,161.9191,-71.07874,-90.47503,150.9676,-29.263,78.40787,163.6612,-11.99146,18.62774,178.3665,-88.19165,-30.25809,175.2264,-92.21689,-62.34814,162.944,-74.7829,-88.80049,151.649,-33.0492,0.7044503,-0.04525841,-0.7083088,0.07168964,0.1713762,-0.9825939,-0.2855667,0.1301745,-0.9494768,-0.4639794,0.001174445,-0.8858452,-0.7614242,-0.1022924,-0.6401324,48.01571,54.18037,61.73418,59.35906,46.5364,18.65667,17.82085,17.50245,16.65469,14.79399,TRUE,TRUE,TRUE,TRUE,TRUE,129.483770954202,1
5,9.466391,3.249068,3.1349,6.426976,4.42204,3.721214,82.148,165.5603,-5.692675,16.91652,176.393,-85.20679,-32.25185,173.4578,-89.16795,-64.17808,161.95,-71.04121,-90.50145,151.0011,-29.22246,78.4138,163.6646,-11.98194,18.61872,178.3566,-88.1728,-30.27281,175.2152,-92.19311,-62.35708,162.9389,-74.76457,-88.81258,151.6436,-33.02199,0.7043905,-0.04513347,-0.7083762,0.07178485,0.1717807,-0.9825163,-0.2855646,0.1318595,-0.9492449,-0.4640445,0.001223529,-0.885811,-0.7614968,-0.1018985,-0.6401088,48.01571,54.18037,61.73418,59.35906,46.5364,18.65667,17.82085,17.50245,16.65469,14.79399,TRUE,TRUE,TRUE,TRUE,TRUE,129.388310039379,1
5,9.466391,3.249068,3.1349,6.426976,4.42204,3.721214,82.148,165.5603,-5.692675,16.91652,176.393,-85.20679,-32.25185,173.4578,-89.16795,-64.17808,161.95,-71.04121,-90.50145,151.0011,-29.22246,78.4138,163.6646,-11.98194,18.61872,178.3566,-88.1728,-30.27281,175.2152,-92.19311,-62.35708,162.9389,-74.76457,-88.81258,151.6436,-33.02199,0.7043905,-0.04513347,-0.7083762,0.07178485,0.1717807,-0.9825163,-0.2855646,0.1318595,-0.9492449,-0.4640445,0.001223529,-0.885811,-0.7614968,-0.1018985,-0.6401088,48.01571,54.18037,61.73418,59.35906,46.5364,18.65667,17.82085,17.50245,16.65469,14.79399,TRUE,TRUE,TRUE,TRUE,TRUE,129.388310039379,1
5,9.490392,2.372599,3.121631,4.521512,3.120023,2.770336,82.14082,165.6023,-5.669193,16.87975,176.4592,-85.18082,-32.30007,173.5233,-89.13466,-64.23373,161.9749,-71.00019,-90.54521,151.0155,-29.17495,78.42061,163.6687,-11.97093,18.60928,178.3469,-88.15327,-30.28793,175.2045,-92.16892,-62.36596,162.9341,-74.74667,-88.82199,151.6396,-33.00105,0.7042264,-0.04488701,-0.7085551,0.07197042,0.1725407,-0.9823695,-0.2855338,0.1325201,-0.9491622,-0.4641828,0.001239766,-0.8857386,-0.7616124,-0.1018664,-0.6399764,48.01571,54.18037,61.73418,59.35906,46.5364,18.65667,17.82085,17.50245,16.65469,14.79399,TRUE,TRUE,TRUE,TRUE,TRUE,129.287608004625,1
5,9.51449,1.29728,2.975091,4.139073,4.130422,3.997351,82.09585,165.5988,-5.683781,16.81312,176.5047,-85.16363,-32.38988,173.5779,-89.09866,-64.32648,162.0309,-70.94736,-90.62309,151.0733,-29.10606,78.43284,163.676,-11.95098,18.59883,178.3368,-88.13235,-30.30355,175.1943,-92.14474,-62.37561,162.9294,-74.72787,-88.83046,151.6365,-32.98269,0.7038009,-0.04515701,-0.7089606,0.07204325,0.1730098,-0.9822817,-0.2857981,0.1329224,-0.9490263,-0.4645783,0.001637251,-0.8855305,-0.7620022,-0.101468,-0.6395755,48.01571,54.18037,61.73418,59.35906,46.5364,18.65667,17.82085,17.50245,16.65469,14.79399,TRUE,TRUE,TRUE,TRUE,TRUE,129.175542081356,1
5,9.51449,1.29728,2.975091,4.139073,4.130422,3.997351,82.09585,165.5988,-5.683781,16.81312,176.5047,-85.16363,-32.38988,173.5779,-89.09866,-64.32648,162.0309,-70.94736,-90.62309,151.0733,-29.10606,78.43284,163.676,-11.95098,18.59883,178.3368,-88.13235,-30.30355,175.1943,-92.14474,-62.37561,162.9294,-74.72787,-88.83046,151.6365,-32.98269,0.7038009,-0.04515701,-0.7089606,0.07204325,0.1730098,-0.9822817,-0.2857981,0.1329224,-0.9490263,-0.4645783,0.001637251,-0.8855305,-0.7620022,-0.101468,-0.6395755,48.01571,54.18037,61.73418,59.35906,46.5364,18.65667,17.82085,17.50245,16.65469,14.79399,TRUE,TRUE,TRUE,TRUE,TRUE,129.175542081356,1
5,9.538726,2.49368,3.80762,3.775158,5.215152,5.0776,82.02078,165.5648,-5.695024,16.7043,176.5372,-85.13354,-32.48565,173.6213,-89.0527,-64.44661,162.0865,-70.87617,-90.72475,151.1318,-29.02187,78.45058,163.6866,-11.92155,18.58695,178.3263,-88.10992,-30.31904,175.1847,-92.12141,-62.38605,162.9249,-74.70834,-88.8386,151.6339,-32.96564,0.7033495,-0.04537911,-0.7093943,0.07178215,0.173385,-0.9822347,-0.2856981,0.1329321,-0.9490551,-0.4650356,0.002094222,-0.8852895,-0.762387,-0.1009044,-0.6392061,48.01571,54.18037,61.73418,59.35906,46.5364,18.65667,17.82085,17.50245,16.65469,14.79399,TRUE,TRUE,TRUE,TRUE,TRUE,128.994032724016,1
5,9.563197,4.306046,4.780612,5.642622,6.502236,6.748628,81.92755,165.5029,-5.727265,16.56792,176.5703,-85.10809,-32.63685,173.6946,-88.99297,-64.59535,162.1685,-70.79657,-90.85559,151.2283,-28.92247,78.47182,163.6992,-11.88562,18.57298,178.315,-88.08533,-30.33577,175.1756,-92.09746,-62.39788,162.9206,-74.68724,-88.84738,151.6317,-32.94802,0.7026144,-0.04593512,-0.7100865,0.07145903,0.173698,-0.9822029,-0.2861704,0.133515,-0.948831,-0.4655875,0.002805216,-0.8849974,-0.7629936,-0.09972465,-0.6386671,48.01571,54.18037,61.73418,59.35906,46.5364,18.65667,17.82085,17.50245,16.65469,14.79399,TRUE,TRUE,TRUE,TRUE,TRUE,128.855934744145,1
