5,5.238024,6.839823,9.671416,5.627159,10.78727,10.14743,65.77889,172.4546,-53.60126,31.57908,236.8128,-109.5039,-17.24365,248.6132,-118.0524,-35.36446,243.4478,-113.2802,-69.50762,225.5936,-93.01054,64.43475,169.6411,-52.72891,36.27607,233.8329,-107.5974,-15.0451,246.9889,-113.6151,-36.44618,241.3235,-108.7344,-68.82472,221.9898,-89.1687,0.5173183,0.1715378,-0.838425,0.226002,0.5010278,-0.8354006,-0.1454766,0.5398368,-0.8291036,-0.1084959,0.5185493,-0.8481363,-0.3921182,0.5051601,-0.768802,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,172.344461852343,1
5,5.255319,7.12233,9.976785,8.213131,13.15488,11.17038,65.83202,172.4779,-53.48822,31.62687,236.8635,-109.3474,-17.19404,248.4133,-118.0751,-35.29741,243.5522,-113.0743,-69.41338,225.6671,-92.82557,64.4353,169.6422,-52.72943,36.27272,233.8347,-107.5989,-15.04787,246.9901,-113.6217,-36.44545,241.3246,-108.7367,-68.82481,221.991,-89.16979,0.5176912,0.1714994,-0.8382027,0.2259649,0.5011694,-0.8353258,-0.1455768,0.5353439,-0.8319941,-0.1084499,0.5200937,-0.8471961,-0.3912792,0.5053979,-0.7690732,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,172.140611956964,1
5,5.272678,5.381474,9.672969,5.845147,18.63886,14.40746,65.88644,172.5048,-53.4623,31.65229,236.9474,-109.2166,-17.17274,248.4054,-117.9733,-35.26666,243.7678,-112.782,-69.30421,225.8348,-92.57944,64.43585,169.6432,-52.72994,36.27016,233.8361,-107.6,-15.0516,246.9916,-113.6305,-36.44476,241.3257,-108.7387,-68.82487,221.9924,-89.17094,0.5174125,0.1720447,-0.838263,0.2254668,0.5015395,-0.8352382,-0.1461513,0.5339181,-0.8328093,-0.1092222,0.5229648,-0.8453273,-0.390208,0.5069934,-0.7685671,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,172.058239065595,1
5,5.289999,8.231354,10.94908,5.428528,18.19952,18.49082,65.99861,172.6335,-53.35789,31.70753,237.0675,-109.0501,-17.14139,248.4147,-117.8427,-35.22187,243.9137,-112.5245,-69.17213,226.0235,-92.28622,64.43672,169.6448,-52.7306,36.26779,233.8375,-107.6009,-15.05459,246.9929,-113.6375,-36.44411,241.3268,-108.7404,-68.82487,221.9941,-89.17216,0.5172318,0.1729143,-0.8381957,0.2250111,0.5015402,-0.8353606,-0.1469892,0.5323,-0.8336971,-0.1099596,0.523824,-0.8446995,-0.3895201,0.5094666,-0.7672795,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,171.978368502519,1
5,5.289999,8.231354,10.94908,5.428528,18.19952,18.49082,65.99861,172.6335,-53.35789,31.70753,237.0675,-109.0501,-17.14139,248.4147,-117.8427,-35.22187,243.9137,-112.5245,-69.17213,226.0235,-92.28622,64.43672,169.6448,-52.7306,36.26779,233.8375,-107.6009,-15.05459,246.9929,-113.6375,-36.44411,241.3268,-108.7404,-68.82487,221.9941,-89.17216,0.5172318,0.1729143,-0.8381957,0.2250111,0.5015402,-0.8353606,-0.1469892,0.5323,-0.8336971,-0.1099596,0.523824,-0.8446995,-0.3895201,0.5094666,-0.7672795,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,171.978368502519,1
5,5.307314,9.991896,9.948395,6.521125,17.96942,18.57443,66.11336,172.7987,-53.29607,31.81183,237.1708,-108.9734,-17.07421,248.5511,-117.7207,-35.13766,244.1163,-112.3471,-69.03054,226.222,-92.10728,64.43829,169.6476,-52.73162,36.2646,233.8394,-107.6022,-15.05665,246.9939,-113.6424,-36.4433,241.3282,-108.7423,-68.82478,221.9966,-89.17375,0.5173244,0.1739142,-0.8379316,0.2253253,0.5007926,-0.8357244,-0.1473811,0.53251,-0.8334938,-0.1103001,0.5256934,-0.843493,-0.3888191,0.5115513,-0.7662474,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,171.900991218708,1
5,5.32468,10.8658,15.28854,12.81406,25.08128,19.94546,66.16428,172.9866,-53.21165,31.90503,237.4542,-108.754,-16.99147,248.838,-117.5118,-35.06353,244.5303,-112.0434,-68.90954,226.534,-91.9136,64.4407,169.6521,-52.73302,36.2598,233.8428,-107.6039,-15.05883,246.9954,-113.6475,-36.44206,241.3306,-108.7448,-68.82454,222.0008,-89.17611,0.5180746,0.175521,-0.8371327,0.226031,0.5018808,-0.8348806,-0.1470059,0.5335484,-0.8328958,-0.1104167,0.5295808,-0.8410424,-0.387547,0.5134881,-0.7655961,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,171.98865283005,1
5,5.342033,8.953062,14.22423,13.18238,9.456821,18.55659,66.21514,173.1062,-53.22638,31.97821,237.634,-108.6598,-16.93373,249.0288,-117.3974,-34.856,244.4455,-112.1647,-68.80305,226.7543,-91.78555,64.44444,169.659,-52.73519,36.25257,233.8483,-107.6063,-15.06137,246.9975,-113.6536,-36.43921,241.3351,-108.7503,-68.82404,222.0073,-89.17942,0.5184695,0.1761268,-0.8367608,0.2261813,0.5024844,-0.8344768,-0.1471412,0.5342856,-0.8323992,-0.107967,0.5245234,-0.8445225,-0.3869995,0.5155045,-0.7645172,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,171.990396061407,1
5,5.359365,7.547509,13.43809,14.43232,9.692062,15.73634,66.241,173.2084,-53.25443,32.03621,237.8116,-108.5668,-16.86865,249.2227,-117.2859,-34.69279,244.4616,-112.2067,-68.70432,226.9335,-91.70218,64.44962,169.669,-52.73829,36.24234,233.8567,-107.6095,-15.06439,247.0004,-113.6608,-36.43423,241.3421,-108.7593,-68.82313,222.017,-89.184,0.5186517,0.1766198,-0.836544,0.2262341,0.5032085,-0.834026,-0.1469671,0.535566,-0.8316067,-0.1062282,0.5220335,-0.846284,-0.3862134,0.5165404,-0.7642154,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,171.887013641862,1
5,5.376725,8.996459,17.61262,24.16066,12.82353,17.97872,66.29171,173.3833,-53.25517,32.12173,238.1385,-108.3945,-16.75227,249.6549,-117.0524,-34.58035,244.7992,-112.0401,-68.55449,227.2644,-91.5778,64.45645,169.6824,-52.74227,36.22758,233.8703,-107.6137,-15.0682,247.0058,-113.6699,-36.42704,241.3528,-108.7711,-68.82135,222.0318,-89.19042,0.5189919,0.1779536,-0.8360502,0.226439,0.5049627,-0.8329093,-0.1463389,0.539974,-0.8288624,-0.1057584,0.5236252,-0.845359,-0.3846296,0.5178735,-0.764112,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,171.90223560931,1
