5,7.099453,5.597516,1.66257,2.211723,2.127164,3.899569,-72.6759,119.9482,-17.20199,-30.65604,113.7961,-69.28421,12.20976,121.376,-77.77932,41.61836,138.1973,-83.8718,76.22537,134.8092,-46.21216,-72.22987,122.6607,-18.88418,-27.04466,115.3289,-69.54263,14.67801,122.1935,-77.17004,43.4983,139.3539,-83.89059,78.36531,135.5814,-45.64067,-0.3625616,-0.1299992,-0.9228485,-0.04729429,-0.6847525,-0.7272394,0.1558891,-0.5935123,-0.7895833,0.2657954,-0.06567033,-0.9617901,0.5647911,-0.08256283,-0.8210934,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,161.078060910261,1
5,7.123459,7.015114,2.469625,3.439424,1.882009,3.224018,-72.64343,119.7984,-17.24913,-30.69593,113.7567,-69.31597,12.15794,121.3207,-77.80492,41.57666,138.2072,-83.87688,76.16653,134.795,-46.24407,-72.22987,122.6365,-18.8732,-27.06392,115.3223,-69.54258,14.66154,122.1881,-77.17534,43.47735,139.3455,-83.89095,78.34265,135.5797,-45.64874,-0.3614773,-0.1300688,-0.9232639,-0.04721625,-0.684228,-0.727738,0.1555415,-0.5934324,-0.7897118,0.2656387,-0.0645076,-0.9619121,0.5642654,-0.08147673,-0.8215632,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,161.149745667788,1
5,7.123459,7.015114,2.469625,3.439424,1.882009,3.224018,-72.64343,119.7984,-17.24913,-30.69593,113.7567,-69.31597,12.15794,121.3207,-77.80492,41.57666,138.2072,-83.87688,76.16653,134.795,-46.24407,-72.22987,122.6365,-18.8732,-27.06392,115.3223,-69.54258,14.66154,122.1881,-77.17534,43.47735,139.3455,-83.89095,78.34265,135.5797,-45.64874,-0.3614773,-0.1300688,-0.9232639,-0.04721625,-0.684228,-0.727738,0.1555415,-0.5934324,-0.7897118,0.2656387,-0.0645076,-0.9619121,0.5642654,-0.08147673,-0.8215632,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,161.149745667788,1
5,7.147469,8.794972,5.178,4.786319,2.716109,4.727997,-72.65224,119.5583,-17.2767,-30.75226,113.6306,-69.36809,12.09159,121.2322,-77.86854,41.50626,138.1729,-83.90293,76.09776,134.6897,-46.31123,-72.23002,122.6035,-18.85966,-27.08798,115.313,-69.54276,14.64332,122.1816,-77.18146,43.45646,139.3371,-83.89155,78.32082,135.577,-45.65686,-0.3614787,-0.1281981,-0.923525,-0.04723518,-0.6832029,-0.7286993,0.1551224,-0.591828,-0.7909973,0.2650765,-0.06222113,-0.9622177,0.5634721,-0.07943629,-0.8223072,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,161.431069468793,1
5,7.171435,12.76668,8.370298,6.112204,4.384386,5.104757,-72.6206,119.2275,-17.31849,-30.80446,113.4293,-69.38581,12.03261,121.0999,-77.90591,41.42014,138.0999,-83.90893,76.02068,134.6078,-46.34572,-72.22969,122.5548,-18.84233,-27.12068,115.2984,-69.54295,14.62181,122.1728,-77.18879,43.4336,139.3271,-83.89223,78.29691,135.5733,-45.66578,-0.3601938,-0.1282565,-0.9240187,-0.04669369,-0.6833834,-0.7285649,0.155228,-0.590859,-0.7917007,0.2645257,-0.06112932,-0.9624393,0.5629383,-0.07763889,-0.8228443,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,161.672889312251,1
5,7.171435,12.76668,8.370298,6.112204,4.384386,5.104757,-72.6206,119.2275,-17.31849,-30.80446,113.4293,-69.38581,12.03261,121.0999,-77.90591,41.42014,138.0999,-83.90893,76.02068,134.6078,-46.34572,-72.22969,122.5548,-18.84233,-27.12068,115.2984,-69.54295,14.62181,122.1728,-77.18879,43.4336,139.3271,-83.89223,78.29691,135.5733,-45.66578,-0.3601938,-0.1282565,-0.9240187,-0.04669369,-0.6833834,-0.7285649,0.155228,-0.590859,-0.7917007,0.2645257,-0.06112932,-0.9624393,0.5629383,-0.07763889,-0.8228443,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,161.672889312251,1
5,7.195521,15.13461,8.792833,7.167295,5.315397,5.294903,-72.55618,118.9009,-17.38329,-30.84889,113.2597,-69.416,11.97529,120.9583,-77.9468,41.34521,138.0191,-83.92167,75.95078,134.5275,-46.38149,-72.22784,122.4838,-18.82084,-27.16226,115.2778,-69.54337,14.59608,122.1607,-77.19771,43.40842,139.3152,-83.8931,78.27036,135.5683,-45.67577,-0.3582562,-0.1294959,-0.924599,-0.04627725,-0.6835211,-0.7284623,0.1550978,-0.5905844,-0.791931,0.2640145,-0.06077099,-0.9626023,0.5624323,-0.07665057,-0.8232828,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,161.887221414793,1
5,7.219277,14.75068,8.921157,7.429113,5.829479,5.716774,-72.52235,118.6024,-17.47589,-30.88469,113.0926,-69.48877,11.93991,120.8222,-78.02328,41.29248,137.9237,-83.94952,75.89799,134.4174,-46.42566,-72.22498,122.3954,-18.79807,-27.2095,115.252,-69.54456,14.56897,122.1466,-77.20773,43.38193,139.3014,-83.89433,78.24223,135.5617,-45.68656,-0.3565444,-0.1294712,-0.9252639,-0.04599582,-0.6831117,-0.728864,0.1551442,-0.5895921,-0.792661,0.2637152,-0.06009155,-0.962727,0.5621526,-0.07521024,-0.8236066,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,162.168725715488,1
5,7.219277,14.75068,8.921157,7.429113,5.829479,5.716774,-72.52235,118.6024,-17.47589,-30.88469,113.0926,-69.48877,11.93991,120.8222,-78.02328,41.29248,137.9237,-83.94952,75.89799,134.4174,-46.42566,-72.22498,122.3954,-18.79807,-27.2095,115.252,-69.54456,14.56897,122.1466,-77.20773,43.38193,139.3014,-83.89433,78.24223,135.5617,-45.68656,-0.3565444,-0.1294712,-0.9252639,-0.04599582,-0.6831117,-0.728864,0.1551442,-0.5895921,-0.792661,0.2637152,-0.06009155,-0.962727,0.5621526,-0.07521024,-0.8236066,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,162.168725715488,1
5,7.24303,12.5703,8.536974,8.209515,5.573132,5.910991,-72.51189,118.37,-17.55102,-30.91964,112.9407,-69.55492,11.90959,120.6614,-78.08342,41.25335,137.8328,-83.97375,75.84541,134.3114,-46.46595,-72.22185,122.2967,-18.77567,-27.26037,115.222,-69.54659,14.53907,122.129,-77.21923,43.35446,139.2859,-83.89585,78.2123,135.5535,-45.69826,-0.355322,-0.1293619,-0.9257493,-0.04584362,-0.6828716,-0.7290986,0.1551358,-0.5895055,-0.7927271,0.2635859,-0.05957006,-0.9627948,0.5618283,-0.07434807,-0.8239061,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,TRUE,TRUE,TRUE,TRUE,TRUE,162.369716816392,1
