5,12.11131,2.836346,3.541478,3.648286,3.513846,5.31907,58.12942,198.0182,-78.02249,6.154408,165.7151,-149.3998,-43.70557,154.813,-151.6938,-72.28275,148.6653,-133.1967,-92.07014,134.9145,-94.23131,59.20035,197.756,-78.20759,6.11727,164.2002,-149.436,-43.23195,155.9495,-151.4183,-71.57594,151.9029,-132.6726,-91.68107,138.6619,-94.2714,0.5839814,0.06092234,-0.8094777,0.08864754,-0.07180943,-0.9934712,-0.303975,-0.1132961,-0.9459192,-0.4617606,-0.1272915,-0.8778235,-0.6752698,-0.2868323,-0.679513,47.3638,53.44476,60.89602,58.55314,45.90458,18.40337,17.5789,17.26481,16.42857,14.59314,TRUE,TRUE,TRUE,TRUE,TRUE,147.901729378353,1
5,12.11131,2.836346,3.541478,3.648286,3.513846,5.31907,58.12942,198.0182,-78.02249,6.154408,165.7151,-149.3998,-43.70557,154.813,-151.6938,-72.28275,148.6653,-133.1967,-92.07014,134.9145,-94.23131,59.20035,197.756,-78.20759,6.11727,164.2002,-149.436,-43.23195,155.9495,-151.4183,-71.57594,151.9029,-132.6726,-91.68107,138.6619,-94.2714,0.5839814,0.06092234,-0.8094777,0.08864754,-0.07180943,-0.9934712,-0.303975,-0.1132961,-0.9459192,-0.4617606,-0.1272915,-0.8778235,-0.6752698,-0.2868323,-0.679513,47.3638,53.44476,60.89602,58.55314,45.90458,18.40337,17.5789,17.26481,16.42857,14.59314,TRUE,TRUE,TRUE,TRUE,TRUE,147.901729378353,1
5,12.13447,5.686967,4.737107,5.245387,6.952284,15.13002,58.02116,197.929,-77.93622,6.096718,165.6456,-149.3061,-43.77816,154.7048,-151.5972,-72.33908,148.4707,-133.0911,-92.04144,134.4859,-94.09737,59.18754,197.7529,-78.20355,6.118506,164.2127,-149.4346,-43.23884,155.9372,-151.4199,-71.58445,151.8742,-132.6755,-91.68568,138.6102,-94.26842,0.5836055,0.06063172,-0.8097706,0.08916984,-0.07197677,-0.9934123,-0.3040879,-0.1129448,-0.9459249,-0.4618575,-0.1276681,-0.8777178,-0.6735884,-0.2923965,-0.6788099,47.3638,53.44476,60.89602,58.55314,45.90458,18.40337,17.5789,17.26481,16.42857,14.59314,TRUE,TRUE,TRUE,TRUE,TRUE,148.023306813239,1
5,12.15751,14.71909,5.116373,5.562456,7.974588,16.89065,57.94317,197.5637,-77.87492,6.038037,165.5878,-149.2147,-43.83464,154.6099,-151.5089,-72.38931,148.3044,-132.9969,-92.0381,134.1452,-93.97766,59.16955,197.7402,-78.19789,6.119001,164.2213,-149.433,-43.24474,155.9268,-151.4205,-71.59255,151.8467,-132.6773,-91.69017,138.5524,-94.26379,0.5828478,0.05490983,-0.810724,0.08942457,-0.07185369,-0.9933984,-0.3040003,-0.1126552,-0.9459876,-0.4618115,-0.128066,-0.8776841,-0.6724957,-0.296375,-0.6781676,47.3638,53.44476,60.89602,58.55314,45.90458,18.40337,17.5789,17.26481,16.42857,14.59314,TRUE,TRUE,TRUE,TRUE,TRUE,148.132655438953,1
5,12.18045,13.35527,4.898538,5.362727,7.788541,16.22164,57.8654,197.3602,-77.80236,5.963626,165.5698,-149.1321,-43.89133,154.5382,-151.4258,-72.44055,148.1688,-132.9075,-92.02825,133.8498,-93.87505,59.1475,197.7206,-78.19032,6.11896,164.2273,-149.4314,-43.24967,155.9182,-151.4204,-71.6002,151.8208,-132.6784,-91.69436,138.4895,-94.25779,0.582248,0.05195789,-0.8113493,0.08932551,-0.07136744,-0.9934423,-0.3039035,-0.1124712,-0.9460406,-0.4617518,-0.1284612,-0.8776577,-0.6712486,-0.2998874,-0.677859,47.3638,53.44476,60.89602,58.55314,45.90458,18.40337,17.5789,17.26481,16.42857,14.59314,TRUE,TRUE,TRUE,TRUE,TRUE,148.236905674913,1
5,12.18045,13.35527,4.898538,5.362727,7.788541,16.22164,57.8654,197.3602,-77.80236,5.963626,165.5698,-149.1321,-43.89133,154.5382,-151.4258,-72.44055,148.1688,-132.9075,-92.02825,133.8498,-93.87505,59.1475,197.7206,-78.19032,6.11896,164.2273,-149.4314,-43.24967,155.9182,-151.4204,-71.6002,151.8208,-132.6784,-91.69436,138.4895,-94.25779,0.582248,0.05195789,-0.8113493,0.08932551,-0.07136744,-0.9934423,-0.3039035,-0.1124712,-0.9460406,-0.4617518,-0.1284612,-0.8776577,-0.6712486,-0.2998874,-0.677859,47.3638,53.44476,60.89602,58.55314,45.90458,18.40337,17.5789,17.26481,16.42857,14.59314,TRUE,TRUE,TRUE,TRUE,TRUE,148.236905674913,1
5,12.20324,11.82751,4.72633,3.182076,3.417565,4.924531,57.85684,197.136,-77.70464,5.956344,165.4927,-149.0528,-43.91818,154.5612,-151.3835,-72.4968,148.2386,-132.883,-92.14186,133.9749,-93.86249,59.12464,197.696,-78.18084,6.118893,164.2313,-149.43,-43.25285,155.9129,-151.4202,-71.60625,151.8017,-132.679,-91.69901,138.4394,-94.25275,0.5825247,0.0492503,-0.8113195,0.08996453,-0.07194655,-0.9933429,-0.3033544,-0.1121264,-0.9462578,-0.4612768,-0.128053,-0.8779671,-0.6714149,-0.2985601,-0.6782801,47.3638,53.44476,60.89602,58.55314,45.90458,18.40337,17.5789,17.26481,16.42857,14.59314,TRUE,TRUE,TRUE,TRUE,TRUE,148.222384191242,1
5,12.22615,12.14955,5.394632,3.543061,3.503283,4.558434,57.81756,196.8909,-77.6475,5.939747,165.388,-148.9747,-43.93941,154.4943,-151.3228,-72.52879,148.1811,-132.83,-92.17587,133.8971,-93.81488,59.09914,197.664,-78.16998,6.118756,164.2347,-149.4283,-43.25534,155.9086,-151.4199,-71.61127,151.786,-132.6793,-91.70332,138.3947,-94.24793,0.5822326,0.04640549,-0.8116968,0.09028074,-0.07260029,-0.9932666,-0.3030531,-0.1121846,-0.9463474,-0.4609989,-0.1281366,-0.8781008,-0.6708481,-0.2992635,-0.6785309,47.3638,53.44476,60.89602,58.55314,45.90458,18.40337,17.5789,17.26481,16.42857,14.59314,TRUE,TRUE,TRUE,TRUE,TRUE,148.231406252258,1
5,12.2491,13.83006,5.716916,3.05428,8.788502,13.2172,57.8775,196.499,-77.61485,5.947532,165.2379,-148.992,-43.94664,154.5201,-151.4196,-72.6661,148.5347,-132.9677,-92.4544,134.3932,-93.98093,59.07215,197.6201,-78.15746,6.118577,164.2388,-149.4261,-43.25829,155.9031,-151.4198,-71.61823,151.7683,-132.6805,-91.71084,138.3511,-94.24438,0.5834678,0.04256202,-0.8110203,0.0915938,-0.07425405,-0.9930241,-0.300844,-0.1142158,-0.9468092,-0.4602961,-0.1262639,-0.8787405,-0.6712845,-0.2960512,-0.6795078,47.3638,53.44476,60.89602,58.55314,45.90458,18.40337,17.5789,17.26481,16.42857,14.59314,TRUE,TRUE,TRUE,TRUE,TRUE,148.12620775326,1
5,12.2491,13.83006,5.716916,3.05428,8.788502,13.2172,57.8775,196.499,-77.61485,5.947532,165.2379,-148.992,-43.94664,154.5201,-151.4196,-72.6661,148.5347,-132.9677,-92.4544,134.3932,-93.98093,59.07215,197.6201,-78.15746,6.118577,164.2388,-149.4261,-43.25829,155.9031,-151.4198,-71.61823,151.7683,-132.6805,-91.71084,138.3511,-94.24438,0.5834678,0.04256202,-0.8110203,0.0915938,-0.07425405,-0.9930241,-0.300844,-0.1142158,-0.9468092,-0.4602961,-0.1262639,-0.8787405,-0.6712845,-0.2960512,-0.6795078,47.3638,53.44476,60.89602,58.55314,45.90458,18.40337,17.5789,17.26481,16.42857,14.59314,TRUE,TRUE,TRUE,TRUE,TRUE,148.12620775326,1
