5,4.665616,12.8326,9.269826,7.605695,8.37229,7.661863,-95.15499,152.215,-32.29378,-61.92926,205.291,-104.6143,-24.19327,212.5339,-119.8712,-3.054336,188.0595,-118.5862,35.78156,173.4227,-96.32536,-97.85533,151.5876,-32.07933,-60.23925,203.3305,-107.5997,-21.26314,210.9918,-121.9697,0.05877183,186.7161,-120.3871,38.55747,172.2052,-96.83228,-0.583464,0.04021649,-0.8111427,-0.1832002,0.2865546,-0.9403851,0.02366842,0.3121112,-0.9497507,-0.007610601,-0.01025304,-0.9999185,0.268717,-0.09777121,-0.9582442,50.82515,57.35051,65.3463,62.83221,49.25929,19.74829,18.86357,18.52653,17.62917,15.6596,TRUE,TRUE,TRUE,TRUE,TRUE,159.09719682169,1
5,4.68288,12.54878,7.871854,6.442692,6.425838,5.962844,-95.21414,152.3951,-32.31845,-61.95,205.3969,-104.6407,-24.21134,212.6203,-119.8944,-3.090025,188.1173,-118.6112,35.74805,173.4733,-96.34782,-97.8321,151.5954,-32.08333,-60.2527,203.3441,-107.5764,-21.29046,211.0017,-121.9524,0.02638639,186.7262,-120.3687,38.49776,172.2285,-96.82194,-0.5839266,0.0414997,-0.8107451,-0.1829748,0.2867175,-0.9403794,0.02389213,0.312195,-0.9497176,-0.00764143,-0.01036328,-0.9999171,0.2690333,-0.09751306,-0.9581817,50.82515,57.35051,65.3463,62.83221,49.25929,19.74829,18.86357,18.52653,17.62917,15.6596,TRUE,TRUE,TRUE,TRUE,TRUE,159.155874272007,1
5,4.700346,11.69517,6.666677,4.728543,4.779589,4.226242,-95.23357,152.5589,-32.34343,-61.94074,205.4906,-104.66,-24.19653,212.6694,-119.9217,-3.093676,188.167,-118.6323,35.73809,173.5067,-96.37137,-97.80741,151.6054,-32.0877,-60.26647,203.3589,-107.5526,-21.31712,211.0119,-121.9356,-0.004757259,186.7363,-120.3513,38.44417,172.2501,-96.81312,-0.5844342,0.04292109,-0.8103052,-0.1828115,0.2869658,-0.9403353,0.02411126,0.3120859,-0.9497479,-0.007709179,-0.01041177,-0.9999161,0.269011,-0.0975619,-0.9581831,50.82515,57.35051,65.3463,62.83221,49.25929,19.74829,18.86357,18.52653,17.62917,15.6596,TRUE,TRUE,TRUE,TRUE,TRUE,159.303649868867,1
5,4.717646,9.579597,6.207553,4.722637,4.280973,3.456073,-95.2376,152.6732,-32.38446,-61.92612,205.5841,-104.6828,-24.17774,212.7471,-119.9433,-3.086015,188.23,-118.6578,35.74133,173.5497,-96.39931,-97.78238,151.6167,-32.09243,-60.27999,203.3745,-107.5292,-21.34242,211.0224,-121.9197,-0.03346718,186.7464,-120.3355,38.39902,172.269,-96.80612,-0.5846815,0.04382697,-0.8100783,-0.18269,0.2873855,-0.9402308,0.02427936,0.3123528,-0.9496558,-0.00772388,-0.01030233,-0.9999171,0.269038,-0.09759144,-0.9581725,50.82515,57.35051,65.3463,62.83221,49.25929,19.74829,18.86357,18.52653,17.62917,15.6596,TRUE,TRUE,TRUE,TRUE,TRUE,159.323645308383,1
5,4.734971,6.361485,5.752934,4.546676,3.90281,3.211907,-95.21996,152.7166,-32.44357,-61.90365,205.6551,-104.7085,-24.15274,212.8165,-119.9608,-3.063071,188.2868,-118.6779,35.76385,173.6029,-96.41469,-97.75851,151.6277,-32.09742,-60.2932,203.3907,-107.5062,-21.36669,211.0331,-121.9045,-0.06013785,186.7562,-120.3208,38.35913,172.2866,-96.80009,-0.5844383,0.04402718,-0.8102429,-0.1825404,0.2880953,-0.9400426,0.02446578,0.3126676,-0.9495475,-0.007597333,-0.01020424,-0.9999191,0.2692612,-0.09754872,-0.9581141,50.82515,57.35051,65.3463,62.83221,49.25929,19.74829,18.86357,18.52653,17.62917,15.6596,TRUE,TRUE,TRUE,TRUE,TRUE,159.455333815563,1
5,4.734971,6.361485,5.752934,4.546676,3.90281,3.211907,-95.21996,152.7166,-32.44357,-61.90365,205.6551,-104.7085,-24.15274,212.8165,-119.9608,-3.063071,188.2868,-118.6779,35.76385,173.6029,-96.41469,-97.75851,151.6277,-32.09742,-60.2932,203.3907,-107.5062,-21.36669,211.0331,-121.9045,-0.06013785,186.7562,-120.3208,38.35913,172.2866,-96.80009,-0.5844383,0.04402718,-0.8102429,-0.1825404,0.2880953,-0.9400426,0.02446578,0.3126676,-0.9495475,-0.007597333,-0.01020424,-0.9999191,0.2692612,-0.09754872,-0.9581141,50.82515,57.35051,65.3463,62.83221,49.25929,19.74829,18.86357,18.52653,17.62917,15.6596,TRUE,TRUE,TRUE,TRUE,TRUE,159.455333815563,1
5,4.75232,4.767213,5.146484,3.699373,3.850626,3.023834,-95.21306,152.7554,-32.48709,-61.88561,205.7154,-104.7309,-24.13036,212.8517,-119.9852,-3.042951,188.3471,-118.6955,35.78127,173.6495,-96.428,-97.73742,151.6377,-32.10214,-60.30604,203.4072,-107.4837,-21.38928,211.0435,-121.8904,-0.08526877,186.7662,-120.3071,38.32278,172.3033,-96.79473,-0.5843296,0.04426149,-0.8103085,-0.182422,0.2886473,-0.9398962,0.02466396,0.312762,-0.9495113,-0.007439732,-0.009935835,-0.999923,0.2694125,-0.09752884,-0.9580736,50.82515,57.35051,65.3463,62.83221,49.25929,19.74829,18.86357,18.52653,17.62917,15.6596,TRUE,TRUE,TRUE,TRUE,TRUE,159.539011054988,1
5,4.769678,4.612549,4.60839,3.529469,3.73113,3.143579,-95.21305,152.8269,-32.51771,-61.86143,205.7767,-104.7527,-24.10215,212.8955,-120.0056,-3.020279,188.4017,-118.7116,35.80432,173.6979,-96.44008,-97.71725,151.6479,-32.10678,-60.31825,203.4237,-107.4623,-21.4104,211.0538,-121.8773,-0.1091744,186.7761,-120.294,38.28888,172.3198,-96.78982,-0.5846596,0.04490388,-0.810035,-0.1822401,0.2889186,-0.9398482,0.02486803,0.3128622,-0.9494729,-0.007323745,-0.009746194,-0.9999257,0.2696615,-0.09732488,-0.9580243,50.82515,57.35051,65.3463,62.83221,49.25929,19.74829,18.86357,18.52653,17.62917,15.6596,TRUE,TRUE,TRUE,TRUE,TRUE,159.594470030862,1
5,4.787063,4.11959,4.479772,3.580568,3.926758,3.085937,-95.2012,152.8781,-32.56075,-61.83574,205.8403,-104.7753,-24.07438,212.9451,-120.0264,-2.995145,188.465,-118.7302,35.8256,173.7448,-96.45666,-97.69891,151.6574,-32.11124,-60.32983,203.4401,-107.4417,-21.43036,211.0639,-121.8648,-0.1320776,186.7863,-120.2816,38.25739,172.3359,-96.78542,-0.584646,0.0452703,-0.8100245,-0.1820859,0.2892972,-0.9397616,0.02502608,0.3130379,-0.9494109,-0.007199402,-0.009448987,-0.9999294,0.2697659,-0.09726526,-0.958001,50.82515,57.35051,65.3463,62.83221,49.25929,19.74829,18.86357,18.52653,17.62917,15.6596,TRUE,TRUE,TRUE,TRUE,TRUE,159.564357769966,1
5,4.804373,3.998223,3.738786,3.852084,4.138132,3.468787,-95.17767,152.9285,-32.60593,-61.80412,205.8728,-104.8106,-24.04368,213.0065,-120.0455,-2.964336,188.5267,-118.7507,35.85417,173.8033,-96.47485,-97.6828,151.6661,-32.11537,-60.34003,203.4552,-107.4234,-21.4494,211.0742,-121.853,-0.1539405,186.7966,-120.2697,38.22816,172.3517,-96.78151,-0.5845735,0.04557203,-0.8100598,-0.1819456,0.2891881,-0.9398224,0.02515572,0.3132653,-0.9493324,-0.007079643,-0.009203498,-0.9999326,0.2698987,-0.09707355,-0.957983,50.82515,57.35051,65.3463,62.83221,49.25929,19.74829,18.86357,18.52653,17.62917,15.6596,TRUE,TRUE,TRUE,TRUE,TRUE,159.59156829521,1
5,4.82171,3.318548,3.191503,3.481102,4.690682,3.407371,-95.16352,152.956,-32.64225,-61.79349,205.9089,-104.8324,-24.03319,213.0528,-120.0619,-2.952196,188.5947,-118.7667,35.86698,173.8579,-96.49144,-97.66949,151.6733,-32.11894,-60.34923,203.4691,-107.407,-21.46785,211.0846,-121.8416,-0.1755193,186.8076,-120.2581,38.20066,172.3672,-96.778,-0.5845128,0.04570603,-0.8100961,-0.1819056,0.2893002,-0.9397956,0.02521038,0.3134633,-0.9492656,-0.007019115,-0.008533081,-0.999939,0.2699731,-0.09690855,-0.9579787,50.82515,57.35051,65.3463,62.83221,49.25929,19.74829,18.86357,18.52653,17.62917,15.6596,TRUE,TRUE,TRUE,TRUE,TRUE,159.558687216992,1
5,4.839084,3.972196,3.002096,3.222129,3.989473,3.199967,-95.15906,153.0312,-32.66122,-61.79257,205.9555,-104.8446,-24.03262,213.1017,-120.073,-2.950863,188.6469,-118.7806,35.87008,173.9073,-96.50677,-97.65549,151.6814,-32.12273,-60.35809,203.4829,-107.3913,-21.48607,211.0952,-121.8304,-0.1967462,186.8188,-120.2468,38.17468,172.3825,-96.77485,-0.5845553,0.04640354,-0.8100259,-0.1819056,0.2895093,-0.9397312,0.02521449,0.3136563,-0.9492018,-0.007011672,-0.008334414,-0.9999407,0.2700195,-0.09674104,-0.9579826,50.82515,57.35051,65.3463,62.83221,49.25929,19.74829,18.86357,18.52653,17.62917,15.6596,TRUE,TRUE,TRUE,TRUE,TRUE,159.513415028361,1
5,4.856327,2.750957,2.774544,2.687511,3.101867,2.750647,-95.15614,153.0481,-32.68266,-61.7947,205.9876,-104.8525,-24.03507,213.1344,-120.0795,-2.954055,188.6795,-118.7882,35.87078,173.9451,-96.51485,-97.64207,151.6893,-32.12646,-60.36698,203.4969,-107.3755,-21.50406,211.1059,-121.8194,-0.2174768,186.83,-120.2358,38.15006,172.3973,-96.77193,-0.5844625,0.04647904,-0.8100885,-0.1819035,0.2899237,-0.9396039,0.02524235,0.3138244,-0.9491454,-0.007033555,-0.008259406,-0.9999412,0.2700899,-0.09659626,-0.9579774,50.82515,57.35051,65.3463,62.83221,49.25929,19.74829,18.86357,18.52653,17.62917,15.6596,TRUE,TRUE,TRUE,TRUE,TRUE,159.496662004146,1
5,4.873685,1.594629,2.015923,1.914678,1.520051,1.577155,-95.14577,153.0377,-32.70711,-61.80102,205.9966,-104.8559,-24.04259,213.1486,-120.0805,-2.960015,188.6747,-118.7889,35.86683,173.9544,-96.51456,-97.63342,151.6942,-32.12895,-60.37617,203.5115,-107.3593,-21.52231,211.1169,-121.8082,-0.2378784,186.8409,-120.225,38.12628,172.4117,-96.76913,-0.5840707,0.04621169,-0.8103863,-0.1819086,0.2902306,-0.9395081,0.02524775,0.313966,-0.9490985,-0.007076634,-0.008611866,-0.9999379,0.2700937,-0.09681731,-0.957954,50.82515,57.35051,65.3463,62.83221,49.25929,19.74829,18.86357,18.52653,17.62917,15.6596,TRUE,TRUE,TRUE,TRUE,TRUE,159.500051285428,1
