0,0.034648,213.7205,379.6269,377.0002,270.1814,378.2364,-61.97955,177.6803,66.12273,-42.95131,161.6373,85.23737,-37.07358,155.1953,86.23057,-21.71631,151.5344,93.07356,-10.44479,158.9205,95.74641,-60.55904,176.5294,73.16213,-38.20253,165.0904,97.07201,-32.27915,158.8437,98.30262,-17.27002,156.4688,99.29345,-7.676193,164.5214,105.4887,-0.2018257,0.3038361,-0.9311015,0.129655,-0.937125,0.3240159,-0.1504577,-0.9049101,0.3981208,-0.2628117,-0.8613607,0.4347272,-0.549372,-0.7306558,0.4053795,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.069371,426.9068,518.6307,527.5341,576.4728,582.6566,-64.30267,175.8076,48.40608,-50.712,161.8383,68.32754,-46.0868,153.4644,69.16739,-32.29703,148.1267,73.10133,-17.24492,153.2673,76.36381,-60.56875,176.5265,73.10436,-38.75571,164.9437,95.9152,-33.53139,158.3383,95.84077,-20.04888,155.0432,95.07595,-8.464956,163.6577,103.126,-0.1397205,0.2361884,-0.9616097,-0.03795823,-0.976312,0.2130117,-0.2878722,-0.9027853,0.3195439,-0.4372785,-0.8376024,0.3274289,-0.5964483,-0.7159311,0.3628941,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.078121,412.5721,500.8618,540.7874,611.5049,611.5524,-63.29282,175.8636,45.06509,-50.6128,160.5266,64.31975,-46.51091,151.923,64.42796,-33.31606,145.87,67.49021,-17.70478,150.0825,71.34115,-60.56986,176.5257,73.09088,-38.89597,164.8858,95.54921,-33.88144,158.1517,95.01263,-20.94001,154.4378,93.28535,-8.749644,163.2312,102.1535,-0.122385,0.2779017,-0.9527815,-0.08645029,-0.9818474,0.1688255,-0.3379438,-0.903469,0.2637001,-0.4920858,-0.8320367,0.2560594,-0.6381772,-0.7111174,0.2950287,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.130135,344.2458,424.5459,439.6251,420.2606,411.2564,-60.41435,174.1108,28.24997,-48.53768,157.944,44.7082,-43.65957,149.7999,44.00194,-30.18646,144.1719,50.15697,-14.94565,148.6046,54.99459,-60.57214,176.5237,73.05424,-39.20553,164.7158,94.4673,-34.55366,157.7234,92.68653,-22.54989,153.1019,88.53665,-9.313269,162.2171,99.28299,-0.03248953,0.2750917,-0.9608689,-0.1104542,-0.991576,0.06765282,-0.3511633,-0.928564,0.1202217,-0.4919866,-0.8569971,0.1533142,-0.6579816,-0.739674,0.1412186,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.182105,259.6307,236.7244,200.6986,201.6621,226.7859,-60.69919,168.9382,15.58101,-48.33709,156.4145,33.26621,-42.94239,148.0421,35.1484,-29.25439,144.4886,41.06616,-14.26406,150.3281,44.58134,-60.57232,176.5214,73.03316,-39.2356,164.6926,94.28635,-34.61685,157.6588,92.29053,-22.6715,152.9572,87.78504,-9.362013,162.0974,98.80204,-0.03335303,0.1118618,-0.9931639,-0.07090948,-0.9756775,0.207425,-0.3097358,-0.9094139,0.2775431,-0.456056,-0.8479539,0.2701611,-0.6337558,-0.7439805,0.2117704,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.199447,213.4521,196.4253,190.6313,193.0154,200.3794,-60.3691,168.1556,12.98683,-48.04675,155.8916,30.81137,-42.7037,147.6009,32.27657,-28.97939,144.1289,38.14035,-13.99751,150.001,41.75698,-60.57238,176.5199,73.02273,-39.23874,164.6896,94.26482,-34.62401,157.6499,92.23953,-22.68029,152.9453,87.71884,-9.36519,162.0893,98.76402,-0.02996634,0.1005807,-0.9944775,-0.07022259,-0.9735231,0.2175352,-0.3127912,-0.9090511,0.2752957,-0.4578936,-0.8488299,0.2642371,-0.6369677,-0.7435398,0.2035206,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.234158,237.23,239.3727,228.9018,255.3911,245.2519,-59.19483,164.5445,5.849264,-47.08731,153.2824,22.77851,-41.68009,144.8839,24.57903,-27.8075,141.7539,29.06827,-12.76127,147.5231,33.41994,-60.57207,176.5149,72.99212,-39.24206,164.6858,94.23856,-34.63068,157.6401,92.18414,-22.68687,152.9344,87.65742,-9.367551,162.0817,98.72847,-0.03601412,0.06690088,-0.9971095,-0.07467512,-0.9713097,0.22579,-0.3198464,-0.9030616,0.286667,-0.4688997,-0.8478073,0.2477011,-0.6487545,-0.7350806,0.1969115,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.260189,204.4386,197.4711,198.1636,209.5538,212.5823,-58.03551,161.1632,2.36371,-45.91397,150.6292,19.01867,-40.43456,142.2913,20.69117,-26.42538,139.4608,24.9114,-11.37759,145.4553,28.96854,-60.56889,176.4925,72.88747,-39.24529,164.6797,94.20497,-34.6359,157.6279,92.12514,-22.68973,152.9257,87.61472,-9.368517,162.0753,98.70111,-0.04370994,0.04016098,-0.9982367,-0.06704751,-0.9675218,0.2437338,-0.314775,-0.90102,0.2984621,-0.4648301,-0.8475462,0.256122,-0.6505558,-0.7337987,0.1957464,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.294846,201.1667,189.8295,199.8922,198.5833,193.0335,-56.41611,157.2387,-3.34649,-44.66995,147.0723,13.45532,-39.29837,138.877,14.37243,-25.30117,136.0047,19.04112,-10.24736,141.9954,23.32829,-60.55244,176.4124,72.56967,-39.25686,164.6475,94.04979,-34.64674,157.5904,91.96225,-22.6954,152.8953,87.48441,-9.369909,162.053,98.61334,-0.03169284,0.01739434,-0.9993463,-0.07809603,-0.9621319,0.2611573,-0.3303688,-0.8974473,0.2923095,-0.4800438,-0.8404608,0.2513633,-0.6669593,-0.721906,0.1844369,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.312114,181.5077,172.0199,175.8643,192.1347,176.7051,-55.81165,155.4149,-5.376235,-44.24154,145.3995,11.37277,-38.9092,137.1934,12.31398,-24.89123,134.3587,16.33113,-9.817879,140.2666,21.13695,-60.52189,176.272,72.04918,-39.26812,164.6073,93.87342,-34.65493,157.5535,91.81501,-22.69933,152.8648,87.36351,-9.370676,162.0243,98.50842,-0.02896189,0.00754631,-0.999552,-0.08591209,-0.9599516,0.2666682,-0.3387317,-0.8932776,0.2954926,-0.4903297,-0.8383638,0.238166,-0.6758516,-0.7153091,0.177644,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
