0,0,2.064765E-07,2.064765E-07,2.064765E-07,2.064765E-07,2.064765E-07,-44.70641,155.3937,-0.7675084,-33.65911,156.6813,-7.900133,-21.61417,129.8519,24.50362,-10.03447,125.8957,28.9004,2.876356,129.3918,29.82549,-44.70641,155.3937,-0.7675084,-33.65911,156.6813,-7.900133,-21.61417,129.8519,24.50362,-10.03447,125.8957,28.9004,2.876356,129.3918,29.82549,-0.1548621,0.2884429,-0.9448907,-0.4086063,-0.7814561,-0.4715583,-0.301774,-0.8644128,0.4021479,-0.483001,-0.7266513,0.4885571,-0.6981627,-0.4911071,0.5209439,46.88085,52.89981,60.27509,57.95611,45.43652,18.21572,17.39966,17.08877,16.26105,14.44434,False,False,False,False,False
0,0.034689,96.5107,83.48064,98.80607,129.7337,159.3155,-43.18817,154.9491,-4.515688,-32.08446,155.3166,-10.49241,-19.90915,129.1164,20.5785,-8.600921,125.1558,24.33578,4.439048,129.2801,24.77277,-44.70275,155.3931,-0.7762753,-33.65075,156.6715,-7.912234,-21.60093,129.848,24.48108,-10.032,125.8945,28.89186,2.880056,129.3927,29.81148,-0.1396802,0.3225149,-0.9362017,-0.3715174,-0.797291,-0.4757119,-0.2858884,-0.8830695,0.372097,-0.4842165,-0.7607088,0.4322689,-0.7267107,-0.5310783,0.4357148,46.88085,52.89981,60.27509,57.95611,45.43652,18.21572,17.39966,17.08877,16.26105,14.44434,False,False,False,False,False
0,0.052034,99.71722,110.973,115.0994,139.7403,151.3876,-42.61286,153.3639,-5.862785,-31.46296,153.1954,-11.67416,-19.18324,127.8649,18.83529,-7.84241,123.9227,22.35694,5.279708,128.2431,22.78313,-44.69719,155.389,-0.789611,-33.62275,156.6198,-7.955184,-21.58517,129.8379,24.44469,-10.0286,125.8918,28.88062,2.883828,129.3916,29.79919,-0.1392422,0.3252351,-0.9353254,-0.3570931,-0.8071892,-0.4700321,-0.2844948,-0.8884701,0.360116,-0.4866031,-0.7714925,0.4098984,-0.7368661,-0.5410677,0.4053076,46.88085,52.89981,60.27509,57.95611,45.43652,18.21572,17.39966,17.08877,16.26105,14.44434,False,False,False,False,False
0,0.060704,101.0391,118.069,121.0688,141.7112,145.8476,-42.3628,152.4495,-6.362204,-31.18431,152.1467,-12.19718,-18.85333,127.2804,17.97178,-7.457765,123.2947,21.43676,5.71059,127.682,21.92981,-44.69271,155.3837,-0.8003346,-33.59618,156.562,-7.998672,-21.57631,129.8305,24.42225,-10.02624,125.8895,28.87295,2.886125,129.3904,29.79214,-0.1401427,0.3243509,-0.935498,-0.3511005,-0.8108449,-0.468251,-0.2855149,-0.8915136,0.3516885,-0.4879781,-0.776675,0.398313,-0.7411381,-0.5451639,0.3918044,46.88085,52.89981,60.27509,57.95611,45.43652,18.21572,17.39966,17.08877,16.26105,14.44434,False,False,False,False,False
0,0.078039,101.173,127.5138,116.1407,134.3479,134.5219,-42.69855,150.2574,-6.753869,-31.56955,149.6785,-12.84409,-18.70741,125.9612,16.69355,-7.120923,121.9772,19.91862,6.144835,126.528,20.31999,-44.67932,155.3547,-0.8391158,-33.52755,156.3255,-8.146769,-21.56033,129.8125,24.37513,-10.02085,125.8828,28.85415,2.890942,129.387,29.7767,-0.1550379,0.31501,-0.9363397,-0.3431686,-0.8216972,-0.4550264,-0.2801416,-0.8951802,0.3466599,-0.4829723,-0.7847764,0.3884119,-0.7428275,-0.5525301,0.3780449,46.88085,52.89981,60.27509,57.95611,45.43652,18.21572,17.39966,17.08877,16.26105,14.44434,False,False,False,False,False
0,0.095442,140.1795,168.0474,148.4265,157.7112,160.2116,-43.09162,147.3003,-8.129362,-32.22112,146.5097,-14.77434,-18.60166,124.1039,14.39025,-6.757777,120.124,17.54971,6.568067,124.8453,17.72412,-44.6506,155.2414,-0.9470233,-33.44269,155.7965,-8.46681,-21.54228,129.7826,24.31266,-10.0126,125.8697,28.82395,2.897751,129.38,29.75416,-0.1749828,0.2953587,-0.9392253,-0.3383245,-0.8317479,-0.4401499,-0.271617,-0.8954253,0.3527574,-0.4719709,-0.7878947,0.395557,-0.7384444,-0.5562508,0.3811626,46.88085,52.89981,60.27509,57.95611,45.43652,18.21572,17.39966,17.08877,16.26105,14.44434,False,False,False,False,False
0,0.112779,138.4392,172.3547,159.5002,158.3083,156.7073,-43.49078,145.4355,-9.765083,-32.84393,144.3682,-16.99849,-18.70707,123.0683,11.74449,-6.610316,119.0346,15.07953,6.726378,123.8508,15.28107,-44.61647,155.0023,-1.171211,-33.40004,155.0279,-9.017669,-21.52798,129.7505,24.24217,-10.00372,125.8524,28.78466,2.904679,129.3709,29.72672,-0.1888779,0.2805435,-0.9410741,-0.3321661,-0.8390687,-0.4308474,-0.2662397,-0.896628,0.3538005,-0.4629365,-0.790496,0.4010061,-0.7326475,-0.5594918,0.387552,46.88085,52.89981,60.27509,57.95611,45.43652,18.21572,17.39966,17.08877,16.26105,14.44434,False,False,False,False,False
0,0.13016,114.5212,148.8358,135.5292,129.5571,124.7448,-43.62501,143.9459,-10.43416,-33.15358,142.7959,-18.39787,-18.59827,122.2037,10.1561,-6.26464,118.18,13.71445,7.057936,123.1578,13.96609,-44.57832,154.6395,-1.49195,-33.38499,154.2105,-9.653245,-21.51691,129.7223,24.1796,-9.994423,125.8336,28.743,2.911536,129.3613,29.69904,-0.1975525,0.2707244,-0.9421684,-0.3212506,-0.8419258,-0.4335423,-0.2584246,-0.899642,0.3519389,-0.452639,-0.7960194,0.4018345,-0.7272505,-0.5673847,0.38624,46.88085,52.89981,60.27509,57.95611,45.43652,18.21572,17.39966,17.08877,16.26105,14.44434,False,False,False,False,False
0,0.147491,96.69003,130.2702,121.2467,111.8853,104.4205,-43.60516,142.7988,-11.25817,-33.30925,141.6466,-19.91956,-18.5446,121.5711,8.517008,-6.006714,117.5082,12.33932,7.332148,122.5727,12.73333,-44.5336,154.1876,-1.883256,-33.38281,153.5289,-10.2423,-21.5085,129.6994,24.12851,-9.985291,125.8151,28.70221,2.918159,129.3518,29.67246,-0.2021606,0.2614484,-0.9438092,-0.3133889,-0.8430127,-0.4371693,-0.256162,-0.9013446,0.3492261,-0.4477718,-0.7991242,0.4011244,-0.7250908,-0.5716509,0.3840033,46.88085,52.89981,60.27509,57.95611,45.43652,18.21572,17.39966,17.08877,16.26105,14.44434,False,False,False,False,False
0,0.164781,85.77993,117.1163,104.4035,98.28371,95.26144,-43.68584,141.8351,-12.14277,-33.63941,140.7176,-21.39204,-18.65999,120.8494,7.235528,-5.992789,116.881,11.04177,7.385203,122.0568,11.37066,-44.49199,153.7002,-2.305812,-33.39562,153.009,-10.72673,-21.50242,129.6806,24.08703,-9.977526,125.7983,28.66534,2.923783,129.3432,29.64872,-0.205311,0.2534754,-0.945303,-0.3074672,-0.8442369,-0.439008,-0.251857,-0.9005466,0.3543783,-0.4435495,-0.8006794,0.4027112,-0.7252548,-0.5746666,0.3791618,46.88085,52.89981,60.27509,57.95611,45.43652,18.21572,17.39966,17.08877,16.26105,14.44434,False,False,False,False,False
