5,9.397756,1.209532,1.900362,1.648211,1.909755,1.942803,-54.79247,207.597,-22.43098,-20.33609,241.8927,-79.65723,7.714795,241.0791,-92.42883,32.32401,238.1185,-85.79822,57.50254,228.6282,-65.51484,-49.85258,208.9549,-25.37496,-15.77372,242.3872,-81.72229,13.82741,241.4523,-94.26728,38.45009,240.2667,-86.23984,71.80206,232.6892,-60.85126,-0.2588024,0.3338111,-0.9064168,-0.06387412,0.1345228,-0.9888497,-0.001449686,0.09896149,-0.9950902,0.03610763,0.1540473,-0.9874035,0.1588214,0.2470167,-0.9559072,50.53985,57.02858,64.97949,62.47952,48.98278,19.63744,18.75768,18.42253,17.53021,15.5717,TRUE,TRUE,TRUE,TRUE,TRUE,145.315962266495,1
5,9.397756,1.209532,1.900362,1.648211,1.909755,1.942803,-54.79247,207.597,-22.43098,-20.33609,241.8927,-79.65723,7.714795,241.0791,-92.42883,32.32401,238.1185,-85.79822,57.50254,228.6282,-65.51484,-49.85258,208.9549,-25.37496,-15.77372,242.3872,-81.72229,13.82741,241.4523,-94.26728,38.45009,240.2667,-86.23984,71.80206,232.6892,-60.85126,-0.2588024,0.3338111,-0.9064168,-0.06387412,0.1345228,-0.9888497,-0.001449686,0.09896149,-0.9950902,0.03610763,0.1540473,-0.9874035,0.1588214,0.2470167,-0.9559072,50.53985,57.02858,64.97949,62.47952,48.98278,19.63744,18.75768,18.42253,17.53021,15.5717,TRUE,TRUE,TRUE,TRUE,TRUE,145.315962266495,1
5,9.423612,1.583411,1.74502,1.106284,3.463559,1.390682,-54.77137,207.5856,-22.46052,-20.35492,241.9188,-79.6571,7.697486,241.0887,-92.43378,32.2773,238.0328,-85.82513,57.48177,228.629,-65.52891,-49.86073,208.9523,-25.37024,-15.83286,242.3788,-81.6957,13.756,241.4445,-94.24657,38.38121,240.2375,-86.23654,71.80206,232.6892,-60.85126,-0.2585377,0.3334444,-0.9066273,-0.06403533,0.1346775,-0.9888182,-0.001570035,0.09875385,-0.9951106,0.03540857,0.1520614,-0.9877366,0.1585783,0.2467067,-0.9560276,50.53985,57.02858,64.97949,62.47952,48.98278,19.63744,18.75768,18.42253,17.53021,15.5717,TRUE,TRUE,TRUE,TRUE,TRUE,145.346726365199,1
5,9.423612,1.583411,1.74502,1.106284,3.463559,1.390682,-54.77137,207.5856,-22.46052,-20.35492,241.9188,-79.6571,7.697486,241.0887,-92.43378,32.2773,238.0328,-85.82513,57.48177,228.629,-65.52891,-49.86073,208.9523,-25.37024,-15.83286,242.3788,-81.6957,13.756,241.4445,-94.24657,38.38121,240.2375,-86.23654,71.80206,232.6892,-60.85126,-0.2585377,0.3334444,-0.9066273,-0.06403533,0.1346775,-0.9888182,-0.001570035,0.09875385,-0.9951106,0.03540857,0.1520614,-0.9877366,0.1585783,0.2467067,-0.9560276,50.53985,57.02858,64.97949,62.47952,48.98278,19.63744,18.75768,18.42253,17.53021,15.5717,TRUE,TRUE,TRUE,TRUE,TRUE,145.346726365199,1
5,9.449635,1.476622,3.679232,1.309511,1.54329,1.470055,-54.74973,207.6143,-22.48654,-20.37105,242.0104,-79.65162,7.684221,241.1281,-92.44422,32.26112,238.0464,-85.84422,57.46096,228.643,-65.55542,-49.86746,208.9501,-25.36636,-15.89213,242.3722,-81.66899,13.68744,241.4375,-94.22683,38.32484,240.2138,-86.234,71.80206,232.6892,-60.85126,-0.2581496,0.3333078,-0.9067881,-0.06427225,0.1357418,-0.9886573,-0.00173286,0.09865576,-0.9951201,0.03522794,0.1516619,-0.9878045,0.1582069,0.2463224,-0.9561882,50.53985,57.02858,64.97949,62.47952,48.98278,19.63744,18.75768,18.42253,17.53021,15.5717,TRUE,TRUE,TRUE,TRUE,TRUE,145.39192355039,1
5,9.475398,2.649999,7.608788,1.911693,1.908089,1.754348,-54.73442,207.7017,-22.52497,-20.35634,242.2,-79.65347,7.693114,241.1876,-92.47517,32.27852,238.1219,-85.87547,57.46615,228.6816,-65.59829,-49.87748,208.9471,-25.36064,-15.956,242.3689,-81.63995,13.6298,241.4321,-94.21051,38.27863,240.1949,-86.23214,71.80206,232.6892,-60.85126,-0.2580633,0.3335701,-0.9067162,-0.06430889,0.138272,-0.9883042,-0.001920515,0.09830086,-0.9951549,0.03528827,0.1519047,-0.987765,0.1579928,0.2459265,-0.9563255,50.53985,57.02858,64.97949,62.47952,48.98278,19.63744,18.75768,18.42253,17.53021,15.5717,TRUE,TRUE,TRUE,TRUE,TRUE,145.451910305306,1
5,9.475398,2.649999,7.608788,1.911693,1.908089,1.754348,-54.73442,207.7017,-22.52497,-20.35634,242.2,-79.65347,7.693114,241.1876,-92.47517,32.27852,238.1219,-85.87547,57.46615,228.6816,-65.59829,-49.87748,208.9471,-25.36064,-15.956,242.3689,-81.63995,13.6298,241.4321,-94.21051,38.27863,240.1949,-86.23214,71.80206,232.6892,-60.85126,-0.2580633,0.3335701,-0.9067162,-0.06430889,0.138272,-0.9883042,-0.001920515,0.09830086,-0.9951549,0.03528827,0.1519047,-0.987765,0.1579928,0.2459265,-0.9563255,50.53985,57.02858,64.97949,62.47952,48.98278,19.63744,18.75768,18.42253,17.53021,15.5717,TRUE,TRUE,TRUE,TRUE,TRUE,145.451910305306,1
5,9.501403,3.198312,7.184642,3.543285,3.49958,2.390315,-54.71856,207.7792,-22.57311,-20.34786,242.345,-79.66546,7.705766,241.2908,-92.49717,32.29052,238.2177,-85.9008,57.47058,228.7503,-65.63023,-49.8904,208.9434,-25.35337,-16.02406,242.3681,-81.609,13.57133,241.4278,-94.19408,38.22889,240.1755,-86.23029,71.80206,232.6892,-60.85126,-0.2578526,0.3338058,-0.9066895,-0.06426433,0.1395912,-0.9881216,-0.001806952,0.09875338,-0.9951103,0.03550886,0.1525703,-0.9876545,0.1580197,0.2460089,-0.9562998,50.53985,57.02858,64.97949,62.47952,48.98278,19.63744,18.75768,18.42253,17.53021,15.5717,TRUE,TRUE,TRUE,TRUE,TRUE,145.502061583115,1
5,9.527215,3.312001,7.968023,3.544517,3.901191,2.577315,-54.71002,207.8571,-22.6109,-20.34008,242.5132,-79.66351,7.706371,241.3789,-92.51888,32.29213,238.304,-85.92374,57.46957,228.8122,-65.66026,-49.90654,208.939,-25.3444,-16.09557,242.3708,-81.57619,13.5134,241.4244,-94.17802,38.17617,240.1558,-86.2285,71.80206,232.6892,-60.85126,-0.2577357,0.3341039,-0.9066129,-0.06415803,0.141474,-0.9878607,-0.001837828,0.09903317,-0.9950824,0.03560121,0.1531922,-0.9875549,0.1580394,0.2461689,-0.9562554,50.53985,57.02858,64.97949,62.47952,48.98278,19.63744,18.75768,18.42253,17.53021,15.5717,TRUE,TRUE,TRUE,TRUE,TRUE,145.54447651871,1
5,9.527215,3.312001,7.968023,3.544517,3.901191,2.577315,-54.71002,207.8571,-22.6109,-20.34008,242.5132,-79.66351,7.706371,241.3789,-92.51888,32.29213,238.304,-85.92374,57.46957,228.8122,-65.66026,-49.90654,208.939,-25.3444,-16.09557,242.3708,-81.57619,13.5134,241.4244,-94.17802,38.17617,240.1558,-86.2285,71.80206,232.6892,-60.85126,-0.2577357,0.3341039,-0.9066129,-0.06415803,0.141474,-0.9878607,-0.001837828,0.09903317,-0.9950824,0.03560121,0.1531922,-0.9875549,0.1580394,0.2461689,-0.9562554,50.53985,57.02858,64.97949,62.47952,48.98278,19.63744,18.75768,18.42253,17.53021,15.5717,TRUE,TRUE,TRUE,TRUE,TRUE,145.54447651871,1
