5,10.63217,8.613944,5.217064,2.834003,32.63171,8.045654,-96.11971,184.0132,9.859065,-93.37675,248.259,-60.08167,-62.32886,265.4674,-81.64446,-39.45014,274.4866,-78.22605,4.518713,268.6514,-71.83881,-92.98505,184.4303,11.79815,-89.43506,248.7412,-56.9531,-59.44559,266.2361,-77.60545,-36.00178,273.561,-74.43829,8.14344,266.6643,-66.34788,-0.9644434,0.2603296,-0.04557776,-0.5626811,0.4550972,-0.6901278,-0.3271588,0.469283,-0.8202076,-0.3135844,0.5427242,-0.779176,-0.000888144,0.6027696,-0.7979148,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,157.12589999573,1
5,10.64955,7.201369,6.652297,4.933165,29.17237,8.930623,-96.04411,184.0242,9.836473,-93.34023,248.3095,-60.01138,-62.28489,265.3771,-81.67842,-39.48578,274.2097,-78.38493,4.481127,268.5798,-71.87716,-92.99204,184.4299,11.79329,-89.44194,248.7411,-56.95801,-59.45899,266.2334,-77.62472,-36.02796,273.5634,-74.46807,8.129817,266.6717,-66.36787,-0.9645386,0.2596131,-0.04760633,-0.5627279,0.4565437,-0.6891336,-0.3269269,0.467463,-0.8213386,-0.3144429,0.5373915,-0.782519,-0.002503647,0.5997899,-0.8001536,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,157.258111496666,1
5,10.66685,6.792462,3.318809,6.388721,19.20537,4.327779,-95.93033,183.9606,9.838791,-93.32568,248.1682,-60.01437,-62.28634,265.2596,-81.69,-39.51454,274.1031,-78.42204,4.450449,268.6274,-71.83558,-92.99911,184.4293,11.78809,-89.44781,248.7407,-56.96222,-59.47374,266.2296,-77.64603,-36.05436,273.5649,-74.49836,8.114522,266.6801,-66.38999,-0.9650574,0.2572725,-0.04974973,-0.5631624,0.4544779,-0.6901435,-0.3272445,0.465113,-0.8225454,-0.3148024,0.5349223,-0.7840648,-0.003310303,0.5984962,-0.8011188,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,157.464967560678,1
5,10.68411,6.385856,2.190412,1.971162,6.452425,3.294805,-95.88283,183.9473,9.765022,-93.33203,248.244,-59.99647,-62.30566,265.3528,-81.67332,-39.54828,274.2549,-78.37185,4.416851,268.741,-71.84392,-93.005,184.4287,11.7835,-89.45245,248.7405,-56.96552,-59.48834,266.2261,-77.66697,-36.07827,273.5673,-74.52522,8.102611,266.6867,-66.40729,-0.9656493,0.2549232,-0.05035506,-0.563466,0.4542022,-0.6900772,-0.327542,0.4642511,-0.8229138,-0.3151549,0.5350471,-0.783838,-0.003702305,0.5964636,-0.8026316,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,157.464131296868,1
5,10.70143,5.220762,3.068538,1.269279,3.218103,5.173128,-95.84875,183.9539,9.717478,-93.34645,248.3255,-59.97621,-62.33195,265.4254,-81.67261,-39.57912,274.4167,-78.32309,4.376701,268.7865,-71.90588,-93.00959,184.4281,11.77979,-89.45864,248.7404,-56.96989,-59.49862,266.2238,-77.68163,-36.10587,273.5715,-74.55556,8.095049,266.6908,-66.41842,-0.9660996,0.2531562,-0.05063056,-0.5637762,0.4540937,-0.6898952,-0.3278547,0.4632179,-0.8233714,-0.3152686,0.5361001,-0.7830724,-0.004177154,0.5933421,-0.8049395,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,157.455814629698,1
5,10.71875,4.287368,2.792017,2.011304,4.182325,4.103372,-95.82107,183.9601,9.676095,-93.35457,248.3801,-59.98393,-62.36038,265.4931,-81.67813,-39.61128,274.5068,-78.32714,4.352776,268.9281,-71.89354,-93.01304,184.4277,11.77692,-89.4678,248.7403,-56.97638,-59.50926,266.2216,-77.69669,-36.1363,273.577,-74.58882,8.086712,266.6956,-66.43061,-0.9665523,0.251364,-0.05091925,-0.5639588,0.4536254,-0.690054,-0.3282358,0.4624776,-0.8236356,-0.3155126,0.5357451,-0.783217,-0.00435295,0.5933565,-0.8049279,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,157.492408813845,1
5,10.73615,7.327631,12.18781,16.08216,18.69958,19.6,-95.83012,184.3237,9.65217,-93.57061,248.7506,-60.10629,-62.66399,265.946,-81.82801,-39.92314,275.0036,-78.52732,4.105718,269.4772,-72.19697,-93.01838,184.4276,11.77253,-89.48013,248.7412,-56.98518,-59.52372,266.2211,-77.71581,-36.17218,273.5875,-74.62675,8.075744,266.7031,-66.44666,-0.9677182,0.2473679,-0.04827689,-0.5656516,0.4508432,-0.6904916,-0.3306283,0.4613152,-0.8233306,-0.3178543,0.5347691,-0.7829372,-0.005620068,0.5921624,-0.8057991,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,158.151253623284,1
5,10.75345,10.7211,16.7388,20.77888,24.46157,23.11255,-95.9567,184.4843,9.397518,-93.77261,248.9724,-60.38346,-62.89461,266.266,-82.06756,-40.15751,275.4128,-78.73367,3.92842,269.8448,-72.4799,-93.02337,184.4277,11.76821,-89.49249,248.7425,-56.99449,-59.54113,266.2222,-77.73849,-36.21385,273.6038,-74.67019,8.063212,266.7123,-66.46531,-0.9687387,0.2434857,-0.04753944,-0.5662277,0.4485313,-0.6915244,-0.3313299,0.4608091,-0.823332,-0.3183219,0.5357702,-0.7820623,-0.0048911,0.5907857,-0.8068137,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,158.405419603624,1
5,10.7708,9.442065,13.55889,14.31639,21.85356,15.29713,-96.04877,184.5085,9.285527,-93.82782,248.9303,-60.59385,-62.93315,266.2337,-82.26792,-40.22309,274.9925,-79.20809,3.905844,269.8375,-72.64638,-93.02742,184.4277,11.76466,-89.50108,248.7433,-57.00132,-59.55544,266.223,-77.75777,-36.2376,273.6096,-74.69813,8.053138,266.7198,-66.48071,-0.9694101,0.2405314,-0.04887445,-0.5658851,0.4462722,-0.6932641,-0.3307928,0.4594286,-0.8243188,-0.3178933,0.5265072,-0.7885011,-0.003657168,0.5886855,-0.808354,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,158.645336053327,1
5,10.78812,7.789592,9.583668,10.46463,12.82603,16.75963,-96.09174,184.4684,9.196492,-93.89858,248.9816,-60.63497,-63.01441,266.3029,-82.30555,-40.30315,275.0889,-79.23603,3.886498,269.6534,-72.89033,-93.03047,184.4276,11.76193,-89.50815,248.744,-57.0069,-59.56842,266.2239,-77.77496,-36.25216,273.6134,-74.71503,8.047626,266.7234,-66.48967,-0.9699472,0.2383812,-0.0487521,-0.5661158,0.4459584,-0.6932777,-0.3310667,0.459085,-0.8244002,-0.3179665,0.526644,-0.7883803,-0.002488752,0.5807778,-0.8140584,47.75223,53.88306,61.39542,59.03334,46.28104,18.5543,17.72306,17.4064,16.5633,14.71281,TRUE,TRUE,TRUE,TRUE,TRUE,158.723728597381,1
