5,0.018104,297.775,131.1808,112.5496,103.5905,143.3386,-69.82948,133.8182,-42.43896,-17.42918,159.8265,-121.6034,22.45151,154.5338,-134.8025,49.44126,150.012,-128.4597,84.73054,135.5193,-93.85646,-70.84978,136.284,-45.93185,-16.76217,160.8349,-123.5166,22.84594,154.3654,-136.4274,49.88297,150.2112,-130.0265,84.68925,133.992,-95.28357,-0.749342,-0.2187901,-0.624994,-0.1593524,-0.4080343,-0.8989521,0.05810953,-0.4050033,-0.9124668,0.140019,-0.3604639,-0.9222041,0.4457429,-0.495452,-0.7455472,49.51056,55.86714,63.65612,61.20705,47.9852,19.2375,18.37566,18.04734,17.17319,15.25457,True,True,True,True,True
5,0.027074,280.866,108.3326,87.09728,89.07631,103.7689,-68.97628,132.4584,-41.64512,-17.7903,159.6729,-121.2103,22.06806,154.2556,-134.5184,49.06169,149.3696,-128.1763,83.89142,135.2208,-93.55081,-70.79166,136.1527,-45.81957,-16.77082,160.8265,-123.4989,22.84386,154.3661,-136.4216,49.88167,150.209,-130.0234,84.67841,134.0009,-95.26793,-0.7382231,-0.2507846,-0.6262059,-0.1619438,-0.4094257,-0.8978556,0.05600063,-0.4081278,-0.9112056,0.1376588,-0.3693245,-0.9190481,0.424574,-0.5181199,-0.7424882,49.51056,55.86714,63.65612,61.20705,47.9852,19.2375,18.37566,18.04734,17.17319,15.25457,True,True,True,True,True
5,0.045156,331.3633,141.9018,141.6852,182.971,210.1916,-60.93341,127.4885,-40.77306,-19.40788,158.4158,-118.9297,19.87169,151.7868,-132.3636,46.65239,145.6982,-126.1801,78.93481,132.2538,-91.54871,-69.94971,135.1944,-45.28728,-16.81569,160.7852,-123.4238,22.82124,154.3489,-136.3887,49.82091,150.1099,-129.9497,84.5022,133.9457,-95.17374,-0.6670399,-0.3656818,-0.6491029,-0.1801462,-0.4534642,-0.8728789,0.03119441,-0.4596869,-0.887533,0.1091948,-0.4341844,-0.8941814,0.3201457,-0.6236638,-0.7131271,49.51056,55.86714,63.65612,61.20705,47.9852,19.2375,18.37566,18.04734,17.17319,15.25457,True,True,True,True,True
5,0.07233,437.6344,296.866,435.8217,601.5081,396.387,-44.97225,125.2542,-37.39079,-18.1387,153.9682,-110.1141,16.19725,144.1729,-119.0854,37.89632,130.0233,-109.0005,70.19327,129.073,-80.49827,-61.61559,131.3251,-41.83725,-16.95774,160.212,-122.5517,22.04108,153.1176,-134.5806,46.26131,143.8627,-124.1564,82.22252,133.0471,-93.22836,-0.4646711,-0.5521497,-0.692251,-0.1656149,-0.6232103,-0.7643171,-0.04801092,-0.6732444,-0.7378597,-0.01508337,-0.6927889,-0.7209827,0.1392287,-0.78005,-0.6100307,49.51056,55.86714,63.65612,61.20705,47.9852,19.2375,18.37566,18.04734,17.17319,15.25457,True,True,True,True,True
3,0.081343,476.5322,1003.016,1187.528,829.264,380.3601,-42.1493,126.6792,-47.30714,-9.440891,141.9285,-61.09369,5.056121,124.9851,-55.96093,28.69309,125.9786,-79.69442,60.81047,130.2864,-83.33823,-56.5174,129.9819,-43.36545,-16.66393,158.3206,-120.3216,20.3521,150.0745,-130.9965,44.11118,140.8485,-120.1992,79.81475,132.7966,-92.39278,-0.4294299,-0.4997673,-0.7522117,-0.1087804,-0.9627566,-0.2475207,-0.2000401,-0.9320187,-0.3022006,-0.1483989,-0.8720619,-0.4663537,0.02549442,-0.7589926,-0.6506,49.51056,55.86714,63.65612,61.20705,47.9852,19.2375,18.37566,18.04734,17.17319,15.25457,True,False,False,True,True
1,0.099377,673.0954,1094.591,1324.33,854.3641,769.1516,-33.70505,132.2985,-59.4645,-3.735285,139.7053,-49.92498,3.717436,121.6881,-43.78935,29.27151,128.7271,-67.46727,42.93156,131.1112,-53.17952,-44.77362,130.1299,-51.45539,-14.98214,154.2348,-112.6211,17.87613,145.036,-122.1344,41.55103,137.634,-112.5035,69.47562,131.427,-85.65627,-0.297477,-0.42733,-0.8537543,-0.09540886,-0.9330074,0.3469789,-0.2772989,-0.9385821,0.205351,-0.2833989,-0.9456465,-0.1594924,-0.2982408,-0.8752485,-0.3807788,49.51056,55.86714,63.65612,61.20705,47.9852,19.2375,18.37566,18.04734,17.17319,15.25457,True,False,False,False,False
1,0.117571,735.3166,803.2208,1018.025,849.2581,805.1332,-24.66641,144.2818,-65.00674,-0.2836255,149.7384,-52.03542,8.165118,138.106,-45.36846,27.06249,137.0703,-55.87421,38.85577,138.9178,-46.02139,-33.28385,136.3642,-59.29924,-13.52391,153.2626,-107.2061,16.88249,143.6192,-116.3582,40.27623,137.3496,-107.3665,56.47518,133.3598,-72.07265,-0.2149585,-0.2666485,-0.9395166,-0.1160519,-0.9023542,0.415077,-0.2993373,-0.8756436,0.3790059,-0.3888131,-0.9212997,-0.005590069,-0.511794,-0.8413315,-0.1738625,49.51056,55.86714,63.65612,61.20705,47.9852,19.2375,18.37566,18.04734,17.17319,15.25457,True,False,False,False,False
0,0.135694,455.9971,512.3281,780.0895,723.3734,653.1437,-22.43422,147.5286,-64.77914,-1.848939,152.4516,-52.33506,7.575186,144.501,-43.89484,21.26313,134.2469,-51.35023,36.45621,141.1877,-44.6479,-25.12998,142.8569,-63.31301,-12.52108,153.1802,-103.2421,16.37587,143.537,-112.453,39.08975,137.2789,-103.6187,49.2613,136.4623,-63.02788,-0.2001826,-0.2428808,-0.9491764,-0.1360714,-0.871996,0.4702208,-0.2981217,-0.7729839,0.5600173,-0.4500485,-0.8800587,0.1515024,-0.6144587,-0.7879316,0.04005416,49.51056,55.86714,63.65612,61.20705,47.9852,19.2375,18.37566,18.04734,17.17319,15.25457,False,False,False,False,False
0,0.144595,351.8553,414.5712,653.6795,640.0349,535.5974,-21.72806,148.0572,-63.50248,-3.129132,152.6646,-51.60289,6.679908,145.6539,-43.18106,19.68166,134.6667,-50.39642,35.13456,141.3535,-44.78943,-22.6622,144.7085,-63.61948,-12.26917,153.1419,-101.8832,16.14744,143.5631,-110.9264,38.5023,137.197,-102.0672,46.50893,137.2779,-59.941,-0.1993425,-0.248478,-0.9479036,-0.1324103,-0.8638908,0.4859632,-0.2826939,-0.7392583,0.6112129,-0.4587889,-0.8612183,0.218668,-0.6268373,-0.7736448,0.09245974,49.51056,55.86714,63.65612,61.20705,47.9852,19.2375,18.37566,18.04734,17.17319,15.25457,False,False,False,False,False
0,0.162644,142.4912,369.5876,347.3248,485.5226,385.8642,-23.57183,147.6994,-59.84623,-7.333315,148.5992,-48.49252,2.013502,142.0266,-44.40884,15.28901,133.0219,-48.52662,31.48413,139.5705,-44.15483,-21.19217,146.5709,-61.70486,-12.04212,152.9683,-99.98175,15.62989,143.5462,-108.2114,37.2596,136.9991,-99.11887,41.82062,138.1988,-55.21448,-0.2375376,-0.2742349,-0.9318643,-0.1368627,-0.849843,0.5089553,-0.2979855,-0.7584766,0.5795842,-0.4766017,-0.824263,0.3056819,-0.6515161,-0.7323439,0.1979883,49.51056,55.86714,63.65612,61.20705,47.9852,19.2375,18.37566,18.04734,17.17319,15.25457,False,False,False,False,False
