5,12.73299,17.17997,19.34357,21.58497,18.03909,16.9887,-33.04938,173.8124,-10.69347,-11.62879,205.1118,-72.07742,20.69912,203.1759,-82.11707,36.84118,203.1686,-72.12478,56.26482,198.3746,-47.03036,-34.77042,173.0213,-11.91795,-8.716188,205.1412,-71.81566,21.75056,201.2307,-81.5467,37.98894,201.6825,-71.18629,57.47992,196.1563,-46.01525,-0.3335823,-0.09122897,-0.9382964,-0.09143233,2.563891E-05,-0.9958113,0.0636666,0.01104145,-0.9979101,0.02379861,0.08928008,-0.9957222,0.07686153,0.1906383,-0.9786467,48.21144,54.40123,61.98584,59.60104,46.72611,18.73273,17.8935,17.57379,16.72258,14.8543,TRUE,TRUE,TRUE,TRUE,TRUE,156.517232204273,1
5,12.75749,17.98772,18.87054,22.70344,19.15884,17.09785,-32.7579,173.5066,-10.8619,-11.39981,204.7961,-72.2114,20.93436,202.7475,-82.26529,37.08937,202.8331,-72.282,56.48268,198.0647,-47.19409,-34.74273,173.0228,-11.91071,-8.756046,205.1351,-71.82135,21.74101,201.2527,-81.55907,37.98081,201.6982,-71.19933,57.46967,196.1778,-46.02663,-0.3332523,-0.0911575,-0.9384206,-0.09113669,-0.000694437,-0.9958382,0.06355417,0.008554369,-0.9979417,0.02410106,0.08842807,-0.995791,0.07673276,0.1908491,-0.9786157,48.21144,54.40123,61.98584,59.60104,46.72611,18.73273,17.8935,17.57379,16.72258,14.8543,TRUE,TRUE,TRUE,TRUE,TRUE,156.578748286019,1
5,12.75749,17.98772,18.87054,22.70344,19.15884,17.09785,-32.7579,173.5066,-10.8619,-11.39981,204.7961,-72.2114,20.93436,202.7475,-82.26529,37.08937,202.8331,-72.282,56.48268,198.0647,-47.19409,-34.74273,173.0228,-11.91071,-8.756046,205.1351,-71.82135,21.74101,201.2527,-81.55907,37.98081,201.6982,-71.19933,57.46967,196.1778,-46.02663,-0.3332523,-0.0911575,-0.9384206,-0.09113669,-0.000694437,-0.9958382,0.06355417,0.008554369,-0.9979417,0.02410106,0.08842807,-0.995791,0.07673276,0.1908491,-0.9786157,48.21144,54.40123,61.98584,59.60104,46.72611,18.73273,17.8935,17.57379,16.72258,14.8543,TRUE,TRUE,TRUE,TRUE,TRUE,156.578748286019,1
5,12.78156,12.95506,15.73602,24.29315,20.09611,19.84452,-32.67988,173.4009,-11.09043,-11.22923,204.6272,-72.40234,21.13056,202.2986,-82.4711,37.28183,202.465,-72.4949,56.62539,197.6181,-47.41753,-34.72108,173.0232,-11.90694,-8.789204,205.1271,-71.8289,21.73462,201.2659,-81.57559,37.97512,201.7092,-71.21513,57.46062,196.1954,-46.04075,-0.3337649,-0.08889437,-0.9384555,-0.09099749,-0.0001507443,-0.9958511,0.06395034,0.006027456,-0.9979349,0.02488095,0.08848751,-0.9957665,0.07743458,0.1912521,-0.9784817,48.21144,54.40123,61.98584,59.60104,46.72611,18.73273,17.8935,17.57379,16.72258,14.8543,TRUE,TRUE,TRUE,TRUE,TRUE,156.545511493389,1
5,12.80562,15.26857,17.09312,25.14261,21.59432,22.33982,-32.50254,173.1174,-11.33313,-11.06924,204.3153,-72.60441,21.31224,201.8165,-82.69918,37.47512,202.0569,-72.73557,56.7788,197.1521,-47.6792,-34.70127,173.0215,-11.90533,-8.817687,205.1156,-71.83829,21.73146,201.2693,-81.59675,37.972,201.7147,-71.23412,57.45294,196.2083,-46.05839,-0.334096,-0.087307,-0.9384867,-0.09126069,-0.0001466355,-0.995827,0.06394399,0.004451377,-0.9979436,0.0252789,0.0886143,-0.9957452,0.07742846,0.1913028,-0.9784724,48.21144,54.40123,61.98584,59.60104,46.72611,18.73273,17.8935,17.57379,16.72258,14.8543,TRUE,TRUE,TRUE,TRUE,TRUE,156.700750390767,1
5,12.80562,15.26857,17.09312,25.14261,21.59432,22.33982,-32.50254,173.1174,-11.33313,-11.06924,204.3153,-72.60441,21.31224,201.8165,-82.69918,37.47512,202.0569,-72.73557,56.7788,197.1521,-47.6792,-34.70127,173.0215,-11.90533,-8.817687,205.1156,-71.83829,21.73146,201.2693,-81.59675,37.972,201.7147,-71.23412,57.45294,196.2083,-46.05839,-0.334096,-0.087307,-0.9384867,-0.09126069,-0.0001466355,-0.995827,0.06394399,0.004451377,-0.9979436,0.0252789,0.0886143,-0.9957452,0.07742846,0.1913028,-0.9784724,48.21144,54.40123,61.98584,59.60104,46.72611,18.73273,17.8935,17.57379,16.72258,14.8543,TRUE,TRUE,TRUE,TRUE,TRUE,156.700750390767,1
5,12.82928,16.0068,18.55171,24.72648,21.54124,22.7904,-32.38942,172.8441,-11.60212,-10.94674,203.983,-72.8347,21.45232,201.3675,-82.94995,37.62001,201.6759,-72.99506,56.89537,196.7185,-47.95584,-34.68438,173.0187,-11.9055,-8.842155,205.101,-71.84946,21.73097,201.2634,-81.62156,37.97092,201.715,-71.25513,57.44678,196.2161,-46.07868,-0.3344898,-0.08568056,-0.9384964,-0.09129824,-0.0006657369,-0.9958234,0.06411359,0.003416647,-0.9979368,0.02555657,0.08877357,-0.9957239,0.07766467,0.1916247,-0.9783906,48.21144,54.40123,61.98584,59.60104,46.72611,18.73273,17.8935,17.57379,16.72258,14.8543,TRUE,TRUE,TRUE,TRUE,TRUE,156.999743268772,1
5,12.85265,15.38047,16.17331,22.19689,19.66741,20.95084,-32.2766,172.6047,-11.83428,-10.82839,203.755,-73.01852,21.59044,201.0033,-83.14803,37.75653,201.3646,-73.20023,57.00291,196.3619,-48.17489,-34.66953,173.0151,-11.90675,-8.862474,205.0856,-71.86117,21.73288,201.251,-81.6482,37.97151,201.7115,-71.27711,57.44205,196.2195,-46.10061,-0.3347357,-0.08408636,-0.9385529,-0.09119885,9.211211E-06,-0.9958327,0.06442921,0.002730631,-0.9979185,0.02590283,0.08901333,-0.9956936,0.07790148,0.1919229,-0.9783133,48.21144,54.40123,61.98584,59.60104,46.72611,18.73273,17.8935,17.57379,16.72258,14.8543,TRUE,TRUE,TRUE,TRUE,TRUE,157.269876874595,1
5,12.85265,15.38047,16.17331,22.19689,19.66741,20.95084,-32.2766,172.6047,-11.83428,-10.82839,203.755,-73.01852,21.59044,201.0033,-83.14803,37.75653,201.3646,-73.20023,57.00291,196.3619,-48.17489,-34.66953,173.0151,-11.90675,-8.862474,205.0856,-71.86117,21.73288,201.251,-81.6482,37.97151,201.7115,-71.27711,57.44205,196.2195,-46.10061,-0.3347357,-0.08408636,-0.9385529,-0.09119885,9.211211E-06,-0.9958327,0.06442921,0.002730631,-0.9979185,0.02590283,0.08901333,-0.9956936,0.07790148,0.1919229,-0.9783133,48.21144,54.40123,61.98584,59.60104,46.72611,18.73273,17.8935,17.57379,16.72258,14.8543,TRUE,TRUE,TRUE,TRUE,TRUE,157.269876874595,1
5,12.87604,21.37706,19.54862,23.8169,20.03872,22.07748,-32.06602,172.0849,-12.06762,-10.70576,203.3002,-73.19242,21.73806,200.4978,-83.32295,37.90066,200.9685,-73.37556,57.11032,195.9288,-48.36628,-34.65021,173.0076,-11.90966,-8.882515,205.0643,-71.8754,21.73749,201.2287,-81.67857,37.97387,201.703,-71.30167,57.43822,196.2177,-46.1261,-0.3340275,-0.0843981,-0.9387771,-0.09071559,-0.0001153516,-0.9958768,0.06498166,0.001652891,-0.9978851,0.0263437,0.0890095,-0.9956824,0.07760341,0.1906571,-0.9785845,48.21144,54.40123,61.98584,59.60104,46.72611,18.73273,17.8935,17.57379,16.72258,14.8543,TRUE,TRUE,TRUE,TRUE,TRUE,157.435908163241,1
