0,14.25835,406.4116,647.6591,847.3571,1059.812,688.1255,-53.74035,135.3962,-23.57333,-28.45654,127.0956,-19.04336,-20.58312,119.1634,-20.10505,2.454922,119.5599,-11.51348,11.1718,128.6883,-29.33266,-59.25701,124.7761,-11.25031,-46.93173,142.6419,-41.68863,-41.47712,146.4281,-81.82124,-22.81678,140.6201,-96.06061,8.753055,136.1109,-77.12336,-0.5753851,0.05956776,-0.8157105,0.04505143,-0.9988386,-0.01708281,-0.1274964,-0.9787964,0.1603192,-0.1381293,-0.9145886,0.3800631,-0.4061098,-0.8738474,0.2673304,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,156.8534354,1
0,14.27641,311.376,550.6146,677.4346,640.0087,606.8076,-51.69994,139.3457,-24.38381,-27.42561,130.0243,-18.81424,-19.77564,122.4451,-19.98206,-0.005677335,123.1981,-16.87871,13.61255,131.0215,-24.86878,-56.21796,129.8605,-16.81596,-42.31387,139.0856,-35.77204,-40.12877,144.6369,-77.35043,-22.2483,140.0557,-93.81,8.79021,135.8878,-75.29382,-0.5383815,0.1035295,-0.8363175,0.1554011,-0.9867201,0.04726547,-0.03028786,-0.9693587,0.2437751,-0.1023371,-0.9113816,0.3986361,-0.2711479,-0.8671613,0.417744,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,154.0764999,1
0,14.28574,275.2218,462.881,551.3013,455.265,481.5847,-50.64346,140.9055,-24.49166,-27.17435,131.5453,-18.71835,-19.69646,124.1821,-20.18631,-0.230968,124.6337,-17.49956,13.69647,132.4795,-24.83619,-54.47087,132.6014,-19.17032,-40.08399,137.9523,-33.15621,-39.44388,143.9116,-75.29856,-22.02041,139.8681,-92.92902,8.829822,135.8434,-74.64242,-0.5226001,0.1219728,-0.8438079,0.1787332,-0.9822997,0.0560509,-0.01088159,-0.9670185,0.2544734,-0.1118316,-0.9197932,0.3761305,-0.258269,-0.8687864,0.4225012,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,152.463914,1
0,14.30353,237.1458,297.1934,336.1807,256.1688,288.162,-48.00524,143.4294,-24.21235,-26.77564,134.1213,-18.08228,-19.37665,126.8953,-19.72371,-0.4648884,126.8204,-17.79788,13.91875,134.584,-24.2938,-50.56754,137.82,-22.4477,-36.67837,136.9212,-29.21775,-38.28609,142.8802,-71.96797,-21.67302,139.6226,-91.59123,8.895182,135.816,-73.69154,-0.4890963,0.1571223,-0.8579612,0.1790483,-0.9830253,0.04003675,-0.01118901,-0.9702039,0.2420314,-0.1361042,-0.9320993,0.3356585,-0.2768306,-0.8781078,0.3902454,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,149.2880295,1
0,14.32164,212.6834,190.0172,180.6673,123.1798,174.6842,-44.97161,144.8958,-23.77682,-26.59246,135.9155,-17.37768,-19.8314,129.1376,-19.90178,-2.124433,129.0139,-20.26858,13.91516,135.8012,-23.83969,-45.98557,141.8807,-23.95366,-34.27569,136.7045,-26.33874,-37.38387,142.1908,-69.32978,-21.26893,139.3796,-89.99213,8.950765,135.8171,-72.91055,-0.4567279,0.1756488,-0.8720935,0.1666698,-0.9855455,0.03035069,-0.03767635,-0.9755967,0.2163134,-0.1794157,-0.9416088,0.284926,-0.2987272,-0.8795407,0.3703651,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,147.449922,1
0,14.33974,166.2945,100.7952,112.4203,77.6935,94.20942,-42.93159,145.2959,-23.07687,-27.21424,136.9957,-17.30716,-20.07612,129.873,-19.4586,-3.341615,129.9796,-21.6934,13.35449,136.3553,-24.24589,-42.39999,143.8919,-23.8686,-32.77612,136.8403,-24.37809,-36.63177,141.6535,-67.08928,-20.20668,138.7913,-85.62101,9.004659,135.8324,-72.0751,-0.4385207,0.1799854,-0.880514,0.14179,-0.989787,0.01473908,-0.05289081,-0.9754702,0.2136828,-0.2065476,-0.9422134,0.2637651,-0.3273509,-0.8770883,0.3515074,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,147.5660575,1
0,14.35783,134.5653,73.24196,78.44516,52.31448,56.8809,-41.34949,145.648,-22.25813,-27.28403,137.5786,-16.76241,-20.16437,130.3443,-18.91076,-3.621768,130.2868,-21.61548,13.12162,136.5427,-24.19646,-40.14191,144.8054,-22.99878,-31.76174,137.1089,-22.90088,-36.00771,141.2277,-65.19763,-18.45986,137.8539,-78.33965,9.067724,135.8576,-71.05866,-0.428773,0.1841932,-0.8844358,0.1285956,-0.9916029,0.01367005,-0.06502821,-0.9747185,0.2137645,-0.217769,-0.9409385,0.2592515,-0.3441945,-0.8737399,0.3436695,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,148.0514358,1
0,14.3669,123.8178,68.68427,71.34825,48.57757,51.15688,-40.65295,145.8674,-21.74133,-27.16254,137.8356,-16.36468,-20.06035,130.5444,-18.50881,-3.5496,130.4238,-21.29527,13.18454,136.6294,-23.94611,-39.31999,145.123,-22.43058,-31.35606,137.2561,-22.27042,-35.74187,141.0533,-64.38828,-17.59132,137.4057,-74.72289,9.101682,135.8724,-70.52568,-0.4258002,0.187723,-0.8851295,0.1236147,-0.992246,0.01292998,-0.06986392,-0.9745471,0.2130185,-0.2220429,-0.9402569,0.2580968,-0.3495587,-0.872704,0.3408758,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,148.6903302,1
0,14.38486,108.0369,62.18105,58.12117,41.7397,44.1854,-39.36249,146.2431,-20.78294,-26.92867,138.2797,-15.64737,-19.93109,130.9547,-17.90463,-3.513386,130.7225,-20.93328,13.35122,136.7802,-23.40259,-37.96239,145.619,-21.32147,-30.68918,137.5367,-21.19579,-35.27428,140.7593,-62.96281,-16.16832,136.7059,-68.82056,9.16529,135.9007,-69.5826,-0.4206213,0.1946057,-0.8861187,0.1178727,-0.9929263,0.01426384,-0.07812855,-0.9744544,0.2105578,-0.2291135,-0.9398173,0.2534768,-0.3568621,-0.8709358,0.3378169,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,149.6260691,1
0,14.40301,80.72668,50.06181,43.56601,32.04681,32.42334,-38.75883,146.5991,-20.09388,-26.88585,138.6864,-15.19745,-19.94937,131.2751,-17.50698,-3.595496,130.9214,-20.69274,13.35297,136.8409,-23.0896,-37.33191,146.0426,-20.46282,-30.17914,137.8144,-20.31538,-34.84655,140.5025,-61.64776,-15.13049,136.2209,-64.48862,9.216589,135.9251,-68.83443,-0.4208707,0.1994509,-0.8849221,0.1112599,-0.9936474,0.01691429,-0.0855615,-0.9738478,0.2104748,-0.2356983,-0.9385001,0.252317,-0.3634314,-0.8684073,0.3373224,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,149.7345154,1
