0,0,2.064765E-07,2.064765E-07,2.064765E-07,2.064765E-07,2.064765E-07,-50.2986,195.08,97.83315,-35.31268,181.7645,122.8594,-30.35027,173.4438,122.2661,-17.80749,169.9955,123.5424,-2.285958,175.1313,129.2633,-50.2986,195.08,97.83315,-35.31268,181.7645,122.8594,-30.35027,173.4438,122.2661,-17.80749,169.9955,123.5424,-2.285958,175.1313,129.2633,-0.07985581,0.2663425,-0.9605648,0.07153303,-0.9765409,0.2031035,-0.1948893,-0.9486354,0.249217,-0.3731765,-0.9054008,0.2024567,-0.5050138,-0.8266888,0.2480862,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.03466,216.1403,287.7864,271.7849,311.5516,372.6503,-52.09049,191.7356,92.79549,-37.24031,176.8449,115.9288,-32.84595,167.5975,116.242,-20.52033,164.2359,115.5015,-4.444263,168.6258,118.7297,-50.38691,194.8211,97.52904,-35.529,181.237,122.2291,-31.00406,171.8333,121.1769,-18.16523,169.2584,122.6953,-2.569639,174.3815,128.123,-0.1239272,0.2831214,-0.9510438,0.004749068,-0.9843723,0.1760359,-0.242432,-0.9313969,0.2715263,-0.4260297,-0.8770024,0.2221835,-0.5687327,-0.7890155,0.2323741,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.060636,335.5543,319.8514,272.1483,281.0264,307.0991,-49.70489,186.4232,83.23874,-35.54205,174.5061,107.3892,-30.59307,165.7736,108.8988,-18.04926,163.3389,108.7532,-2.607773,169.2856,111.6686,-50.36028,194.261,96.6986,-35.59624,180.6118,121.1424,-31.12278,170.2038,118.8495,-18.25945,168.5997,121.4902,-2.643942,173.8799,126.8986,-0.09284291,0.1868202,-0.9779971,0.05056001,-0.962975,0.264807,-0.2004379,-0.9155336,0.3487447,-0.3858213,-0.8781918,0.2827033,-0.5497664,-0.7924753,0.264083,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.069336,302.7132,286.0125,242.2897,249.5226,275.0468,-49.32984,185.4102,81.64962,-35.21584,174.0075,105.8267,-30.13864,165.4088,107.5788,-17.5595,163.212,107.4264,-2.363081,169.6366,110.0658,-50.32862,194.0543,96.35777,-35.58992,180.4658,120.8173,-31.06454,169.8856,118.1779,-18.24442,168.4837,121.1793,-2.643562,173.8211,126.6322,-0.08876892,0.1703805,-0.9813718,0.05974598,-0.9586639,0.2781976,-0.1911874,-0.9124705,0.361725,-0.3775024,-0.8791763,0.2907595,-0.5554939,-0.7890468,0.2623578,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.104039,369.5223,377.0693,348.3369,379.079,373.4604,-48.94541,181.9314,68.5789,-35.37789,171.7249,92.5706,-30.20771,163.3978,95.06972,-17.35292,162.0349,94.02221,-2.751285,169.0853,96.86084,-50.22517,193.3576,95.01059,-35.56995,180.093,119.8367,-30.9349,169.1488,116.1632,-18.20111,168.2364,120.3269,-2.644417,173.7134,126.0191,-0.06556407,0.113292,-0.9913961,0.04799712,-0.9467899,0.3182535,-0.2030956,-0.8968928,0.3928556,-0.3906303,-0.8747032,0.2868838,-0.6012336,-0.7614962,0.2421604,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.19071,502.3805,505.2903,497.5523,509.627,491.8439,-47.30975,178.1885,26.71585,-35.11677,169.3299,49.79065,-30.0041,161.3076,53.64229,-16.43544,160.3409,50.25962,-2.084591,167.2984,54.39609,-50.1969,192.994,93.92805,-35.57741,179.9372,119.1887,-30.92836,168.877,114.8139,-18.19196,168.1565,119.828,-2.649196,173.68,125.7094,-0.03035244,0.02070996,-0.9993247,-0.01389051,-0.927842,0.3727147,-0.2610558,-0.8595003,0.4394419,-0.4439262,-0.8548819,0.2685263,-0.6666884,-0.7162719,0.2061097,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.208084,381.8444,388.3797,482.472,419.2901,414.0558,-46.52292,177.9228,22.46985,-34.22284,168.8565,45.29048,-29.23692,161.2058,46.63803,-15.41802,159.9558,44.76586,-0.9321434,166.7795,48.89127,-50.19666,192.993,93.92293,-35.57721,179.9346,119.1714,-30.92762,168.8727,114.7771,-18.1915,168.1551,119.8149,-2.649049,173.6793,125.7012,-0.03816704,0.0226269,-0.9990152,-0.02084454,-0.9294059,0.3684699,-0.2795385,-0.8790585,0.3861534,-0.4521283,-0.8564607,0.2491087,-0.6756571,-0.7149686,0.1797425,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.216816,472.7374,472.5941,586.3316,482.3507,475.6482,-45.25883,177.3893,16.3532,-33.26575,168.639,39.26625,-28.3209,161.2135,39.33289,-14.3917,159.7088,39.11049,0.06105154,166.5962,43.32487,-50.19593,192.9906,93.91069,-35.57705,179.9338,119.1654,-30.92722,168.8715,114.7648,-18.19128,168.1546,119.8102,-2.648947,173.679,125.6981,-0.02620188,0.007451198,-0.9996289,-0.0288503,-0.9252179,0.3783379,-0.2930963,-0.8834233,0.3655924,-0.4574635,-0.8527668,0.2520236,-0.6804532,-0.7114055,0.1757428,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.234131,477.3901,497.3164,543.3254,474.7534,462.0182,-43.1805,176.0868,8.224829,-31.96958,167.9624,30.58344,-27.04781,160.3972,30.68017,-12.94073,158.656,31.07465,1.551107,165.3158,35.72031,-50.19447,192.9867,93.89067,-35.57674,179.9326,119.1565,-30.92653,168.8698,114.7479,-18.19085,168.1539,119.8028,-2.648716,173.6786,125.6929,-0.006636389,-0.02369473,-0.9996972,-0.06156457,-0.9220483,0.3821476,-0.3238969,-0.8731979,0.364165,-0.4819827,-0.8406611,0.2469444,-0.7016025,-0.6940072,0.1615798,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.251499,407.2077,461.1082,474.5453,435.6836,407.4379,-41.11008,175.0683,2.74615,-30.06266,167.4702,23.52672,-24.92595,159.7548,24.02102,-10.57554,158.1,24.58468,3.824311,164.6919,29.83525,-50.19271,192.9831,93.87159,-35.57641,179.9317,119.15,-30.92584,168.8687,114.7362,-18.19033,168.1532,119.796,-2.648361,173.6781,125.6873,-0.01025067,-0.03725513,-0.9992532,-0.06931043,-0.930926,0.3585707,-0.3289098,-0.8766111,0.3512425,-0.4832828,-0.8434366,0.2346324,-0.7044991,-0.6918089,0.1583709,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
