5,5.976754,16.02996,18.20805,15.43699,18.16323,15.9654,-86.97345,122.0076,4.167654,-47.02865,129.992,-76.0266,-3.59511,139.7729,-87.58037,24.36317,136.0499,-76.28043,55.31815,133.6899,-46.78423,-84.84267,133.3481,8.172908,-44.18167,140.2905,-73.04948,-0.3836105,149.5189,-84.54681,27.6106,146.2508,-73.28178,57.86176,143.9335,-43.89111,-0.6992192,0.01389003,-0.7147724,-0.1731285,-0.1590906,-0.9719654,0.1190633,-0.07672121,-0.9899181,0.2152974,-0.1607204,-0.963232,0.4662639,-0.1952785,-0.8628234,48.45619,54.67741,62.30051,59.90361,46.96332,18.82782,17.98434,17.66301,16.80747,14.92971,TRUE,TRUE,TRUE,TRUE,TRUE,154.615213121878,1
5,6.000227,14.9634,15.91398,14.82944,15.24629,14.82775,-87.22192,121.7895,4.1338,-47.32207,129.8281,-76.06793,-3.89388,139.6166,-87.63615,24.07575,135.9153,-76.34943,55.08131,133.4492,-46.83023,-84.88707,133.1122,8.091205,-44.24804,140.0573,-73.11055,-0.4477947,149.3277,-84.60194,27.53738,146.0243,-73.34254,57.81062,143.7116,-43.94458,-0.6996241,0.01417474,-0.7143704,-0.1736673,-0.1586103,-0.9719478,0.1186172,-0.07631791,-0.9900028,0.2150035,-0.1599891,-0.9634194,0.4667511,-0.1962071,-0.8623492,48.45619,54.67741,62.30051,59.90361,46.96332,18.82782,17.98434,17.66301,16.80747,14.92971,TRUE,TRUE,TRUE,TRUE,TRUE,154.569013782991,1
5,6.023529,12.31616,13.05299,12.81738,13.26276,12.74471,-87.44109,121.6894,4.113258,-47.56194,129.7419,-76.11694,-4.13336,139.5151,-87.6995,23.83914,135.7814,-76.42308,54.88591,133.2619,-46.89647,-84.9341,132.8847,8.012925,-44.31541,139.836,-73.1691,-0.5130055,149.1441,-84.65552,27.46466,145.8109,-73.40057,57.75898,143.4995,-43.99612,-0.7002764,0.01498848,-0.7137144,-0.1742087,-0.1580738,-0.9719383,0.1181685,-0.075932,-0.9900861,0.2145544,-0.1598269,-0.9635465,0.4669139,-0.196563,-0.86218,48.45619,54.67741,62.30051,59.90361,46.96332,18.82782,17.98434,17.66301,16.80747,14.92971,TRUE,TRUE,TRUE,TRUE,TRUE,154.539368394807,1
5,6.04697,10.10314,10.46335,10.46794,11.44149,10.22274,-87.6169,121.6133,4.088221,-47.75214,129.6907,-76.16312,-4.322604,139.4574,-87.75553,23.6489,135.6419,-76.48335,54.73428,133.1216,-46.95397,-84.9826,132.666,7.937848,-44.38189,139.6288,-73.2246,-0.5774683,148.9707,-84.70683,27.39329,145.6091,-73.4559,57.70853,143.3005,-44.04492,-0.7007793,0.01564712,-0.7132065,-0.1746209,-0.1575078,-0.9719562,0.1178129,-0.07544941,-0.9901654,0.2141907,-0.1600411,-0.9635918,0.4671656,-0.1965093,-0.862056,48.45619,54.67741,62.30051,59.90361,46.96332,18.82782,17.98434,17.66301,16.80747,14.92971,TRUE,TRUE,TRUE,TRUE,TRUE,154.509311826945,1
5,6.04697,10.10314,10.46335,10.46794,11.44149,10.22274,-87.6169,121.6133,4.088221,-47.75214,129.6907,-76.16312,-4.322604,139.4574,-87.75553,23.6489,135.6419,-76.48335,54.73428,133.1216,-46.95397,-84.9826,132.666,7.937848,-44.38189,139.6288,-73.2246,-0.5774683,148.9707,-84.70683,27.39329,145.6091,-73.4559,57.70853,143.3005,-44.04492,-0.7007793,0.01564712,-0.7132065,-0.1746209,-0.1575078,-0.9719562,0.1178129,-0.07544941,-0.9901654,0.2141907,-0.1600411,-0.9635918,0.4671656,-0.1965093,-0.862056,48.45619,54.67741,62.30051,59.90361,46.96332,18.82782,17.98434,17.66301,16.80747,14.92971,TRUE,TRUE,TRUE,TRUE,TRUE,154.509311826945,1
5,6.070321,8.858242,8.780798,8.662454,9.27616,8.558644,-87.78696,121.5861,4.085971,-47.91959,129.6562,-76.20203,-4.484067,139.4139,-87.80413,23.49012,135.5636,-76.53861,54.60646,132.9936,-47.00115,-85.03196,132.4595,7.867319,-44.44593,139.4382,-73.27625,-0.6392785,148.8105,-84.75481,27.32578,145.4245,-73.50713,57.66047,143.1169,-44.09024,-0.7016388,0.01680912,-0.7123345,-0.1750797,-0.1569509,-0.9719637,0.1175118,-0.07490526,-0.9902425,0.2139059,-0.1598045,-0.9636943,0.4673875,-0.1966367,-0.8619066,48.45619,54.67741,62.30051,59.90361,46.96332,18.82782,17.98434,17.66301,16.80747,14.92971,TRUE,TRUE,TRUE,TRUE,TRUE,154.477823312372,1
5,6.093695,7.644807,7.153148,6.950796,7.508045,6.759802,-87.92393,121.5735,4.086951,-48.05064,129.6278,-76.23229,-4.608832,139.3792,-87.84186,23.3653,135.4904,-76.58079,54.51044,132.8935,-47.03638,-85.08119,132.2654,7.80126,-44.50715,139.2622,-73.32433,-0.6980381,148.6626,-84.79958,27.26228,145.2552,-73.55453,57.61506,142.9474,-44.13229,-0.7023908,0.01791245,-0.7115661,-0.1754425,-0.1565092,-0.9719695,0.1173024,-0.074504,-0.9902976,0.2136833,-0.1597179,-0.9637581,0.4676543,-0.1966099,-0.8617679,48.45619,54.67741,62.30051,59.90361,46.96332,18.82782,17.98434,17.66301,16.80747,14.92971,TRUE,TRUE,TRUE,TRUE,TRUE,154.453085883493,1
5,6.093695,7.644807,7.153148,6.950796,7.508045,6.759802,-87.92393,121.5735,4.086951,-48.05064,129.6278,-76.23229,-4.608832,139.3792,-87.84186,23.3653,135.4904,-76.58079,54.51044,132.8935,-47.03638,-85.08119,132.2654,7.80126,-44.50715,139.2622,-73.32433,-0.6980381,148.6626,-84.79958,27.26228,145.2552,-73.55453,57.61506,142.9474,-44.13229,-0.7023908,0.01791245,-0.7115661,-0.1754425,-0.1565092,-0.9719695,0.1173024,-0.074504,-0.9902976,0.2136833,-0.1597179,-0.9637581,0.4676543,-0.1966099,-0.8617679,48.45619,54.67741,62.30051,59.90361,46.96332,18.82782,17.98434,17.66301,16.80747,14.92971,TRUE,TRUE,TRUE,TRUE,TRUE,154.453085883493,1
5,6.117209,5.596218,5.79378,5.611301,5.858044,4.88137,-88.01495,121.5449,4.069186,-48.15598,129.5998,-76.25562,-4.70911,139.3426,-87.87172,23.26762,135.4441,-76.61534,54.44611,132.8112,-47.05782,-85.12934,132.0814,7.738509,-44.56572,139.0984,-73.36938,-0.7540553,148.5246,-84.84164,27.20287,145.0998,-73.59834,57.57216,142.7894,-44.17158,-0.7025313,0.01829836,-0.7114175,-0.1757455,-0.1562203,-0.9719613,0.1171262,-0.07427675,-0.9903355,0.213532,-0.1595046,-0.963827,0.4681486,-0.1964519,-0.8615355,48.45619,54.67741,62.30051,59.90361,46.96332,18.82782,17.98434,17.66301,16.80747,14.92971,TRUE,TRUE,TRUE,TRUE,TRUE,154.433280382569,1
5,6.140979,4.403837,4.442247,4.214919,4.447873,3.20673,-88.08994,121.564,4.053519,-48.22807,129.5739,-76.28535,-4.77164,139.3058,-87.90597,23.20418,135.3999,-76.65016,54.41862,132.7339,-47.07197,-85.17636,131.9073,7.678885,-44.62017,138.949,-73.41087,-0.8053377,148.3997,-84.88,27.14887,144.9603,-73.63803,57.53179,142.6408,-44.20852,-0.7028031,0.01882655,-0.7111352,-0.1759581,-0.1562611,-0.9719163,0.1170774,-0.07438037,-0.9903335,0.2134539,-0.1596029,-0.963828,0.4688789,-0.1963952,-0.8611513,48.45619,54.67741,62.30051,59.90361,46.96332,18.82782,17.98434,17.66301,16.80747,14.92971,TRUE,TRUE,TRUE,TRUE,TRUE,154.431249291824,1
