4,0,2.064765E-07,2.064765E-07,2.064765E-07,2.064765E-07,2.064765E-07,18.70561,169.2041,49.42795,4.100233,206.9907,26.16882,29.76482,211.704,7.159366,49.56104,196.6939,7.548606,73.03505,185.7411,18.21161,18.70561,169.2041,49.42795,4.100233,206.9907,26.16882,29.76482,211.704,7.159366,49.56104,196.6939,7.548606,73.03505,185.7411,18.21161,-0.3170087,0.1729445,-0.9325212,-0.4595962,-0.03967839,-0.8872412,-0.3089947,0.02783331,-0.9506564,-0.3078109,-0.1072449,-0.945384,-0.2577489,-0.1707091,-0.9510121,44.3363,50.02857,57.00354,54.81043,42.97036,17.22703,16.45526,16.16125,15.37845,13.66034,False,True,True,True,True
4,0.036203,14.52888,26.37183,11.32337,10.56616,1.662597,18.43254,169.7215,49.25705,3.924197,207.897,25.97193,29.71543,212.0465,7.055083,49.23916,196.5284,7.589979,72.85993,185.5289,18.25739,18.70581,169.2063,49.42675,4.098736,206.9981,26.16765,29.76435,211.7062,7.159095,49.55923,196.6929,7.549055,73.0351,185.741,18.21159,-0.2892173,0.1684097,-0.942333,-0.4571781,-0.03493394,-0.8886888,-0.306046,0.02955422,-0.9515579,-0.3066272,-0.1070447,-0.9457913,-0.2489823,-0.1639362,-0.9545327,44.3363,50.02857,57.00354,54.81043,42.97036,17.22703,16.45526,16.16125,15.37845,13.66034,False,True,True,True,True
4,0.054135,22.3811,36.06031,18.85603,9.103016,6.497267,18.14364,170.0958,48.82635,3.868753,208.6061,25.46448,29.79824,212.3669,6.699488,49.14006,196.4939,7.365754,72.74461,185.2954,18.13814,18.70587,169.2081,49.42466,4.096872,207.0104,26.16236,29.76426,211.7094,7.157295,49.55782,196.6923,7.548392,73.03516,185.7407,18.21126,-0.2642805,0.1641927,-0.9503666,-0.4528378,-0.0309446,-0.8910558,-0.3012768,0.03227432,-0.9529904,-0.3024813,-0.1046095,-0.9473975,-0.2410891,-0.1594082,-0.9573218,44.3363,50.02857,57.00354,54.81043,42.97036,17.22703,16.45526,16.16125,15.37845,13.66034,False,True,True,True,True
4,0.072247,38.27489,51.69073,33.8431,30.23936,25.07573,17.98685,170.1524,47.86131,3.62781,209.1343,24.23196,29.73732,212.2997,5.649723,48.80925,195.9435,6.607926,72.43475,184.6642,17.578,18.70615,169.2089,49.42214,4.093639,207.0243,26.14985,29.76403,211.7111,7.153986,49.55554,196.69,7.545444,73.03494,185.7397,18.20998,-0.2248982,0.1483038,-0.96303,-0.4469137,-0.03173054,-0.8940142,-0.2945887,0.02949368,-0.9551689,-0.2973233,-0.1087936,-0.9485583,-0.2305915,-0.1597258,-0.9598517,44.3363,50.02857,57.00354,54.81043,42.97036,17.22703,16.45526,16.16125,15.37845,13.66034,False,True,True,True,True
4,0.090299,58.18293,74.42664,55.29596,48.08568,39.34355,17.51935,169.9997,46.44508,3.277439,209.4195,22.40916,29.66854,212.0394,4.200357,48.52393,195.3445,5.562479,72.05807,183.9572,16.90956,18.70611,169.2091,49.41985,4.090091,207.0343,26.13445,29.7638,211.7117,7.150722,49.55275,196.6864,7.539942,73.03413,185.7371,18.20714,-0.1827126,0.1324414,-0.974205,-0.4347537,-0.03320826,-0.8999369,-0.2816222,0.02546158,-0.9591875,-0.2853259,-0.1130183,-0.9517437,-0.2148546,-0.1621373,-0.9630935,44.3363,50.02857,57.00354,54.81043,42.97036,17.22703,16.45526,16.16125,15.37845,13.66034,False,True,True,True,True
4,0.108404,57.03302,71.43015,53.46318,43.41498,37.7025,17.24849,169.8835,45.44386,3.071627,209.662,21.20365,29.63334,212.0463,3.261893,48.45826,195.2861,4.804442,71.83972,183.559,16.41561,18.70601,169.2091,49.41821,4.087444,207.0408,26.12242,29.76365,211.712,7.148562,49.55116,196.6845,7.535599,73.03294,185.7336,18.20314,-0.1528247,0.1231073,-0.9805555,-0.4268703,-0.03290822,-0.9037139,-0.273526,0.02595045,-0.9615145,-0.2764224,-0.1107785,-0.9546302,-0.204857,-0.16224,-0.9652522,44.3363,50.02857,57.00354,54.81043,42.97036,17.22703,16.45526,16.16125,15.37845,13.66034,False,True,True,True,True
4,0.12646,46.30441,57.88319,43.48179,36.6043,31.52859,17.01619,169.764,44.83292,2.9896,209.7733,20.42757,29.62776,212.016,2.666812,48.38644,195.0226,4.334921,71.86386,183.2396,16.05702,18.70589,169.2091,49.41706,4.085856,207.0444,26.11478,29.76356,211.7122,7.147315,49.55012,196.6831,7.53248,73.03204,185.7299,18.19883,-0.1332033,0.1167791,-0.9841847,-0.4221806,-0.03297005,-0.905912,-0.26938,0.02689076,-0.9626585,-0.2722121,-0.111256,-0.9557838,-0.1960843,-0.1606541,-0.9673372,44.3363,50.02857,57.00354,54.81043,42.97036,17.22703,16.45526,16.16125,15.37845,13.66034,False,True,True,True,True
4,0.162672,44.25531,58.69363,49.13647,45.55602,42.54827,17.18921,169.4805,43.1806,3.578981,209.8502,18.23245,30.34077,211.6079,0.8459432,48.91938,194.0557,2.850097,72.41018,182.1056,14.89535,18.70577,169.209,49.41562,4.08494,207.0473,26.10748,29.76358,211.7122,7.145889,49.54904,196.6801,7.526267,73.03168,185.7177,18.18495,-0.0925767,0.09970294,-0.9907012,-0.4125214,-0.035692,-0.9102484,-0.2613207,0.02415443,-0.9649497,-0.2636166,-0.116215,-0.9576014,-0.1822595,-0.1636798,-0.969531,44.3363,50.02857,57.00354,54.81043,42.97036,17.22703,16.45526,16.16125,15.37845,13.66034,False,True,True,True,True
4,0.198849,56.45618,71.67622,63.576,60.55545,50.79493,18.60014,169.0354,41.43522,5.37992,209.9085,15.98053,32.4651,211.4752,-0.7398218,51.02492,193.7044,1.667201,74.18955,181.2638,14.29037,18.70605,169.2088,49.41311,4.085433,207.0491,26.10098,29.7651,211.7124,7.140362,49.55331,196.6702,7.505358,73.04819,185.6766,18.14224,-0.03842832,0.08497798,-0.9956415,-0.3930697,-0.03572779,-0.9188144,-0.2421258,0.02650623,-0.9698827,-0.2430796,-0.1139889,-0.9632854,-0.1600159,-0.1642093,-0.9733602,44.3363,50.02857,57.00354,54.81043,42.97036,17.22703,16.45526,16.16125,15.37845,13.66034,False,True,True,True,True
4,0.216893,59.32803,80.14854,75.33115,70.66438,59.22488,19.42603,169.0323,40.55799,6.649736,210.0857,14.91456,33.94716,211.6214,-1.420795,52.45126,193.7194,1.208209,75.4175,181.0036,14.13595,18.70686,169.2084,49.40937,4.087527,207.0517,26.09125,29.7726,211.7132,7.123927,49.57107,196.6554,7.468167,73.08755,185.6246,18.08999,-0.01646786,0.08213878,-0.9964848,-0.3816682,-0.03484633,-0.9236423,-0.2302195,0.02950334,-0.9726914,-0.2319523,-0.1124074,-0.9662105,-0.1474061,-0.1631758,-0.975523,44.3363,50.02857,57.00354,54.81043,42.97036,17.22703,16.45526,16.16125,15.37845,13.66034,False,True,True,True,True
