5,3.096368,39.7007,51.93517,50.68413,46.19056,45.68916,-87.56338,123.7883,16.30359,-39.35635,140.7136,-74.11309,6.17408,134.6877,-87.24567,47.09591,122.4888,-72.51556,74.4625,113.78,-39.47229,-80.63922,125.2249,16.81779,-35.53524,139.4951,-66.29975,8.419297,133.0682,-80.44672,49.18003,123.5446,-66.75784,74.84039,114.7457,-35.8269,-0.8574224,0.05838463,-0.5112907,-0.2876182,0.1436146,-0.9469164,0.07835123,0.0450762,-0.9959062,0.3716658,-0.1000797,-0.9229564,0.6524341,-0.1934734,-0.7327331,43.78059,49.40151,56.28906,54.12343,42.43177,17.0111,16.249,15.95868,15.1857,13.48912,TRUE,TRUE,TRUE,TRUE,TRUE,111.050428746044,1
5,3.096368,39.7007,51.93517,50.68413,46.19056,45.68916,-87.56338,123.7883,16.30359,-39.35635,140.7136,-74.11309,6.17408,134.6877,-87.24567,47.09591,122.4888,-72.51556,74.4625,113.78,-39.47229,-80.63922,125.2249,16.81779,-35.53524,139.4951,-66.29975,8.419297,133.0682,-80.44672,49.18003,123.5446,-66.75784,74.84039,114.7457,-35.8269,-0.8574224,0.05838463,-0.5112907,-0.2876182,0.1436146,-0.9469164,0.07835123,0.0450762,-0.9959062,0.3716658,-0.1000797,-0.9229564,0.6524341,-0.1934734,-0.7327331,43.78059,49.40151,56.28906,54.12343,42.43177,17.0111,16.249,15.95868,15.1857,13.48912,TRUE,TRUE,TRUE,TRUE,TRUE,111.050428746044,1
5,3.096368,39.7007,51.93517,50.68413,46.19056,45.68916,-87.56338,123.7883,16.30359,-39.35635,140.7136,-74.11309,6.17408,134.6877,-87.24567,47.09591,122.4888,-72.51556,74.4625,113.78,-39.47229,-80.63922,125.2249,16.81779,-35.53524,139.4951,-66.29975,8.419297,133.0682,-80.44672,49.18003,123.5446,-66.75784,74.84039,114.7457,-35.8269,-0.8574224,0.05838463,-0.5112907,-0.2876182,0.1436146,-0.9469164,0.07835123,0.0450762,-0.9959062,0.3716658,-0.1000797,-0.9229564,0.6524341,-0.1934734,-0.7327331,43.78059,49.40151,56.28906,54.12343,42.43177,17.0111,16.249,15.95868,15.1857,13.48912,TRUE,TRUE,TRUE,TRUE,TRUE,111.050428746044,1
5,3.096368,39.7007,51.93517,50.68413,46.19056,45.68916,-87.56338,123.7883,16.30359,-39.35635,140.7136,-74.11309,6.17408,134.6877,-87.24567,47.09591,122.4888,-72.51556,74.4625,113.78,-39.47229,-80.63922,125.2249,16.81779,-35.53524,139.4951,-66.29975,8.419297,133.0682,-80.44672,49.18003,123.5446,-66.75784,74.84039,114.7457,-35.8269,-0.8574224,0.05838463,-0.5112907,-0.2876182,0.1436146,-0.9469164,0.07835123,0.0450762,-0.9959062,0.3716658,-0.1000797,-0.9229564,0.6524341,-0.1934734,-0.7327331,43.78059,49.40151,56.28906,54.12343,42.43177,17.0111,16.249,15.95868,15.1857,13.48912,TRUE,TRUE,TRUE,TRUE,TRUE,111.050428746044,1
5,3.156198,34.22119,38.78505,41.25846,36.44333,34.8675,-89.56028,124.1255,16.87177,-41.55704,141.4857,-74.30523,4.143848,135.8964,-87.69506,45.24171,123.1256,-73.19331,72.67175,113.9478,-40.18698,-82.32677,124.889,16.96056,-37.3292,140.5267,-68.09207,6.822127,134.511,-81.65973,47.55929,123.6502,-67.69337,73.22398,114.5819,-36.58869,-0.8619613,0.0560704,-0.5038639,-0.2912892,0.1501878,-0.9447721,0.07619357,0.05874416,-0.9953611,0.3703122,-0.09338863,-0.924201,0.6499957,-0.1934908,-0.7348924,43.80472,49.42874,56.32008,54.15326,42.45515,17.02048,16.25796,15.96748,15.19407,13.49656,TRUE,TRUE,TRUE,TRUE,TRUE,110.847169342943,1
5,3.176121,29.79749,33.20678,35.66087,29.78429,29.05913,-90.09673,124.1151,17.02172,-42.07875,141.7782,-74.32269,3.679578,136.3015,-87.76048,44.81197,123.2671,-73.30179,72.25958,114.0421,-40.3,-82.81664,124.8021,17.01364,-37.83816,140.8187,-68.51865,6.343477,134.9395,-81.97115,47.06189,123.6931,-67.95713,72.76226,114.5603,-36.79064,-0.8628399,0.05551915,-0.5024191,-0.2915634,0.1540084,-0.9440721,0.07626351,0.06348611,-0.9950645,0.3704798,-0.09243255,-0.9242299,0.6503115,-0.1915339,-0.7351257,43.80472,49.42874,56.32008,54.15326,42.45515,17.02048,16.25796,15.96748,15.19407,13.49656,TRUE,TRUE,TRUE,TRUE,TRUE,110.850938503697,1
5,3.19602,32.7041,37.75776,37.39052,29.49323,29.62407,-90.85333,123.9412,17.06682,-42.71371,142.4023,-74.40321,3.137937,136.9172,-87.88297,44.29923,123.5018,-73.45643,71.75324,114.234,-40.43753,-83.36097,124.6984,17.06522,-38.38399,141.1808,-68.90289,5.830081,135.4097,-82.26521,46.54445,123.7528,-68.21279,72.28748,114.5772,-36.98533,-0.863078,0.05355042,-0.5022238,-0.2903353,0.1634898,-0.9428555,0.077699,0.07044878,-0.9944847,0.3716742,-0.09064798,-0.9239271,0.6517965,-0.1870778,-0.734958,43.82885,49.45596,56.3511,54.18309,42.47854,17.02985,16.26691,15.97627,15.20244,13.50399,TRUE,TRUE,TRUE,TRUE,TRUE,110.889849931129,1
5,3.19602,32.7041,37.75776,37.39052,29.49323,29.62407,-90.85333,123.9412,17.06682,-42.71371,142.4023,-74.40321,3.137937,136.9172,-87.88297,44.29923,123.5018,-73.45643,71.75324,114.234,-40.43753,-83.36097,124.6984,17.06522,-38.38399,141.1808,-68.90289,5.830081,135.4097,-82.26521,46.54445,123.7528,-68.21279,72.28748,114.5772,-36.98533,-0.863078,0.05355042,-0.5022238,-0.2903353,0.1634898,-0.9428555,0.077699,0.07044878,-0.9944847,0.3716742,-0.09064798,-0.9239271,0.6517965,-0.1870778,-0.734958,43.82885,49.45596,56.3511,54.18309,42.47854,17.02985,16.26691,15.97627,15.20244,13.50399,TRUE,TRUE,TRUE,TRUE,TRUE,110.889849931129,1
5,3.215816,29.62549,36.39771,32.88173,27.65395,27.95565,-91.45284,123.8913,17.13606,-43.21404,142.9743,-74.4901,2.714915,137.3757,-88.02288,43.93863,123.8311,-73.62537,71.38,114.4312,-40.59338,-83.91614,124.599,17.11741,-38.92667,141.5804,-69.23563,5.326817,135.8624,-82.52739,46.03913,123.847,-68.45204,71.82421,114.6289,-37.1693,-0.8636732,0.05256334,-0.5013041,-0.2897318,0.1708531,-0.941735,0.07849542,0.07412516,-0.9941549,0.3730871,-0.08662788,-0.9237432,0.653035,-0.1828887,-0.7349129,43.82885,49.45596,56.3511,54.18309,42.47854,17.02985,16.26691,15.97627,15.20244,13.50399,TRUE,TRUE,TRUE,TRUE,TRUE,110.931082947651,1
5,3.23558,27.5975,33.62138,28.72474,24.08027,23.36509,-91.95605,123.8533,17.2566,-43.55035,143.5406,-74.54338,2.471313,137.8842,-88.10865,43.68369,124.1306,-73.74969,71.12062,114.6121,-40.7012,-84.46159,124.509,17.17689,-39.43061,142.0044,-69.52168,4.878321,136.3032,-82.75669,45.57674,123.9615,-68.67034,71.40486,114.7022,-37.33678,-0.8646808,0.05252269,-0.4995682,-0.2885275,0.1783218,-0.9407195,0.08035962,0.07962146,-0.9935808,0.374086,-0.08321775,-0.9236528,0.6541561,-0.1790574,-0.7348593,43.85297,49.48319,56.38212,54.21291,42.50192,17.03923,16.27587,15.98507,15.2108,13.51143,TRUE,TRUE,TRUE,TRUE,TRUE,110.997630016021,1
