5,0,2.064765E-07,2.064765E-07,2.064765E-07,2.064765E-07,2.064765E-07,104.0015,93.13551,53.86824,65.90314,120.6712,-17.41595,50.74093,131.37,-27.0016,27.05682,123.9146,-25.28397,-2.442261,112.3687,-10.44859,104.0015,93.13551,53.86824,65.90314,120.6712,-17.41595,50.74093,131.37,-27.0016,27.05682,123.9146,-25.28397,-2.442261,112.3687,-10.44859,0.8118854,0.2238603,-0.5391927,0.1554511,0.2039762,-0.9665551,0.1626301,0.3106886,-0.9364956,0.08711043,0.235196,-0.9680365,-0.1416224,0.1888902,-0.9717323,40.95837,46.21695,52.66051,50.63448,39.6965,15.91452,15.20155,14.92994,14.20679,12.61958,True,True,True,True,True
5,0.036004,520.9536,544.4432,556.3118,531.2043,469.3698,94.369,93.43114,38.10541,51.81665,117.1416,-30.87425,35.70898,127.06,-39.84379,12.52431,118.3362,-36.58373,-15.69174,106.6378,-19.56914,103.3247,93.17648,52.7458,62.13568,119.6987,-20.98034,45.61391,129.881,-31.31855,21.53196,121.6184,-29.53086,-7.217349,110.2541,-13.61889,0.7554458,0.2324144,-0.6126052,0.09182297,0.1760724,-0.9800853,0.09640024,0.2859381,-0.9533868,0.0237592,0.1948407,-0.9805471,-0.2054738,0.150194,-0.9670689,40.95837,46.21695,52.66051,50.63448,39.6965,15.91452,15.20155,14.92994,14.20679,12.61958,True,True,True,True,True
5,0.036004,520.9536,544.4432,556.3118,531.2043,469.3698,94.369,93.43114,38.10541,51.81665,117.1416,-30.87425,35.70898,127.06,-39.84379,12.52431,118.3362,-36.58373,-15.69174,106.6378,-19.56914,103.3247,93.17648,52.7458,62.13568,119.6987,-20.98034,45.61391,129.881,-31.31855,21.53196,121.6184,-29.53086,-7.217349,110.2541,-13.61889,0.7554458,0.2324144,-0.6126052,0.09182297,0.1760724,-0.9800853,0.09640024,0.2859381,-0.9533868,0.0237592,0.1948407,-0.9805471,-0.2054738,0.150194,-0.9670689,40.95837,46.21695,52.66051,50.63448,39.6965,15.91452,15.20155,14.92994,14.20679,12.61958,True,True,True,True,True
5,0.054132,570.3729,599.962,612.8627,584.4826,524.1326,87.83398,91.63486,29.01593,43.36528,113.8671,-38.81762,26.85072,123.4096,-47.49311,3.839827,114.5787,-43.39835,-23.78379,102.9909,-25.34945,102.073,93.06245,50.84052,55.88962,117.7844,-26.92653,37.52531,127.1291,-38.285,12.9052,118.0935,-36.32755,-15.22415,106.7649,-19.2745,0.7292866,0.2290812,-0.6447192,0.06297524,0.1620812,-0.9847659,0.0658594,0.2705636,-0.9604467,-0.006853716,0.1785119,-0.9839139,-0.2355682,0.1327602,-0.9627473,40.95837,46.21695,52.66051,50.63448,39.6965,15.91452,15.20155,14.92994,14.20679,12.61958,True,True,True,True,True
5,0.072215,563.7153,606.8291,625.8748,589.3203,517.9113,82.58863,90.19762,20.56415,34.95028,110.3296,-45.35394,17.75785,119.2485,-53.46785,-4.890819,110.1717,-48.1036,-31.4627,98.60944,-28.51537,100.3716,92.8345,48.21975,46.97935,114.6837,-34.7921,27.71191,123.262,-45.81363,2.778494,113.4835,-43.06257,-25.786,101.5127,-25.25897,0.6891072,0.2288785,-0.6875652,0.01672792,0.1456452,-0.9891955,0.01608047,0.2509127,-0.9678761,-0.05615389,0.1574682,-0.9859262,-0.2830909,0.1096622,-0.9528031,40.95837,46.21695,52.66051,50.63448,39.6965,15.91452,15.20155,14.92994,14.20679,12.61958,True,True,True,True,True
5,0.09024,534.9896,581.4658,602.6237,568.51,503.2877,77.01514,87.65757,13.68339,27.81147,106.2222,-51.20142,10.18834,114.7197,-59.05004,-12.24667,105.6659,-52.88575,-38.24213,94.48405,-32.3263,98.08578,92.36881,44.86865,38.73744,111.1505,-41.88372,18.73594,118.9432,-52.576,-6.131072,108.7497,-48.91601,-34.28683,96.80607,-30.04378,0.6637692,0.2206462,-0.7146508,-0.007950276,0.1290914,-0.9916008,-0.01207306,0.2310274,-0.9728723,-0.08394308,0.1370778,-0.9869971,-0.3098937,0.09060799,-0.9464439,40.95837,46.21695,52.66051,50.63448,39.6965,15.91452,15.20155,14.92994,14.20679,12.61958,True,True,True,True,True
5,0.108345,496.5439,544.4977,567.2597,534.455,472.6299,71.88842,84.34795,7.867482,21.14911,101.6979,-55.84742,3.101449,109.8331,-63.36924,-19.09282,100.878,-56.41248,-44.52065,90.20238,-34.89157,95.02391,91.50014,40.58086,30.74519,106.9985,-48.28114,10.16921,114.0322,-58.45653,-14.33668,103.6639,-53.68746,-41.73837,92.14515,-33.52405,0.6375626,0.2108639,-0.7409793,-0.03305976,0.1154621,-0.9927616,-0.04101122,0.2130675,-0.9761764,-0.1120959,0.1188732,-0.9865615,-0.3372187,0.07561229,-0.938385,40.95837,46.21695,52.66051,50.63448,39.6965,15.91452,15.20155,14.92994,14.20679,12.61958,True,True,True,True,True
5,0.126466,460.6899,509.5229,531.6846,500.0497,440.1027,67.11082,81.00805,2.648087,14.73412,97.33508,-59.72955,-3.752067,105.1907,-66.8196,-25.64558,96.28966,-59.08743,-50.44957,86.09557,-36.62021,91.04861,90.11646,35.22469,22.86235,102.4202,-53.98917,1.841328,108.8685,-63.40369,-22.06726,98.51174,-57.40339,-48.54874,87.63941,-35.88462,0.6080018,0.2044828,-0.7671509,-0.06011413,0.1057558,-0.9925734,-0.07223497,0.1997709,-0.9771764,-0.141966,0.1048634,-0.9843014,-0.3661189,0.06571592,-0.9282448,40.95837,46.21695,52.66051,50.63448,39.6965,15.91452,15.20155,14.92994,14.20679,12.61958,True,True,True,True,True
5,0.14453,444.17,494.0006,519.6085,486.1481,421.8858,62.61424,76.58051,-2.295402,8.932128,91.89552,-63.59631,-9.930309,99.3201,-70.37232,-31.60162,90.7567,-61.86314,-55.91413,81.52043,-38.4506,85.94183,87.864,28.54196,15.45345,97.07103,-59.19963,-5.798926,102.8473,-67.85004,-29.03716,92.73941,-60.68421,-54.6684,82.92676,-37.93412,0.5820131,0.1901332,-0.7906391,-0.08310165,0.09433947,-0.9920656,-0.09901329,0.1791013,-0.9788356,-0.1683026,0.08517418,-0.9820487,-0.3924558,0.05557519,-0.9180903,40.95837,46.21695,52.66051,50.63448,39.6965,15.91452,15.20155,14.92994,14.20679,12.61958,True,True,True,True,True
5,0.162592,429.6752,495.5643,526.6211,485.6372,419.2145,58.49952,70.96243,-6.541732,3.547428,85.10355,-67.03022,-15.60811,91.93285,-73.50846,-37.13615,84.06824,-64.23973,-61.04016,75.89816,-39.92896,79.37241,84.14401,20.20423,8.532736,90.46883,-63.87212,-12.72633,95.37254,-71.75663,-35.3713,86.0094,-63.46268,-60.30071,77.4117,-39.56916,0.557434,0.187189,-0.8088434,-0.1053178,0.09096742,-0.9902692,-0.1234729,0.1611109,-0.9791822,-0.1938201,0.0745061,-0.9782038,-0.4197476,0.05834568,-0.9057636,40.95837,46.21695,52.66051,50.63448,39.6965,15.91452,15.20155,14.92994,14.20679,12.61958,True,True,True,True,True
