5,6.780766,7.822634,15.3083,15.62514,15.49714,12.7148,57.31511,167.8963,-32.51301,10.46969,198.1174,-112.5247,-26.1364,202.6736,-124.2482,-64.62264,195.3739,-115.0236,-95.96811,178.238,-87.24578,43.98718,156.7358,-49.42545,7.481764,197.639,-114.1148,-23.77933,201.3045,-124.9425,-60.0338,192.9494,-115.9941,-89.59439,178.8472,-89.81792,0.8413727,0.1471319,-0.5200424,0.2996566,0.3994235,-0.8664103,0.02954989,0.4000449,-0.916019,-0.2447067,0.335579,-0.9096732,-0.5839734,0.2081467,-0.7846337,44.17934,49.85146,56.80174,54.61639,42.81824,17.16604,16.397,16.10403,15.32401,13.61198,TRUE,TRUE,TRUE,TRUE,TRUE,172.302442099352,1
5,6.803463,7.622035,13.41413,14.09473,15.14958,11.1697,57.37732,168.0737,-32.45271,10.63087,198.3358,-112.4438,-25.96961,202.9185,-124.1954,-64.39861,195.5955,-115.0424,-95.86291,178.4326,-87.27585,44.12702,156.8594,-49.24894,7.5281,197.6553,-114.0885,-23.81195,201.3432,-124.925,-60.11778,193.0076,-115.974,-89.69966,178.8373,-89.77403,0.8411918,0.1473991,-0.5202594,0.300691,0.400129,-0.8657261,0.03068687,0.4008685,-0.9156215,-0.2420444,0.3360007,-0.9102296,-0.5832914,0.2086086,-0.7850182,44.17934,49.85146,56.80174,54.61639,42.81824,17.16604,16.397,16.10403,15.32401,13.61198,TRUE,TRUE,TRUE,TRUE,TRUE,172.319398899451,1
5,6.803463,7.622035,13.41413,14.09473,15.14958,11.1697,57.37732,168.0737,-32.45271,10.63087,198.3358,-112.4438,-25.96961,202.9185,-124.1954,-64.39861,195.5955,-115.0424,-95.86291,178.4326,-87.27585,44.12702,156.8594,-49.24894,7.5281,197.6553,-114.0885,-23.81195,201.3432,-124.925,-60.11778,193.0076,-115.974,-89.69966,178.8373,-89.77403,0.8411918,0.1473991,-0.5202594,0.300691,0.400129,-0.8657261,0.03068687,0.4008685,-0.9156215,-0.2420444,0.3360007,-0.9102296,-0.5832914,0.2086086,-0.7850182,44.17934,49.85146,56.80174,54.61639,42.81824,17.16604,16.397,16.10403,15.32401,13.61198,TRUE,TRUE,TRUE,TRUE,TRUE,172.319398899451,1
5,6.826139,7.651301,11.62082,12.47199,13.67271,9.650029,57.43363,168.2529,-32.39967,10.76581,198.525,-112.3753,-25.82235,203.128,-124.149,-64.18504,195.7458,-115.0766,-95.76534,178.5935,-87.30439,44.26846,156.9858,-49.07059,7.575205,197.6736,-114.0618,-23.84121,201.3841,-124.9073,-60.19261,193.0649,-115.9561,-89.79942,178.8301,-89.73227,0.8410338,0.1479655,-0.5203542,0.3014239,0.4007863,-0.865167,0.0316968,0.4015362,-0.9152945,-0.2393983,0.3354217,-0.9111425,-0.5827459,0.2090435,-0.7853076,44.17934,49.85146,56.80174,54.61639,42.81824,17.16604,16.397,16.10403,15.32401,13.61198,TRUE,TRUE,TRUE,TRUE,TRUE,172.345605997716,1
5,6.848943,5.787188,9.842548,10.77448,12.16513,7.63346,57.50145,168.3466,-32.33553,10.89283,198.6641,-112.2929,-25.68517,203.2895,-124.0812,-63.9862,195.8567,-115.0768,-95.67957,178.698,-87.2945,44.40391,157.1072,-48.90004,7.621208,197.6926,-114.0357,-23.86674,201.4252,-124.8895,-60.25992,193.1212,-115.9393,-89.89449,178.8247,-89.69186,0.8410453,0.1480026,-0.5203249,0.3019903,0.4013756,-0.8646962,0.03252567,0.4021537,-0.9149942,-0.2371148,0.3349876,-0.9118991,-0.5823028,0.2090785,-0.7856269,44.17934,49.85146,56.80174,54.61639,42.81824,17.16604,16.397,16.10403,15.32401,13.61198,TRUE,TRUE,TRUE,TRUE,TRUE,172.406774919947,1
5,6.871833,6.932631,9.487734,9.844058,11.18612,6.342204,57.57697,168.5277,-32.26349,11.02034,198.8233,-112.2079,-25.54837,203.4438,-124.016,-63.79906,195.9714,-115.0647,-95.5817,178.7662,-87.28628,44.53685,157.2274,-48.73292,7.665733,197.7121,-114.0102,-23.88856,201.4659,-124.8719,-60.32087,193.1774,-115.9232,-89.98447,178.8204,-89.65295,0.8408927,0.1487191,-0.5203673,0.302413,0.4018639,-0.8643216,0.03316833,0.4025224,-0.914809,-0.2353454,0.3349303,-0.9123784,-0.5819027,0.208576,-0.7860568,44.17934,49.85146,56.80174,54.61639,42.81824,17.16604,16.397,16.10403,15.32401,13.61198,TRUE,TRUE,TRUE,TRUE,TRUE,172.418019158907,1
5,6.871833,6.932631,9.487734,9.844058,11.18612,6.342204,57.57697,168.5277,-32.26349,11.02034,198.8233,-112.2079,-25.54837,203.4438,-124.016,-63.79906,195.9714,-115.0647,-95.5817,178.7662,-87.28628,44.53685,157.2274,-48.73292,7.665733,197.7121,-114.0102,-23.88856,201.4659,-124.8719,-60.32087,193.1774,-115.9232,-89.98447,178.8204,-89.65295,0.8408927,0.1487191,-0.5203673,0.302413,0.4018639,-0.8643216,0.03316833,0.4025224,-0.914809,-0.2353454,0.3349303,-0.9123784,-0.5819027,0.208576,-0.7860568,44.17934,49.85146,56.80174,54.61639,42.81824,17.16604,16.397,16.10403,15.32401,13.61198,TRUE,TRUE,TRUE,TRUE,TRUE,172.418019158907,1
5,6.894582,6.453786,8.937948,9.125728,10.71879,5.366672,57.66656,168.6693,-32.203,11.1426,198.9582,-112.1178,-25.41832,203.5762,-123.9355,-63.60809,196.063,-115.0317,-95.48626,178.7972,-87.24956,44.66765,157.3462,-48.56905,7.70743,197.7312,-113.9861,-23.90642,201.5042,-124.855,-60.37521,193.2326,-115.9074,-90.06815,178.8167,-89.61577,0.8407026,0.1493532,-0.5204929,0.3026255,0.4023999,-0.8639978,0.03360519,0.4029163,-0.9146197,-0.233651,0.3349722,-0.9127983,-0.5817278,0.2078243,-0.7863852,44.17934,49.85146,56.80174,54.61639,42.81824,17.16604,16.397,16.10403,15.32401,13.61198,TRUE,TRUE,TRUE,TRUE,TRUE,172.493311055144,1
5,6.917541,4.263891,7.903671,8.11412,10.42586,5.527442,57.76501,168.7002,-32.14669,11.28149,199.0275,-112.0306,-25.27878,203.6547,-123.8601,-63.40306,196.1216,-114.9997,-95.3801,178.8416,-87.20445,44.79216,157.4585,-48.41378,7.746016,197.7489,-113.9638,-23.92072,201.5395,-124.839,-60.42377,193.2866,-115.8918,-90.14574,178.8136,-89.58013,0.8406577,0.1490735,-0.5206456,0.3030079,0.4026921,-0.8637275,0.034047,0.4031415,-0.9145041,-0.2318877,0.3347625,-0.9133248,-0.5814126,0.2075888,-0.7866805,44.17934,49.85146,56.80174,54.61639,42.81824,17.16604,16.397,16.10403,15.32401,13.61198,TRUE,TRUE,TRUE,TRUE,TRUE,172.481263705358,1
5,6.917541,4.263891,7.903671,8.11412,10.42586,5.527442,57.76501,168.7002,-32.14669,11.28149,199.0275,-112.0306,-25.27878,203.6547,-123.8601,-63.40306,196.1216,-114.9997,-95.3801,178.8416,-87.20445,44.79216,157.4585,-48.41378,7.746016,197.7489,-113.9638,-23.92072,201.5395,-124.839,-60.42377,193.2866,-115.8918,-90.14574,178.8136,-89.58013,0.8406577,0.1490735,-0.5206456,0.3030079,0.4026921,-0.8637275,0.034047,0.4031415,-0.9145041,-0.2318877,0.3347625,-0.9133248,-0.5814126,0.2075888,-0.7866805,44.17934,49.85146,56.80174,54.61639,42.81824,17.16604,16.397,16.10403,15.32401,13.61198,TRUE,TRUE,TRUE,TRUE,TRUE,172.481263705358,1
5,6.940677,3.536474,6.968456,6.83466,9.555039,5.058761,57.84178,168.7043,-32.08829,11.40201,199.0869,-111.951,-25.16429,203.7113,-123.802,-63.22029,196.1521,-114.989,-95.29357,178.8775,-87.17973,44.90068,157.5557,-48.27881,7.781104,197.765,-113.9434,-23.9323,201.5719,-124.8238,-60.46706,193.3387,-115.8769,-90.21895,178.8112,-89.54573,0.8407793,0.1486799,-0.5205617,0.3034789,0.4030884,-0.8633773,0.03448907,0.4033342,-0.9144025,-0.2300957,0.334208,-0.9139808,-0.5809335,0.2074956,-0.787059,44.17934,49.85146,56.80174,54.61639,42.81824,17.16604,16.397,16.10403,15.32401,13.61198,TRUE,TRUE,TRUE,TRUE,TRUE,172.49739761262,1
