0,5.182528,188.9244,105.0375,77.40771,51.76879,60.33459,25.80239,149.2448,-61.10435,-0.7591554,126.3087,-24.05325,-7.508129,122.5738,-18.74546,-19.3305,125.2114,-13.67248,-34.47459,128.3463,-29.30959,20.78749,148.0397,-64.37484,-6.494385,124.1992,-39.66977,-11.56894,121.7179,-39.91286,-21.12237,123.0214,-39.25101,-34.75682,128.034,-29.41731,0.01130831,-0.1805884,-0.9834937,-0.03535816,-0.4609512,0.8867208,0.1556185,-0.4384317,0.8851895,0.3120533,-0.4167469,0.8537827,0.5528423,-0.6692886,0.4964053,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,FALSE,FALSE,FALSE,FALSE,FALSE,
0,5.1955,278.6852,103.6114,73.22936,46.98038,82.88635,29.54795,150.9279,-58.60342,0.3110552,126.8464,-23.20882,-6.636897,122.9765,-18.37947,-18.66276,125.5527,-13.76623,-33.12414,128.8924,-30.03215,23.61145,149.0504,-62.5573,-6.382003,124.2529,-39.36159,-11.45756,121.7568,-39.38501,-20.97732,123.1876,-37.74747,-33.45673,128.5668,-30.0719,0.07834224,-0.1545077,-0.9848806,-0.0737784,-0.4704983,0.8793111,0.117514,-0.4504073,0.8850558,0.275158,-0.428214,0.8607676,0.5311891,-0.6759315,0.5108373,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,FALSE,FALSE,FALSE,FALSE,FALSE,
0,5.208473,408.554,115.3838,96.24628,94.5327,200.843,35.74648,153.9307,-55.67618,2.914146,127.3123,-24.10478,-4.334803,123.216,-19.9435,-16.63394,125.6002,-16.00527,-29.75198,131.1878,-28.36707,28.3289,151.0582,-59.98011,-5.963906,124.4148,-38.57627,-10.97552,121.8811,-37.9348,-20.58685,123.4343,-35.68269,-30.31403,130.4758,-27.45243,0.1712877,-0.08846126,-0.9812416,-0.1317466,-0.5154893,0.8467075,0.05905528,-0.497327,0.8655509,0.2178188,-0.4739167,0.8532045,0.4628212,-0.5967993,0.6554595,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,FALSE,FALSE,FALSE,FALSE,FALSE,
0,5.233535,689.2608,1264.181,1411.005,1349.664,717.2383,50.56826,155.6406,-41.53344,29.0781,152.1221,-85.27792,3.639723,137.8209,-95.37491,-20.43881,131.9162,-88.48725,-34.54672,123.6518,-59.19229,43.56973,153.5072,-53.09499,-1.383048,123.6998,-40.17189,-7.235087,120.6738,-39.21498,-17.63047,122.1269,-36.79226,-18.20701,122.5267,-43.68935,0.4085833,-0.1411739,-0.901737,0.2637597,-0.9644036,-0.01887938,0.41043,-0.9106849,0.04690551,0.4766113,-0.8764213,0.0687556,0.6358898,-0.7642819,0.1073188,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,FALSE,FALSE,FALSE,FALSE,FALSE,
0,5.245419,679.3444,1293.314,1489.77,1452.582,687.4157,52.64452,153.6892,-33.91793,33.66565,152.9395,-91.66599,3.86213,141.5881,-105.8734,-24.33473,135.0767,-100.2631,-39.66403,120.0672,-66.60362,46.64956,153.0135,-47.49108,1.780374,123.985,-42.93689,-5.624687,120.4702,-41.58374,-16.78246,121.6923,-38.95341,-20.20186,119.5194,-50.60714,0.4758911,-0.1278451,-0.8701628,0.3829742,-0.7768584,-0.4998217,0.4171058,-0.7622028,-0.4950451,0.4036579,-0.7675387,-0.4979405,0.5269617,-0.7958335,-0.2982625,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,FALSE,FALSE,FALSE,FALSE,FALSE,
4,5.264548,555.5231,977.9463,1230.562,1225.902,711.4988,58.58062,153.7446,-27.93592,33.83353,151.6708,-92.09502,-0.3092783,146.1811,-107.9967,-31.03828,140.7374,-102.0197,-49.24176,122.236,-71.16385,50.96161,152.8203,-41.05243,3.397339,124.7915,-45.04246,-4.605763,120.9863,-44.76302,-16.68063,121.8783,-41.84547,-27.33779,118.6102,-58.13821,0.6147476,-0.000313103,-0.7887238,0.3496969,-0.4993792,-0.7926742,0.2233478,-0.4826691,-0.8468449,0.1174265,-0.4906319,-0.8634184,0.1898307,-0.7254558,-0.6615725,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,FALSE,
5,5.282614,473.8127,711.1154,953.3204,930.0482,704.5867,64.33963,156.9711,-23.15396,32.67803,153.5793,-93.33006,-4.423275,150.8494,-109.0138,-34.90693,144.304,-101.8753,-57.55569,125.766,-73.69409,54.88861,153.7434,-36.23187,6.184257,126.8465,-49.22359,-4.296182,122.0879,-47.88364,-17.29102,122.695,-45.00838,-33.18957,119.5942,-61.7897,0.694438,0.1133121,-0.7105746,0.31886,-0.3346222,-0.8867673,0.0976653,-0.3016282,-0.9484102,-0.04144774,-0.3133724,-0.9487253,-0.1004988,-0.5738315,-0.8127837,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.300809,440.7601,516.6277,701.8109,691.8102,615.5922,69.06003,159.9633,-17.4311,31.07505,156.1389,-94.6291,-7.682379,154.5169,-109.4502,-38.08396,148.1005,-101.6834,-63.89433,129.2078,-74.03399,58.7293,155.2893,-31.53813,9.010411,129.8233,-54.13242,-4.366244,124.4629,-52.86486,-19.04022,124.8615,-50.5369,-46.00393,123.017,-67.87733,0.7513548,0.2155916,-0.6236876,0.2922865,-0.2068948,-0.9336826,0.02378445,-0.1750579,-0.9842708,-0.1278207,-0.1827808,-0.9748092,-0.2994496,-0.4221108,-0.855659,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.318904,396.9443,377.319,482.1647,466.3799,484.149,72.20055,162.6413,-12.75845,29.94953,158.0776,-96.04842,-9.705064,156.3337,-110.082,-39.63795,150.2213,-101.9295,-67.72842,131.5697,-73.94663,62.17229,157.064,-27.06174,12.15157,133.9451,-60.25562,-5.003875,128.9345,-61.04831,-22.56524,129.3283,-59.81069,-58.05634,127.58,-71.7031,0.7895199,0.287275,-0.5423388,0.271459,-0.1246066,-0.9543496,-0.01672496,-0.1065301,-0.9941688,-0.1632044,-0.1138836,-0.9799974,-0.4162872,-0.319302,-0.8513232,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.327854,362.6546,328.6975,410.072,379.9298,427.1353,73.55262,163.1063,-11.05186,29.39876,158.8433,-97.14259,-10.59024,157.227,-110.7504,-40.27711,150.8987,-102.3812,-69.32664,132.7894,-74.16564,63.70353,157.8845,-25.02634,13.77884,136.3845,-63.73308,-5.5753,131.9723,-66.31612,-24.88112,132.2712,-65.58125,-62.93257,129.852,-72.85097,0.8033651,0.3138963,-0.5060372,0.260332,-0.08863894,-0.9614418,-0.03235172,-0.07655871,-0.9965401,-0.1745472,-0.09181488,-0.9803588,-0.4563248,-0.278165,-0.845217,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.345892,291.9461,260.2639,319.8752,301.4667,310.807,75.20616,163.5493,-8.14593,28.57545,160.384,-99.31966,-11.71158,159.5051,-112.485,-41.45103,153.2106,-103.9487,-71.58457,134.3521,-75.5333,66.30039,159.2448,-21.42543,16.8152,141.4687,-70.90707,-7.13312,139.3002,-78.34522,-30.1537,139.2197,-78.09039,-69.54344,133.3733,-74.79012,0.827863,0.3566572,-0.4329417,0.2466547,-0.02176882,-0.9688589,-0.04929677,-0.01239593,-0.9987072,-0.194329,-0.03078195,-0.9804533,-0.4974657,-0.2226969,-0.8384116,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.363965,203.5803,229.7445,244.3731,231.9845,223.5393,75.49319,163.5199,-6.47276,27.75449,163.4005,-100.1818,-12.25624,161.8083,-113.2076,-42.14972,155.5262,-104.6653,-73.2643,135.6516,-76.09448,68.0226,160.2507,-18.69016,19.75145,147.8159,-78.78499,-8.971358,147.7811,-90.74677,-35.38252,146.8357,-89.64615,-73.03559,135.7794,-75.81282,0.8378054,0.3763515,-0.395527,0.2358335,0.05466498,-0.9702548,-0.05527269,0.03996884,-0.997671,-0.2031351,0.017713,-0.9789905,-0.5203683,-0.1879687,-0.8329974,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.382069,133.292,175.618,161.0645,163.9492,155.9879,75.20345,163.5986,-5.424785,27.13144,165.244,-100.619,-12.39581,162.8711,-113.7401,-42.26179,156.7947,-105.2702,-74.55064,136.2063,-76.43444,68.95287,160.8331,-16.9821,22.44666,155.1241,-86.90797,-10.63971,155.6321,-101.2611,-39.09802,153.0416,-97.99237,-74.9681,137.0371,-76.32844,0.8424863,0.3833008,-0.3785464,0.2288854,0.1067979,-0.9675772,-0.05424946,0.07154945,-0.9959607,-0.1993642,0.04941046,-0.9786789,-0.5345999,-0.1688641,-0.8280627,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.400109,86.74229,117.7636,107.6578,122.1103,110.4569,75.06576,163.7946,-4.733661,26.67293,166.043,-101.0449,-12.24398,163.5047,-114.1862,-42.04932,157.9551,-105.7523,-75.56354,136.5243,-76.55423,69.46945,161.2199,-15.91157,24.35689,161.5686,-93.64859,-11.57481,161.0516,-108.1741,-40.91959,157.2977,-102.7752,-76.20817,137.6896,-76.51461,0.8450715,0.3854742,-0.3704913,0.2212439,0.141328,-0.9649236,-0.05092954,0.09775771,-0.9939063,-0.1946118,0.08001705,-0.9776111,-0.548534,-0.1532439,-0.8219652,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.418284,49.44156,95.74097,92.23135,90.63891,91.78202,74.92448,163.7491,-4.488936,26.05386,167.1475,-101.3304,-12.19732,164.7526,-114.4581,-41.87488,158.8886,-106.1576,-76.59772,137.1415,-76.58078,69.76196,161.4418,-15.27516,25.18297,166.2896,-98.09968,-12.00542,164.805,-112.0414,-41.55012,159.9122,-105.0874,-77.31603,138.4688,-76.52529,0.8472212,0.3820839,-0.369091,0.2117626,0.1763323,-0.9612823,-0.04948717,0.1286637,-0.9904528,-0.1904553,0.1028969,-0.9762884,-0.563756,-0.1324913,-0.8152455,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.427294,40.96278,79.13252,83.32398,85.71397,86.51627,74.73122,163.8965,-4.38401,25.87529,167.3925,-101.5629,-12.25865,165.2028,-114.7131,-41.82804,159.4019,-106.4703,-77.13647,137.4145,-76.74815,69.86856,161.5326,-15.02523,25.30666,167.8301,-99.48899,-12.16032,166.1095,-113.1714,-41.65324,160.8187,-105.7547,-77.87891,138.842,-76.64135,0.8479479,0.3822585,-0.3672367,0.2105237,0.1897064,-0.9590054,-0.049896,0.1417622,-0.9886425,-0.1887783,0.1160052,-0.9751438,-0.5708039,-0.1222173,-0.8119396,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.445327,33.96827,77.4281,81.17329,61.39053,76.97645,74.50044,164.0341,-4.124446,25.63972,168.6604,-101.8116,-12.29397,166.4527,-115.1626,-41.50592,159.7259,-107.2687,-78.0041,138.0939,-77.22383,70.11191,161.7703,-14.40629,25.30451,170.1925,-101.0487,-12.37603,168.1279,-114.4928,-41.54412,161.7007,-106.7298,-78.79987,139.6537,-77.06166,0.84983,0.3832009,-0.3618647,0.2083432,0.2290063,-0.9508676,-0.05108229,0.1725272,-0.9836793,-0.183121,0.1295239,-0.9745205,-0.5824365,-0.1004455,-0.8066464,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.463411,11.33815,43.01268,47.62886,117.6873,75.84091,74.77346,163.4699,-4.202156,25.76057,168.6129,-102.5541,-12.1475,166.3804,-116.0769,-41.46616,162.404,-107.7395,-78.59937,139.0972,-77.93704,70.40522,162.0591,-13.65527,25.38861,171.0025,-101.9435,-12.42963,168.8206,-115.3947,-41.51869,163.5636,-107.3783,-79.34287,140.6837,-77.75587,0.8559524,0.3748925,-0.3560914,0.208533,0.2443944,-0.9469875,-0.05179692,0.1811481,-0.9820908,-0.1865432,0.1786595,-0.9660654,-0.5910943,-0.07818981,-0.8028038,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.481495,42.75142,40.27873,60.03056,113.6712,118.2653,75.16553,162.344,-4.036042,26.20508,169.1959,-103.1606,-11.50764,167.2509,-116.9661,-40.52095,164.2861,-108.7702,-78.94923,141.6539,-79.1492,70.98751,162.3711,-12.33446,25.58434,171.4753,-102.5288,-12.18616,169.1286,-116.0737,-40.95107,165.9183,-108.1678,-79.69671,143.2263,-78.82155,0.8669771,0.3631213,-0.3413117,0.2092114,0.2681198,-0.9403948,-0.04909637,0.2038795,-0.9777641,-0.1770237,0.209846,-0.9615754,-0.6001459,-0.02311547,-0.7995565,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.499546,45.86916,37.51734,57.25989,88.09715,131.1986,75.43179,161.7944,-3.850399,26.67694,169.5401,-103.6859,-10.82198,167.8469,-117.7497,-39.48204,164.6996,-109.8922,-78.71661,143.9199,-80.42627,72.07791,162.6998,-10.00631,25.88189,171.6502,-102.9606,-11.73901,169.6525,-116.7167,-39.94028,166.7891,-109.1989,-79.38241,145.5952,-80.09681,0.8746948,0.3554017,-0.3295431,0.2108422,0.2822514,-0.9358845,-0.04481732,0.2161543,-0.9753301,-0.1656831,0.216474,-0.9621269,-0.5958904,0.01948397,-0.8028294,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.517714,48.07613,33.15776,56.91709,76.45831,167.517,75.77528,161.1676,-3.704741,27.14414,169.6706,-104.1018,-9.971415,167.2244,-118.5952,-38.46758,164.2572,-110.9654,-77.90417,147.1632,-81.65218,73.53897,162.7586,-7.164859,26.12505,171.7946,-103.2717,-11.254,169.625,-117.3162,-39.04291,166.6563,-110.1335,-78.38461,148.6528,-81.41535,0.8829468,0.3411579,-0.3225153,0.2121723,0.2889855,-0.9335257,-0.03867413,0.2082524,-0.9773102,-0.1552989,0.2070912,-0.9659169,-0.5796314,0.07331147,-0.8115743,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.526866,44.73927,60.71434,88.97788,95.06757,150.6372,76.03293,161.0302,-3.956086,27.59198,168.4874,-104.8784,-9.435452,165.8583,-119.5068,-37.84577,163.245,-111.9579,-77.31489,147.6029,-82.67448,74.31227,162.6782,-5.951754,26.29454,171.5897,-103.5281,-10.95102,169.2506,-117.7501,-38.58064,166.1666,-110.7483,-77.75007,149.31,-82.29646,0.8885193,0.3271466,-0.3217273,0.215664,0.2744561,-0.9371035,-0.03483859,0.190703,-0.9810294,-0.1490536,0.1892879,-0.9705427,-0.5683301,0.07138462,-0.8196982,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.546593,82.45058,244.3302,296.3904,267.2159,178.7634,77.10497,160.2572,-5.471213,28.76561,160.924,-107.4843,-8.230239,157.3574,-122.1765,-35.94779,156.3661,-114.7635,-74.64175,146.4591,-85.61574,75.83338,162.0466,-5.078719,26.94571,168.9672,-104.8429,-9.977683,165.2256,-119.6143,-37.0621,161.984,-112.9433,-75.63018,148.744,-84.6688,0.9070137,0.2484656,-0.3399869,0.223577,0.1794318,-0.958028,-0.02791558,0.0786064,-0.9965148,-0.1282468,0.07517397,-0.9888891,-0.5145167,0.009773193,-0.8574247,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.557816,201.978,327.4644,406.4362,415.3256,260.5604,77.61532,156.9378,-7.042016,29.11154,155.5511,-108.5518,-7.609066,150.8244,-123.1658,-34.58173,149.5413,-115.9255,-71.84805,143.7833,-87.69639,76.53973,160.2513,-5.827685,27.42359,165.2757,-106.0915,-9.216787,159.9219,-121.0474,-35.66264,155.9853,-114.5039,-73.46542,146.9305,-86.45294,0.9145387,0.1569424,-0.372811,0.2236112,0.114457,-0.9679347,-0.023115,-0.002613722,-0.9997294,-0.1104285,-0.03271467,-0.9933455,-0.4581859,-0.05898092,-0.8868974,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
5,5.581276,368.0909,1565.751,1753.554,1539.349,1149.741,77.71822,149.701,-13.76267,18.1742,100.6963,-68.52013,1.998297,85.23629,-65.12461,-21.50695,98.95524,-70.69852,-44.09569,110.205,-60.6553,77.26627,153.9058,-9.877254,25.92204,129.836,-102.5426,-1.535809,111.4408,-101.8904,-28.83793,119.826,-105.9608,-60.07458,123.972,-84.25945,0.9034279,-0.0228812,-0.4281291,0.1450531,-0.7241804,-0.6741827,0.1131136,-0.9394222,-0.32356,0.03650316,-0.774453,-0.6315775,-0.09558009,-0.76594,-0.6357675,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,TRUE,TRUE,TRUE,TRUE,
1,5.601805,579.6406,1467.021,1330.532,1442.302,812.0133,74.57197,140.4928,-25.76659,2.696449,105.1944,-38.00074,-6.879889,101.4254,-35.69684,-21.28284,107.0157,-34.12351,-37.36174,111.7958,-53.26049,76.79178,149.6669,-13.80617,14.46154,104.4859,-76.39469,-2.604097,99.00169,-77.95252,-24.16149,102.2674,-76.35938,-46.61184,112.9506,-72.26021,0.8487093,-0.1048476,-0.5183623,-0.16111,-0.9544791,0.2510243,0.006804665,-0.9092778,0.4161341,0.1045014,-0.9604274,0.2581833,0.1582284,-0.9686456,-0.1915449,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,FALSE,FALSE,FALSE,FALSE,
1,5.610869,663.3502,1137.038,1020.543,1174.608,875.5192,73.10757,138.066,-33.57084,0.9963067,106.4453,-41.72686,-8.252202,103.2916,-38.45265,-21.92437,108.8413,-34.99529,-34.88629,118.7326,-42.06472,75.79118,146.5393,-18.66828,10.49433,102.7613,-69.5323,-3.596839,98.57659,-72.57281,-23.87184,101.9974,-69.16655,-42.8182,112.9512,-65.09498,0.8095602,-0.1111006,-0.5764276,-0.2012302,-0.8828045,0.4244557,-0.005536868,-0.8449572,0.5348053,0.1158232,-0.8954308,0.4298705,0.2700073,-0.9541301,0.1293519,45.14808,50.94457,58.04725,55.81398,43.75712,17.54244,16.75654,16.45715,15.66002,13.91046,TRUE,FALSE,FALSE,FALSE,FALSE,
