0,3.32163,77.32786,68.95016,74.72961,73.57632,78.58283,29.3104,128.3634,-28.25307,45.9636,137.473,-8.702118,41.98323,128.1655,-5.666897,29.87607,122.4593,-0.2146613,14.77771,123.6179,1.557607,26.88729,129.4778,-28.88491,41.38626,136.2767,-11.61526,40.27703,127.9885,-6.174634,29.37431,122.4949,0.005647665,14.95264,123.7817,2.71982,-0.3461639,-0.386563,-0.8548331,0.3183639,-0.789443,0.5248088,0.4989834,-0.6736709,0.545145,0.6319768,-0.5742093,0.52047,0.7855958,-0.4162326,0.4578096,46.85955,52.87577,60.2477,57.92977,45.41587,18.20744,17.39175,17.08101,16.25366,14.43777,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.338974,140.8476,86.15667,85.59653,96.03728,96.97713,28.64484,124.4243,-28.92546,46.4808,135.0632,-10.05427,42.47149,125.8495,-6.709268,30.31394,120.2473,-1.593372,15.17984,121.4473,0.1683919,26.97988,126.5851,-28.58578,44.10511,135.7276,-10.27734,41.82958,126.5957,-6.137581,30.17172,120.8523,-0.9626496,15.4336,121.92,1.572827,-0.3502005,-0.426618,-0.8338805,0.3125474,-0.7714603,0.554223,0.4914993,-0.6535435,0.5755947,0.6283904,-0.5590994,0.5408635,0.7798872,-0.3996677,0.481707,46.85955,52.87577,60.2477,57.92977,45.41587,18.20744,17.39175,17.08101,16.25366,14.43777,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.356302,212.2598,133.4977,121.0657,119.2031,124.8589,27.27952,119.7653,-28.3418,47.88182,132.2485,-10.67746,43.4828,123.2715,-7.125015,30.95477,118.0999,-2.694925,15.77346,119.6606,-1.787063,25.9849,122.1041,-28.12409,46.3092,133.771,-10.02839,43.0028,124.262,-6.49587,30.74956,118.9787,-2.0928,15.83063,120.3491,-0.09906836,-0.3443583,-0.4676464,-0.8140787,0.2640728,-0.7527795,0.602983,0.4430204,-0.6365182,0.6313299,0.5859361,-0.5489682,0.5960812,0.7443874,-0.3956606,0.5379034,46.85955,52.87577,60.2477,57.92977,45.41587,18.20744,17.39175,17.08101,16.25366,14.43777,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.37364,245.5532,193.6532,169.3783,152.8976,160.809,26.17027,114.5963,-28.39203,49.85971,128.2893,-11.92518,44.99581,119.7273,-7.957592,32.11755,115.2298,-3.882562,16.97341,117.2664,-3.924472,24.3812,116.5848,-27.73669,48.62076,130.1899,-10.7536,44.53466,120.7951,-7.189902,31.76223,116.3659,-3.238066,16.65422,118.4804,-2.00249,-0.3401364,-0.5124692,-0.7884685,0.2100163,-0.7154306,0.6663725,0.3903371,-0.6019741,0.696609,0.5381366,-0.5220857,0.6616914,0.7064837,-0.3805943,0.5966814,46.85955,52.87577,60.2477,57.92977,45.41587,18.20744,17.39175,17.08101,16.25366,14.43777,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.390959,356.5585,367.4196,320.4365,278.4236,245.0533,23.00885,106.6314,-31.10125,48.01603,119.4596,-16.19313,42.56596,111.8583,-11.06895,29.555,108.7294,-6.544204,14.59319,111.9782,-6.527884,22.4459,109.812,-30.05836,48.55969,123.9357,-14.0149,43.40569,114.6994,-9.950229,30.80305,111.8229,-5.61562,16.03908,115.3921,-4.402628,-0.3770002,-0.550776,-0.7446588,0.1711993,-0.6549126,0.7360573,0.3580289,-0.5495468,0.75486,0.5135539,-0.4911504,0.7035863,0.6904214,-0.3706614,0.6212314,46.85955,52.87577,60.2477,57.92977,45.41587,18.20744,17.39175,17.08101,16.25366,14.43777,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.408405,381.337,451.1759,432.3825,355.6041,304.1334,19.07683,101.5575,-35.72783,44.46895,112.0453,-21.42781,38.66682,105.0078,-16.53158,25.61544,103.378,-10.72448,11.01482,107.9131,-10.25211,20.01671,103.9809,-34.15209,45.98122,115.9882,-18.27358,39.98048,107.3857,-14.38284,27.51124,105.9919,-8.7525,13.51543,111.2095,-7.129561,-0.4212761,-0.537056,-0.7308196,0.1453312,-0.6291367,0.7635875,0.34818,-0.556708,0.7542194,0.4995753,-0.5010325,0.7066759,0.6821297,-0.4007508,0.6116354,46.85955,52.87577,60.2477,57.92977,45.41587,18.20744,17.39175,17.08101,16.25366,14.43777,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.417511,573.3134,650.4342,731.0443,609.8527,539.3967,20.24364,99.40612,-47.35014,43.4626,106.2661,-31.22371,37.3773,98.97337,-29.05811,24.35174,97.53263,-21.41919,10.02824,102.7318,-19.96605,20.39979,102.0178,-40.68069,44.78916,111.4865,-23.97521,38.65655,102.8716,-22.49375,26.09946,102.0294,-14.6334,12.38259,108.2228,-11.42463,-0.4145691,-0.4415265,-0.7957304,0.1258145,-0.6927627,0.7101061,0.3456594,-0.6643971,0.6626432,0.487497,-0.5853732,0.6478309,0.6709261,-0.4797729,0.5653991,46.85955,52.87577,60.2477,57.92977,45.41587,18.20744,17.39175,17.08101,16.25366,14.43777,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.436347,762.5919,864.0281,1012.028,948.8381,746.2625,15.87804,100.9055,-66.757,37.81206,99.32519,-50.92973,30.55428,93.4098,-53.18937,18.11962,90.56847,-44.17446,5.561433,95.89739,-36.68276,19.38264,101.4367,-52.57157,41.46404,104.8958,-37.19995,34.6499,97.61713,-39.28705,22.38129,96.13274,-29.18794,9.822578,103.0102,-21.43024,-0.5009868,-0.1476498,-0.8527672,0.1144073,-0.8672824,0.4844917,0.3351412,-0.8722985,0.3560556,0.4813948,-0.8099644,0.3349876,0.6635065,-0.675132,0.3224219,46.85955,52.87577,60.2477,57.92977,45.41587,18.20744,17.39175,17.08101,16.25366,14.43777,FALSE,FALSE,FALSE,FALSE,FALSE
0,3.453625,696.3315,937.259,1104.219,1081.432,833.5748,47.30124,91.00574,-45.79177,33.55943,143.4195,-81.57547,4.388588,146.8632,-86.04894,-23.73219,139.103,-71.15068,-31.0552,128.7484,-50.38251,22.29742,98.88345,-54.34826,40.09436,99.86542,-46.21659,31.7918,94.42332,-49.57505,18.14973,92.81998,-39.31805,6.256955,98.85455,-28.53704,-0.1985058,-0.3013666,-0.9326165,0.1232726,-0.9802668,-0.1545342,0.270748,-0.9168519,-0.2933905,0.3188666,-0.8948253,-0.3124287,0.4505259,-0.8225667,-0.347002,46.85955,52.87577,60.2477,57.92977,45.41587,18.20744,17.39175,17.08101,16.25366,14.43777,FALSE,FALSE,FALSE,FALSE,FALSE
4,3.470945,1298.441,762.7599,973.9715,1008.271,894.3519,68.65936,86.34597,-16.17211,38.36019,136.1389,-87.47121,3.336202,136.6378,-94.98277,-23.40256,128.7639,-81.56216,-41.61371,125.7132,-54.24772,35.68832,92.8017,-42.57903,40.83174,98.62647,-50.41791,30.31927,94.94544,-53.87744,15.09532,91.97359,-44.14838,-3.262591,97.3644,-36.27214,0.2088315,-0.5029561,-0.8387041,0.1547214,-0.6481565,-0.7456235,0.09612415,-0.5800501,-0.8088894,0.02276103,-0.626962,-0.7787173,-0.007981409,-0.5779498,-0.8160332,46.85955,52.87577,60.2477,57.92977,45.41587,18.20744,17.39175,17.08101,16.25366,14.43777,FALSE,TRUE,TRUE,TRUE,TRUE
