4,3.6581,84.50694,52.60196,173.0307,122.8233,85.68661,-85.48611,149.3317,-15.60854,-25.95665,169.6823,-95.56871,12.22058,179.3894,-112.4122,48.69636,164.7334,-95.16718,56.99698,138.3702,-63.03132,-73.30223,142.7554,-27.43984,-24.70151,165.8594,-88.84296,11.16833,175.0341,-106.062,48.22114,165.6721,-95.02936,56.73556,138.4064,-63.45745,-0.8658332,0.3067094,-0.3953001,-0.05914157,-0.1603384,-0.9852887,0.1233426,0.08861513,-0.9883997,0.3646109,-0.1410238,-0.920419,0.2950425,-0.5776066,-0.7611311,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,TRUE,TRUE,TRUE,FALSE,
4,3.676165,48.4028,57.28964,91.49319,88.47208,71.83115,-85.45883,149.8585,-15.63525,-26.36076,168.404,-96.32391,12.17,178.9281,-112.9611,49.16243,165.0347,-95.80253,57.5785,137.0071,-63.44419,-73.47854,142.8771,-27.25674,-26.29385,167.4609,-93.82822,11.5241,178.7978,-111.0145,49.01491,166.751,-96.0007,57.70367,137.5164,-63.91039,-0.8620112,0.3200461,-0.3930741,-0.07668269,-0.1517415,-0.9854411,0.1163961,0.1088416,-0.9872211,0.3676983,-0.109891,-0.9234294,0.3049381,-0.5704982,-0.7625907,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,TRUE,TRUE,TRUE,FALSE,
4,3.685163,45.26617,50.7859,106.8816,84.40044,64.02712,-85.62752,150.3907,-15.59724,-26.47231,168.1316,-96.55696,11.92202,179.9622,-112.8717,49.32669,165.6481,-95.87026,57.81662,136.6908,-63.50689,-73.57163,142.9457,-27.16163,-26.77211,167.7334,-95.13754,11.42418,180.3248,-112.0245,49.25955,167.4185,-96.1932,58.08497,137.2753,-64.03595,-0.8596103,0.3285347,-0.3913248,-0.08065049,-0.1482085,-0.9856621,0.1112607,0.135852,-0.984462,0.3700064,-0.09172077,-0.9244905,0.3116731,-0.5633055,-0.7652103,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,TRUE,TRUE,TRUE,FALSE,
4,3.703257,33.31458,55.74369,96.55164,68.54293,57.20692,-85.87019,150.7438,-15.50714,-27.00464,167.1251,-97.12168,11.24329,181.1718,-112.9028,49.51657,166.4423,-96.18458,58.39093,135.97,-63.64843,-73.85261,143.1528,-26.87711,-27.54886,167.561,-96.67488,10.79441,182.6491,-112.7529,49.53075,168.501,-96.51044,58.86266,136.7989,-64.23136,-0.8571321,0.33428,-0.3918948,-0.09442377,-0.140528,-0.9855638,0.1001863,0.1742525,-0.9795911,0.3727195,-0.06173646,-0.9258881,0.3255684,-0.5537397,-0.7664056,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,TRUE,TRUE,TRUE,FALSE,
4,3.721316,26.44537,59.39016,43.83824,42.52938,60.54373,-85.95088,151.2248,-15.52092,-27.65998,166.2425,-97.82904,10.99677,180.7472,-113.3374,49.71162,166.4556,-96.70784,59.16929,135.1911,-63.97686,-74.49199,143.6374,-26.23365,-28.29754,167.0674,-97.62119,10.37243,182.8634,-113.1768,49.69634,168.7569,-96.94501,59.79737,136.2286,-64.57212,-0.8537029,0.3395368,-0.3948494,-0.1136614,-0.1285869,-0.9851632,0.09405093,0.1848474,-0.9782565,0.372791,-0.04383723,-0.9268793,0.3402002,-0.5435859,-0.7673189,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,TRUE,TRUE,TRUE,FALSE,
5,3.739404,22.692,66.94245,43.2652,31.60413,62.22134,-86.07751,151.6843,-15.55246,-28.58963,165.4528,-98.63223,10.82447,179.1724,-114.0872,49.75349,165.7655,-97.41073,59.79892,134.2506,-64.44497,-75.93295,144.7601,-24.79664,-29.15954,166.5714,-98.43219,10.15843,181.7352,-113.7691,49.73538,168.4118,-97.41225,60.58693,135.5079,-65.04223,-0.8507609,0.3431432,-0.3980687,-0.1361171,-0.1140686,-0.9841039,0.09033759,0.1779848,-0.9798778,0.3717311,-0.03639102,-0.9276269,0.351528,-0.5379186,-0.766206,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,TRUE,TRUE,TRUE,TRUE,
5,3.757572,33.60107,96.51627,106.6667,117.9533,85.14545,-86.7788,152.2832,-16.14692,-29.66445,163.7373,-100.0082,10.34374,176.429,-115.4631,49.51407,162.0004,-98.53178,59.94157,132.0433,-65.07805,-78.64693,146.8337,-22.38862,-30.09499,165.6367,-99.48227,9.815701,179.5066,-114.8399,49.63119,166.1435,-98.2084,60.89844,133.572,-65.64666,-0.8461002,0.3457586,-0.4056666,-0.1544453,-0.1101407,-0.981843,0.08677693,0.1660994,-0.9822834,0.371183,-0.06461574,-0.9263088,0.3609753,-0.5415527,-0.7592216,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,TRUE,TRUE,TRUE,TRUE,
5,3.775598,55.60428,154.5527,220.8978,250.3435,157.0457,-87.65476,153.1354,-17.03148,-31.09278,160.4924,-101.9381,9.632392,170.9259,-117.7404,48.88269,155.4841,-100.2117,59.38377,127.7995,-65.5965,-81.5084,148.895,-20.39274,-31.20185,163.6594,-101.0022,9.236768,175.0943,-116.7794,49.23166,160.8349,-99.70668,60.54036,129.6186,-66.2101,-0.8410177,0.3394868,-0.4212339,-0.1772879,-0.1203547,-0.9767721,0.08231736,0.1255284,-0.988669,0.3662492,-0.1227883,-0.9223799,0.3580171,-0.5733759,-0.7369286,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,TRUE,TRUE,TRUE,TRUE,
5,3.784602,77.02834,212.2101,294.8934,352.8878,222.7158,-88.07599,152.9561,-18.00555,-32.1735,157.4808,-103.0974,8.63855,166.8608,-119.2973,47.97754,150.475,-101.4213,58.50198,124.3493,-65.78822,-82.52821,149.4987,-19.98738,-32.00933,161.7403,-102.0004,8.512255,171.6761,-118.1766,48.57512,156.3153,-100.8248,59.73826,126.2514,-66.43528,-0.8377346,0.3219512,-0.4410762,-0.19124,-0.1405247,-0.971432,0.07414818,0.09648132,-0.9925691,0.3567653,-0.1736995,-0.9179036,0.3474569,-0.6061413,-0.7154484,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,TRUE,TRUE,TRUE,TRUE,
5,3.802639,228.4955,265.0553,381.6584,674.381,413.1965,-87.01506,149.1857,-24.8242,-34.69122,152.4906,-105.0957,6.236057,158.9531,-122.1242,43.34037,134.6613,-102.5661,54.29372,114.9475,-65.96409,-83.45735,149.9702,-20.40235,-34.10426,157.0585,-104.1704,6.485805,163.9829,-121.1264,44.77834,140.774,-102.5271,55.42687,116.437,-66.48483,-0.8010067,0.2902245,-0.5236011,-0.2233245,-0.1773285,-0.9584783,0.05671537,0.03999251,-0.9975891,0.2962417,-0.3620514,-0.8838324,0.276792,-0.6986793,-0.6597223,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,TRUE,TRUE,TRUE,TRUE,
5,3.820733,512.3691,212.5172,328.6558,912.5598,559.3309,-79.57108,135.5124,-36.18827,-36.7029,150.3906,-105.5167,3.852791,155.0214,-123.6169,32.57422,112.3684,-94.52957,44.85176,106.3865,-60.09055,-83.46107,148.9098,-22.19506,-36.3217,153.4035,-105.4987,4.158392,158.5591,-123.1376,36.42422,120.2315,-99.12157,45.8767,106.677,-61.41739,-0.7522584,0.1136575,-0.648991,-0.2506582,-0.2188769,-0.9430076,0.03279066,-0.01516544,-0.9993472,0.175261,-0.6074342,-0.7747951,0.1030167,-0.8525487,-0.5123946,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,TRUE,TRUE,TRUE,TRUE,
4,3.838863,537.5615,129.5243,128.7001,801.1852,453.0419,-73.57382,131.3488,-42.35686,-37.90958,156.5851,-106.2646,2.2118,160.3693,-124.6236,25.26714,103.4911,-82.86364,37.83877,107.6729,-55.03074,-82.45415,146.5584,-25.17195,-37.93641,155.6389,-106.3962,2.260986,160.021,-124.3927,28.3835,108.8626,-90.88512,38.7161,106.9218,-56.495,-0.6884204,-0.01331138,-0.7251898,-0.2625772,-0.2009581,-0.9437526,0.01615722,-0.02919102,-0.9994432,0.08456281,-0.7791516,-0.6211054,-0.02378793,-0.9226949,-0.3847964,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,TRUE,TRUE,TRUE,FALSE,
3,3.85701,524.6732,605.0781,815.1153,932.3326,595.1362,-68.40647,131.2349,-48.99554,-21.01049,129.4072,-84.16775,2.12767,122.7776,-90.72955,17.92544,103.4472,-55.23298,27.85098,114.435,-41.92326,-80.43865,144.0211,-29.11847,-33.22552,148.1039,-105.563,1.732921,148.1313,-121.4535,22.70094,103.2324,-77.59624,30.47893,109.8371,-49.81816,-0.6221479,-0.06418107,-0.7802646,-0.07222066,-0.6278771,-0.7749545,0.02607759,-0.5268077,-0.8495843,-0.01539375,-0.9707063,-0.2397754,-0.2360896,-0.9673002,-0.0926937,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,TRUE,TRUE,FALSE,FALSE,
1,3.87505,528.6183,1128.625,1391.595,853.9637,516.6034,-64.05729,134.2999,-57.3891,-10.52522,120.3522,-53.36861,0.0637012,115.7009,-53.31028,12.73727,108.6652,-41.32005,22.23396,121.0856,-40.70054,-78.05077,142.2991,-33.41481,-19.06218,126.7794,-86.77097,1.210248,122.2212,-95.90829,18.1123,103.3725,-63.76308,23.86906,116.1447,-44.84962,-0.5642774,-0.04071086,-0.8245809,0.2124843,-0.9768482,-0.02485981,0.01868821,-0.9951754,-0.09631513,-0.1012939,-0.9832337,0.1516276,-0.356713,-0.924002,0.1377541,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,FALSE,FALSE,FALSE,FALSE,
1,3.893093,635.0114,822.7557,1099.946,648.3401,351.8889,-59.52503,131.8512,-69.67767,-13.1975,118.4776,-58.20563,-3.788379,114.7714,-54.87794,7.708638,107.8699,-42.57461,17.88877,119.9182,-46.52963,-75.9399,141.091,-37.64764,-15.58929,119.9186,-75.08337,-1.395174,114.9568,-79.87703,14.10507,104.1278,-56.98587,18.63871,118.2441,-46.65109,-0.4742934,-0.1217335,-0.8719098,0.1964264,-0.8851598,0.4217924,-0.03793672,-0.9087949,0.4155149,-0.1780817,-0.8820546,0.4361956,-0.4315433,-0.8427406,0.3218054,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,FALSE,FALSE,FALSE,FALSE,
1,3.902095,686.942,571.7943,949.3583,485.2724,297.2345,-55.24744,132.3061,-75.99452,-13.94035,119.678,-61.75039,-4.72652,119.3868,-50.67389,6.23204,108.5422,-45.29008,16.74524,120.3957,-49.48481,-74.87601,140.6038,-39.71037,-15.18053,119.2983,-72.67159,-2.281873,114.6547,-74.71952,12.49932,104.686,-55.21052,17.00263,119.0169,-48.93451,-0.4025903,-0.1226837,-0.9071217,0.1712199,-0.8513346,0.4958964,-0.06293833,-0.7945883,0.6038777,-0.2098211,-0.8556871,0.4730484,-0.4590362,-0.8284231,0.3209377,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,FALSE,FALSE,FALSE,FALSE,
1,3.920156,652.0432,318.5168,641.9571,245.5335,157.5467,-46.0108,129.8454,-82.63367,-12.48407,120.0302,-64.71969,-3.686477,121.677,-49.135,7.249492,109.1797,-47.00655,17.68496,121.1582,-51.57768,-73.27898,139.9771,-42.13593,-14.23044,119.2237,-70.15635,-2.883448,115.5564,-68.53345,10.65944,105.7759,-52.85081,16.98575,120.1799,-51.22744,-0.2771082,-0.1425042,-0.9502124,0.1713758,-0.8096134,0.561388,-0.063841,-0.6393563,0.7662557,-0.2117734,-0.8338164,0.509806,-0.4554857,-0.8329223,0.3142822,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,FALSE,FALSE,FALSE,FALSE,
1,3.938239,439.5699,259.3804,448.4936,173.7683,39.32433,-42.98581,124.9438,-82.06744,-10.9216,117.6512,-63.30857,-2.148901,120.5829,-47.05453,9.316909,108.4068,-45.06275,19.14957,120.6253,-50.32718,-68.84168,137.8379,-48.08343,-13.04641,118.5189,-68.37027,-2.81807,116.1332,-65.48746,10.30983,106.2047,-51.54517,18.50159,120.0824,-50.51725,-0.240508,-0.1929984,-0.9512662,0.2094366,-0.7663934,0.6072705,-0.03226633,-0.5448511,0.8379118,-0.1728161,-0.8131259,0.5558425,-0.4177325,-0.8353375,0.3573665,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,FALSE,FALSE,FALSE,FALSE,
1,3.956402,272.0826,173.2719,274.3244,119.8532,27.37385,-41.76834,123.1456,-81.73446,-10.19663,116.8548,-62.68333,-1.461826,120.3102,-46.15263,10.2189,108.3134,-44.18754,19.77398,120.6194,-49.72319,-62.45228,134.4118,-55.99959,-12.09764,117.7877,-66.95258,-2.716112,116.3973,-63.97696,10.28205,106.3756,-50.84282,19.26861,120.1156,-49.78294,-0.2287122,-0.2124459,-0.9500303,0.2246047,-0.7462389,0.626642,-0.0206427,-0.5113296,0.8591368,-0.1568387,-0.8027254,0.5753552,-0.4020887,-0.8342611,0.3772706,46.30528,52.25034,59.53508,57.24456,44.87868,17.99208,17.18604,16.87897,16.06141,14.267,TRUE,FALSE,FALSE,FALSE,FALSE,
