5,2.197921,16.2344,16.57631,12.58774,22.35705,21.48551,-83.3371,132.8511,30.31113,-66.72224,150.7133,-63.9829,-31.18918,146.6576,-87.76347,-4.896161,137.716,-85.80997,40.76178,136.3623,-66.39285,-81.79522,133.6181,26.41176,-69.55136,151.8002,-60.87204,-35.0425,147.1753,-84.51945,-8.885612,138.1348,-82.13885,36.45096,136.4334,-64.63251,-0.9009761,-0.05649948,-0.4301744,-0.4441198,0.1080826,-0.8894244,-0.1885805,0.02885409,-0.9816338,-0.1314509,-0.08499415,-0.9876723,0.2598832,-0.0678612,-0.9632526,48.19774,54.38578,61.96823,59.5841,46.71283,18.7274,17.88841,17.5688,16.71783,14.85008,TRUE,TRUE,TRUE,TRUE,TRUE,151.542161363375,1
5,2.217271,22.20103,18.88782,15.03078,24.99142,21.70642,-83.71473,133.2004,30.73618,-66.94047,150.3858,-63.92581,-31.34215,146.3821,-87.73074,-5.013519,137.293,-85.77129,40.71026,135.9756,-66.31938,-81.80806,133.6221,26.43725,-69.49078,151.7989,-60.9428,-34.8912,147.187,-84.63689,-8.685398,138.1146,-82.30434,36.78343,136.3872,-64.71948,-0.9034218,-0.05057834,-0.4257593,-0.4444894,0.1064424,-0.8894376,-0.1881686,0.02788771,-0.9817407,-0.1308117,-0.08904011,-0.9874007,0.2612216,-0.07171369,-0.9626113,48.19774,54.38578,61.96823,59.5841,46.71283,18.7274,17.88841,17.5688,16.71783,14.85008,TRUE,TRUE,TRUE,TRUE,TRUE,151.440802601423,1
5,2.23708,19.53466,16.85381,16.11365,23.36722,20.22597,-83.94786,133.146,31.05557,-67.1964,150.2472,-63.78595,-31.59795,146.1774,-87.66727,-5.227316,136.9918,-85.75426,40.5702,135.658,-66.33411,-81.81833,133.6249,26.45723,-69.43821,151.7938,-61.00766,-34.75664,147.19,-84.74599,-8.503672,138.0788,-82.46183,37.07383,136.3252,-64.79948,-0.9049628,-0.04763264,-0.4228161,-0.4456038,0.1084209,-0.8886406,-0.1892219,0.02837436,-0.9815243,-0.1316205,-0.09046767,-0.9871634,0.2609392,-0.07306447,-0.9625863,48.19774,54.38578,61.96823,59.5841,46.71283,18.7274,17.88841,17.5688,16.71783,14.85008,TRUE,TRUE,TRUE,TRUE,TRUE,151.507673745909,1
5,2.257258,17.90261,15.50666,15.47146,20.9987,16.90038,-84.12688,133.0731,31.37937,-67.51143,150.2587,-63.60568,-31.93223,146.1431,-87.60534,-5.555426,136.8193,-85.76904,40.3059,135.5063,-66.44542,-81.82581,133.6266,26.47178,-69.39846,151.7893,-61.06059,-34.64254,147.191,-84.84541,-8.347147,138.035,-82.61073,37.31415,136.2622,-64.87642,-0.9066594,-0.04490172,-0.419467,-0.4472981,0.1118261,-0.8873665,-0.191018,0.03049494,-0.9811127,-0.1336266,-0.09070972,-0.9868717,0.259219,-0.0722011,-0.963116,48.19774,54.38578,61.96823,59.5841,46.71283,18.7274,17.88841,17.5688,16.71783,14.85008,TRUE,TRUE,TRUE,TRUE,TRUE,151.740283095703,1
5,2.278084,17.45972,17.87344,18.52723,20.87912,19.92457,-84.26301,132.6972,31.58703,-67.93355,150.1991,-63.47395,-32.39418,146.1447,-87.62143,-6.017592,136.7554,-85.89499,39.97751,135.3687,-66.69684,-81.8345,133.6273,26.4886,-69.36845,151.7833,-61.10891,-34.54665,147.1914,-84.9429,-8.21979,137.9901,-82.75597,37.49341,136.2015,-64.95195,-0.9081843,-0.04478955,-0.4161673,-0.4497834,0.1151653,-0.8856816,-0.1937308,0.03325593,-0.9804909,-0.1364588,-0.08917022,-0.9866244,0.2566924,-0.07266849,-0.9637574,48.19774,54.38578,61.96823,59.5841,46.71283,18.7274,17.88841,17.5688,16.71783,14.85008,TRUE,TRUE,TRUE,TRUE,TRUE,151.984895704703,1
5,2.278084,17.45972,17.87344,18.52723,20.87912,19.92457,-84.26301,132.6972,31.58703,-67.93355,150.1991,-63.47395,-32.39418,146.1447,-87.62143,-6.017592,136.7554,-85.89499,39.97751,135.3687,-66.69684,-81.8345,133.6273,26.4886,-69.36845,151.7833,-61.10891,-34.54665,147.1914,-84.9429,-8.21979,137.9901,-82.75597,37.49341,136.2015,-64.95195,-0.9081843,-0.04478955,-0.4161673,-0.4497834,0.1151653,-0.8856816,-0.1937308,0.03325593,-0.9804909,-0.1364588,-0.08917022,-0.9866244,0.2566924,-0.07266849,-0.9637574,48.19774,54.38578,61.96823,59.5841,46.71283,18.7274,17.88841,17.5688,16.71783,14.85008,TRUE,TRUE,TRUE,TRUE,TRUE,151.984895704703,1
5,2.29919,14.88822,18.61506,20.05937,21.60876,20.86426,-84.54073,132.6217,31.72179,-68.33915,150.5273,-63.39905,-32.85221,146.2825,-87.67159,-6.492231,136.7935,-86.03316,39.61754,135.2652,-66.9195,-81.84648,133.6279,26.51039,-69.34628,151.7845,-61.15588,-34.46942,147.1954,-85.03847,-8.12333,137.95,-82.89334,37.62167,136.1481,-65.02148,-0.9095787,-0.0418421,-0.4134196,-0.45087,0.122311,-0.8841698,-0.1955264,0.03627263,-0.9800274,-0.1385515,-0.08690974,-0.9865344,0.2554439,-0.07190438,-0.9641464,48.19774,54.38578,61.96823,59.5841,46.71283,18.7274,17.88841,17.5688,16.71783,14.85008,TRUE,TRUE,TRUE,TRUE,TRUE,152.176794418806,1
5,2.320426,12.11135,18.39646,18.35296,19.72125,18.26613,-84.76971,132.5656,31.80105,-68.64452,150.8243,-63.35318,-33.19979,146.3913,-87.72436,-6.855216,136.8246,-86.1526,39.34916,135.2149,-67.09795,-81.86405,133.6284,26.54072,-69.32981,151.7923,-61.20264,-34.40792,147.2019,-85.1301,-8.05128,137.9148,-83.01974,37.71384,136.1041,-65.08247,-0.9104628,-0.03942528,-0.4117076,-0.451371,0.1285472,-0.8830288,-0.1967027,0.03864862,-0.9797012,-0.1399806,-0.08506167,-0.9864938,0.254878,-0.0706325,-0.9643901,48.19774,54.38578,61.96823,59.5841,46.71283,18.7274,17.88841,17.5688,16.71783,14.85008,TRUE,TRUE,TRUE,TRUE,TRUE,152.28444010192,1
5,2.34204,10.79527,13.98822,14.48978,17.09721,16.04019,-85.02864,132.7688,31.83844,-68.9166,150.8311,-63.40203,-33.4274,146.4449,-87.82422,-7.119431,136.7189,-86.27437,39.14325,135.0773,-67.23965,-81.89123,133.6308,26.58463,-69.31908,151.7996,-61.2513,-34.35897,147.209,-85.21619,-7.997193,137.879,-83.13494,37.78377,136.0636,-65.13699,-0.9110847,-0.03609693,-0.4106357,-0.4519088,0.1291627,-0.8826638,-0.196653,0.03996618,-0.9796582,-0.1405478,-0.08587086,-0.986343,0.2549143,-0.07154308,-0.9643134,48.19774,54.38578,61.96823,59.5841,46.71283,18.7274,17.88841,17.5688,16.71783,14.85008,TRUE,TRUE,TRUE,TRUE,TRUE,152.332994928114,1
5,2.34204,10.79527,13.98822,14.48978,17.09721,16.04019,-85.02864,132.7688,31.83844,-68.9166,150.8311,-63.40203,-33.4274,146.4449,-87.82422,-7.119431,136.7189,-86.27437,39.14325,135.0773,-67.23965,-81.89123,133.6308,26.58463,-69.31908,151.7996,-61.2513,-34.35897,147.209,-85.21619,-7.997193,137.879,-83.13494,37.78377,136.0636,-65.13699,-0.9110847,-0.03609693,-0.4106357,-0.4519088,0.1291627,-0.8826638,-0.196653,0.03996618,-0.9796582,-0.1405478,-0.08587086,-0.986343,0.2549143,-0.07154308,-0.9643134,48.19774,54.38578,61.96823,59.5841,46.71283,18.7274,17.88841,17.5688,16.71783,14.85008,TRUE,TRUE,TRUE,TRUE,TRUE,152.332994928114,1
