5,1.597251,55.19808,61.55909,48.9762,52.11503,46.82665,62.15297,113.7135,35.30756,45.89883,111.4404,-64.17522,9.900471,101.0705,-88.30636,-20.64472,100.4799,-88.15919,-58.67373,108.1829,-73.88156,60.58266,117.1147,34.99016,41.73837,114.803,-64.59212,5.281088,103.9949,-88.27818,-25.46595,102.7916,-87.74548,-63.78485,108.5932,-72.15752,0.9395665,-0.04849219,-0.338915,0.5239693,-0.1853754,-0.8313195,0.2678073,-0.3120063,-0.9115543,0.1760291,-0.3351327,-0.9255808,-0.05526545,-0.2316434,-0.9712297,49.79079,56.18336,64.01643,61.5535,48.25681,19.34639,18.47967,18.14949,17.27039,15.34091,TRUE,TRUE,TRUE,TRUE,TRUE,153.034953961083,1
2,1.618705,151.8832,113.784,1512.069,1467.405,1200.69,62.28024,110.9027,31.61908,45.60618,108.9065,-66.94759,3.90398,68.68793,-43.58953,-20.76258,71.19887,-42.54757,-46.63421,85.5102,-42.35534,60.64162,116.7965,34.82774,42.02422,114.4314,-64.73135,8.580113,61.35922,-50.95262,-17.06014,62.64901,-49.51765,-45.49036,79.22042,-49.07497,0.9277847,-0.1040642,-0.35831,0.5100333,-0.2163316,-0.8325062,0.2025448,-0.9541432,-0.2204229,0.2047901,-0.9572486,-0.2042944,0.2484572,-0.9146748,-0.3188087,49.79079,56.18336,64.01643,61.5535,48.25681,19.34639,18.47967,18.14949,17.27039,15.34091,TRUE,TRUE,FALSE,FALSE,FALSE,151.586437812906,1
2,1.618705,151.8832,113.784,1512.069,1467.405,1200.69,62.28024,110.9027,31.61908,45.60618,108.9065,-66.94759,3.90398,68.68793,-43.58953,-20.76258,71.19887,-42.54757,-46.63421,85.5102,-42.35534,60.64162,116.7965,34.82774,42.02422,114.4314,-64.73135,8.580113,61.35922,-50.95262,-17.06014,62.64901,-49.51765,-45.49036,79.22042,-49.07497,0.9277847,-0.1040642,-0.35831,0.5100333,-0.2163316,-0.8325062,0.2025448,-0.9541432,-0.2204229,0.2047901,-0.9572486,-0.2042944,0.2484572,-0.9146748,-0.3188087,49.79079,56.18336,64.01643,61.5535,48.25681,19.34639,18.47967,18.14949,17.27039,15.34091,TRUE,TRUE,FALSE,FALSE,FALSE,151.586437812906,1
1,1.647896,872.2357,1354.1,960.0964,832.3456,653.9071,52.98677,88.37102,6.01919,-5.050331,75.78243,-21.72663,-21.48224,73.03304,-14.38196,-36.38118,80.69999,-14.98203,-46.73011,95.35007,-16.76691,58.54686,109.3139,27.19348,10.36009,69.47952,-47.35666,-10.63681,62.58914,-30.07787,-28.52611,68.10923,-30.98444,-45.08401,82.68326,-34.75604,0.827216,-0.230211,-0.5125588,-0.2580577,-0.9518732,-0.1653588,-0.2856618,-0.8843812,0.3691441,-0.1577064,-0.905723,0.3934394,0.07865032,-0.9191875,0.3858865,49.79079,56.18336,64.01643,61.5535,48.25681,19.34639,18.47967,18.14949,17.27039,15.34091,TRUE,FALSE,FALSE,FALSE,FALSE,153.79177970117,1
1,1.665183,1028.646,1097.04,682.8729,606.3642,508.5707,42.1772,89.54153,-17.95005,-13.29818,80.77721,-19.67168,-24.40966,78.22128,-17.50067,-38.80972,85.01457,-17.53324,-49.30208,98.39127,-16.98143,53.63748,101.0573,11.85594,-5.357653,73.72569,-35.566,-16.16607,68.17395,-27.00159,-31.67216,72.98179,-28.00598,-45.64266,85.82448,-31.52884,0.6820395,-0.2180068,-0.6980653,-0.3938693,-0.8818834,0.2591305,-0.2359309,-0.8167143,0.5266064,-0.08583589,-0.8498946,0.5199147,0.156146,-0.8465804,0.5088418,49.79079,56.18336,64.01643,61.5535,48.25681,19.34639,18.47967,18.14949,17.27039,15.34091,TRUE,FALSE,FALSE,FALSE,FALSE,148.105903019942,1
1,1.682559,941.8583,923.0508,712.4731,642.8088,602.1288,33.22766,84.94624,-29.43164,-12.46619,74.36221,-12.04924,-22.25886,72.90688,-5.179608,-36.86742,77.2292,-6.348938,-48.59722,89.21179,-6.048873,48.9366,96.84303,1.112033,-10.46202,71.86897,-23.14688,-18.58528,69.42873,-21.11211,-33.12975,73.94431,-23.92102,-46.1265,86.35065,-28.43128,0.4513165,-0.3516407,-0.8201599,-0.2327107,-0.7167078,0.6574006,-0.0256407,-0.6006368,0.7991108,0.1333371,-0.6700233,0.730267,0.3667999,-0.6453052,0.6701037,49.79079,56.18336,64.01643,61.5535,48.25681,19.34639,18.47967,18.14949,17.27039,15.34091,TRUE,FALSE,FALSE,FALSE,FALSE,134.746905779301,1
1,1.699942,705.2891,650.8136,533.6736,437.6828,418.5841,26.3747,82.69096,-32.71675,-11.61908,73.83626,-7.987202,-20.76032,72.85805,-0.4464708,-35.43944,76.06565,-3.141124,-47.47844,87.61935,-2.901819,44.27551,93.72346,-6.528551,-11.02681,71.75832,-16.02456,-19.04171,69.91055,-17.14263,-33.44884,74.05951,-21.34479,-46.22775,86.35547,-26.41709,0.3245586,-0.4122208,-0.8513141,-0.1830927,-0.5987009,0.7797655,0.02675421,-0.4984295,0.8665173,0.1900444,-0.6069343,0.7716954,0.4194873,-0.5765363,0.7011678,49.79079,56.18336,64.01643,61.5535,48.25681,19.34639,18.47967,18.14949,17.27039,15.34091,TRUE,FALSE,FALSE,FALSE,FALSE,130.994927934854,1
0,1.717218,506.6539,470.7363,360.6187,267.3861,162.6666,11.53949,87.30678,-15.91077,-3.290464,75.76439,-7.515263,-13.57137,69.40282,-6.267881,-29.29647,73.80308,-8.451256,-44.52898,86.03324,-13.71022,38.0437,91.30543,-11.0849,-9.847209,72.34,-11.97418,-18.82471,70.0708,-14.91152,-33.33582,74.04618,-19.79856,-46.12959,86.25578,-24.92583,0.3530595,-0.4308925,-0.8304701,-0.213597,-0.7722014,0.598399,-0.01854468,-0.7096644,0.7042958,0.1289215,-0.7662965,0.6294195,0.3570347,-0.7626802,0.5393006,49.79079,56.18336,64.01643,61.5535,48.25681,19.34639,18.47967,18.14949,17.27039,15.34091,FALSE,FALSE,FALSE,FALSE,FALSE,141.400525798414,1
0,1.734799,610.4927,536.0436,480.0972,447.1031,386.0136,9.537905,99.644,-8.187597,11.18588,86.96188,-9.331656,1.658886,77.15577,-11.52616,-15.4062,79.25518,-14.84273,-32.62872,90.56553,-18.83895,30.53157,93.49165,-10.61436,-4.034921,76.18555,-9.762389,-15.74909,71.10797,-12.83953,-30.84275,74.64048,-18.09818,-44.41017,86.54342,-23.22845,0.428044,-0.3499334,-0.8332617,-0.06128544,-0.9498112,0.3067619,0.1015944,-0.8939289,0.4365429,0.2240047,-0.8930871,0.3901503,0.4271305,-0.8416758,0.3303657,49.79079,56.18336,64.01643,61.5535,48.25681,19.34639,18.47967,18.14949,17.27039,15.34091,FALSE,FALSE,FALSE,FALSE,FALSE,155.806231522338,1
0,1.752027,473.7945,484.4259,448.4688,449.4375,339.9686,9.116952,104.5583,-6.50486,15.19394,93.25247,-9.137737,5.93813,82.87095,-11.22371,-10.68862,83.92024,-17.39413,-29.19114,94.15444,-18.82207,23.23474,97.5082,-9.235251,4.56645,83.33521,-8.832286,-9.104374,74.53354,-11.28562,-25.35382,76.90057,-17.36842,-40.70549,88.01426,-21.60403,0.4155836,-0.3248654,-0.8495603,0.0508562,-0.9799194,0.1927993,0.1949416,-0.9210094,0.3372529,0.3218947,-0.9094539,0.2632061,0.4893623,-0.8328293,0.2586889,49.79079,56.18336,64.01643,61.5535,48.25681,19.34639,18.47967,18.14949,17.27039,15.34091,FALSE,FALSE,FALSE,FALSE,FALSE,160.779679619541,1
