0,3.114213,249.7818,664.4419,364.0189,344.8433,350.1613,-8.662331,152.3647,-35.80522,1.230852,159.9352,-22.10973,-7.505491,150.9403,-12.29186,-23.19778,149.1076,-7.732279,-39.76011,155.6488,-9.291087,-5.127458,137.1192,-29.06715,3.96938,156.4118,-41.60892,-15.04455,145.6415,-58.4256,-29.84806,135.4811,-28.49849,-39.68237,154.1994,-9.521136,-0.0400103,-0.3735147,-0.926761,0.1654892,-0.9293901,0.3299201,0.2703294,-0.7320595,0.6253086,0.4271771,-0.6786942,0.597406,0.6497333,-0.577041,0.4948437,51.63361,58.26278,66.38576,63.83168,50.04285,20.06242,19.16363,18.82123,17.90959,15.9087,FALSE,FALSE,FALSE,FALSE,FALSE,141.9364214
0,3.132322,235.3077,592.949,241.5056,228.5307,257.3523,-8.549639,156.3572,-36.15248,0.2940323,162.4342,-17.23519,-7.904453,153.6487,-11.79077,-23.53465,151.9646,-8.054882,-39.67002,158.9861,-8.639287,-7.428426,146.2229,-32.47369,3.154737,157.8132,-34.39959,-14.72514,145.9844,-56.26992,-28.64114,138.4753,-24.55885,-39.3043,157.6498,-7.822121,-0.04156191,-0.330847,-0.9427688,0.08162655,-0.8823052,0.4635457,0.2364614,-0.7533902,0.6135872,0.3987183,-0.7083763,0.5824318,0.6187415,-0.5997661,0.507385,51.63361,58.26278,66.38576,63.83168,50.04285,20.06242,19.16363,18.82123,17.90959,15.9087,FALSE,FALSE,FALSE,FALSE,FALSE,145.0930704
0,3.150461,145.8217,380.9757,133.8834,125.4935,151.3001,-8.160024,157.1537,-36.28355,0.3478276,162.713,-16.35599,-7.739731,153.9458,-11.71744,-23.39269,152.4799,-8.414316,-39.38406,159.686,-8.61727,-8.521797,153.1135,-34.81678,2.644654,158.6718,-30.78289,-14.27847,146.5008,-53.29865,-27.26871,142.0874,-20.20212,-39.08712,159.1063,-7.462096,-0.04450057,-0.3239867,-0.9450145,0.05170958,-0.8586067,0.5100203,0.2251799,-0.7587839,0.61118,0.3893136,-0.7169929,0.5782353,0.6093329,-0.6048688,0.5126863,51.63361,58.26278,66.38576,63.83168,50.04285,20.06242,19.16363,18.82123,17.90959,15.9087,FALSE,FALSE,FALSE,FALSE,FALSE,145.1447732
0,3.168418,87.11464,211.5656,99.24252,55.50073,40.93204,-9.283497,150.8088,-36.93108,-0.3578276,156.6115,-17.12146,-8.736349,148.4046,-12.5533,-24.50956,148.2315,-8.88827,-39.93886,156.4765,-8.636748,-9.375026,152.4895,-35.99415,2.281378,158.4619,-29.01266,-13.6895,146.7644,-48.89392,-26.52681,143.8256,-17.15589,-39.38711,157.8285,-7.351927,-0.07958005,-0.367631,-0.9265606,0.001131947,-0.8244635,0.565914,0.1899664,-0.7473763,0.6366644,0.3523518,-0.7104936,0.6091363,0.5755583,-0.604455,0.5507874,51.63361,58.26278,66.38576,63.83168,50.04285,20.06242,19.16363,18.82123,17.90959,15.9087,FALSE,FALSE,FALSE,FALSE,FALSE,143.3611366
0,3.177436,354.8018,305.4253,302.8601,281.0611,249.702,-8.257071,141.8692,-40.0797,0.9279683,148.7959,-20.70718,-7.508904,140.9584,-15.55505,-23.24256,140.9156,-12.49828,-38.64196,149.2479,-12.43267,-9.245996,148.294,-37.62003,2.160187,157.415,-28.19085,-13.05464,146.1577,-45.36356,-25.89046,143.256,-16.23003,-38.97493,154.6431,-8.78865,-0.08455619,-0.4229184,-0.9022141,-0.003751046,-0.787039,0.6168918,0.1846609,-0.705516,0.6842131,0.3511002,-0.6803353,0.6433293,0.5732676,-0.5728433,0.5858454,51.63361,58.26278,66.38576,63.83168,50.04285,20.06242,19.16363,18.82123,17.90959,15.9087,FALSE,FALSE,FALSE,FALSE,FALSE,145.0325787
0,3.195514,748.8329,723.8889,757.4042,793.6041,638.5293,-15.64241,137.1823,-62.39022,-3.640164,142.1379,-44.29304,-11.40458,133.791,-38.57756,-26.90661,133.3113,-35.75371,-41.73755,141.4728,-30.62115,-11.8733,142.0142,-47.81506,1.376389,154.301,-30.00156,-12.40981,143.9915,-42.35952,-25.739,140.7409,-19.98811,-39.54944,148.6179,-16.96658,-0.2128705,-0.3289521,-0.9200416,0.07309189,-0.8492727,0.5228704,0.2681711,-0.7707012,0.5780173,0.4336813,-0.7673969,0.4722526,0.6427397,-0.6281533,0.4385307,51.63361,58.26278,66.38576,63.83168,50.04285,20.06242,19.16363,18.82123,17.90959,15.9087,FALSE,FALSE,FALSE,FALSE,FALSE,144.2940658
0,3.213569,815.04,858.2128,837.101,944.4365,732.2448,-13.09988,146.5825,-80.15752,-6.263868,147.3125,-63.81276,-12.66171,136.518,-57.44952,-28.62868,134.6003,-56.74166,-42.88113,139.1034,-46.58154,-12.87362,142.6029,-57.83233,0.4508826,153.1563,-33.89007,-12.45144,142.9585,-43.61803,-26.28662,139.5459,-25.92811,-40.57847,145.4415,-25.84237,-0.1815441,-0.1423789,-0.9730211,0.2021285,-0.932532,0.2992127,0.3862842,-0.8306596,0.4009851,0.5459964,-0.8050215,0.2320095,0.7345634,-0.6240903,0.2663229,51.63361,58.26278,66.38576,63.83168,50.04285,20.06242,19.16363,18.82123,17.90959,15.9087,FALSE,FALSE,FALSE,FALSE,FALSE,137.4983774
0,3.231681,635.0682,596.9698,453.9523,702.5402,449.2423,4.267722,157.2757,-80.91031,-8.79629,149.1339,-68.40815,-14.44322,135.7753,-58.14777,-32.96317,135.8911,-64.38272,-44.89019,136.8438,-47.85849,-10.46364,145.1726,-63.71464,-0.1427593,152.8911,-36.40034,-12.52996,142.5158,-44.56702,-26.83314,139.199,-29.73595,-41.25992,143.6678,-30.59337,-0.000205228,-0.02722631,-0.9996293,0.2526768,-0.9493678,0.1866953,0.4210006,-0.8229378,0.3814862,0.5825941,-0.8076805,0.09075379,0.7645361,-0.6026805,0.2286061,51.63361,58.26278,66.38576,63.83168,50.04285,20.06242,19.16363,18.82123,17.90959,15.9087,FALSE,FALSE,FALSE,FALSE,FALSE,136.504739
0,3.249783,1192.968,530.4434,875.0516,792.9008,765.4404,17.99392,139.5325,-41.23848,-2.525561,180.6514,-86.09154,-42.42533,206.8521,-89.68533,-81.214,183.1524,-82.88869,-106.0424,155.9082,-50.8746,-4.93904,145.5014,-63.03934,-0.237796,152.2519,-38.5872,-12.53306,142.0089,-45.55756,-27.51691,138.8401,-32.46173,-43.62526,140.7183,-34.86333,0.2734056,-0.2405079,-0.931346,0.2963423,-0.9004776,-0.3183102,0.4281096,-0.8469589,-0.3152504,0.4001669,-0.768798,-0.4988147,0.5254143,-0.7549117,-0.3924896,51.63361,58.26278,66.38576,63.83168,50.04285,20.06242,19.16363,18.82123,17.90959,15.9087,FALSE,FALSE,FALSE,FALSE,FALSE,153.8425561
4,3.267892,1589.819,542.2075,991.2875,819.6848,997.6833,13.67235,119.2116,-5.704272,14.22738,170.3087,-80.48202,-29.72514,199.7541,-95.64864,-75.72832,179.7766,-86.36919,-109.6744,144.9302,-49.7555,-0.998996,140.4868,-52.99813,2.403957,150.5812,-43.5426,-12.42435,142.2192,-47.08486,-29.13516,138.9837,-35.90529,-55.89246,134.8306,-40.27626,0.3129598,-0.5181819,-0.7959546,0.375827,-0.5933804,-0.7117961,0.291411,-0.3709192,-0.8817588,0.03942449,-0.4193723,-0.9069579,-0.1155485,-0.6788419,-0.7251359,51.63361,58.26278,66.38576,63.83168,50.04285,20.06242,19.16363,18.82123,17.90959,15.9087,FALSE,TRUE,TRUE,TRUE,TRUE,151.16651
