5,4.045605,56.48831,259.6622,286.0224,232.2684,95.34039,-76.34199,57.78451,-1.653714,-35.1666,88.45975,-92.2375,-7.703868,101.9819,-105.2425,25.82637,102.6237,-98.72858,66.54356,93.35086,-71.61749,-68.52021,56.77642,-15.23617,-35.49916,90.15576,-92.31548,-7.867564,102.5676,-104.7291,25.58182,104.0917,-98.50475,66.59805,95.07981,-71.63124,-0.832723,-0.1336513,-0.5373172,-0.2028659,0.00219154,-0.9792041,-0.08871974,0.09066489,-0.9919217,0.07177214,0.07585675,-0.9945323,0.4445545,-0.02468451,-0.8954116,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,TRUE,TRUE,TRUE,TRUE,TRUE
5,4.063736,82.49757,289.9821,304.9924,220.312,135.9125,-76.71836,59.02108,-3.435586,-35.17743,93.93087,-93.75357,-7.413221,107.6912,-106.1525,26.02834,106.4801,-99.84473,66.64091,96.03162,-72.92942,-69.84923,56.9812,-13.17723,-35.46798,95.6643,-93.76498,-7.680712,108.8277,-105.8612,25.67783,108.2846,-99.62061,66.67065,97.62502,-72.85777,-0.8306273,-0.1293092,-0.5416062,-0.205057,0.07410263,-0.9759408,-0.08770738,0.1631579,-0.9826937,0.07261986,0.1253,-0.9894575,0.4444886,0.02909877,-0.8953117,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,TRUE,TRUE,TRUE,TRUE,TRUE
5,4.081766,178.9046,372.1516,389.4949,203.437,143.6726,-76.60146,61.13873,-7.885134,-33.51606,102.1306,-96.01256,-5.352717,116.0044,-107.1879,27.8345,109.723,-101.4658,67.75671,98.58702,-74.22105,-70.72884,57.34687,-12.30536,-33.90302,103.8195,-95.75027,-5.895056,117.1752,-106.7866,27.19699,111.4832,-101.146,67.47506,100.1574,-74.10672,-0.8155575,-0.1195805,-0.566186,-0.1886893,0.163408,-0.9683461,-0.0702155,0.2531661,-0.9648713,0.08644821,0.1457178,-0.985542,0.4530556,0.05768548,-0.889614,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,TRUE,TRUE,TRUE,TRUE,TRUE
5,4.099882,296.1526,405.9022,364.2903,184.3593,126.5885,-74.85065,63.22014,-14.33257,-30.7104,109.5016,-98.82442,-1.977465,121.6455,-109.3751,30.08494,112.1826,-103.6982,69.21169,99.92323,-75.87215,-71.06149,57.66393,-12.35757,-31.03619,111.2357,-98.32135,-2.490942,123.4515,-108.6704,29.1512,113.4382,-103.1838,68.63332,101.3811,-75.59296,-0.7777064,-0.1312882,-0.6147652,-0.1605628,0.2196118,-0.9622838,-0.04035287,0.2864309,-0.9572508,0.09867369,0.1389997,-0.9853642,0.4589807,0.0462311,-0.8872426,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,TRUE,TRUE,TRUE,TRUE,TRUE
5,4.117983,377.1683,391.7257,325.5687,159.8609,124.7649,-72.19614,66.05386,-21.39308,-27.21408,114.9234,-102.1749,2.103234,124.7324,-112.3415,31.57407,110.333,-106.7638,69.60978,98.31049,-78.39058,-71.11996,57.97403,-12.79747,-27.49481,116.6831,-101.4575,1.583964,126.7551,-111.4604,30.13239,111.9989,-105.4039,68.88453,100.501,-77.27267,-0.7280662,-0.1474766,-0.6694552,-0.1251461,0.2384803,-0.9630502,-0.005429755,0.2872065,-0.9578533,0.09392755,0.061974,-0.9936482,0.4381122,-0.01530388,-0.89879,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,TRUE,TRUE,TRUE,TRUE,TRUE
5,4.136031,440.1231,345.9042,285.7039,299.0172,281.8731,-65.89379,67.96188,-29.19374,-23.66069,117.6992,-105.9175,6.155855,124.1591,-116.2728,31.92928,102.8514,-110.185,67.11621,92.00977,-82.20011,-70.99619,58.19381,-13.20977,-23.91136,119.5167,-105.0302,5.522768,126.6822,-115.0795,30.59931,107.2276,-107.984,67.71954,97.11021,-79.71305,-0.6521277,-0.1961542,-0.732293,-0.09517483,0.2127651,-0.9724571,0.02379377,0.2443539,-0.9693941,0.07002416,-0.07491034,-0.9947286,0.3570347,-0.1473208,-0.9224006,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,TRUE,TRUE,TRUE,TRUE,TRUE
5,4.145066,449.9353,300.7956,270.7347,381.6463,358.139,-61.73265,67.16479,-32.98146,-22.16129,117.2382,-107.7469,7.869255,121.8964,-118.0639,31.52463,97.46001,-111.0026,64.62289,87.67774,-83.24442,-70.79052,58.41189,-13.71295,-22.39331,119.4144,-106.7354,7.159484,125.0593,-116.7556,30.5514,102.831,-109.2773,66.22361,94.08089,-81.12126,-0.5986028,-0.2397616,-0.7643226,-0.07618503,0.1852331,-0.979737,0.04150075,0.2067307,-0.9775173,0.05801327,-0.1493188,-0.9870858,0.309317,-0.2104335,-0.9273838,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,TRUE,TRUE,TRUE,TRUE,TRUE
5,4.163823,467.8206,252.6229,409.7564,569.7878,491.0663,-52.93898,68.00778,-38.41903,-19.50245,112.5421,-110.9544,9.959495,111.4888,-121.5429,29.14657,83.39975,-110.5317,58.72694,77.4957,-83.68016,-69.825,59.05683,-15.32352,-19.84611,116.3014,-109.7187,9.384752,116.2869,-120.3362,28.86835,88.48929,-110.4052,60.59978,84.12843,-83.45354,-0.4871363,-0.3290625,-0.8089598,-0.04858721,0.08780848,-0.9949517,0.05032744,0.04889182,-0.9975353,0.009053485,-0.3284488,-0.9444784,0.1960766,-0.3571213,-0.913246,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,TRUE,TRUE,TRUE,TRUE,TRUE
5,4.182892,522.1986,729.9685,905.6132,748.847,580.7006,-45.07928,72.80769,-44.64193,-14.11674,72.47817,-69.97747,1.851732,65.68323,-75.09531,20.53089,64.8329,-63.94651,36.97808,66.12189,-54.20735,-67.48264,60.33118,-18.42234,-16.22163,103.0849,-107.344,9.244267,93.88314,-115.3287,25.68549,75.41635,-101.1333,49.93159,76.78742,-80.2329,-0.4242973,-0.2152725,-0.8795621,-0.05492451,-0.4461545,-0.8932689,-0.04907594,-0.4988956,-0.8652715,-0.1320364,-0.6848429,-0.7166287,-0.1168139,-0.5544752,-0.823961,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,TRUE,TRUE,TRUE,TRUE,TRUE
1,4.201186,543.9828,1130.634,1309.568,1103.538,869.8247,-39.59674,84.25362,-44.83704,-7.510209,67.84812,-54.29284,3.878589,61.91515,-53.27407,20.97744,63.94698,-45.84007,31.82573,65.577,-38.60862,-62.95546,64.15117,-23.41815,-10.09156,84.9458,-89.14232,9.39896,76.24047,-91.44519,25.16857,70.60186,-82.7521,42.07505,73.68121,-65.93208,-0.3374661,-0.1508386,-0.929174,-0.04337418,-0.8998252,-0.4340891,-0.164929,-0.9025356,-0.3977789,-0.2425123,-0.9146006,-0.3235639,-0.31066,-0.7869858,-0.5330513,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,TRUE,FALSE,FALSE,FALSE,FALSE
