0,4.400802,57.23015,47.88657,48.24877,51.66571,50.15316,-33.85258,97.46475,-88.46757,-39.86746,86.90842,-85.02886,-36.72663,77.86462,-86.45485,-19.72529,74.30618,-76.96429,-3.37737,83.52344,-76.93672,-33.52718,97.62634,-88.02212,-39.94669,87.20864,-83.884,-36.93883,82.42047,-91.7478,-18.27932,79.7414,-88.89159,-4.611407,85.63996,-76.77274,-0.3231315,-0.07679723,-0.9432329,-0.2928399,-0.9522369,-0.08654295,-0.4889189,-0.872296,-0.007624261,-0.5535637,-0.8193364,0.149182,-0.7457255,-0.6566646,0.1126284,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.415113,50.27634,41.23695,54.67814,52.06231,41.4128,-33.38274,97.13901,-88.47029,-39.54886,86.60239,-85.19239,-36.19508,77.42763,-85.73635,-19.21035,74.02619,-76.25772,-3.072733,83.24261,-76.95325,-33.04091,97.21021,-87.9794,-39.55003,86.68351,-83.94436,-36.73209,81.25695,-90.1421,-18.38567,78.81931,-86.62551,-4.182881,84.9017,-76.38759,-0.3196734,-0.07538304,-0.9445244,-0.2915268,-0.9523991,-0.08915212,-0.4825543,-0.8758041,0.01041512,-0.5478216,-0.819813,0.1667279,-0.7449861,-0.6574275,0.1130696,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.429633,40.95531,32.68863,70.50488,56.20963,32.02455,-33.05656,96.91964,-88.45682,-39.33502,86.40117,-85.27651,-35.68566,77.09407,-84.64693,-18.79866,73.84074,-75.42883,-2.865932,83.07491,-76.79421,-32.65027,96.91512,-87.95108,-39.25033,86.32555,-84.02237,-36.50861,80.49001,-88.93952,-18.40171,78.17426,-84.97721,-3.805247,84.32326,-76.06457,-0.3167565,-0.07485022,-0.9455489,-0.2904848,-0.9526145,-0.09024516,-0.4746133,-0.8794411,0.03640721,-0.5423626,-0.8195519,0.1848712,-0.7441399,-0.657485,0.1181918,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.444285,31.88009,28.48536,42.77545,39.03365,23.40134,-32.73597,96.88232,-88.54912,-38.9617,86.28326,-85.20175,-35.3839,77.05795,-84.78204,-18.46341,73.83259,-75.3714,-2.61798,83.12494,-76.88219,-32.30915,96.77235,-87.98398,-38.91394,86.08217,-84.01974,-36.29428,79.91183,-88.06866,-18.37602,77.66942,-83.68639,-3.461323,83.9425,-75.881,-0.3134022,-0.0731333,-0.9468002,-0.2842111,-0.9549176,-0.08576918,-0.4714431,-0.8812007,0.03502522,-0.5387603,-0.8214713,0.1868751,-0.7422787,-0.6595784,0.1182314,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.458856,23.37984,30.8508,27.55456,33.97303,18.3602,-32.53119,96.86774,-88.58725,-38.56596,86.14017,-84.84526,-35.18547,77.02737,-84.93386,-18.15998,73.83718,-75.1027,-2.438013,83.16235,-76.92214,-32.06731,96.71157,-88.01129,-38.56623,85.90233,-83.84361,-36.07544,79.4028,-87.33643,-18.32484,77.28309,-82.66714,-3.174547,83.70433,-75.78107,-0.3114575,-0.07155546,-0.9475622,-0.2762972,-0.9581811,-0.07449045,-0.469409,-0.8823662,0.03294049,-0.5345887,-0.8226062,0.1937368,-0.7408931,-0.6610236,0.1188497,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.488879,21.13771,27.12721,27.11696,23.56455,27.70589,-31.91471,97.14178,-88.75737,-37.77099,86.22504,-84.65366,-34.39746,77.1143,-84.50057,-17.51068,74.06828,-75.16196,-1.852644,83.59207,-76.13396,-31.54392,96.82385,-88.11166,-37.87073,85.78198,-83.56493,-35.60153,78.70453,-86.18678,-18.12787,76.60458,-80.80562,-2.740305,83.61543,-75.38566,-0.3051418,-0.06340832,-0.9501936,-0.2646019,-0.9619793,-0.06768835,-0.4596499,-0.8870806,0.0425433,-0.5289385,-0.8263506,0.1933103,-0.7358128,-0.6613851,0.1454279,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.488879,21.13771,27.12721,27.11696,23.56455,27.70589,-31.91471,97.14178,-88.75737,-37.77099,86.22504,-84.65366,-34.39746,77.1143,-84.50057,-17.51068,74.06828,-75.16196,-1.852644,83.59207,-76.13396,-31.54392,96.82385,-88.11166,-37.87073,85.78198,-83.56493,-35.60153,78.70453,-86.18678,-18.12787,76.60458,-80.80562,-2.740305,83.61543,-75.38566,-0.3051418,-0.06340832,-0.9501936,-0.2646019,-0.9619793,-0.06768835,-0.4596499,-0.8870806,0.0425433,-0.5289385,-0.8263506,0.1933103,-0.7358128,-0.6613851,0.1454279,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.505053,22.35351,22.99532,21.37119,23.59536,26.88037,-31.58287,97.34039,-88.79857,-37.47155,86.37668,-84.73903,-34.14653,77.29771,-84.78252,-17.17714,74.25136,-75.09342,-1.600894,83.83237,-75.91453,-31.25011,96.97833,-88.15825,-37.53444,85.83917,-83.53587,-35.31437,78.42325,-85.71164,-17.96403,76.29314,-79.85406,-2.549282,83.65869,-75.2155,-0.3022579,-0.05848442,-0.9514304,-0.2608067,-0.9628653,-0.06978738,-0.45781,-0.8882909,0.03673382,-0.5254918,-0.8281192,0.1951331,-0.7336704,-0.6623629,0.1516679,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.522333,27.59881,25.49688,26.78505,29.05327,26.86647,-31.16372,97.74477,-88.91756,-37.09542,86.70792,-84.96072,-33.80411,77.65753,-85.17085,-16.7165,74.60288,-74.91354,-1.275016,84.21317,-75.85613,-30.90815,97.25073,-88.23031,-37.19406,85.99902,-83.60641,-35.03199,78.25591,-85.3996,-17.74448,76.05189,-78.93465,-2.32459,83.76405,-75.06137,-0.298522,-0.05128619,-0.9530238,-0.2576721,-0.9633335,-0.07479115,-0.456323,-0.8893459,0.0288647,-0.5213899,-0.8296472,0.1995949,-0.7323012,-0.6636527,0.1526436,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.540401,37.15871,33.67757,36.94458,34.14132,32.39294,-30.61026,98.3595,-89.11642,-36.62955,87.25135,-85.29678,-33.36434,78.22817,-85.66314,-16.20304,75.13316,-74.92198,-0.8567622,84.78668,-75.82629,-30.48145,97.66872,-88.35224,-36.84615,86.274,-83.76581,-34.76178,78.21119,-85.24132,-17.46443,75.90883,-78.08784,-2.042827,83.96793,-74.91975,-0.2930643,-0.04263929,-0.9551414,-0.2548797,-0.9634811,-0.08209994,-0.4550553,-0.8902591,0.01906119,-0.5184948,-0.8315397,0.1992608,-0.731186,-0.6648867,0.1526194,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.558924,69.20071,66.89571,71.80485,60.35766,59.11629,-29.76702,99.98909,-89.76019,-35.85912,88.79328,-86.15553,-32.61324,79.80012,-86.7188,-15.45197,76.56266,-75.56337,-0.166293,86.27187,-76.22586,-29.8775,98.60812,-88.69905,-36.41845,86.88744,-84.11852,-34.45424,78.37581,-85.25609,-17.10766,76.0005,-77.45294,-1.657998,84.44514,-74.88162,-0.2845534,-0.02693754,-0.9582816,-0.2521318,-0.9627366,-0.09781486,-0.4539916,-0.8910053,0.001026257,-0.5171974,-0.8349145,0.1882142,-0.7309071,-0.6670842,0.1441302,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.57754,152.9564,155.4733,189.9651,132.3891,118.9855,-27.36826,102.9355,-92.3631,-33.46474,91.52126,-89.19123,-30.2778,82.89112,-90.59724,-13.39745,79.04618,-77.97797,1.824703,88.83675,-77.57645,-28.33452,100.6876,-90.20175,-35.56181,87.9427,-85.0975,-33.95647,78.87782,-85.77431,-16.50574,76.44534,-77.27838,-0.8982409,85.41099,-75.11843,-0.2514337,0.005588281,-0.9678584,-0.2451226,-0.9603117,-0.1331026,-0.454493,-0.8891309,-0.05368812,-0.5195572,-0.8403935,0.154269,-0.7331976,-0.6695593,0.1187924,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.595962,127.1036,130.1571,168.1569,110.5396,101.7397,-26.23029,104.1492,-93.19086,-32.34047,92.67467,-90.1959,-29.15067,84.31255,-92.09621,-12.31378,80.14353,-78.52149,2.848405,90.00931,-77.67814,-26.98639,102.3609,-91.38284,-34.76563,88.87954,-85.95683,-33.46452,79.42036,-86.36063,-15.84037,76.98222,-77.21328,-0.03432076,86.47897,-75.32784,-0.2408088,0.01624895,-0.9704366,-0.2415415,-0.9595376,-0.1447252,-0.453953,-0.8878019,-0.07572649,-0.5178723,-0.8424246,0.1487581,-0.7323482,-0.6700616,0.1211757,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.612442,95.81955,98.08028,130.1759,82.09231,76.86401,-25.51289,104.71,-93.51594,-31.72114,93.25435,-90.64268,-28.53548,85.04934,-92.80711,-11.66516,80.71803,-78.40208,3.397691,90.5602,-77.55368,-26.0589,103.3568,-92.05589,-34.15716,89.57332,-86.57998,-33.06956,79.8685,-86.84764,-15.2188,77.4927,-77.14208,0.6997296,87.3604,-75.45277,-0.2348714,0.01922138,-0.9718364,-0.2415002,-0.9590169,-0.1482036,-0.4552833,-0.8862618,-0.08518946,-0.5170749,-0.8417727,0.1550877,-0.7332227,-0.6684054,0.1249752,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.628664,62.5705,61.71454,132.318,53.82018,49.90406,-25.08807,104.7943,-93.46507,-31.44511,93.40488,-90.6087,-27.26676,84.83411,-88.53899,-11.356,80.89056,-77.85881,3.64476,90.66936,-77.32934,-25.3856,103.9089,-92.39291,-33.65841,90.11959,-87.04402,-32.72749,80.11726,-86.83516,-14.62473,77.97214,-77.00374,1.31342,88.05995,-75.51144,-0.2323656,0.01593572,-0.9724979,-0.2442874,-0.9588613,-0.1445985,-0.4322796,-0.9013273,0.0272664,-0.5180915,-0.8389493,0.166569,-0.735559,-0.6651509,0.128558,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.644854,56.37112,57.27834,165.2455,58.30758,48.79708,-24.40241,105.1435,-93.66896,-30.8327,93.82467,-90.87747,-25.94472,84.99064,-85.81128,-10.59558,81.4043,-77.30791,4.229506,91.15346,-77.33982,-24.72707,104.3541,-92.66988,-33.182,90.61879,-87.46272,-32.45244,80.28496,-86.70977,-14.02116,78.44717,-76.8026,1.907013,88.70034,-75.56641,-0.229872,0.01400274,-0.9731202,-0.242484,-0.9593631,-0.1443049,-0.4154491,-0.9051561,0.08996881,-0.5136113,-0.8382575,0.1831061,-0.7346334,-0.6658452,0.1302456,50.01723,56.43887,64.30756,61.83344,48.47627,19.43437,18.56371,18.23203,17.34893,15.41068,FALSE,FALSE,FALSE,FALSE,FALSE,
