0,4.816598,84.78481,77.31358,64.20909,53.60577,46.48358,11.94418,126.6447,-57.35092,-2.368821,118.1712,-34.69192,-5.806194,109.4215,-34.77869,-20.24369,107.0449,-32.99847,-34.99459,112.0791,-36.64487,12.43374,127.3345,-57.32706,-5.944379,114.5927,-42.55851,-11.24679,101.6611,-50.56326,-25.36328,99.86971,-47.00487,-36.09054,109.9887,-39.38508,0.2892888,0.09024612,-0.9529783,-0.06137052,-0.9421518,0.3295202,0.1830841,-0.8784078,0.4414521,0.3056576,-0.7954742,0.5232535,0.4670658,-0.7181298,0.5158868,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.825568,65.41887,62.19935,48.78359,42.4389,38.36745,12.04243,126.6214,-57.24613,-2.161041,117.9957,-34.61118,-5.625876,109.3401,-34.83839,-20.0967,106.9889,-32.98047,-34.83187,112.1186,-36.65491,12.4008,127.2484,-57.23218,-5.474258,114.8425,-41.84887,-10.60468,102.3766,-49.0807,-24.65217,100.6078,-45.42882,-35.42897,110.3605,-38.79524,0.2885651,0.09205981,-0.9530242,-0.06573906,-0.9428583,0.3266444,0.1792955,-0.8815593,0.4366995,0.3009934,-0.7987887,0.5209026,0.4624996,-0.7226696,0.5136563,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.843777,49.42332,45.94974,31.66168,27.71959,29.97979,12.32609,126.1089,-57.20915,-1.589212,117.3315,-34.60056,-5.210299,108.8594,-35.01833,-19.73376,106.6943,-33.06896,-34.37806,112.1577,-36.74955,12.37916,126.6936,-57.22107,-4.522851,115.2075,-40.50804,-9.012607,103.9695,-45.6226,-23.18606,102.0135,-42.31338,-34.3928,110.8647,-38.07909,0.2856743,0.09600705,-0.9535056,-0.08338168,-0.9447544,0.3169963,0.1630982,-0.8899818,0.4258302,0.2849238,-0.809597,0.513197,0.4476801,-0.7372035,0.5060766,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.861815,83.12553,73.10667,64.8028,43.27956,39.03815,12.80909,124.2062,-58.82306,-0.8035824,115.5697,-36.32108,-4.756566,107.354,-36.71605,-19.43623,105.6418,-34.35362,-33.92841,111.5702,-37.97309,12.67399,125.0503,-58.53612,-3.136792,115.1769,-39.29104,-7.282777,105.1264,-42.62098,-21.62082,103.1155,-39.5273,-33.80387,110.777,-38.39937,0.2805402,0.08731619,-0.9558625,-0.1067534,-0.943893,0.3125215,0.1405651,-0.8959021,0.4214272,0.262355,-0.8170751,0.5133791,0.4272003,-0.7504955,0.5042385,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.879917,218.377,255.3265,233.1116,186.3584,168.8021,14.92369,118.7789,-63.30042,1.806289,109.2972,-41.15058,-2.96899,101.5681,-41.33019,-17.93047,101.2443,-38.63506,-31.81735,108.2195,-42.45814,14.1688,121.4658,-62.11676,-1.158015,113.1886,-39.9421,-5.526526,104.0823,-42.19278,-20.16445,102.5195,-39.11774,-32.79721,109.5318,-40.27667,0.2854277,0.07561684,-0.9554126,-0.1841633,-0.9292272,0.3203447,0.06277859,-0.8982047,0.4350715,0.1866498,-0.824894,0.5335839,0.3545434,-0.7729801,0.5261186,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.897948,281.522,346.361,400.4669,280.7151,257.745,17.09719,115.8067,-68.88712,4.15956,104.4272,-47.20103,0.1878137,97.10781,-49.81256,-15.99547,97.0929,-43.78813,-29.79018,104.3609,-47.27592,15.78558,118.3589,-66.15439,0.9718021,109.648,-42.44082,-3.540117,101.6428,-44.50542,-18.67525,100.4262,-40.37977,-31.70242,107.2783,-42.6404,0.2817438,0.08443976,-0.9557669,-0.2003364,-0.9239712,0.3257954,0.07763772,-0.9193745,0.3856461,0.1726832,-0.8236091,0.5402301,0.3374921,-0.7747284,0.5346915,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.916001,336.8492,449.4603,502.0112,402.8864,334.9458,23.97196,120.6097,-72.8202,5.01275,100.1147,-55.94103,1.64354,92.72881,-59.794,-14.46781,91.35165,-50.92817,-29.63169,97.66751,-51.46927,19.60272,119.0031,-70.10777,2.51213,106.705,-46.42731,-1.981195,99.62909,-48.40639,-17.24389,97.91004,-43.42368,-30.80825,104.152,-45.5688,0.3294417,0.1370018,-0.9341834,-0.08188193,-0.932121,0.3527687,0.2049706,-0.9087003,0.3636631,0.2975375,-0.7976476,0.5246235,0.4329463,-0.7140218,0.5502094,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,FALSE,FALSE,FALSE,FALSE,FALSE,
1,4.925014,419.5494,548.9399,517.3018,480.231,374.7077,31.21372,122.8196,-72.74822,5.112749,97.66582,-62.69662,0.7606326,90.04346,-64.49064,-14.62314,88.68645,-56.41356,-30.0433,95.1105,-55.14219,22.89149,119.761,-72.11135,2.979627,105.4258,-48.85749,-1.627928,98.58788,-50.31173,-16.80534,96.55101,-45.42043,-30.60732,102.2865,-47.46406,0.4566966,0.2183512,-0.8624099,-0.05052146,-0.9453394,0.3221507,0.2148477,-0.9052519,0.3665508,0.3293344,-0.8081536,0.4882895,0.4565378,-0.7139543,0.5308884,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,TRUE,FALSE,FALSE,FALSE,FALSE,
1,4.943102,468.5431,518.7338,407.7062,431.0627,328.0362,44.3303,122.9978,-66.76571,2.548995,95.68617,-71.43951,-3.592268,87.41217,-69.02338,-18.23202,86.5795,-62.68872,-33.48484,93.42876,-59.59724,32.93028,121.2845,-72.74088,3.174886,103.7193,-52.94222,-1.724075,96.77276,-53.51223,-16.82983,94.49851,-48.95581,-31.13777,99.53965,-50.96161,0.676327,0.2881206,-0.6779147,-0.03462884,-0.9674875,0.2505372,0.1999278,-0.9069732,0.3707133,0.3420813,-0.8349635,0.4310642,0.476572,-0.7405912,0.4737127,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,TRUE,FALSE,FALSE,FALSE,FALSE,
1,4.961179,457.8033,460.1693,451.9467,502.4975,335.4933,50.56446,122.0217,-63.09502,0.4846188,94.80174,-78.31613,-6.289664,86.94893,-77.31423,-21.17828,86.21294,-72.76985,-36.25819,92.56247,-64.98193,43.22372,122.0409,-69.0844,3.016061,102.7928,-55.70128,-2.163436,95.57848,-56.30479,-17.26122,93.36855,-51.96955,-32.01132,98.03492,-53.82692,0.7951126,0.3069094,-0.5230704,-0.04075525,-0.9823116,0.1827645,0.2035936,-0.9383293,0.2794417,0.3538858,-0.8858349,0.3001021,0.4854566,-0.7799826,0.3949165,47.39126,53.47575,60.93133,58.5871,45.9312,18.41404,17.58909,17.27483,16.43809,14.6016,TRUE,FALSE,FALSE,FALSE,FALSE,
